codeword,minDistortion
41,0.421116
41,0.341476
40,0.347514
40,0.352869
42,0.400291
42,0.481570
42,0.474357
42,0.543853
40,0.369848
42,0.460749
40,0.345668
42,0.477238
42,0.433732
42,0.508909
42,0.536806
42,0.482928
42,0.511037
42,0.442593
42,0.400203
42,0.548673
40,0.439982
40,0.464130
42,0.495294
42,0.510425
42,0.504760
42,0.862276
42,0.685512
42,0.566868
32,0.449279
40,0.574228
40,0.225175
40,0.251396
40,0.185273
40,0.279596
40,0.135957
36,0.156281
39,0.153616
36,0.143604
40,0.135068
39,0.184834
38,0.207519
38,0.133180
39,0.123205
36,0.147606
36,0.201895
36,0.154713
34,0.182560
39,0.190387
39,0.188060
34,0.200725
36,0.169840
39,0.123732
40,0.112744
39,0.127534
39,0.128832
36,0.116681
40,0.146031
38,0.108103
38,0.089886
36,0.132693
38,0.157406
40,0.133665
34,0.143133
32,0.140952
10,0.187893
10,0.208580
35,0.162217
32,0.127482
34,0.105690
34,0.069274
32,0.076282
34,0.114143
34,0.103363
34,0.114738
34,0.063597
35,0.084640
34,0.086397
34,0.075808
32,0.044801
35,0.076630
35,0.081079
35,0.139028
35,0.163746
35,0.127872
35,0.077564
33,0.067455
34,0.042337
32,0.072938
33,0.043557
35,0.133663
34,0.043040
32,0.045644
34,0.041591
34,0.064289
32,0.087772
32,0.048657
35,0.170751
35,0.106015
33,0.114182
33,0.174169
35,0.110014
32,0.032617
32,0.057186
35,0.042627
32,0.080801
33,0.049360
34,0.032363
34,0.047625
34,0.063775
33,0.059555
32,0.052123
32,0.095862
35,0.074929
35,0.102778
35,0.077024
35,0.163393
33,0.224103
33,0.139118
35,0.100853
33,0.088624
34,0.075772
33,0.069815
33,0.085898
35,0.054542
34,0.043714
32,0.079429
33,0.082779
33,0.066224
32,0.055261
34,0.039760
34,0.047670
32,0.056633
32,0.080048
34,0.094665
34,0.074540
34,0.054137
34,0.059363
32,0.044000
33,0.040752
34,0.043096
33,0.055662
32,0.077715
34,0.062737
34,0.075383
33,0.053259
32,0.033651
34,0.071185
34,0.061932
32,0.093254
34,0.044138
34,0.049871
32,0.054655
35,0.083287
34,0.054868
32,0.065861
34,0.056015
34,0.100853
34,0.099344
32,0.104318
32,0.058201
33,0.045030
32,0.067356
34,0.069140
34,0.091170
34,0.067205
34,0.060951
35,0.075820
34,0.059602
32,0.069108
32,0.079452
34,0.077078
33,0.066958
33,0.092925
33,0.072310
32,0.063625
33,0.066195
34,0.054461
32,0.054528
34,0.061956
33,0.044201
34,0.081662
33,0.070095
32,0.073615
34,0.035315
34,0.031784
35,0.069284
35,0.125302
35,0.114169
33,0.065570
32,0.076349
46,0.076050
44,0.057024
33,0.073228
34,0.046244
35,0.066767
35,0.054433
35,0.046375
32,0.049195
34,0.061419
32,0.069089
32,0.051976
32,0.063490
35,0.092649
33,0.062810
34,0.093036
34,0.082526
34,0.076756
34,0.081236
34,0.059085
32,0.064267
33,0.055550
34,0.039667
32,0.066279
35,0.100258
33,0.104720
33,0.082786
32,0.079731
33,0.081406
32,0.113020
32,0.099981
33,0.110178
33,0.112816
33,0.165407
33,0.121767
32,0.132116
33,0.078587
33,0.099511
33,0.120673
33,0.096433
33,0.092294
35,0.107160
33,0.084801
33,0.053512
35,0.051363
35,0.081354
33,0.065486
35,0.067199
35,0.070462
33,0.031866
33,0.121034
35,0.137524
35,0.145672
35,0.148857
33,0.074410
33,0.081310
35,0.083720
35,0.101154
33,0.104898
35,0.113186
35,0.074077
33,0.092377
44,0.106262
35,0.093949
35,0.125764
60,0.091532
35,0.107142
35,0.122190
45,0.115119
45,0.150532
47,0.138924
35,0.060509
35,0.143138
35,0.093277
34,0.079546
33,0.124177
33,0.051509
33,0.044347
33,0.066884
35,0.064726
46,0.075272
44,0.066875
32,0.069617
32,0.119662
35,0.091318
32,0.144770
44,0.102377
46,0.056574
32,0.041680
34,0.045345
35,0.052570
34,0.066074
34,0.051268
34,0.084278
34,0.068681
34,0.058009
34,0.080558
35,0.078310
32,0.054158
34,0.066549
34,0.060068
32,0.092119
34,0.050244
34,0.045160
34,0.053807
34,0.036805
34,0.050528
34,0.077580
32,0.063350
32,0.060549
34,0.086667
32,0.038423
32,0.077404
32,0.069205
35,0.080327
34,0.089723
34,0.107975
34,0.050902
34,0.045513
35,0.066134
35,0.058073
32,0.079291
32,0.073563
34,0.034182
32,0.060580
32,0.065390
32,0.073183
34,0.061726
34,0.054214
34,0.052495
32,0.038677
60,0.085054
59,0.060679
33,0.089997
35,0.071582
35,0.090047
33,0.071989
60,0.092184
44,0.142361
60,0.090992
8,0.095107
8,0.170057
8,0.143354
8,0.114394
8,0.110740
8,0.111553
8,0.122094
8,0.184399
8,0.115596
8,0.117119
8,0.144802
8,0.140835
8,0.225294
8,0.372463
8,0.334998
8,0.292691
8,0.128360
8,0.152603
2,0.193478
9,0.119564
8,0.090005
8,0.104936
8,0.093143
8,0.066494
8,0.099439
8,0.115809
8,0.058178
8,0.059869
8,0.093714
8,0.106051
8,0.096194
8,0.181011
35,0.103445
35,0.158935
60,0.098636
35,0.158273
33,0.116635
35,0.139651
33,0.175985
44,0.134002
35,0.122224
35,0.149319
35,0.185083
32,0.193114
34,0.095896
32,0.089443
38,0.084821
32,0.120980
32,0.100549
34,0.131597
34,0.088233
32,0.079571
32,0.076958
34,0.082889
32,0.101561
32,0.151358
34,0.102825
32,0.052397
32,0.081112
32,0.111231
32,0.102009
32,0.081327
34,0.052906
32,0.053058
34,0.041688
34,0.058464
32,0.068959
34,0.089139
32,0.078510
32,0.069249
32,0.061508
34,0.081694
34,0.042835
34,0.045708
34,0.057859
32,0.077231
32,0.053405
33,0.069158
35,0.080781
34,0.054702
32,0.060467
34,0.066156
32,0.053603
33,0.065836
34,0.078517
33,0.067897
34,0.050665
34,0.076370
34,0.048662
34,0.046738
32,0.073992
34,0.076925
34,0.048478
34,0.060919
35,0.047909
33,0.044424
33,0.054336
35,0.076603
32,0.044374
60,0.058150
34,0.088641
32,0.068786
34,0.076804
60,0.147734
35,0.108256
58,0.162162
10,0.180665
35,0.127674
60,0.064483
35,0.089551
35,0.120375
34,0.088225
34,0.079610
34,0.067611
34,0.097987
34,0.106219
34,0.082595
60,0.120318
8,0.109686
34,0.100242
8,0.158814
60,0.115204
35,0.152036
35,0.151577
35,0.145369
60,0.109708
60,0.106805
60,0.097208
8,0.152057
45,0.100881
60,0.143146
32,0.100606
60,0.079519
34,0.069730
35,0.064575
35,0.090145
34,0.087808
35,0.066925
35,0.070367
35,0.085123
45,0.097209
35,0.077141
34,0.108673
34,0.050838
35,0.066322
38,0.172654
38,0.155221
35,0.097201
32,0.058999
32,0.072331
34,0.097459
35,0.081981
35,0.111155
32,0.091786
59,0.109283
59,0.100253
60,0.099897
34,0.047534
34,0.062310
34,0.067531
32,0.078248
33,0.048777
35,0.081669
32,0.085256
33,0.068365
34,0.059019
60,0.110840
46,0.191599
44,0.175859
32,0.148321
32,0.134435
34,0.113042
34,0.076080
34,0.068243
32,0.085832
32,0.084785
35,0.125026
32,0.064388
32,0.070768
34,0.056703
32,0.073693
34,0.097391
32,0.073257
34,0.089546
32,0.064271
35,0.063754
32,0.070695
33,0.063464
35,0.076164
45,0.098225
33,0.088582
33,0.038545
34,0.053674
35,0.075770
34,0.056923
34,0.045674
32,0.073749
34,0.098229
34,0.080338
32,0.103805
34,0.063669
34,0.051911
34,0.087915
34,0.076404
34,0.077303
34,0.070962
34,0.070559
32,0.047582
32,0.068799
34,0.081790
32,0.090225
32,0.065920
32,0.043438
44,0.077470
34,0.033771
32,0.041511
35,0.054666
60,0.080117
46,0.075092
35,0.077585
34,0.055898
32,0.054480
32,0.075343
32,0.085087
46,0.122190
60,0.146312
58,0.126298
58,0.159908
8,0.151030
8,0.158069
8,0.187050
8,0.224211
8,0.108589
8,0.159174
8,0.176874
8,0.128987
8,0.133118
8,0.174774
8,0.114533
8,0.137103
8,0.077739
8,0.080552
8,0.103080
8,0.137509
8,0.143523
8,0.097862
8,0.138520
8,0.257000
8,0.168658
8,0.147497
8,0.133932
8,0.177349
8,0.113935
8,0.149366
8,0.189449
8,0.192452
2,0.208492
60,0.209642
8,0.185087
8,0.158978
8,0.150295
8,0.144335
8,0.185944
8,0.150352
8,0.153809
8,0.177395
8,0.179838
26,0.308012
8,0.173868
8,0.104210
8,0.176518
8,0.165412
8,0.175451
8,0.189238
8,0.228717
8,0.165577
8,0.167554
8,0.172724
8,0.136864
8,0.196388
8,0.244887
26,0.295083
27,0.267866
27,0.250067
8,0.262325
63,0.257538
8,0.263270
60,0.305169
2,0.285365
3,0.190651
63,0.192157
59,0.161480
8,0.127028
2,0.167939
8,0.174284
63,0.249136
63,0.202878
8,0.152417
2,0.212239
63,0.214318
8,0.206509
3,0.250234
3,0.198899
63,0.183245
63,0.155334
8,0.140739
60,0.110223
63,0.151550
63,0.154775
63,0.153057
63,0.155332
2,0.141356
63,0.167886
8,0.169396
61,0.133802
63,0.171687
8,0.125836
58,0.257871
8,0.215294
61,0.168009
8,0.155233
8,0.160419
63,0.134434
8,0.132992
8,0.181743
63,0.150575
63,0.155730
63,0.206816
63,0.225485
61,0.169248
8,0.162049
60,0.140918
60,0.146376
60,0.124944
60,0.122254
59,0.089682
35,0.103230
60,0.081207
8,0.110739
45,0.083588
32,0.080279
60,0.100149
60,0.038097
60,0.060036
35,0.048238
48,0.107446
60,0.151972
35,0.091613
35,0.092058
58,0.073618
35,0.077086
35,0.078795
58,0.148703
47,0.171194
35,0.316283
51,0.294131
35,0.125211
35,0.138193
44,0.120373
58,0.178047
35,0.155531
47,0.178877
59,0.175896
58,0.215638
35,0.197422
35,0.290514
19,0.427328
19,0.346753
61,0.250040
35,0.155301
32,0.069659
35,0.052349
35,0.105621
60,0.104473
34,0.043649
33,0.068882
33,0.093624
33,0.171369
33,0.229432
53,0.256238
33,0.210611
33,0.213878
33,0.239774
48,0.390130
33,0.218072
33,0.172130
33,0.127613
33,0.099922
33,0.090363
35,0.068336
35,0.080399
35,0.120766
35,0.120287
35,0.118779
35,0.080498
33,0.088470
33,0.070081
33,0.062002
33,0.100668
33,0.046717
35,0.066655
33,0.079095
33,0.128235
35,0.077567
35,0.065997
35,0.047482
35,0.110782
35,0.073726
34,0.059804
33,0.068392
34,0.079061
33,0.204422
32,0.152434
33,0.088777
33,0.089050
33,0.172552
33,0.059985
33,0.090754
35,0.137973
60,0.065706
34,0.076009
34,0.063356
35,0.117936
32,0.102391
35,0.068504
33,0.035704
34,0.050033
34,0.045733
32,0.069864
34,0.068047
34,0.058751
32,0.061053
35,0.116953
35,0.100896
35,0.067875
35,0.070923
34,0.069882
34,0.060757
34,0.060536
34,0.038391
34,0.059233
33,0.057453
34,0.071011
34,0.048716
34,0.067770
34,0.064867
34,0.062503
34,0.096199
32,0.060379
32,0.074251
32,0.070359
32,0.109990
33,0.093857
32,0.053222
34,0.078703
32,0.061056
34,0.099556
32,0.074302
34,0.052095
34,0.067914
34,0.047647
34,0.036909
32,0.095257
32,0.079161
34,0.070983
34,0.056294
32,0.042866
32,0.100004
34,0.096239
34,0.066326
32,0.086649
33,0.089561
35,0.067210
32,0.071266
32,0.077705
34,0.079556
34,0.057259
34,0.056164
34,0.077611
34,0.051957
34,0.034674
34,0.034286
34,0.051506
34,0.054418
34,0.067472
34,0.049863
32,0.054519
35,0.039645
35,0.068674
34,0.055522
34,0.047319
32,0.056378
32,0.072350
34,0.052942
35,0.060803
35,0.061471
33,0.055695
32,0.083589
34,0.099850
34,0.119201
34,0.068858
34,0.063591
34,0.074482
32,0.096416
32,0.111026
34,0.047563
34,0.106204
34,0.134112
34,0.106281
34,0.106207
34,0.136075
34,0.117810
34,0.114312
32,0.140869
34,0.128883
34,0.099825
32,0.082762
34,0.124215
40,0.096235
34,0.125844
34,0.068026
34,0.076148
34,0.064111
34,0.058631
32,0.091553
34,0.139969
32,0.101552
32,0.099611
34,0.077870
34,0.074191
40,0.118511
40,0.110359
36,0.116620
32,0.080739
40,0.140280
38,0.132497
38,0.148731
41,0.166456
40,0.122572
32,0.165220
38,0.141642
40,0.126741
40,0.147526
41,0.131413
41,0.152523
38,0.148016
40,0.116182
34,0.180495
41,0.214484
40,0.130180
40,0.199795
40,0.137053
36,0.150378
36,0.202663
40,0.211018
40,0.186127
39,0.201805
36,0.128140
40,0.119224
40,0.179166
36,0.168640
36,0.132387
38,0.152403
36,0.121192
40,0.101337
38,0.145849
36,0.141194
39,0.112496
39,0.153897
36,0.122503
39,0.235880
39,0.233112
36,0.139696
36,0.192728
36,0.165984
39,0.180569
39,0.204617
36,0.185049
36,0.133176
39,0.134942
36,0.131114
39,0.166977
36,0.117670
36,0.196093
38,0.148638
36,0.125073
34,0.132274
36,0.111140
38,0.154308
36,0.212734
32,0.125986
34,0.154908
38,0.182983
38,0.130872
36,0.123501
34,0.108508
32,0.063463
34,0.085766
34,0.060475
32,0.048733
34,0.058221
32,0.087285
34,0.096438
34,0.078148
32,0.073666
35,0.088323
34,0.096128
34,0.074063
32,0.074994
32,0.079657
34,0.059238
32,0.060250
38,0.076859
35,0.076862
35,0.076674
34,0.101225
34,0.096376
34,0.093024
35,0.130589
32,0.091793
34,0.074122
34,0.060430
32,0.069534
34,0.055620
34,0.074852
34,0.047357
34,0.076904
32,0.032342
34,0.051480
34,0.047130
34,0.052617
32,0.056283
34,0.058456
34,0.047857
32,0.108041
32,0.080855
32,0.108654
33,0.072420
33,0.059654
35,0.096834
33,0.069501
33,0.101789
32,0.085469
33,0.071815
33,0.110869
32,0.100178
34,0.079790
34,0.105772
32,0.101600
34,0.112476
32,0.097778
33,0.091487
35,0.080969
34,0.055272
34,0.053110
34,0.060292
32,0.058332
33,0.100818
34,0.068646
32,0.048048
32,0.049724
32,0.068081
34,0.061626
34,0.035550
34,0.048186
34,0.077675
33,0.106296
32,0.115831
34,0.093009
35,0.085511
46,0.100731
34,0.094332
35,0.160789
35,0.078394
33,0.084928
32,0.082413
35,0.064427
33,0.086879
33,0.068989
34,0.063595
35,0.066356
32,0.111390
33,0.054803
33,0.133004
33,0.089915
32,0.051143
32,0.060593
33,0.072758
33,0.078710
35,0.142765
33,0.085096
33,0.072600
33,0.071448
32,0.044298
33,0.074948
33,0.077012
34,0.093961
33,0.055183
32,0.071963
32,0.085257
33,0.055852
33,0.060520
34,0.076036
33,0.070635
33,0.090384
34,0.058900
34,0.060526
32,0.051449
34,0.066786
34,0.107070
35,0.070488
35,0.069352
34,0.040454
34,0.053010
32,0.046625
35,0.067176
34,0.066979
34,0.073034
34,0.101629
34,0.041265
34,0.034531
34,0.074035
35,0.045258
34,0.067470
32,0.063258
34,0.058339
32,0.065733
32,0.047841
34,0.094706
32,0.072488
33,0.067078
35,0.071903
34,0.086918
34,0.048073
34,0.064344
34,0.057965
34,0.053871
32,0.060740
34,0.054504
34,0.073697
33,0.048889
33,0.073299
34,0.072860
32,0.064061
34,0.077054
32,0.058088
34,0.050521
33,0.084607
33,0.079876
34,0.093659
32,0.101928
34,0.087992
32,0.057014
35,0.055162
35,0.061598
34,0.054057
34,0.052981
33,0.044641
32,0.067127
32,0.063963
34,0.062715
34,0.049935
35,0.058812
34,0.043533
34,0.030992
34,0.032388
34,0.078935
32,0.086358
32,0.055651
35,0.050700
35,0.097853
34,0.068875
34,0.051980
35,0.070457
34,0.090576
32,0.045246
32,0.054775
32,0.074137
32,0.072102
35,0.044172
35,0.063977
35,0.063010
34,0.064571
34,0.082537
35,0.085242
32,0.063301
35,0.073980
35,0.065688
34,0.046985
35,0.047147
33,0.071782
33,0.072950
33,0.059124
32,0.041455
34,0.043081
34,0.053642
34,0.077471
34,0.060210
35,0.070831
33,0.069725
34,0.059706
35,0.057948
35,0.075613
34,0.034344
34,0.044496
35,0.069243
34,0.076967
34,0.054070
33,0.085389
32,0.060084
34,0.058488
34,0.053329
32,0.057645
34,0.066898
34,0.088554
34,0.048608
33,0.057777
34,0.048018
34,0.053494
32,0.064354
33,0.043404
33,0.086871
34,0.044551
34,0.055548
34,0.044563
34,0.056951
34,0.089507
34,0.048003
32,0.047520
34,0.061975
34,0.068072
34,0.071930
34,0.092929
34,0.077455
32,0.079491
32,0.056092
34,0.067771
34,0.064257
32,0.096388
34,0.079407
34,0.075908
34,0.090905
32,0.101408
38,0.073104
46,0.160149
44,0.143468
32,0.101049
32,0.053556
32,0.073413
34,0.087724
34,0.045801
34,0.106802
35,0.128086
32,0.049971
32,0.073865
32,0.062039
34,0.084634
34,0.072554
34,0.077090
32,0.057894
34,0.074408
32,0.055323
35,0.067245
32,0.085900
34,0.084897
34,0.078648
32,0.065440
34,0.086950
34,0.059587
34,0.089849
44,0.115801
44,0.165152
34,0.092445
34,0.086213
34,0.060857
32,0.062823
32,0.101827
32,0.047921
34,0.046395
32,0.045665
34,0.034640
34,0.103955
35,0.117575
35,0.080340
35,0.125803
35,0.107463
32,0.087302
34,0.073295
35,0.120477
34,0.091176
34,0.067355
32,0.067517
34,0.072960
35,0.082829
35,0.107278
34,0.115986
32,0.108676
32,0.071572
34,0.065001
34,0.075680
33,0.054349
32,0.070203
35,0.180202
35,0.320279
22,0.295350
35,0.314104
35,0.326489
59,0.175720
35,0.123597
34,0.055035
34,0.032903
34,0.061841
34,0.075698
34,0.028419
34,0.076674
34,0.057383
34,0.090577
34,0.048854
34,0.061365
34,0.030161
34,0.075652
35,0.117377
34,0.046815
34,0.071056
34,0.068479
34,0.116303
35,0.067922
32,0.074158
34,0.047401
32,0.093310
34,0.049024
35,0.082848
35,0.078406
35,0.082729
34,0.082850
34,0.043590
34,0.067806
34,0.045991
32,0.083952
34,0.078100
38,0.080665
34,0.054064
32,0.067170
60,0.159414
8,0.121329
35,0.139131
35,0.148045
34,0.226805
35,0.148296
44,0.191873
35,0.062038
32,0.041970
34,0.053887
34,0.091256
34,0.077505
32,0.048458
34,0.075772
34,0.062305
34,0.036220
34,0.048981
34,0.067191
32,0.074235
34,0.097137
34,0.050919
34,0.036314
34,0.039310
34,0.067058
34,0.078087
38,0.087115
38,0.130906
34,0.076719
32,0.051760
34,0.060783
34,0.063855
38,0.108654
34,0.100680
2,0.136844
32,0.108309
60,0.120015
34,0.073337
35,0.066243
34,0.058307
8,0.126485
60,0.110986
34,0.097423
34,0.047528
34,0.075539
8,0.070626
8,0.127409
63,0.132758
60,0.118962
59,0.123196
8,0.152763
61,0.126241
3,0.144971
34,0.110193
61,0.119028
34,0.131703
34,0.132115
32,0.084592
34,0.182419
3,0.205091
3,0.168286
3,0.170769
60,0.091069
34,0.100669
34,0.128801
34,0.084409
32,0.133049
32,0.136528
34,0.096006
60,0.099295
60,0.160697
61,0.096640
60,0.121072
62,0.131662
60,0.139392
59,0.117076
62,0.100372
61,0.115611
63,0.107073
63,0.134821
61,0.082898
61,0.114453
63,0.122376
61,0.218140
63,0.183754
63,0.123641
63,0.131281
61,0.162354
63,0.125636
8,0.105422
63,0.184755
63,0.234950
8,0.186545
8,0.124820
63,0.172997
8,0.151202
8,0.198291
9,0.238475
8,0.213942
8,0.154175
8,0.210683
8,0.245062
8,0.252517
8,0.418266
8,0.315454
8,0.232173
8,0.230363
8,0.161197
8,0.137062
8,0.141363
8,0.230741
8,0.143329
8,0.145756
8,0.108931
8,0.191942
8,0.201655
2,0.390618
8,0.282284
26,0.311187
8,0.205713
26,0.240629
26,0.316185
8,0.333959
26,0.346748
26,0.390384
26,0.539153
8,0.476682
8,0.641793
8,0.503202
34,0.415097
59,0.378229
33,0.325811
59,0.450225
59,0.345496
35,0.276487
35,0.306396
33,0.256923
34,0.272384
35,0.189480
32,0.242185
34,0.198782
32,0.180606
34,0.132864
34,0.179519
34,0.212105
34,0.138791
32,0.148109
33,0.070952
34,0.102836
34,0.072255
32,0.092529
35,0.053262
33,0.075482
34,0.064286
34,0.069325
35,0.062804
58,0.077440
34,0.061176
35,0.114583
35,0.101756
35,0.150667
57,0.122538
8,0.143071
3,0.188729
57,0.186075
34,0.166959
57,0.160252
34,0.114732
61,0.127289
59,0.115258
34,0.171638
8,0.190159
32,0.174768
34,0.123303
63,0.178033
61,0.231984
35,0.184953
35,0.139508
8,0.181266
61,0.229165
61,0.226387
61,0.186217
62,0.182684
63,0.155987
57,0.128338
61,0.123137
61,0.135804
62,0.077652
59,0.090499
8,0.084624
8,0.130749
8,0.108684
60,0.138513
8,0.141345
8,0.159279
8,0.118660
8,0.075660
8,0.146436
8,0.163769
8,0.183192
8,0.143709
8,0.093229
8,0.111654
60,0.163775
57,0.099828
60,0.119659
8,0.123803
60,0.149370
8,0.096366
34,0.112240
57,0.120153
57,0.104777
57,0.114697
57,0.178213
57,0.128712
3,0.163359
57,0.179894
57,0.122322
57,0.183935
57,0.141774
60,0.122202
63,0.138446
57,0.129404
57,0.122558
3,0.191350
57,0.181723
57,0.168517
3,0.211827
3,0.238516
57,0.242086
56,0.282759
56,0.230829
57,0.135583
57,0.160269
57,0.163854
57,0.159269
57,0.167157
56,0.212221
56,0.202407
3,0.200538
32,0.146688
57,0.099602
34,0.071052
35,0.080781
35,0.098659
34,0.049023
32,0.047598
34,0.052723
34,0.043588
32,0.029124
35,0.050839
35,0.103491
34,0.117227
34,0.074785
32,0.067571
32,0.068795
35,0.047571
59,0.082592
35,0.063618
32,0.047344
33,0.049460
33,0.052358
33,0.063425
34,0.070792
33,0.063846
34,0.070818
34,0.107088
33,0.065803
33,0.082252
33,0.085855
33,0.065486
33,0.047307
33,0.047478
33,0.085516
32,0.082009
33,0.069889
33,0.061442
33,0.072018
32,0.085181
33,0.058191
33,0.076199
34,0.061548
33,0.054817
34,0.054131
33,0.072404
33,0.078446
35,0.070153
33,0.079125
34,0.051122
35,0.077365
33,0.055259
33,0.099469
33,0.121884
33,0.103965
33,0.110553
33,0.135463
34,0.039551
34,0.042859
33,0.046868
35,0.093014
33,0.110599
33,0.086977
33,0.092988
35,0.098148
45,0.126432
45,0.142053
45,0.151740
33,0.127314
33,0.085355
33,0.085164
33,0.087158
35,0.054916
35,0.083699
35,0.116127
35,0.084052
33,0.130356
44,0.140868
33,0.116502
32,0.105649
32,0.055552
35,0.150257
35,0.127938
48,0.150762
35,0.101385
35,0.056765
33,0.123521
35,0.101125
44,0.138518
35,0.189579
35,0.166420
33,0.124243
46,0.118996
46,0.107489
46,0.148626
35,0.151359
10,0.106075
44,0.105979
59,0.144368
35,0.183621
32,0.073508
34,0.122169
35,0.214793
34,0.061583
44,0.078200
32,0.052572
32,0.070467
33,0.048887
46,0.130090
46,0.105235
34,0.053627
32,0.072011
34,0.067780
34,0.057318
34,0.068673
32,0.051383
34,0.052705
34,0.061668
34,0.066693
34,0.071794
32,0.045019
33,0.057951
34,0.073259
32,0.070846
34,0.057201
34,0.060904
34,0.059625
34,0.053933
34,0.042649
34,0.057412
34,0.069866
32,0.046486
34,0.090508
35,0.088811
32,0.080383
33,0.078323
34,0.041856
34,0.063930
32,0.052386
33,0.067269
33,0.065637
34,0.074826
34,0.071497
32,0.047932
32,0.063233
34,0.066316
33,0.062633
34,0.048411
34,0.047076
34,0.054380
35,0.105301
34,0.098864
34,0.075970
32,0.058893
34,0.102153
32,0.094896
32,0.071779
32,0.052459
34,0.060403
32,0.038446
34,0.041318
32,0.071636
34,0.059671
34,0.046885
34,0.050303
34,0.049994
34,0.061928
32,0.081954
32,0.135703
35,0.221188
35,0.219396
35,0.269726
35,0.205297
35,0.238987
35,0.216991
35,0.322376
44,0.325095
10,0.277807
10,0.306624
10,0.289712
10,0.339003
4,0.567692
22,0.557683
23,0.442654
23,0.446176
23,0.367989
23,0.506395
10,0.523327
26,0.469504
26,0.388160
26,0.422061
63,0.291395
59,0.237530
63,0.200425
4,0.227192
10,0.227561
10,0.323483
17,0.547390
17,0.633951
10,0.243340
38,0.146138
10,0.166761
38,0.212911
32,0.278771
2,0.255946
60,0.275592
9,0.322644
9,0.244815
4,0.199754
10,0.226229
10,0.280334
10,0.225601
4,0.169888
10,0.199589
10,0.216283
10,0.165804
10,0.180885
10,0.202675
4,0.138413
9,0.185142
9,0.191678
4,0.253925
4,0.339175
10,0.399430
10,0.435944
10,0.343186
4,0.237506
4,0.208293
4,0.176670
4,0.293146
10,0.273484
38,0.184114
38,0.157959
39,0.150710
2,0.157470
4,0.236079
9,0.372058
9,0.285930
9,0.201295
9,0.255075
2,0.175097
2,0.240854
38,0.244972
39,0.249200
2,0.251537
9,0.235003
9,0.204194
9,0.231950
4,0.199278
44,0.241616
44,0.154224
38,0.130445
8,0.154596
9,0.350659
2,0.401245
9,0.334654
8,0.334941
38,0.123729
44,0.131109
35,0.075723
35,0.092256
44,0.090298
35,0.098722
38,0.095261
35,0.082239
35,0.048928
33,0.042078
33,0.105524
60,0.075893
35,0.054847
34,0.070218
33,0.078108
33,0.063257
33,0.090952
35,0.070246
34,0.094598
32,0.066371
34,0.059202
32,0.046837
34,0.071115
