codeword,minDistortion
227,0.511613
235,0.510558
463,0.535860
377,0.411617
220,0.290626
925,0.144809
924,0.158387
919,0.185476
919,0.098036
919,0.196041
724,0.200408
919,0.199737
919,0.130349
919,0.100446
920,0.097858
48,0.091660
55,0.140532
52,0.084806
995,0.092315
133,0.126210
133,0.050102
610,0.049166
621,0.060700
610,0.067845
613,0.067973
611,0.068624
749,0.054432
617,0.081957
611,0.102052
142,0.074095
613,0.055012
613,0.045025
613,0.046192
611,0.070910
610,0.063929
621,0.082932
621,0.073248
739,0.056919
915,0.056253
915,0.058710
915,0.044529
915,0.065367
711,0.074579
705,0.087031
915,0.070750
915,0.051780
915,0.066267
915,0.071849
915,0.098273
913,0.097163
915,0.095246
912,0.100379
914,0.065822
912,0.082165
912,0.058420
912,0.095745
914,0.053482
947,0.034821
973,0.054818
930,0.044484
930,0.042570
939,0.040385
726,0.032464
938,0.033827
930,0.066508
949,0.052674
741,0.043357
931,0.055899
931,0.044642
919,0.057452
916,0.054165
918,0.063406
916,0.063502
918,0.042473
52,0.062195
930,0.052393
932,0.041602
930,0.034776
931,0.048030
727,0.050460
939,0.055012
939,0.040776
930,0.046702
930,0.032921
928,0.047495
933,0.032431
933,0.048385
730,0.030256
934,0.033877
933,0.050172
933,0.044506
750,0.055921
750,0.032121
930,0.033547
726,0.051955
933,0.040401
724,0.058882
725,0.052293
782,0.041173
727,0.041493
725,0.052477
732,0.058990
732,0.068338
930,0.057828
727,0.021586
935,0.031488
731,0.029344
930,0.032654
731,0.051777
931,0.035409
931,0.030987
930,0.049366
727,0.043715
934,0.042423
934,0.039338
733,0.046804
755,0.049818
929,0.040213
932,0.038734
928,0.051652
928,0.041602
749,0.057212
748,0.056826
930,0.043922
930,0.049012
729,0.028782
735,0.070655
706,0.047826
707,0.050983
706,0.055484
755,0.056999
765,0.066506
730,0.055223
934,0.030335
929,0.041504
722,0.047230
883,0.066471
933,0.056367
53,0.035343
930,0.025494
745,0.045556
947,0.056563
733,0.053869
731,0.057269
730,0.029528
730,0.040155
730,0.047908
730,0.063792
731,0.064971
935,0.043835
934,0.047800
725,0.053316
735,0.053444
732,0.046600
725,0.035897
732,0.064203
729,0.059261
734,0.053430
742,0.051120
734,0.041396
734,0.044597
721,0.040809
605,0.037925
723,0.078418
721,0.082511
605,0.038338
597,0.060859
597,0.042672
605,0.053766
720,0.077086
525,0.079364
567,0.055002
619,0.062725
967,0.106944
967,0.122193
967,0.090953
967,0.079854
967,0.122347
87,0.128275
87,0.173931
87,0.125540
87,0.110476
87,0.148980
93,0.112758
87,0.177315
83,0.144292
83,0.146029
19,0.226326
83,0.149269
83,0.148314
83,0.141520
83,0.129337
31,0.155220
25,0.147402
30,0.101154
25,0.132237
101,0.114343
89,0.145134
41,0.145912
87,0.190501
81,0.173950
84,0.150093
41,0.150159
116,0.178745
41,0.207991
93,0.255591
93,0.210741
93,0.160332
93,0.163899
93,0.142177
13,0.128670
91,0.242406
13,0.135432
87,0.161104
13,0.139419
87,0.131241
87,0.133910
13,0.122968
13,0.181104
13,0.192358
13,0.160187
13,0.216539
13,0.198610
13,0.125559
13,0.115918
13,0.220986
13,0.135550
13,0.116295
13,0.150140
13,0.158637
13,0.191482
13,0.152762
13,0.134628
12,0.194843
13,0.177366
17,0.159148
17,0.163960
91,0.192109
5,0.145350
4,0.186887
5,0.155965
5,0.238626
84,0.279236
84,0.294796
84,0.209210
84,0.198209
84,0.239414
19,0.260885
73,0.329470
73,0.285963
95,0.281157
95,0.325886
95,0.293250
95,0.340446
95,0.304972
95,0.316779
95,0.184277
95,0.149135
95,0.136467
19,0.215946
19,0.182589
19,0.295981
19,0.318346
81,0.359102
13,0.247896
13,0.204088
12,0.152466
80,0.096131
90,0.137704
91,0.194254
631,0.117138
13,0.086441
631,0.143951
90,0.158785
13,0.102464
225,0.170664
13,0.278270
967,0.155135
967,0.071723
967,0.136032
966,0.110714
142,0.169500
177,0.168747
611,0.114155
613,0.074082
609,0.071259
629,0.067336
610,0.071521
619,0.069047
975,0.078058
931,0.065934
717,0.059787
707,0.060639
616,0.053919
750,0.030371
707,0.045928
671,0.057583
671,0.068793
628,0.062165
610,0.050257
610,0.056903
621,0.059172
726,0.086307
711,0.082812
717,0.056029
621,0.042554
621,0.057202
621,0.053738
620,0.086170
36,0.081708
613,0.094767
620,0.076398
620,0.118439
92,0.170767
33,0.126421
621,0.085183
620,0.063146
38,0.064139
620,0.047265
616,0.066845
669,0.077500
617,0.087580
957,0.066928
621,0.071586
616,0.067726
616,0.042949
616,0.063346
621,0.058953
940,0.067224
956,0.065918
956,0.045041
933,0.071897
616,0.050408
709,0.093211
730,0.063120
732,0.040947
617,0.040226
716,0.031550
780,0.046636
928,0.036766
930,0.029841
929,0.040956
789,0.043520
797,0.043188
781,0.047370
933,0.036491
934,0.055907
933,0.066446
933,0.052478
928,0.035875
788,0.037149
930,0.035977
741,0.039971
937,0.048801
935,0.046668
935,0.042419
932,0.046150
731,0.048068
931,0.025935
929,0.069320
929,0.044570
725,0.038188
758,0.036596
930,0.035683
929,0.040454
933,0.032898
788,0.026999
788,0.027733
726,0.042808
932,0.039434
932,0.051679
745,0.041813
972,0.045371
52,0.045754
930,0.056789
53,0.070180
938,0.163930
494,0.198620
729,0.119053
493,0.174154
489,0.172411
489,0.152933
483,0.193584
483,0.164552
483,0.113390
483,0.139655
479,0.131241
479,0.107485
478,0.123778
478,0.205827
476,0.155010
476,0.103825
471,0.126892
471,0.153404
471,0.129004
471,0.196206
469,0.409713
469,0.366663
469,0.188909
468,0.124034
468,0.190068
468,0.121499
468,0.135474
468,0.124908
467,0.153615
468,0.132958
467,0.068650
467,0.076884
467,0.083699
467,0.118565
467,0.219697
465,0.102669
464,0.128788
450,0.205442
437,0.272109
437,0.371623
435,0.288706
435,0.213592
432,0.256130
432,0.154081
432,0.130012
432,0.233372
432,0.145814
432,0.054558
432,0.065029
432,0.080488
432,0.127088
432,0.176168
432,0.202427
427,0.188957
432,0.213422
427,0.260729
427,0.213647
427,0.324529
427,0.187877
427,0.137646
427,0.126371
427,0.249523
300,0.443537
300,0.244102
300,0.249458
300,0.219448
300,0.213939
300,0.217289
352,0.400956
358,0.163747
358,0.159133
352,0.290274
300,0.259754
300,0.237037
300,0.296499
300,0.382208
279,0.320617
271,0.489801
270,0.203684
270,0.131977
270,0.086677
270,0.079559
270,0.118699
270,0.089929
270,0.035971
270,0.093490
270,0.064045
270,0.081334
270,0.081099
270,0.278644
268,0.422779
268,0.187294
268,0.205972
268,0.212778
268,0.204590
268,0.121155
268,0.202463
268,0.365541
265,0.366066
265,0.168399
265,0.323475
265,0.183700
265,0.200243
274,0.177187
274,0.094669
274,0.100488
976,0.139993
989,0.078151
937,0.079830
135,0.086079
53,0.101412
53,0.067146
53,0.058553
726,0.063980
53,0.067476
53,0.110715
135,0.096039
53,0.134686
53,0.167079
135,0.169170
424,0.151545
53,0.100292
53,0.095177
936,0.054263
938,0.048225
940,0.066934
305,0.050821
306,0.072582
305,0.060313
305,0.050906
305,0.062734
361,0.088527
305,0.081150
273,0.100423
273,0.098899
273,0.130750
273,0.089378
306,0.065286
306,0.070198
306,0.082253
274,0.055839
306,0.058392
274,0.046694
274,0.077898
273,0.100711
276,0.168875
306,0.104710
306,0.099623
276,0.102499
306,0.080043
968,0.115806
306,0.039786
956,0.075784
273,0.079371
273,0.065244
273,0.076883
939,0.054905
273,0.083251
306,0.070625
727,0.053596
939,0.093974
942,0.080437
939,0.056610
726,0.063503
781,0.055938
731,0.041418
932,0.044755
932,0.035416
726,0.032264
732,0.039298
735,0.048500
932,0.044671
732,0.032652
780,0.038081
938,0.066594
931,0.058309
930,0.027209
933,0.039660
929,0.056644
928,0.059605
726,0.053586
938,0.052386
727,0.040435
729,0.039049
932,0.027143
932,0.051209
781,0.036416
932,0.029706
732,0.052244
732,0.039999
788,0.065473
788,0.045721
933,0.050840
725,0.055325
928,0.049646
933,0.044443
934,0.050629
933,0.030591
938,0.035997
932,0.046184
932,0.045261
788,0.036512
796,0.045689
786,0.045642
727,0.043472
934,0.065248
929,0.051296
929,0.032961
929,0.043028
929,0.035794
780,0.045272
790,0.055056
785,0.041780
930,0.031820
930,0.045554
928,0.046553
788,0.029173
783,0.035119
935,0.045233
929,0.040143
932,0.047078
731,0.044655
929,0.031536
724,0.040140
933,0.033548
933,0.047631
928,0.049752
931,0.024078
934,0.048289
729,0.075016
938,0.051049
733,0.066409
733,0.050974
619,0.071983
611,0.073136
619,0.086552
71,0.116379
66,0.106714
67,0.132564
12,0.114491
90,0.082044
12,0.099602
22,0.102315
67,0.081945
67,0.076635
22,0.097926
14,0.089382
15,0.079129
19,0.120248
99,0.159143
99,0.109359
99,0.183628
105,0.234542
908,0.321173
908,0.200901
908,0.152341
908,0.197421
910,0.232868
908,0.247436
104,0.306427
104,0.311692
902,0.361856
913,0.149370
911,0.156903
911,0.155288
911,0.225608
908,0.187964
908,0.187985
909,0.239340
908,0.194522
908,0.283990
908,0.296931
908,0.290261
908,0.249958
907,0.378584
909,0.238276
899,0.192108
977,0.235758
983,0.236239
903,0.329808
907,0.293801
907,0.300836
907,0.295224
898,0.139926
898,0.190078
898,0.194306
904,0.101370
923,0.105675
923,0.073848
920,0.067989
920,0.100288
194,0.204186
919,0.141920
920,0.185126
920,0.152587
920,0.192844
957,0.078415
563,0.081749
563,0.074690
951,0.078588
51,0.071335
919,0.073112
48,0.085043
922,0.069131
49,0.070236
51,0.059313
1008,0.060105
965,0.062200
621,0.067461
36,0.053416
1010,0.062378
630,0.053584
630,0.060440
625,0.079586
913,0.074484
913,0.111286
625,0.123573
913,0.113682
912,0.118199
902,0.116269
624,0.128520
913,0.139307
913,0.106255
913,0.098982
913,0.091235
902,0.109109
902,0.087961
902,0.091448
612,0.091496
915,0.064677
915,0.097803
902,0.064505
1017,0.117768
221,0.142265
913,0.099558
915,0.154453
912,0.072508
912,0.061035
912,0.064589
912,0.098801
912,0.072260
922,0.071449
922,0.077850
912,0.118402
907,0.143558
923,0.085468
915,0.092902
50,0.075794
916,0.072708
916,0.043116
931,0.045608
916,0.065593
50,0.094241
992,0.058314
916,0.036507
919,0.033210
918,0.049598
973,0.041336
930,0.044178
931,0.046409
930,0.050840
52,0.067421
52,0.051656
52,0.051020
729,0.059733
52,0.046854
930,0.038028
52,0.037490
932,0.047242
932,0.047901
730,0.055074
750,0.032906
732,0.041684
732,0.044369
732,0.041321
731,0.025493
726,0.058152
727,0.041093
932,0.067623
928,0.046228
932,0.030157
932,0.041792
928,0.048313
933,0.042337
725,0.047350
929,0.033028
929,0.071436
930,0.042272
930,0.049976
732,0.041291
732,0.050168
723,0.058982
929,0.040653
732,0.026848
732,0.034915
722,0.043908
726,0.032790
936,0.036695
620,0.060855
621,0.033080
36,0.059679
1013,0.099409
38,0.133395
120,0.103995
35,0.096155
35,0.095170
35,0.136538
41,0.095701
12,0.089860
639,0.093625
14,0.084813
63,0.145345
11,0.155706
17,0.131493
17,0.105436
20,0.141667
20,0.128890
20,0.101836
20,0.091607
20,0.083933
17,0.165257
13,0.098737
3,0.095514
100,0.196278
15,0.174287
15,0.092849
101,0.134308
15,0.184234
84,0.243460
87,0.266977
91,0.340386
98,0.287428
911,0.287974
909,0.421004
909,0.319158
911,0.427341
903,0.394189
903,0.350338
908,0.254393
908,0.290859
911,0.342057
104,0.386348
104,0.348016
909,0.526488
110,0.488857
101,0.350185
104,0.359505
104,0.246060
104,0.177723
104,0.212812
105,0.311148
105,0.437918
105,0.500338
911,0.456319
899,0.487715
220,0.358254
898,0.218740
898,0.185459
898,0.155568
898,0.121664
214,0.184404
214,0.184438
898,0.182179
898,0.151500
923,0.124225
922,0.099165
939,0.122094
958,0.071561
958,0.064487
958,0.047136
968,0.092223
957,0.079188
1010,0.072087
1010,0.073067
1010,0.062718
587,0.084618
49,0.088734
49,0.078599
52,0.066170
965,0.066803
732,0.038389
617,0.040289
743,0.052968
965,0.032828
958,0.051955
958,0.063738
526,0.060439
629,0.082722
619,0.054959
611,0.048527
616,0.048721
629,0.064052
629,0.069301
974,0.075512
912,0.076225
718,0.043082
707,0.056591
915,0.059532
915,0.066477
915,0.059456
915,0.076737
915,0.053360
913,0.052280
913,0.078264
930,0.055739
930,0.064381
915,0.044498
914,0.060082
914,0.053458
915,0.055870
914,0.072125
915,0.039527
914,0.057325
915,0.029618
914,0.053193
914,0.071709
914,0.069716
914,0.041581
912,0.067910
912,0.054519
724,0.024117
732,0.032371
948,0.046325
918,0.078207
930,0.034085
930,0.060843
945,0.062613
929,0.054763
928,0.053091
928,0.043968
933,0.056714
931,0.077146
931,0.061785
930,0.050402
938,0.034755
932,0.056662
788,0.055717
930,0.031148
750,0.044921
788,0.040403
727,0.044047
726,0.040158
928,0.040559
782,0.053639
731,0.060421
929,0.044964
929,0.055619
932,0.027896
928,0.030038
755,0.049300
934,0.049393
780,0.048814
929,0.037728
928,0.035466
727,0.043662
727,0.030086
717,0.037099
934,0.042299
928,0.048493
930,0.039191
733,0.063940
930,0.042149
725,0.044105
755,0.041184
725,0.034592
727,0.040396
727,0.040530
726,0.037424
933,0.039626
929,0.038704
928,0.048711
930,0.031374
741,0.035693
749,0.039754
931,0.041003
928,0.041910
746,0.053440
930,0.040797
929,0.056891
788,0.044925
931,0.037544
930,0.058756
928,0.038644
928,0.047851
931,0.062049
930,0.060636
929,0.040247
750,0.042550
930,0.038825
717,0.063799
746,0.052133
933,0.049860
928,0.065295
933,0.034039
934,0.049404
928,0.029729
932,0.033406
932,0.041882
928,0.036680
932,0.040476
726,0.041292
933,0.039392
928,0.030330
725,0.036685
929,0.041985
938,0.039727
782,0.047758
727,0.048476
786,0.037923
797,0.062310
929,0.042081
788,0.046416
930,0.045463
939,0.036779
933,0.054051
933,0.039070
932,0.029322
928,0.036627
929,0.060846
933,0.043348
931,0.045432
929,0.029541
931,0.029471
727,0.045957
788,0.038405
929,0.050257
931,0.050481
727,0.037830
939,0.046135
621,0.092531
134,0.078869
242,0.132673
243,0.120253
235,0.133285
247,0.164822
225,0.099899
225,0.165084
247,0.237383
225,0.196647
225,0.148719
242,0.110196
225,0.129420
225,0.177388
225,0.136650
225,0.243052
225,0.188911
225,0.158050
247,0.264433
247,0.183670
247,0.203396
247,0.195392
225,0.136321
225,0.109848
225,0.148048
225,0.137637
225,0.123777
225,0.158686
225,0.111121
235,0.157386
235,0.180260
225,0.129683
225,0.130430
225,0.121803
235,0.156651
225,0.149410
225,0.205360
235,0.144188
235,0.158327
155,0.099160
225,0.093707
225,0.135086
155,0.149323
235,0.135281
225,0.082487
235,0.117975
235,0.086257
235,0.110923
235,0.181446
225,0.149582
235,0.135490
235,0.110085
235,0.100748
225,0.133887
225,0.156337
235,0.168724
235,0.209187
235,0.269567
155,0.197276
225,0.169038
155,0.170292
235,0.159967
225,0.148643
226,0.163617
225,0.171920
235,0.205194
157,0.205429
157,0.176931
121,0.176744
121,0.163269
121,0.196319
121,0.154686
121,0.196429
121,0.202842
121,0.195657
121,0.210908
121,0.158192
121,0.152486
226,0.179408
95,0.165538
95,0.243182
18,0.275398
95,0.184302
18,0.285201
95,0.197486
95,0.154302
95,0.183103
95,0.272627
95,0.203828
86,0.276267
86,0.271027
238,0.170846
86,0.136681
18,0.124773
189,0.193633
104,0.229686
230,0.225332
189,0.187551
189,0.231695
189,0.229187
926,0.277377
926,0.197872
235,0.153579
235,0.135324
615,0.150514
68,0.124233
615,0.059786
615,0.066883
615,0.088341
615,0.073865
172,0.088049
615,0.086427
152,0.083207
152,0.037684
152,0.043648
152,0.080554
962,0.121095
620,0.062137
621,0.092302
621,0.076029
563,0.101712
610,0.077788
610,0.087312
140,0.081601
141,0.069417
141,0.058993
142,0.096969
610,0.092563
305,0.103590
142,0.113533
142,0.101775
621,0.069495
140,0.050326
621,0.071527
141,0.075883
610,0.054145
621,0.065895
621,0.048521
142,0.068949
621,0.072850
620,0.125387
621,0.076382
621,0.050280
620,0.066662
611,0.073089
781,0.096967
726,0.065665
726,0.050735
726,0.046699
939,0.053119
934,0.043953
725,0.073042
727,0.047849
958,0.048839
948,0.045272
619,0.032877
738,0.050043
619,0.052209
750,0.051428
731,0.061228
724,0.057110
781,0.044657
934,0.040877
783,0.044624
930,0.051858
727,0.053292
935,0.054912
934,0.030578
932,0.057499
936,0.039117
733,0.043799
723,0.036340
722,0.052267
732,0.061164
734,0.054551
732,0.028457
730,0.031219
732,0.055387
750,0.043383
735,0.053745
731,0.053469
941,0.050702
938,0.031179
53,0.052926
133,0.098376
481,0.098417
481,0.100419
481,0.114304
481,0.088130
481,0.126946
474,0.159444
480,0.188985
569,0.119162
569,0.134361
473,0.153363
473,0.073749
474,0.088742
472,0.088220
472,0.065072
472,0.117174
472,0.103963
472,0.135942
472,0.129770
472,0.124756
472,0.108170
472,0.108147
472,0.164503
472,0.183393
472,0.180408
469,0.161227
469,0.178173
467,0.191718
467,0.181511
467,0.185612
467,0.217068
467,0.166239
464,0.150338
464,0.113828
466,0.113805
467,0.106020
467,0.107971
466,0.130504
465,0.071140
465,0.083994
465,0.117671
465,0.163840
466,0.140155
465,0.095340
465,0.148986
459,0.199210
464,0.225820
464,0.188964
463,0.357030
433,0.540876
433,0.678265
433,0.250298
433,0.214665
433,0.120690
433,0.081068
433,0.083559
433,0.097707
433,0.123188
432,0.255585
433,0.192144
432,0.083616
432,0.168636
429,0.190249
429,0.258896
429,0.162366
426,0.329554
427,0.219650
427,0.148583
424,0.166039
379,0.205604
372,0.257779
359,0.221533
359,0.180462
358,0.155468
358,0.132610
333,0.375199
300,0.323095
301,0.163607
301,0.146156
292,0.212923
292,0.154633
292,0.114117
301,0.121694
312,0.295670
292,0.184391
292,0.191244
301,0.124300
301,0.192104
301,0.208599
301,0.255391
301,0.333203
301,0.330391
301,0.196858
301,0.180929
301,0.221286
335,0.237235
335,0.219365
335,0.164167
335,0.156385
335,0.158196
335,0.219781
334,0.228889
334,0.211930
334,0.152650
309,0.128861
296,0.124880
307,0.074325
307,0.078993
997,0.104615
138,0.105102
997,0.110567
138,0.098664
138,0.095290
138,0.124558
138,0.127006
134,0.077136
134,0.061403
134,0.057707
138,0.075380
138,0.093508
138,0.073973
138,0.076478
138,0.079386
134,0.055280
621,0.065802
727,0.045596
937,0.065511
726,0.047530
732,0.044198
733,0.058355
968,0.058092
949,0.092488
305,0.099084
939,0.068424
937,0.065913
937,0.065424
993,0.046470
993,0.084632
307,0.061599
726,0.055818
307,0.069396
307,0.099235
931,0.044515
950,0.070892
726,0.055402
946,0.063534
306,0.059189
939,0.057897
306,0.061564
945,0.046328
971,0.077470
939,0.054412
939,0.075107
946,0.093077
939,0.057424
939,0.035494
791,0.082642
304,0.071447
932,0.044656
938,0.052027
939,0.059710
726,0.051062
939,0.062476
934,0.048071
788,0.035098
939,0.042307
727,0.044766
788,0.033899
788,0.053841
932,0.045003
732,0.039691
729,0.036782
724,0.046060
946,0.055303
932,0.053801
932,0.036393
929,0.036731
929,0.030834
724,0.035739
729,0.050068
731,0.044578
931,0.061676
929,0.036491
929,0.025136
780,0.042045
726,0.056371
932,0.044933
731,0.041225
797,0.045966
791,0.049604
930,0.046988
932,0.047647
726,0.046613
932,0.040725
725,0.032879
933,0.037520
929,0.032551
786,0.042452
788,0.047447
931,0.042208
932,0.042952
934,0.045034
933,0.033210
933,0.037697
710,0.044000
731,0.043931
934,0.039323
732,0.073000
723,0.052929
731,0.057515
732,0.044835
722,0.040302
732,0.027164
750,0.039209
708,0.049542
723,0.030697
734,0.058706
733,0.039648
936,0.045836
732,0.046361
725,0.046280
731,0.049259
727,0.042866
727,0.042355
727,0.039963
727,0.052981
732,0.047970
722,0.049858
723,0.033803
735,0.047444
732,0.036616
724,0.055696
934,0.046395
934,0.030799
948,0.026648
949,0.061506
733,0.051762
938,0.049575
937,0.044522
733,0.040733
621,0.044120
621,0.055931
726,0.072893
939,0.060345
959,0.048068
959,0.086641
224,0.092829
959,0.092728
120,0.107689
120,0.134747
120,0.114537
35,0.119691
41,0.078949
579,0.081728
636,0.100047
579,0.090809
579,0.117252
639,0.092802
639,0.072701
2,0.049035
2,0.074613
2,0.084673
14,0.115331
639,0.161472
3,0.079059
3,0.041098
3,0.062678
14,0.150138
14,0.109152
110,0.069889
100,0.135291
911,0.257637
104,0.211135
104,0.199515
902,0.323520
902,0.342802
903,0.408755
903,0.726248
903,0.790558
908,0.513983
910,0.505635
911,0.240819
908,0.188474
908,0.355972
908,0.429381
911,0.422859
908,0.266925
910,0.222167
908,0.172725
912,0.216847
221,0.370646
221,0.375133
221,0.291732
220,0.340158
221,0.292812
221,0.444651
220,0.449792
903,0.356330
898,0.274579
903,0.220438
210,0.156827
214,0.147810
903,0.173243
905,0.179195
905,0.111425
898,0.154486
905,0.146115
905,0.126815
898,0.101879
922,0.065938
922,0.069503
50,0.054991
50,0.058787
51,0.051832
51,0.049004
968,0.050338
616,0.038694
621,0.066897
937,0.052479
