codeword,minDistortion
272,0.050981
258,0.046115
64,0.068606
258,0.067672
258,0.062546
269,0.084817
268,0.121637
268,0.066155
276,0.128006
258,0.144356
258,0.093770
258,0.099928
276,0.078302
256,0.054555
274,0.035469
258,0.036376
258,0.055049
275,0.097997
258,0.067185
273,0.060415
273,0.072112
258,0.042124
257,0.055353
272,0.062126
256,0.047876
256,0.053865
273,0.113764
272,0.057196
273,0.044704
274,0.050803
258,0.095586
274,0.083877
272,0.068875
275,0.061473
276,0.087645
276,0.054631
260,0.060843
260,0.063487
276,0.051018
276,0.051700
260,0.058140
278,0.058684
276,0.063735
276,0.074413
256,0.034602
276,0.048588
277,0.051561
277,0.056877
277,0.066437
276,0.066323
277,0.066986
260,0.090581
276,0.071533
260,0.087243
260,0.073366
261,0.063205
277,0.088071
352,0.139672
352,0.079188
352,0.091222
353,0.090154
278,0.054135
306,0.172982
309,0.148275
368,0.068086
456,0.131523
456,0.132525
260,0.070255
279,0.073049
64,0.068022
278,0.037508
278,0.052566
277,0.079796
278,0.075911
278,0.057093
279,0.078718
279,0.099398
260,0.108794
277,0.069950
279,0.084596
260,0.044162
480,0.041733
261,0.054400
276,0.074382
277,0.043514
277,0.083112
277,0.062889
261,0.073142
260,0.073009
80,0.110453
80,0.143882
192,0.177389
287,0.182025
286,0.128099
261,0.073091
84,0.092482
84,0.165660
261,0.071408
262,0.104841
287,0.118463
287,0.126514
287,0.205799
287,0.241680
287,0.204066
287,0.266367
287,0.345610
94,0.257370
80,0.122520
277,0.057437
261,0.112623
258,0.061130
260,0.063845
482,0.079108
277,0.039830
277,0.054380
480,0.076783
312,0.092408
315,0.168113
16,0.113632
16,0.084763
16,0.080888
480,0.077681
18,0.103447
260,0.071247
279,0.090930
65,0.062588
17,0.131822
506,0.141546
64,0.081272
28,0.082622
278,0.066371
506,0.129565
480,0.116370
17,0.123779
17,0.124332
277,0.099700
316,0.110925
293,0.072578
279,0.122736
64,0.095534
25,0.094334
480,0.063094
25,0.114491
301,0.077902
28,0.090087
64,0.084774
25,0.097752
309,0.085291
25,0.131264
300,0.067791
482,0.128581
292,0.143441
279,0.110412
24,0.158786
24,0.069675
17,0.096285
506,0.089108
30,0.094972
279,0.085109
30,0.092566
24,0.106083
25,0.113040
506,0.213698
25,0.178229
30,0.121997
28,0.150286
24,0.155406
17,0.145805
17,0.101129
17,0.109329
508,0.098178
65,0.141952
28,0.159571
506,0.130429
65,0.089498
16,0.097235
16,0.132886
17,0.268062
506,0.236789
16,0.185479
292,0.199564
270,0.103731
270,0.081762
274,0.030566
269,0.103715
270,0.060912
270,0.059026
273,0.060702
256,0.036923
280,0.047793
258,0.046102
274,0.056791
270,0.062685
274,0.056584
277,0.057637
258,0.067973
256,0.102891
256,0.079137
274,0.067274
274,0.047594
276,0.037455
276,0.042037
256,0.061525
258,0.041622
258,0.038071
256,0.041793
258,0.042846
256,0.050263
272,0.054109
259,0.053433
275,0.042762
258,0.046221
258,0.034072
258,0.069949
258,0.046731
258,0.053411
274,0.055809
258,0.049874
258,0.068487
258,0.069336
258,0.065928
275,0.059626
274,0.061911
275,0.038684
274,0.055200
274,0.041782
258,0.110882
258,0.054747
272,0.049649
256,0.040476
274,0.045801
274,0.055421
274,0.063269
256,0.046714
272,0.065680
258,0.038444
258,0.060767
258,0.035811
256,0.084257
258,0.057288
274,0.038332
273,0.065557
64,0.064900
64,0.082489
258,0.040440
257,0.074111
274,0.060185
258,0.061639
258,0.077104
258,0.060621
256,0.055140
258,0.073655
258,0.045200
256,0.048837
272,0.030229
275,0.052765
275,0.082885
258,0.059774
258,0.058342
258,0.051462
259,0.041476
64,0.045404
258,0.048220
258,0.046493
64,0.045908
284,0.073235
277,0.076809
480,0.074309
277,0.076521
260,0.110967
261,0.055468
277,0.064624
260,0.046017
261,0.056226
65,0.104086
279,0.085588
279,0.111657
279,0.089717
4,0.093278
30,0.142038
14,0.135555
23,0.139858
23,0.090586
74,0.242214
313,0.236298
279,0.113861
292,0.157289
508,0.060062
381,0.074082
380,0.128988
277,0.081937
281,0.095899
258,0.060822
276,0.073815
281,0.067018
280,0.061843
258,0.068005
277,0.057915
258,0.058443
261,0.079747
260,0.046090
260,0.058352
260,0.079236
258,0.063043
276,0.054250
261,0.059915
277,0.051717
278,0.057380
278,0.052947
277,0.059048
259,0.037456
283,0.061410
283,0.080476
309,0.062742
283,0.084001
283,0.078918
283,0.066258
269,0.096512
283,0.091389
285,0.127472
282,0.100431
282,0.125518
380,0.165746
286,0.150790
286,0.116844
270,0.079077
368,0.050230
372,0.087921
380,0.113223
380,0.093696
380,0.103102
380,0.074173
277,0.091551
381,0.085205
381,0.143301
380,0.198080
380,0.186904
283,0.112925
284,0.071600
275,0.041442
364,0.114187
381,0.109499
381,0.170374
380,0.126691
270,0.051515
259,0.070333
364,0.077980
381,0.091140
380,0.129619
380,0.186590
380,0.065273
284,0.053508
284,0.080032
383,0.129081
380,0.183259
380,0.196857
380,0.105298
380,0.089883
284,0.099784
380,0.126341
380,0.231786
380,0.234803
380,0.185965
380,0.129649
265,0.415972
380,0.358041
380,0.293732
364,0.202135
192,0.274515
192,0.356204
257,0.255193
360,0.113675
284,0.134524
480,0.087284
366,0.065006
267,0.064280
364,0.062701
275,0.053787
269,0.046776
275,0.031130
284,0.067675
265,0.252611
272,0.210610
272,0.045649
259,0.045139
259,0.048657
275,0.054871
258,0.053596
258,0.065449
277,0.105745
260,0.067642
277,0.075023
261,0.073509
260,0.095631
296,0.094918
296,0.099637
296,0.058210
297,0.097579
296,0.165799
296,0.309191
2,0.221386
3,0.356390
14,0.289485
65,0.250886
312,0.281810
312,0.406335
312,0.226433
448,0.385275
26,0.320617
66,0.262835
380,0.200268
480,0.195238
284,0.096919
284,0.107302
284,0.144238
246,0.235615
282,0.172138
256,0.066766
258,0.040250
258,0.048392
257,0.063844
257,0.150445
256,0.074819
256,0.039348
256,0.066483
272,0.065681
276,0.046113
273,0.086637
272,0.057891
274,0.057187
259,0.078243
276,0.038885
274,0.044465
480,0.043050
257,0.041108
275,0.075263
272,0.065502
258,0.054170
261,0.084459
277,0.052354
276,0.053987
64,0.059311
274,0.072036
275,0.100901
276,0.097704
275,0.069914
272,0.088807
258,0.066413
258,0.067187
275,0.065230
64,0.054280
65,0.092278
293,0.137633
301,0.134012
293,0.105556
262,0.140724
303,0.137055
301,0.082350
269,0.092451
353,0.091532
475,0.073294
475,0.092793
26,0.134391
468,0.086730
310,0.110936
67,0.137113
67,0.163461
304,0.150414
375,0.153808
283,0.114255
259,0.071125
282,0.062180
283,0.098294
380,0.127792
270,0.099742
275,0.075451
274,0.064438
275,0.049262
380,0.082315
380,0.143517
270,0.146729
283,0.151208
283,0.084769
270,0.077920
270,0.076719
275,0.070778
277,0.040302
282,0.090670
275,0.104730
275,0.062504
273,0.117937
268,0.076800
259,0.057895
268,0.252799
238,0.432006
441,0.698030
267,0.634357
246,0.409627
248,0.224008
252,0.286244
192,0.317130
277,0.133517
277,0.096075
64,0.075785
260,0.081154
279,0.062712
24,0.070571
268,0.138474
268,0.145067
65,0.070843
65,0.094120
65,0.120473
65,0.206533
198,0.359684
198,0.418003
282,0.061598
480,0.052844
277,0.042955
258,0.054233
256,0.047799
258,0.042014
258,0.039895
274,0.043559
256,0.052069
256,0.060640
275,0.060884
258,0.049618
256,0.076141
361,0.126199
361,0.163274
193,0.241935
192,0.169967
248,0.251683
299,0.431716
299,0.479170
303,0.317439
298,0.282377
380,0.359849
228,0.415948
228,0.393833
380,0.312771
436,0.163374
380,0.145451
380,0.148577
376,0.221702
235,0.267638
382,0.218946
285,0.326791
246,0.315549
246,0.501502
248,0.238303
252,0.113671
362,0.127093
256,0.059554
268,0.062279
202,0.323824
204,0.430135
444,0.395670
444,0.289330
274,0.046845
268,0.070466
272,0.061614
269,0.085450
274,0.062617
276,0.058525
259,0.075713
273,0.042965
257,0.045968
275,0.057587
258,0.061465
256,0.063095
280,0.054411
275,0.040669
259,0.049311
259,0.059369
277,0.074273
277,0.102780
261,0.130728
261,0.109663
261,0.063305
260,0.049319
260,0.040025
260,0.065580
258,0.101884
480,0.061219
480,0.053581
275,0.051073
256,0.045191
259,0.068216
280,0.080078
280,0.061484
282,0.061672
282,0.065832
283,0.085142
72,0.117189
480,0.098209
276,0.073803
274,0.054469
280,0.038476
280,0.048472
275,0.043274
364,0.050040
480,0.036067
257,0.039437
273,0.058327
280,0.052085
273,0.040466
281,0.065629
280,0.062447
259,0.061674
275,0.060283
258,0.065887
269,0.057374
269,0.055954
274,0.049871
276,0.066595
276,0.030120
276,0.030911
274,0.044826
258,0.069191
300,0.093256
298,0.098588
258,0.059631
256,0.105457
284,0.060319
284,0.071040
284,0.084147
284,0.081859
256,0.056036
259,0.067263
274,0.070447
268,0.045138
268,0.080210
378,0.172120
268,0.236214
268,0.188538
267,0.085475
267,0.088745
274,0.043345
274,0.069756
276,0.069306
258,0.061342
275,0.078549
258,0.072304
272,0.064675
268,0.070124
258,0.077422
259,0.086291
280,0.067903
268,0.037752
268,0.069058
269,0.075082
269,0.084742
268,0.073006
472,0.086119
269,0.086256
275,0.051250
275,0.094084
276,0.082650
258,0.068009
258,0.048484
258,0.070269
278,0.071099
279,0.066158
477,0.116936
64,0.110416
64,0.100549
64,0.081276
65,0.112947
65,0.191441
65,0.264395
258,0.190922
260,0.154149
258,0.106606
258,0.177556
260,0.173897
258,0.053106
259,0.042382
259,0.057226
274,0.101316
258,0.043650
260,0.135285
258,0.078847
258,0.303949
248,0.506420
248,0.324157
252,0.367492
252,0.205570
192,0.158902
275,0.052419
256,0.049949
274,0.047529
280,0.035102
275,0.040241
275,0.040269
280,0.061905
496,0.081876
252,0.116453
64,0.047685
480,0.062586
259,0.071081
268,0.054284
265,0.270656
275,0.070738
480,0.050131
482,0.054754
480,0.040396
258,0.032684
64,0.058688
64,0.094281
16,0.153881
316,0.162759
316,0.135201
4,0.118034
295,0.159783
292,0.179119
296,0.226420
260,0.341238
298,0.325869
256,0.269330
284,0.142569
382,0.224060
293,0.347751
24,0.294567
25,0.272302
480,0.358553
284,0.324155
81,0.206903
81,0.216395
285,0.235412
285,0.217552
285,0.261609
284,0.164869
284,0.240901
246,0.258556
248,0.277268
276,0.072464
276,0.061297
276,0.071382
192,0.155891
198,0.144203
275,0.081093
278,0.046268
278,0.051199
278,0.076097
260,0.064705
259,0.048607
480,0.091049
259,0.042798
260,0.061186
309,0.088509
278,0.057618
259,0.076807
278,0.073999
277,0.098805
261,0.129017
261,0.108407
294,0.149120
294,0.123078
296,0.093591
260,0.081198
260,0.100250
293,0.085023
25,0.082942
24,0.047144
25,0.065470
64,0.051396
180,0.094900
181,0.140576
136,0.243949
137,0.342591
128,0.350914
128,0.138623
72,0.134434
72,0.218830
281,0.050763
480,0.096390
280,0.069347
257,0.060277
275,0.061214
481,0.070448
80,0.101549
275,0.092728
275,0.054028
276,0.056233
272,0.054655
259,0.049546
259,0.036346
259,0.057146
258,0.086341
258,0.094039
258,0.071848
258,0.072595
258,0.070249
256,0.082910
257,0.053121
258,0.064932
275,0.113355
260,0.085467
260,0.064788
260,0.081632
261,0.065644
260,0.086214
258,0.148087
256,0.130505
259,0.049908
259,0.064586
257,0.103870
259,0.064820
256,0.145627
256,0.074729
259,0.056982
257,0.136682
69,0.133475
67,0.218511
189,0.152225
186,0.160187
282,0.206494
256,0.248754
259,0.220676
259,0.058294
64,0.050289
275,0.046865
259,0.064604
257,0.060285
256,0.054302
280,0.050642
280,0.057627
258,0.057709
259,0.090256
273,0.070017
259,0.062207
278,0.044582
278,0.068041
482,0.076249
480,0.054566
257,0.073318
257,0.112450
277,0.058145
480,0.062066
482,0.059195
276,0.070917
64,0.064429
276,0.083018
259,0.068127
259,0.093427
275,0.051880
280,0.032009
280,0.050009
259,0.049174
64,0.060112
283,0.120739
372,0.077377
364,0.098118
275,0.085643
368,0.108646
276,0.061327
278,0.074338
259,0.058185
278,0.056861
256,0.047392
274,0.057107
274,0.105942
274,0.085380
256,0.065633
272,0.072710
276,0.071483
256,0.065202
272,0.083798
257,0.100577
278,0.105853
273,0.083302
272,0.083978
256,0.088943
257,0.103199
257,0.069897
284,0.072288
380,0.072613
270,0.090560
273,0.072891
258,0.049908
256,0.062906
257,0.046455
257,0.036384
275,0.063044
275,0.048536
274,0.039464
274,0.063528
270,0.051005
356,0.063883
270,0.075713
356,0.063026
269,0.078562
257,0.096723
361,0.098358
284,0.098987
372,0.088389
268,0.072830
272,0.070085
272,0.055371
272,0.107805
272,0.062799
272,0.069780
272,0.076404
272,0.106911
272,0.146701
273,0.094153
273,0.090839
275,0.094523
274,0.081383
257,0.084053
275,0.084668
275,0.073736
258,0.081237
274,0.044172
64,0.077139
274,0.041924
259,0.039102
275,0.036402
275,0.035644
257,0.035054
268,0.047060
268,0.074327
275,0.049353
275,0.036185
480,0.040357
275,0.057663
275,0.047745
284,0.086446
281,0.056222
275,0.059282
275,0.054909
275,0.054285
275,0.061176
273,0.074711
383,0.099365
474,0.087268
273,0.055372
273,0.063407
273,0.054812
273,0.062844
273,0.098741
273,0.058318
273,0.082546
257,0.083716
273,0.101831
275,0.085456
260,0.067564
277,0.052786
277,0.062854
261,0.055730
260,0.055980
480,0.086519
277,0.044556
368,0.090889
284,0.094304
276,0.065113
261,0.087832
276,0.163516
260,0.176938
261,0.069572
260,0.069374
261,0.038455
260,0.047680
261,0.055489
261,0.053413
277,0.070616
260,0.067593
258,0.070686
257,0.077537
257,0.136842
354,0.196077
257,0.132664
276,0.136507
353,0.139106
265,0.155480
265,0.202035
252,0.206968
252,0.301165
252,0.208422
252,0.158947
277,0.120523
257,0.169283
252,0.227828
252,0.130668
276,0.117474
272,0.081752
273,0.220881
246,0.278797
277,0.112380
256,0.096313
273,0.148795
265,0.247122
380,0.223746
380,0.106006
282,0.075591
277,0.050476
276,0.033932
277,0.173485
252,0.247421
248,0.252498
246,0.282646
248,0.241527
192,0.185939
415,0.198809
415,0.212621
415,0.195940
415,0.141857
192,0.176363
192,0.158096
259,0.149174
277,0.077174
278,0.063578
312,0.111764
279,0.072752
278,0.086852
277,0.090261
277,0.064264
260,0.054173
260,0.051759
277,0.042642
276,0.062693
16,0.092759
276,0.080730
276,0.099482
277,0.088634
260,0.060424
279,0.076323
278,0.078044
278,0.080016
278,0.058583
260,0.049438
260,0.057992
278,0.045411
278,0.078523
278,0.050751
278,0.036078
278,0.107508
278,0.084736
278,0.096970
278,0.078411
276,0.097269
260,0.077035
278,0.056172
279,0.058137
260,0.054951
312,0.115495
278,0.057647
279,0.061850
277,0.053898
279,0.070818
278,0.074809
279,0.112166
64,0.087543
279,0.101108
64,0.039857
64,0.086968
16,0.093230
279,0.153057
279,0.102252
25,0.112552
25,0.123679
25,0.138810
279,0.069468
64,0.072512
64,0.091355
278,0.103448
258,0.101431
64,0.094324
64,0.079373
277,0.119723
64,0.113536
64,0.092878
16,0.072075
259,0.076939
256,0.129003
64,0.046221
64,0.068810
64,0.053227
259,0.052842
280,0.073666
280,0.075081
280,0.088672
276,0.053914
272,0.053244
275,0.093114
280,0.080078
270,0.078239
270,0.110761
270,0.138039
364,0.135649
281,0.084889
272,0.061507
256,0.083976
267,0.051098
275,0.084885
257,0.050270
280,0.071794
270,0.054461
269,0.068635
257,0.049748
257,0.037011
275,0.054797
257,0.051413
269,0.073420
280,0.080427
273,0.039650
272,0.051551
259,0.075499
275,0.036241
259,0.094983
259,0.059486
273,0.058519
259,0.047939
259,0.097618
268,0.181726
268,0.112236
276,0.106259
276,0.114814
276,0.084136
276,0.159553
268,0.128066
322,0.181576
276,0.139332
352,0.138100
267,0.073903
267,0.110196
267,0.116174
270,0.046536
376,0.084888
376,0.121501
380,0.070339
284,0.097915
275,0.034396
268,0.087943
268,0.074598
256,0.053252
274,0.050671
275,0.045194
275,0.060046
258,0.050703
258,0.058517
257,0.045827
259,0.035141
259,0.064574
258,0.037180
256,0.063176
282,0.062924
258,0.056444
274,0.051867
274,0.055737
258,0.055328
276,0.052000
274,0.058480
258,0.061756
274,0.030788
275,0.046654
257,0.049531
259,0.039914
259,0.053600
272,0.047521
273,0.039965
273,0.039559
258,0.052540
258,0.053585
64,0.088451
64,0.057167
275,0.090854
272,0.074903
258,0.054399
259,0.071792
274,0.053110
256,0.065350
274,0.061139
257,0.038775
275,0.049265
275,0.064076
274,0.051243
274,0.069245
275,0.069849
259,0.065366
274,0.059972
274,0.062636
272,0.056118
275,0.024844
275,0.073572
275,0.078009
257,0.078273
257,0.045002
257,0.070263
257,0.087551
273,0.094687
273,0.140920
258,0.062124
258,0.043395
275,0.076560
368,0.088025
275,0.057214
256,0.063205
284,0.055159
273,0.058603
273,0.042820
268,0.062421
360,0.085524
259,0.081295
64,0.075621
64,0.070506
466,0.078285
304,0.111513
64,0.175539
464,0.091544
468,0.113429
70,0.118101
466,0.136451
366,0.180355
379,0.160424
82,0.162754
374,0.166784
374,0.178015
364,0.102582
379,0.086189
379,0.145429
355,0.198422
378,0.245628
257,0.169612
259,0.055485
280,0.041571
284,0.065545
204,0.280599
81,0.140807
476,0.053097
275,0.051490
468,0.068553
468,0.063834
284,0.213111
284,0.212924
476,0.070353
259,0.091092
280,0.051312
198,0.091533
383,0.142991
80,0.228424
80,0.148051
352,0.100614
268,0.093452
280,0.101767
284,0.193907
376,0.129784
275,0.081113
277,0.138780
277,0.190169
276,0.113397
276,0.086713
277,0.076628
278,0.077790
259,0.062831
257,0.061175
257,0.069562
259,0.064884
259,0.044567
274,0.050274
272,0.075739
273,0.110395
269,0.121615
278,0.062441
273,0.066405
273,0.083116
273,0.053051
275,0.075753
259,0.084728
257,0.040592
256,0.040124
259,0.052652
278,0.079823
268,0.085041
284,0.081735
259,0.144176
281,0.076774
280,0.107238
280,0.064486
257,0.051332
275,0.099827
270,0.087236
257,0.144941
270,0.100140
270,0.094525
270,0.175935
270,0.133068
274,0.067287
258,0.058580
256,0.050507
259,0.085109
261,0.065612
258,0.051656
256,0.046367
278,0.097507
277,0.094718
275,0.068309
278,0.144178
277,0.162027
260,0.079243
276,0.092917
261,0.098167
256,0.073840
276,0.078428
277,0.070852
258,0.084472
284,0.080362
277,0.065123
277,0.086378
256,0.078269
260,0.087332
276,0.091239
272,0.079350
276,0.078527
261,0.082594
276,0.054498
277,0.057215
277,0.063498
258,0.048527
256,0.044477
260,0.082971
276,0.034759
276,0.059202
261,0.047935
259,0.054878
275,0.052816
277,0.083660
276,0.068548
258,0.051532
277,0.076044
276,0.074392
64,0.064055
279,0.087773
274,0.067151
259,0.058862
276,0.053773
274,0.072674
277,0.052768
277,0.087713
258,0.086804
277,0.097792
278,0.051109
274,0.040208
64,0.088564
275,0.078638
272,0.056462
260,0.086480
258,0.051455
259,0.063860
64,0.041577
274,0.049126
276,0.061790
274,0.045935
280,0.057497
276,0.073102
258,0.041863
275,0.035792
280,0.048810
256,0.049813
274,0.039642
274,0.042939
64,0.041412
274,0.043162
259,0.041657
272,0.047273
274,0.047064
274,0.046371
258,0.088080
274,0.064445
259,0.073197
259,0.064511
277,0.066611
274,0.070596
276,0.056813
259,0.059573
259,0.051180
272,0.055611
276,0.069900
278,0.068833
278,0.055728
278,0.062243
276,0.057458
276,0.057447
278,0.051390
276,0.067636
276,0.046916
272,0.059232
278,0.042029
480,0.067974
278,0.061447
278,0.095628
278,0.054495
278,0.057231
480,0.048910
64,0.077032
278,0.072653
278,0.087084
278,0.058870
278,0.062188
278,0.059721
278,0.049303
276,0.070452
278,0.046378
274,0.068538
259,0.065474
259,0.058089
278,0.075034
274,0.065140
278,0.046699
257,0.092731
259,0.080830
278,0.058708
278,0.077741
258,0.061002
259,0.080057
259,0.048351
259,0.038849
259,0.061929
259,0.047752
274,0.026543
274,0.035268
272,0.079414
259,0.100086
259,0.027280
259,0.080863
256,0.074336
259,0.048812
259,0.039880
258,0.050981
259,0.039270
259,0.076152
272,0.087891
257,0.048940
259,0.106562
259,0.040838
275,0.044970
257,0.062492
274,0.072861
272,0.069479
276,0.058030
274,0.055718
259,0.033450
64,0.046755
258,0.038316
258,0.058243
276,0.077436
261,0.086448
277,0.078262
261,0.109023
260,0.056340
260,0.078700
261,0.091693
20,0.156206
318,0.199857
20,0.151992
65,0.071797
65,0.082184
65,0.093657
65,0.117006
27,0.136673
27,0.144744
180,0.216861
155,0.140388
256,0.071151
275,0.069592
259,0.039958
259,0.075853
275,0.067864
274,0.028966
272,0.058793
259,0.046501
259,0.057720
274,0.054321
274,0.049572
282,0.039105
256,0.053460
276,0.063160
274,0.050287
259,0.047883
272,0.029665
272,0.045427
256,0.047583
272,0.096350
272,0.100826
257,0.064247
259,0.048373
256,0.042139
272,0.049093
275,0.060648
256,0.043593
256,0.062144
276,0.058199
259,0.086025
259,0.049917
280,0.040583
268,0.065812
268,0.109741
275,0.073054
275,0.094841
274,0.061669
