codeword,minDistortion
199,0.040536
195,0.038449
195,0.032314
195,0.036652
195,0.042088
197,0.026846
197,0.070266
197,0.033619
196,0.038921
193,0.047286
193,0.079146
214,0.070506
215,0.076896
221,0.059179
222,0.081070
223,0.068876
200,0.111713
200,0.064571
200,0.075443
200,0.044783
200,0.048214
197,0.059356
197,0.045180
196,0.061811
196,0.046487
196,0.063264
195,0.060187
196,0.059943
196,0.048068
196,0.035191
199,0.086066
196,0.055916
195,0.066192
197,0.038630
197,0.050380
197,0.046492
197,0.043615
197,0.033863
195,0.052512
197,0.052158
197,0.044369
198,0.044542
197,0.043560
197,0.037931
197,0.040455
199,0.047426
197,0.047851
197,0.051540
197,0.032624
197,0.039892
196,0.037227
197,0.043861
199,0.056245
197,0.031212
195,0.043721
197,0.072223
199,0.041679
197,0.054579
199,0.046753
195,0.050443
195,0.036548
195,0.056653
195,0.040486
197,0.054387
197,0.053963
197,0.034161
233,0.041462
194,0.034260
196,0.034362
197,0.044894
197,0.054771
197,0.065977
198,0.136722
194,0.111176
198,0.074900
198,0.052887
197,0.042696
197,0.024159
197,0.053115
196,0.034819
195,0.063478
196,0.030020
196,0.050237
196,0.034038
198,0.035413
194,0.071345
196,0.053667
196,0.045097
198,0.059229
197,0.042326
198,0.036484
204,0.062240
205,0.080023
216,0.237236
216,0.214877
217,0.138822
218,0.284142
219,0.096301
219,0.143754
206,0.280259
206,0.259098
206,0.141706
206,0.151469
206,0.111377
206,0.093702
206,0.092175
207,0.133649
207,0.120094
207,0.151246
207,0.140985
207,0.125190
207,0.099990
207,0.114385
207,0.122891
207,0.189372
206,0.237393
206,0.185670
206,0.283294
163,0.277761
163,0.196894
218,0.126241
217,0.140013
175,0.196723
175,0.154785
175,0.211894
174,0.219446
166,0.213118
166,0.107180
161,0.050204
167,0.056801
167,0.076006
167,0.080064
166,0.039830
161,0.051499
167,0.093304
167,0.076096
167,0.070184
166,0.049663
167,0.071633
166,0.053258
161,0.055969
166,0.060391
166,0.029183
161,0.048880
162,0.052191
161,0.048822
161,0.048299
166,0.044973
161,0.035301
161,0.048085
161,0.066934
166,0.092152
166,0.097885
166,0.069570
166,0.075624
166,0.059734
161,0.050180
161,0.061728
166,0.050388
166,0.042228
166,0.047519
166,0.055539
166,0.053466
161,0.042374
161,0.051812
166,0.043768
161,0.040249
166,0.052538
161,0.059779
160,0.054872
167,0.082578
161,0.074558
161,0.062053
161,0.044488
161,0.052841
161,0.060937
166,0.039833
161,0.039097
161,0.051623
166,0.049501
161,0.058186
167,0.062222
166,0.043934
161,0.048263
161,0.063475
161,0.034807
167,0.060049
161,0.065192
167,0.062542
162,0.064393
166,0.028751
161,0.057668
161,0.045653
161,0.064922
167,0.050834
161,0.040960
162,0.053086
161,0.047492
167,0.044621
161,0.044288
161,0.087768
166,0.071121
166,0.054786
166,0.075291
161,0.101868
166,0.043770
161,0.047819
176,0.038861
166,0.075717
161,0.070823
185,0.088553
185,0.069288
186,0.039671
179,0.068491
179,0.074674
177,0.047954
187,0.043193
195,0.038723
232,0.036594
233,0.072871
195,0.072074
195,0.045622
195,0.046188
197,0.076971
197,0.035890
197,0.055791
198,0.052379
195,0.053609
198,0.048685
196,0.066930
195,0.052097
197,0.051938
197,0.052983
197,0.034730
197,0.039011
197,0.041212
233,0.073076
194,0.085376
199,0.070060
197,0.054599
195,0.052307
197,0.087977
199,0.075466
199,0.044134
198,0.052445
199,0.043251
195,0.040556
194,0.036737
196,0.036729
194,0.039628
196,0.041588
196,0.054299
181,0.040302
233,0.049607
197,0.045404
198,0.045122
198,0.050873
198,0.055764
197,0.032324
181,0.061213
199,0.043059
195,0.038340
195,0.075787
197,0.055871
197,0.026327
195,0.066290
197,0.050407
196,0.042714
196,0.042330
193,0.081528
204,0.074151
196,0.068791
194,0.087190
199,0.061758
199,0.026678
195,0.062083
197,0.043260
195,0.056518
197,0.037967
197,0.041985
198,0.063483
198,0.041526
199,0.040059
198,0.040750
199,0.047318
197,0.054339
197,0.065984
197,0.028220
197,0.036836
233,0.057526
196,0.037557
233,0.032580
197,0.047025
195,0.046481
233,0.046828
197,0.043245
199,0.043052
195,0.054164
197,0.044716
197,0.044986
195,0.055255
197,0.053593
197,0.041895
193,0.051954
197,0.045484
195,0.059071
199,0.049824
195,0.037936
197,0.079701
197,0.048086
199,0.052015
194,0.051145
196,0.068208
197,0.058843
196,0.053167
199,0.042746
196,0.033830
195,0.062526
195,0.054047
199,0.044193
196,0.061577
196,0.031501
197,0.048854
196,0.052608
196,0.049390
199,0.041487
199,0.042569
197,0.063024
197,0.044565
196,0.063166
198,0.064153
195,0.056038
195,0.064253
198,0.054371
194,0.039686
194,0.045226
197,0.052932
195,0.057014
196,0.051966
196,0.061902
193,0.045927
195,0.047869
195,0.067729
196,0.062041
196,0.103265
197,0.097049
197,0.043861
195,0.059004
197,0.049154
197,0.042043
199,0.026095
199,0.040828
195,0.039481
197,0.037137
197,0.051321
197,0.046864
197,0.061158
197,0.061681
196,0.044492
197,0.051872
197,0.063038
232,0.041099
233,0.028835
187,0.044925
167,0.049204
166,0.062677
167,0.102341
161,0.089244
167,0.064272
167,0.055315
162,0.064351
167,0.132172
162,0.136504
162,0.079015
162,0.067694
162,0.041655
162,0.058031
162,0.079446
162,0.068353
162,0.066674
162,0.035542
162,0.025921
162,0.061373
162,0.047154
167,0.066970
162,0.082426
167,0.055234
162,0.055507
162,0.088915
162,0.153567
167,0.133043
162,0.082802
162,0.072669
162,0.087996
162,0.062076
167,0.117348
162,0.063331
162,0.137904
162,0.167200
162,0.092337
167,0.155731
162,0.146263
167,0.150801
162,0.172878
160,0.260591
167,0.187821
162,0.180888
162,0.199175
162,0.141881
167,0.179442
143,0.155455
143,0.213541
143,0.186861
162,0.228082
143,0.190163
177,0.114141
143,0.106233
143,0.092263
143,0.075026
143,0.163791
199,0.163944
203,0.152110
195,0.063650
197,0.057200
195,0.069182
195,0.062736
194,0.085362
194,0.072439
195,0.063287
194,0.078369
218,0.094990
233,0.075297
196,0.079137
193,0.063120
199,0.039170
199,0.052911
195,0.023861
195,0.061481
195,0.051103
194,0.081756
194,0.045744
195,0.087763
204,0.062908
204,0.065004
204,0.076028
205,0.067398
204,0.058181
203,0.073402
203,0.042837
199,0.030726
196,0.048470
199,0.042969
233,0.050372
197,0.038538
195,0.061114
195,0.048745
199,0.042369
197,0.046224
199,0.056053
196,0.050334
196,0.057810
194,0.045913
199,0.076783
199,0.079731
195,0.055502
197,0.052783
199,0.041342
202,0.069924
203,0.095784
205,0.181173
205,0.124991
205,0.123919
204,0.200690
203,0.112749
199,0.061779
199,0.071421
199,0.068596
199,0.066397
233,0.040746
196,0.041873
196,0.056146
196,0.049236
196,0.076480
233,0.071275
232,0.045647
196,0.052938
196,0.072204
232,0.043186
233,0.034518
233,0.039198
182,0.049265
222,0.060068
233,0.076600
182,0.089225
183,0.056800
186,0.040845
183,0.039219
182,0.034652
182,0.052568
182,0.043953
181,0.044805
233,0.036213
187,0.055977
182,0.049683
233,0.061536
186,0.051586
187,0.040595
181,0.038270
233,0.042393
233,0.058440
181,0.040438
196,0.028810
197,0.048305
197,0.050658
194,0.044577
199,0.041928
196,0.051683
199,0.066480
199,0.063449
204,0.070125
205,0.095048
205,0.110170
205,0.077945
205,0.077129
204,0.081947
196,0.059021
197,0.039174
197,0.051961
197,0.070100
199,0.073355
197,0.064935
222,0.069272
199,0.110640
215,0.089648
214,0.078255
193,0.061374
232,0.041478
233,0.060927
197,0.074278
233,0.045148
195,0.037889
197,0.050331
196,0.060515
233,0.077836
199,0.058088
197,0.037497
199,0.049139
196,0.070372
233,0.059525
195,0.038337
233,0.045090
233,0.048505
197,0.055279
197,0.040918
197,0.056363
195,0.060683
196,0.070341
196,0.050013
196,0.038261
195,0.042834
196,0.069126
196,0.040819
196,0.058865
233,0.070105
195,0.053162
193,0.071768
233,0.039196
197,0.041663
197,0.043321
195,0.047098
195,0.068100
195,0.032564
194,0.037941
197,0.030341
195,0.038104
198,0.051223
193,0.091054
199,0.059641
233,0.060553
196,0.050384
199,0.130605
196,0.083229
233,0.056990
187,0.064029
188,0.084004
187,0.054660
166,0.048641
152,0.105067
179,0.060514
179,0.046233
229,0.076710
233,0.033924
195,0.041130
197,0.051088
197,0.048531
195,0.036354
196,0.036904
196,0.049010
194,0.037080
197,0.062628
195,0.046955
195,0.059530
198,0.040205
233,0.058842
204,0.066963
189,0.063143
233,0.075628
189,0.047162
182,0.054517
181,0.061964
188,0.055740
233,0.091231
233,0.057844
233,0.054369
222,0.047382
233,0.070276
204,0.078295
199,0.068257
199,0.071750
198,0.062094
198,0.053874
198,0.055845
198,0.054974
198,0.057624
195,0.056336
194,0.083612
205,0.074457
204,0.066457
204,0.079124
201,0.060860
201,0.072823
200,0.050775
223,0.088228
222,0.052091
222,0.078623
199,0.083607
222,0.078227
222,0.091081
197,0.060958
195,0.057012
195,0.053411
197,0.053891
198,0.064532
196,0.067242
196,0.038119
196,0.039410
193,0.047480
199,0.047232
195,0.068998
198,0.064654
193,0.060816
198,0.070348
198,0.055528
193,0.058010
202,0.055408
198,0.079591
198,0.065153
198,0.050151
194,0.053092
198,0.053513
198,0.057835
198,0.063242
204,0.101830
204,0.068309
197,0.075952
193,0.048925
197,0.047703
195,0.070492
197,0.043491
197,0.071880
199,0.062282
197,0.041324
197,0.063445
197,0.055757
196,0.038002
194,0.071851
205,0.107954
205,0.092124
216,0.068219
216,0.079269
216,0.074981
207,0.095081
199,0.029859
196,0.030097
195,0.049029
193,0.068351
196,0.055642
195,0.071219
197,0.058516
198,0.049185
196,0.056615
197,0.041076
199,0.048915
195,0.050099
197,0.068418
195,0.044147
195,0.064584
195,0.054204
195,0.045987
195,0.071060
196,0.063376
203,0.066646
195,0.061330
199,0.057030
195,0.058390
194,0.074243
198,0.034593
195,0.045239
196,0.041955
194,0.055087
193,0.068502
193,0.087482
195,0.042541
200,0.074517
200,0.076047
195,0.047353
194,0.087457
196,0.057237
195,0.051729
195,0.036100
196,0.054598
194,0.068836
198,0.049059
198,0.065744
198,0.040801
197,0.060982
195,0.059203
196,0.044915
197,0.054310
197,0.040459
196,0.050167
219,0.048963
217,0.092350
198,0.085706
195,0.065352
205,0.090698
195,0.043687
219,0.060667
219,0.085763
197,0.082633
199,0.069837
198,0.091392
195,0.078406
199,0.043960
200,0.068961
200,0.078917
200,0.116075
223,0.086895
200,0.056586
201,0.054568
201,0.066490
201,0.059224
197,0.050594
195,0.041127
199,0.047185
194,0.036062
197,0.056923
195,0.052917
197,0.038794
199,0.047241
198,0.066076
198,0.054322
196,0.048074
199,0.051811
198,0.037963
199,0.043559
197,0.084586
197,0.064493
199,0.111135
197,0.148618
197,0.115702
195,0.083424
197,0.064793
196,0.028635
198,0.050513
196,0.058453
197,0.068546
198,0.082892
196,0.067019
195,0.075287
194,0.062812
194,0.054099
199,0.077573
199,0.058638
199,0.051597
199,0.053241
197,0.043643
197,0.045179
194,0.036547
197,0.042178
197,0.033761
196,0.057351
199,0.046978
195,0.045439
194,0.052865
196,0.039811
195,0.069225
197,0.043326
195,0.044043
197,0.045170
197,0.033718
233,0.061419
233,0.037295
189,0.050981
194,0.065072
203,0.074574
195,0.054115
199,0.052648
232,0.052859
186,0.056906
198,0.061307
194,0.081059
232,0.108232
133,0.101664
216,0.052845
216,0.096390
217,0.124258
202,0.155474
188,0.111991
188,0.084558
187,0.055631
189,0.077982
189,0.087158
189,0.066417
189,0.126504
189,0.097768
177,0.158652
161,0.055858
177,0.067940
166,0.085590
161,0.143436
166,0.123664
161,0.079225
166,0.073079
161,0.131822
188,0.193593
166,0.109027
166,0.087046
166,0.064303
161,0.099327
166,0.103976
161,0.149615
164,0.211892
166,0.097945
161,0.081470
161,0.100208
189,0.118755
189,0.094173
188,0.123019
166,0.090139
166,0.137787
166,0.095315
166,0.108779
166,0.096621
166,0.106261
166,0.083799
166,0.125161
166,0.121900
166,0.111231
166,0.158125
175,0.147795
166,0.125214
161,0.097310
161,0.125551
166,0.132099
166,0.120502
166,0.126096
166,0.091054
166,0.102578
166,0.098296
164,0.083718
164,0.114025
164,0.110782
164,0.067907
166,0.099952
161,0.086351
166,0.110462
161,0.107846
166,0.090662
166,0.057857
161,0.089018
166,0.098508
161,0.140762
161,0.113642
166,0.111099
161,0.118345
166,0.112025
166,0.117947
166,0.090711
166,0.101971
161,0.129872
166,0.063597
166,0.060280
161,0.041149
167,0.059797
161,0.040635
161,0.044848
166,0.102202
166,0.080707
166,0.072467
166,0.093835
166,0.066945
166,0.104004
166,0.128791
166,0.083195
166,0.142338
166,0.106914
161,0.064476
161,0.121772
161,0.089766
160,0.082660
161,0.137740
166,0.098985
166,0.107634
161,0.139561
166,0.154562
161,0.120943
172,0.136294
172,0.192559
172,0.232990
172,0.265666
172,0.310964
163,0.308586
163,0.263644
163,0.234927
163,0.213653
188,0.260982
163,0.138587
163,0.207176
203,0.141818
203,0.104785
203,0.225097
203,0.174719
203,0.165047
203,0.169195
203,0.131775
203,0.094455
203,0.070634
203,0.097290
219,0.073254
219,0.105079
219,0.084601
205,0.105146
204,0.097301
199,0.178006
200,0.211575
200,0.182090
199,0.126927
221,0.106269
220,0.109815
220,0.102152
220,0.171111
193,0.195429
215,0.183349
215,0.100086
215,0.097596
220,0.161020
220,0.143487
220,0.120038
193,0.131095
193,0.099790
193,0.096363
193,0.166246
193,0.094622
193,0.082482
222,0.118550
193,0.081867
193,0.110116
201,0.131357
201,0.105060
201,0.115983
194,0.113375
193,0.108124
194,0.139351
193,0.123026
194,0.075869
196,0.075255
197,0.054659
194,0.024787
197,0.059150
197,0.046298
197,0.041793
197,0.060453
195,0.047272
195,0.047842
196,0.051659
199,0.047731
233,0.029504
196,0.036063
193,0.058010
195,0.043908
198,0.033339
199,0.054979
197,0.061650
197,0.045785
195,0.048954
193,0.040049
195,0.042274
197,0.059604
197,0.058451
193,0.043781
196,0.054391
195,0.061696
197,0.039080
199,0.054479
198,0.048458
197,0.053586
195,0.064788
206,0.094806
199,0.043749
217,0.065385
205,0.137787
205,0.096799
194,0.062228
200,0.092621
201,0.103011
202,0.097012
202,0.159495
193,0.235016
198,0.112877
202,0.069418
202,0.065254
202,0.099322
202,0.083973
202,0.079236
200,0.094379
200,0.134331
200,0.150361
223,0.063095
223,0.042270
223,0.075260
222,0.053505
220,0.113381
193,0.082378
194,0.121836
193,0.119150
193,0.081997
132,0.200795
193,0.133534
221,0.122684
203,0.093562
193,0.118162
193,0.059748
221,0.078325
194,0.116893
221,0.083538
193,0.122716
221,0.131622
132,0.151822
132,0.217320
220,0.142299
169,0.127460
166,0.153912
172,0.170647
172,0.110861
172,0.140157
151,0.144155
220,0.121176
220,0.192085
172,0.165450
149,0.124844
172,0.140151
173,0.158410
173,0.160388
220,0.178387
149,0.157243
151,0.119189
169,0.137465
169,0.177310
188,0.151588
188,0.126503
136,0.221466
134,0.234550
189,0.180373
185,0.134228
169,0.125858
169,0.120103
168,0.108189
168,0.127348
169,0.135990
167,0.130722
151,0.119600
176,0.096574
151,0.077899
151,0.095777
151,0.085017
151,0.093533
151,0.084670
151,0.052371
183,0.055832
190,0.060866
182,0.065349
182,0.060627
201,0.089101
233,0.072329
233,0.091761
195,0.069604
199,0.043503
199,0.075262
195,0.047109
195,0.028246
196,0.053250
196,0.063755
197,0.083851
197,0.087718
197,0.086751
193,0.119413
205,0.095192
205,0.155449
193,0.117866
193,0.054534
193,0.034753
193,0.049774
197,0.067969
195,0.065914
193,0.088585
196,0.083173
195,0.067078
195,0.059012
194,0.075600
197,0.071671
195,0.065387
194,0.109298
198,0.106081
195,0.113589
195,0.071515
195,0.059417
193,0.087929
194,0.069446
204,0.114217
204,0.104114
204,0.087274
204,0.102649
194,0.112722
193,0.125483
193,0.123196
204,0.122248
204,0.119512
204,0.124623
204,0.066674
204,0.114341
203,0.076426
203,0.061760
200,0.074490
193,0.069896
196,0.076755
222,0.074955
221,0.145016
204,0.195135
204,0.135731
221,0.157056
221,0.118245
204,0.147210
221,0.154041
221,0.216021
172,0.208654
172,0.128414
172,0.125293
166,0.120840
172,0.091695
172,0.075391
172,0.122313
172,0.099916
172,0.206705
169,0.188026
160,0.221552
169,0.163344
172,0.212433
169,0.153446
169,0.234795
173,0.231834
175,0.198750
149,0.166124
151,0.173071
149,0.203314
164,0.147361
164,0.135961
164,0.113257
173,0.229985
220,0.205029
188,0.161559
188,0.092578
188,0.109068
185,0.090308
151,0.086266
185,0.064322
188,0.067440
188,0.078670
220,0.100824
215,0.080445
220,0.102965
220,0.074099
215,0.059631
215,0.083706
214,0.081735
215,0.092387
215,0.102892
214,0.114102
214,0.074882
213,0.116616
213,0.065870
213,0.109812
212,0.090107
212,0.071075
212,0.073310
212,0.107130
213,0.114714
213,0.123100
193,0.079891
194,0.145659
222,0.104538
198,0.096916
198,0.066513
202,0.070456
199,0.067073
194,0.063153
193,0.056040
199,0.069290
194,0.064140
198,0.070083
198,0.050932
195,0.057129
196,0.044326
196,0.053680
198,0.063457
198,0.048908
194,0.060836
197,0.065257
194,0.055486
222,0.074746
222,0.082832
222,0.051125
222,0.063569
222,0.088284
221,0.143370
222,0.135961
222,0.108521
199,0.090407
199,0.062980
199,0.078707
195,0.046350
198,0.067524
199,0.069919
198,0.061313
194,0.075041
196,0.098630
197,0.054962
194,0.056841
196,0.044168
195,0.054057
199,0.078807
194,0.076437
194,0.108206
194,0.129686
194,0.061584
196,0.039321
198,0.070538
194,0.048824
197,0.057856
194,0.122907
194,0.108299
196,0.053031
195,0.055946
194,0.053197
194,0.046835
198,0.035032
193,0.093266
198,0.055216
194,0.078667
207,0.184735
216,0.139708
216,0.086469
216,0.211155
204,0.215471
204,0.098383
203,0.086593
202,0.058355
196,0.050742
196,0.050543
196,0.041556
196,0.075528
194,0.088854
195,0.195116
222,0.151066
194,0.142406
194,0.094170
196,0.115059
195,0.103292
199,0.093082
195,0.077225
197,0.099998
197,0.070551
199,0.031051
198,0.034594
199,0.047815
195,0.055898
199,0.058702
199,0.073352
201,0.035977
192,0.074665
194,0.089851
200,0.083993
196,0.057355
198,0.059565
198,0.070682
197,0.050709
195,0.046528
195,0.064816
196,0.083903
195,0.042822
198,0.069715
198,0.051346
198,0.036120
198,0.051875
198,0.081403
198,0.046984
205,0.077221
196,0.051581
199,0.057613
194,0.047116
194,0.032430
197,0.060197
196,0.071527
197,0.047786
197,0.050133
195,0.044097
197,0.045168
196,0.051913
197,0.054751
197,0.051189
197,0.042343
195,0.044013
199,0.042503
195,0.048413
197,0.057898
196,0.049075
196,0.049853
196,0.041458
197,0.061738
197,0.066536
195,0.049962
197,0.074213
197,0.040636
199,0.050988
197,0.053222
197,0.075115
197,0.074610
196,0.076991
196,0.096045
193,0.117346
193,0.059500
199,0.091898
196,0.040795
196,0.032516
198,0.053460
198,0.040843
197,0.031339
197,0.030153
197,0.066912
196,0.098632
195,0.044760
205,0.082366
199,0.076590
196,0.074892
198,0.159653
196,0.109508
196,0.099295
194,0.084684
199,0.073413
199,0.086623
198,0.030505
198,0.100882
197,0.073655
196,0.070031
196,0.043838
196,0.055019
194,0.057748
192,0.082554
192,0.094632
196,0.103126
193,0.059001
193,0.075540
215,0.112671
212,0.073841
198,0.047580
196,0.050288
195,0.021183
197,0.044707
196,0.036927
212,0.065048
212,0.083463
212,0.079457
188,0.096316
186,0.098015
186,0.094592
186,0.067231
178,0.067535
185,0.059803
187,0.043899
177,0.063482
188,0.071790
176,0.043152
179,0.027825
185,0.062115
179,0.054686
189,0.047818
188,0.035271
188,0.066190
186,0.063071
187,0.045534
178,0.037506
188,0.049092
188,0.052964
166,0.068098
179,0.071820
166,0.140671
177,0.071033
166,0.068145
161,0.070926
166,0.054815
161,0.074693
166,0.052279
166,0.057728
167,0.040577
167,0.069010
161,0.057257
166,0.054243
166,0.062071
161,0.065482
166,0.081550
166,0.077344
166,0.102061
161,0.153728
166,0.115243
160,0.164146
161,0.118244
166,0.057616
161,0.080273
166,0.089538
161,0.099165
161,0.125385
166,0.121448
166,0.078288
167,0.094071
162,0.110920
162,0.093695
166,0.049145
161,0.051040
166,0.067357
161,0.088483
161,0.098556
166,0.092398
166,0.098288
166,0.116917
161,0.075463
166,0.085011
166,0.086153
166,0.072781
166,0.072519
161,0.060040
160,0.102195
160,0.064711
166,0.066162
166,0.040406
