codeword,minDistortion
7,0.061670
7,0.093233
7,0.058899
7,0.057575
7,0.087267
7,0.105930
7,0.040958
7,0.056460
7,0.064840
7,0.042544
7,0.042544
7,0.041291
7,0.065994
7,0.051084
7,0.055773
7,0.041625
7,0.044673
7,0.044711
4,0.135506
7,0.073103
7,0.040247
7,0.048125
7,0.078545
7,0.084458
7,0.057881
7,0.055654
7,0.089647
7,0.087956
7,0.104795
7,0.063418
7,0.045687
7,0.053917
7,0.054439
7,0.057770
7,0.099708
7,0.036260
7,0.113366
7,0.067881
7,0.043311
7,0.098537
7,0.036924
7,0.035548
7,0.051295
7,0.077818
7,0.074284
7,0.060190
7,0.054029
7,0.083759
7,0.094289
7,0.090675
7,0.113655
7,0.094877
7,0.114085
1,0.152838
1,0.168209
0,0.162519
0,0.207038
1,0.174140
1,0.272499
1,0.193198
1,0.220665
1,0.197684
1,0.167382
1,0.216736
1,0.233270
1,0.263011
1,0.259474
1,0.245535
1,0.274797
1,0.286597
1,0.329616
1,0.265250
3,0.222661
3,0.190582
3,0.285392
3,0.264465
1,0.291011
1,0.266207
1,0.229334
1,0.241495
1,0.260287
1,0.241131
1,0.272473
1,0.181797
1,0.199105
1,0.199682
0,0.254067
1,0.292689
1,0.345325
0,0.328903
1,0.257684
1,0.297189
1,0.252728
1,0.246896
1,0.254772
1,0.280182
1,0.359850
1,0.450643
0,0.326099
5,0.388293
0,0.321071
0,0.320881
1,0.438752
1,0.391839
0,0.316448
1,0.291352
1,0.217147
1,0.219999
1,0.202217
1,0.213438
1,0.251474
1,0.322870
0,0.430120
1,0.515250
1,0.534135
0,0.537905
1,0.469984
1,0.450305
1,0.447505
1,0.436789
0,0.505108
1,0.370817
1,0.336043
1,0.311628
1,0.439002
0,0.367024
1,0.294541
1,0.294556
1,0.233408
1,0.213397
0,0.262488
1,0.279459
1,0.220069
1,0.187052
1,0.206492
1,0.171214
1,0.378236
5,0.357898
0,0.161781
1,0.091286
1,0.148015
7,0.105134
7,0.152619
7,0.143808
7,0.158019
7,0.158204
7,0.154892
7,0.077467
7,0.086975
7,0.098649
7,0.120866
4,0.234790
7,0.145551
7,0.095610
7,0.179943
4,0.143646
0,0.128983
7,0.103330
7,0.097614
7,0.114203
7,0.151059
7,0.101559
7,0.084954
7,0.123284
7,0.115735
7,0.099477
4,0.152653
7,0.163865
4,0.100942
4,0.098419
7,0.154718
7,0.179405
7,0.160599
7,0.186388
7,0.130395
7,0.129404
4,0.132047
4,0.089068
7,0.126779
7,0.140203
7,0.127795
4,0.122090
7,0.070628
7,0.073085
7,0.063151
7,0.080698
7,0.081828
7,0.065664
7,0.103328
7,0.059389
7,0.050377
7,0.065925
4,0.153405
7,0.039774
7,0.052410
7,0.052452
7,0.042136
7,0.056568
7,0.064447
7,0.036931
7,0.047749
7,0.053811
7,0.072236
7,0.045222
7,0.041973
7,0.089496
7,0.054870
7,0.046965
7,0.056533
7,0.059020
7,0.058237
7,0.036052
7,0.044344
7,0.069305
7,0.096428
7,0.048805
7,0.058612
7,0.064442
7,0.085089
7,0.099812
7,0.087683
7,0.113003
7,0.101451
7,0.139535
7,0.090660
7,0.125431
7,0.104628
7,0.178925
7,0.095315
1,0.106496
1,0.102293
1,0.120919
1,0.125718
1,0.096363
1,0.111695
1,0.155314
1,0.140327
1,0.155501
1,0.226103
1,0.112495
1,0.160117
3,0.175406
3,0.262291
1,0.144173
1,0.129615
7,0.108611
7,0.133765
7,0.098488
7,0.120872
7,0.118813
7,0.076935
7,0.144443
7,0.108272
7,0.059517
7,0.086084
7,0.229882
7,0.079636
7,0.083300
7,0.056342
7,0.045626
7,0.071206
7,0.169080
7,0.246578
7,0.103847
7,0.117982
7,0.118423
7,0.120915
7,0.062970
7,0.038093
7,0.061574
7,0.140535
7,0.200170
7,0.063083
7,0.065344
7,0.073912
7,0.072337
7,0.249651
7,0.130991
7,0.050749
7,0.076444
7,0.056291
7,0.038003
7,0.042235
7,0.034434
7,0.088158
5,0.192792
7,0.172822
7,0.047571
7,0.105634
7,0.053399
7,0.076641
7,0.042233
7,0.031353
7,0.053705
7,0.029502
7,0.063275
7,0.068703
6,0.290893
6,0.374749
7,0.072544
7,0.069988
7,0.061317
7,0.090466
7,0.087257
7,0.086134
7,0.062058
7,0.056009
7,0.059576
7,0.069168
7,0.047440
7,0.064834
7,0.079634
7,0.048053
7,0.074079
7,0.076849
7,0.077977
7,0.048832
7,0.077817
7,0.067151
7,0.076228
7,0.083473
7,0.131643
7,0.097579
7,0.120494
7,0.121985
7,0.123889
7,0.145987
7,0.145222
1,0.128540
1,0.184884
7,0.169958
7,0.177349
0,0.131381
1,0.148871
1,0.145585
1,0.164162
1,0.146564
1,0.146813
7,0.142579
1,0.149816
1,0.135081
1,0.132103
1,0.174805
1,0.167279
1,0.171486
1,0.199351
3,0.177321
1,0.215490
1,0.199237
7,0.245441
1,0.171067
1,0.270534
1,0.339444
1,0.335502
1,0.295901
1,0.354899
1,0.271053
7,0.212630
7,0.298957
1,0.180258
1,0.158691
7,0.090673
7,0.075634
7,0.110226
7,0.059550
7,0.080082
7,0.085346
7,0.065817
7,0.060228
7,0.056095
7,0.043223
4,0.134748
7,0.061601
7,0.114119
7,0.075691
7,0.043099
7,0.044537
7,0.059185
7,0.058503
7,0.091370
7,0.064353
7,0.069425
7,0.051400
7,0.081126
7,0.068122
7,0.075553
7,0.074328
7,0.069625
7,0.064683
7,0.038498
7,0.071560
7,0.073873
7,0.073729
7,0.037141
7,0.065277
7,0.064222
7,0.066991
7,0.037050
7,0.046294
7,0.043823
7,0.057528
7,0.047232
7,0.064302
7,0.121399
7,0.048192
7,0.063704
7,0.046702
7,0.062917
7,0.046163
7,0.089177
7,0.045930
7,0.119931
7,0.060019
7,0.089642
7,0.054089
7,0.062036
7,0.056770
7,0.044710
7,0.043160
7,0.077937
7,0.053837
7,0.053665
7,0.103417
7,0.102857
7,0.066527
7,0.069478
7,0.049639
7,0.056319
7,0.037573
7,0.054471
7,0.035502
7,0.068232
7,0.071261
7,0.109590
7,0.114217
0,0.150789
1,0.107166
1,0.101121
7,0.136921
7,0.128982
7,0.122969
7,0.143568
0,0.157322
1,0.155512
1,0.124133
1,0.136266
1,0.136830
1,0.172215
1,0.217324
1,0.105446
1,0.109729
1,0.125908
1,0.115842
1,0.122019
1,0.119937
1,0.168578
1,0.125578
1,0.126323
1,0.159986
1,0.126420
1,0.147459
1,0.189386
0,0.229941
1,0.182359
1,0.151849
1,0.182618
1,0.130662
0,0.186719
1,0.078996
1,0.131936
1,0.102465
1,0.142124
7,0.095714
7,0.046391
7,0.072510
7,0.108882
7,0.054488
7,0.057059
7,0.060685
7,0.044864
7,0.053150
7,0.064867
7,0.032217
7,0.065776
7,0.059663
7,0.059119
7,0.074408
7,0.060968
7,0.048607
7,0.069196
7,0.064007
7,0.059566
7,0.056050
7,0.052250
7,0.049191
7,0.040099
7,0.065053
7,0.080574
7,0.054309
7,0.059692
7,0.084974
7,0.048666
7,0.049603
7,0.059069
7,0.074549
7,0.061068
7,0.054191
7,0.089546
7,0.142801
7,0.049198
7,0.057344
7,0.046113
7,0.114947
7,0.042517
7,0.051364
7,0.081402
7,0.063471
7,0.044178
7,0.055726
7,0.055436
7,0.033658
7,0.023624
7,0.098260
7,0.076381
4,0.189514
7,0.062222
7,0.061867
7,0.055290
7,0.053372
7,0.049992
7,0.084953
7,0.053918
7,0.032762
7,0.035412
7,0.059415
7,0.081725
7,0.154490
7,0.162264
7,0.176088
7,0.220232
4,0.164941
4,0.256114
4,0.191388
1,0.204361
0,0.141868
0,0.132733
0,0.146565
0,0.200333
0,0.132486
0,0.160761
0,0.174645
0,0.304226
1,0.203294
0,0.203679
1,0.159713
0,0.123971
0,0.177294
1,0.128939
0,0.120344
0,0.134217
1,0.176214
4,0.131264
7,0.083576
7,0.049689
7,0.043955
7,0.047720
7,0.075184
7,0.086249
7,0.058701
7,0.053946
7,0.102984
7,0.076058
7,0.066814
7,0.067188
7,0.099261
7,0.037060
7,0.074481
7,0.095374
7,0.047198
7,0.066080
7,0.040208
7,0.064869
7,0.053976
7,0.057811
7,0.042915
7,0.052787
7,0.191809
7,0.068604
7,0.109747
7,0.155617
7,0.045879
7,0.073435
7,0.088139
7,0.067080
7,0.047037
7,0.075355
7,0.075293
7,0.068372
7,0.052136
7,0.050418
7,0.072364
7,0.048983
7,0.039917
7,0.051416
7,0.076804
7,0.079559
7,0.056096
7,0.043632
7,0.073136
7,0.050307
7,0.044604
7,0.074179
7,0.086334
7,0.063650
7,0.100095
7,0.077932
7,0.057683
7,0.084026
7,0.068895
7,0.058439
7,0.071496
4,0.134593
7,0.051104
7,0.037592
7,0.046196
7,0.058878
7,0.088533
7,0.038370
7,0.048586
7,0.078875
7,0.055570
7,0.086625
7,0.081388
7,0.067345
7,0.071732
7,0.052252
7,0.049848
7,0.078306
7,0.070473
7,0.064128
7,0.086261
7,0.098284
7,0.133704
7,0.148284
7,0.115912
0,0.170114
1,0.193167
1,0.141748
0,0.146989
1,0.177271
0,0.130065
1,0.160661
1,0.150367
1,0.130136
0,0.116842
0,0.135320
0,0.116168
0,0.105675
0,0.151211
0,0.106591
0,0.252193
0,0.141646
0,0.133653
4,0.232454
0,0.197279
1,0.261027
0,0.126727
0,0.131616
0,0.114027
1,0.179908
0,0.115611
0,0.160076
4,0.168795
7,0.184603
4,0.139096
7,0.119056
7,0.086100
7,0.042267
7,0.037638
7,0.057895
7,0.084890
7,0.054500
7,0.066615
7,0.054347
7,0.076922
7,0.056943
7,0.057267
7,0.063309
7,0.051936
7,0.046598
7,0.038756
7,0.050189
7,0.069514
7,0.057704
7,0.065732
7,0.072670
7,0.070664
7,0.057636
7,0.068407
7,0.055478
7,0.103465
7,0.056035
7,0.066438
7,0.076484
7,0.043439
7,0.048685
7,0.063683
7,0.089867
7,0.056616
7,0.076830
7,0.091272
7,0.056589
7,0.054316
7,0.071751
7,0.059718
7,0.079274
7,0.067329
7,0.097312
7,0.074568
7,0.087252
7,0.064670
7,0.074462
7,0.078516
7,0.060786
7,0.072174
7,0.046594
7,0.082557
7,0.043428
7,0.029166
7,0.126576
7,0.084678
7,0.060638
7,0.085343
7,0.112656
7,0.182267
7,0.123633
7,0.116011
7,0.155009
7,0.147545
7,0.224849
7,0.107909
7,0.060526
7,0.054859
7,0.066083
7,0.062838
7,0.042814
7,0.055752
7,0.053637
7,0.056933
7,0.039524
7,0.044753
7,0.070114
7,0.080253
7,0.061631
7,0.043595
7,0.076505
7,0.070567
7,0.099378
7,0.059620
7,0.038175
7,0.050906
7,0.069477
7,0.082180
7,0.045809
7,0.061245
7,0.065051
7,0.045905
7,0.052775
7,0.068726
7,0.056281
7,0.073627
7,0.080499
7,0.071714
7,0.076336
7,0.084507
7,0.053319
7,0.068100
7,0.076799
7,0.049423
7,0.086794
7,0.048775
7,0.044888
7,0.044162
7,0.082989
7,0.038502
7,0.089717
7,0.077817
7,0.053276
7,0.048291
7,0.053410
7,0.104005
7,0.050692
7,0.081398
7,0.096492
7,0.165935
7,0.181888
0,0.191553
1,0.188035
1,0.207591
7,0.235330
1,0.234797
1,0.155194
0,0.155402
1,0.226491
1,0.179430
0,0.172301
0,0.164557
0,0.128466
0,0.111334
1,0.267047
1,0.262857
0,0.281917
0,0.187193
0,0.301799
1,0.291085
0,0.207806
0,0.191536
0,0.147271
0,0.129462
0,0.132102
0,0.218521
0,0.183448
0,0.149685
0,0.161671
0,0.138432
0,0.222178
0,0.177753
0,0.237894
0,0.186026
0,0.250948
0,0.173407
0,0.170951
0,0.186423
0,0.177354
0,0.272528
0,0.264697
0,0.307503
0,0.157706
0,0.150112
0,0.169230
0,0.124440
0,0.120754
0,0.117037
0,0.181869
0,0.197781
0,0.261448
0,0.127971
1,0.214966
0,0.282084
1,0.230059
1,0.176521
1,0.217498
1,0.156758
1,0.221949
1,0.110336
0,0.233857
1,0.063863
0,0.328644
1,0.230417
1,0.184113
1,0.224324
1,0.184210
1,0.311111
1,0.307187
1,0.368498
3,0.370965
1,0.244308
1,0.170605
1,0.225151
1,0.245783
1,0.155271
1,0.249790
1,0.255980
1,0.338406
1,0.356071
1,0.382288
1,0.470867
0,0.295624
0,0.325003
1,0.365930
1,0.372029
0,0.215789
0,0.242658
0,0.144261
0,0.179594
0,0.287781
1,0.326536
0,0.330268
0,0.235188
1,0.236700
0,0.230647
1,0.239234
1,0.256688
1,0.248447
1,0.218936
0,0.237977
1,0.293066
1,0.314089
0,0.295244
1,0.262736
1,0.228843
1,0.110833
1,0.110542
1,0.114695
1,0.081732
7,0.204673
1,0.158292
1,0.118935
1,0.152282
1,0.144912
1,0.137146
0,0.150254
1,0.126795
1,0.138495
1,0.191688
7,0.111185
7,0.101034
0,0.136213
7,0.140796
7,0.126785
0,0.100873
7,0.095913
7,0.103565
7,0.093819
7,0.129246
1,0.158443
0,0.126483
0,0.169405
7,0.169811
7,0.061298
7,0.141636
1,0.230354
0,0.169681
0,0.136054
4,0.161436
7,0.093945
7,0.138483
7,0.114102
4,0.183435
7,0.108617
7,0.088586
7,0.041888
7,0.042621
7,0.064834
7,0.075421
7,0.105151
7,0.119890
4,0.127717
7,0.105819
7,0.098846
7,0.064932
7,0.106950
7,0.095463
7,0.082710
0,0.166190
7,0.066679
7,0.055689
7,0.068072
7,0.072662
7,0.060865
7,0.061374
7,0.057757
7,0.104731
7,0.085632
7,0.075946
4,0.117478
7,0.051025
7,0.048901
7,0.071241
7,0.037995
7,0.050583
7,0.057876
7,0.080409
7,0.082423
7,0.076666
7,0.065257
7,0.071882
7,0.075628
7,0.079249
7,0.081830
7,0.084924
7,0.067047
7,0.048488
7,0.059478
7,0.070908
7,0.070118
7,0.063617
7,0.061993
7,0.104715
7,0.083547
7,0.107513
7,0.062536
7,0.058989
7,0.069625
7,0.055486
7,0.053438
7,0.062720
7,0.033849
7,0.066763
7,0.089839
7,0.109260
7,0.048550
7,0.053294
7,0.116490
7,0.080590
7,0.130541
7,0.079149
7,0.080987
7,0.062615
7,0.049655
7,0.036527
7,0.057194
7,0.067887
7,0.062181
7,0.077994
7,0.066600
7,0.059998
7,0.081992
7,0.093427
7,0.081055
7,0.072251
7,0.077642
7,0.055482
7,0.053785
7,0.102245
7,0.106188
7,0.104603
7,0.052526
7,0.063570
7,0.069918
7,0.062088
7,0.067161
7,0.068706
7,0.047137
7,0.057227
7,0.057113
7,0.045597
7,0.067109
7,0.074248
7,0.076390
7,0.047838
7,0.049674
7,0.056980
7,0.062975
7,0.043409
7,0.049093
7,0.075472
7,0.080719
7,0.078359
7,0.055393
7,0.078348
7,0.075971
7,0.049128
7,0.076105
7,0.069391
7,0.095255
7,0.082275
7,0.072528
7,0.058559
7,0.041822
7,0.104551
7,0.096417
1,0.214019
1,0.186871
1,0.104674
1,0.145460
1,0.116941
1,0.126342
1,0.069375
1,0.120484
0,0.171306
1,0.124938
1,0.155586
1,0.183369
1,0.187853
1,0.156916
1,0.216209
1,0.234025
1,0.165239
1,0.168847
1,0.123927
1,0.113504
1,0.216056
1,0.115498
1,0.193441
1,0.162581
1,0.230564
1,0.279964
1,0.215906
1,0.180343
1,0.243269
1,0.226047
1,0.314263
1,0.267783
1,0.251129
1,0.196610
1,0.282446
1,0.282000
1,0.265277
1,0.220460
1,0.302295
1,0.299037
0,0.194472
1,0.174414
1,0.282119
0,0.260289
1,0.306127
0,0.299669
0,0.275107
1,0.286422
1,0.299873
1,0.301695
1,0.295862
1,0.257497
0,0.281863
0,0.247863
1,0.250703
1,0.261867
1,0.221808
7,0.263701
7,0.245881
7,0.181055
7,0.097090
7,0.083917
7,0.073170
7,0.048132
7,0.110018
7,0.089097
7,0.083937
7,0.077401
7,0.092018
7,0.074542
7,0.041176
7,0.063497
7,0.084357
7,0.062630
7,0.076052
7,0.056155
7,0.062929
7,0.064377
7,0.056154
7,0.059500
7,0.034226
7,0.054127
7,0.053124
7,0.044385
7,0.039987
7,0.084659
7,0.049344
7,0.078834
7,0.062355
7,0.081820
7,0.083560
7,0.067552
7,0.075039
7,0.046038
7,0.053728
7,0.047696
7,0.071240
7,0.057379
7,0.065717
7,0.044114
7,0.082257
7,0.097655
7,0.072693
7,0.049920
7,0.055090
7,0.081977
7,0.052749
7,0.129105
7,0.081053
7,0.148979
7,0.084716
7,0.081365
7,0.094248
7,0.071973
7,0.093959
7,0.158200
7,0.113903
7,0.135522
7,0.075486
7,0.126768
7,0.077384
7,0.093805
7,0.059664
7,0.058009
7,0.071369
7,0.079795
7,0.059541
7,0.070201
7,0.065031
7,0.079558
7,0.069023
7,0.047299
7,0.058004
7,0.062877
7,0.110685
7,0.060850
7,0.068208
7,0.062389
7,0.092744
7,0.079562
7,0.055438
7,0.058976
7,0.074197
7,0.074339
7,0.078546
7,0.086535
7,0.056780
7,0.067131
7,0.061539
7,0.082845
7,0.078958
7,0.137972
7,0.062573
7,0.085723
7,0.073212
7,0.052967
7,0.037250
7,0.061261
7,0.062643
7,0.058003
7,0.060015
7,0.072612
7,0.117561
4,0.112606
0,0.134478
4,0.181638
1,0.159808
1,0.169150
1,0.210009
1,0.166172
1,0.171384
0,0.109343
1,0.114381
0,0.134340
0,0.159605
1,0.132094
1,0.174573
0,0.131356
1,0.149819
1,0.123240
1,0.181279
1,0.167136
1,0.260977
1,0.293871
1,0.317251
0,0.210226
1,0.097537
1,0.085599
1,0.147135
0,0.165485
1,0.159200
7,0.062236
7,0.056256
7,0.050138
4,0.145905
7,0.042969
7,0.040873
7,0.047600
7,0.046372
7,0.053800
7,0.077838
7,0.085668
7,0.050571
7,0.047506
7,0.082030
7,0.084494
7,0.079748
7,0.074428
7,0.097640
7,0.058623
7,0.083864
7,0.071938
7,0.068416
7,0.067591
7,0.056153
7,0.065462
7,0.067857
7,0.081458
7,0.059204
7,0.171905
7,0.099508
7,0.053716
7,0.067335
7,0.101032
7,0.161576
7,0.062654
7,0.047097
7,0.084201
7,0.058060
7,0.075763
7,0.047868
7,0.043434
7,0.050680
7,0.064554
7,0.048650
7,0.060282
7,0.030143
7,0.045604
7,0.053591
7,0.046861
7,0.083023
7,0.056531
7,0.055353
7,0.065468
7,0.087550
7,0.062461
7,0.063278
7,0.044881
7,0.063989
7,0.072199
7,0.094878
7,0.064030
7,0.104885
7,0.068985
7,0.047312
7,0.077886
7,0.081251
7,0.038872
7,0.065848
7,0.054977
7,0.087208
7,0.091394
7,0.063581
7,0.047674
7,0.060358
7,0.064499
7,0.085924
7,0.049028
7,0.115496
7,0.135594
7,0.067420
7,0.055611
7,0.065425
7,0.060077
7,0.079404
7,0.076454
7,0.092766
7,0.073778
7,0.055126
7,0.062619
7,0.082552
7,0.139475
7,0.070880
7,0.052933
7,0.054852
7,0.077150
7,0.131686
7,0.068878
7,0.086634
7,0.127703
7,0.038730
7,0.087937
7,0.107742
7,0.065440
7,0.084952
7,0.097224
7,0.138948
0,0.228847
1,0.198608
1,0.178636
7,0.108604
7,0.130420
1,0.144524
1,0.124717
1,0.158888
0,0.174861
1,0.182345
0,0.159367
1,0.181359
0,0.164962
0,0.174101
1,0.197475
0,0.161605
1,0.159557
0,0.168859
1,0.106251
1,0.139113
1,0.154781
1,0.165535
3,0.178176
3,0.220139
3,0.212568
7,0.111360
7,0.164337
7,0.177052
7,0.110399
7,0.166664
7,0.091103
7,0.098096
7,0.067779
7,0.027017
7,0.034790
7,0.057519
7,0.064674
7,0.065838
7,0.078010
7,0.038728
7,0.054169
7,0.071504
7,0.046780
7,0.048443
7,0.061102
7,0.051595
7,0.095801
7,0.075072
7,0.044024
7,0.060302
7,0.089031
7,0.081553
7,0.074430
7,0.069662
7,0.066103
7,0.058772
7,0.088230
7,0.113570
7,0.050260
7,0.081111
7,0.074717
7,0.068967
7,0.054960
7,0.036257
7,0.047913
7,0.057974
7,0.040779
7,0.080574
7,0.068069
4,0.120819
7,0.083772
7,0.074659
7,0.070514
7,0.044587
7,0.052026
7,0.091486
7,0.057248
7,0.048663
7,0.040562
7,0.083809
7,0.070216
7,0.076453
7,0.051182
7,0.046430
7,0.105398
7,0.093220
7,0.055159
7,0.037929
7,0.079328
7,0.062532
7,0.062627
7,0.078001
7,0.079592
7,0.065224
7,0.054930
7,0.045992
7,0.057603
7,0.060889
7,0.071506
7,0.073357
7,0.068096
7,0.065053
7,0.068233
7,0.085246
7,0.132719
7,0.186474
1,0.165736
1,0.197001
0,0.170027
1,0.126223
0,0.178609
1,0.179021
1,0.157766
1,0.215274
0,0.309307
1,0.118645
1,0.149057
1,0.130770
0,0.137583
0,0.125429
1,0.182503
0,0.205163
0,0.156090
1,0.149558
0,0.151183
1,0.205070
1,0.180420
0,0.158038
0,0.195595
1,0.130339
1,0.154698
1,0.125589
1,0.125914
1,0.150420
0,0.118113
1,0.136573
0,0.127172
7,0.122819
7,0.045488
7,0.055148
7,0.056914
7,0.068267
7,0.073989
7,0.049800
7,0.065459
7,0.077902
7,0.069049
7,0.053897
7,0.069180
7,0.044997
7,0.069961
7,0.061836
7,0.061696
7,0.067428
7,0.069762
7,0.051927
7,0.163801
7,0.071053
7,0.060362
7,0.051605
7,0.091931
7,0.091079
7,0.086059
7,0.099923
7,0.066083
7,0.076682
7,0.059837
7,0.058043
7,0.052322
7,0.056587
7,0.090472
7,0.085508
7,0.081764
7,0.054288
7,0.056662
7,0.099169
7,0.100599
7,0.042778
7,0.040269
7,0.100023
7,0.056780
7,0.105366
7,0.062142
7,0.079212
7,0.052414
7,0.064807
7,0.054333
7,0.047580
7,0.044784
7,0.043211
7,0.072360
7,0.163757
7,0.056562
7,0.041891
7,0.049500
7,0.071948
7,0.053371
7,0.097709
0,0.199373
7,0.071743
7,0.055308
7,0.090018
7,0.069865
7,0.080984
7,0.065793
7,0.054450
7,0.060462
7,0.092337
7,0.044169
7,0.065841
7,0.051170
7,0.064297
7,0.065170
7,0.089414
7,0.101720
7,0.089514
7,0.142623
7,0.124696
7,0.152114
4,0.096465
4,0.146995
7,0.145429
7,0.138013
4,0.217071
0,0.154455
0,0.131658
1,0.166394
0,0.160796
1,0.187549
0,0.138702
0,0.202227
1,0.156404
1,0.197719
1,0.197433
0,0.194612
1,0.325734
0,0.131065
0,0.081449
0,0.110208
0,0.166325
0,0.146738
0,0.153291
0,0.131169
1,0.192350
0,0.115803
0,0.188589
0,0.114186
0,0.145076
1,0.120329
1,0.177417
1,0.108444
7,0.095088
4,0.171805
7,0.070151
7,0.070823
7,0.083679
7,0.096746
7,0.067257
7,0.076853
7,0.083635
7,0.062625
7,0.055487
7,0.070411
7,0.072809
7,0.103059
7,0.039994
7,0.066059
7,0.071150
7,0.073727
7,0.051954
7,0.063207
7,0.068989
7,0.086663
7,0.068846
7,0.088391
7,0.094801
7,0.179091
7,0.159638
7,0.068455
7,0.095678
7,0.137733
7,0.154062
7,0.132397
7,0.097453
7,0.097357
7,0.161039
7,0.144981
4,0.173014
7,0.247275
7,0.200908
7,0.132783
7,0.134630
7,0.084337
7,0.141603
4,0.153920
7,0.086004
7,0.100145
4,0.151651
7,0.070394
7,0.061492
7,0.059943
7,0.116379
7,0.045691
7,0.069937
7,0.055873
7,0.053591
7,0.096644
7,0.075859
7,0.070591
7,0.078157
7,0.076244
7,0.054640
7,0.057082
7,0.061075
7,0.088614
7,0.076849
7,0.080089
7,0.069425
7,0.038524
7,0.053449
7,0.067322
7,0.079714
7,0.092731
7,0.091978
7,0.111178
7,0.067000
7,0.070050
7,0.054690
7,0.118756
7,0.094743
7,0.175937
7,0.089086
7,0.075010
7,0.079895
7,0.082432
7,0.063442
7,0.044074
7,0.059830
7,0.066982
7,0.035132
7,0.090173
7,0.063684
7,0.063471
7,0.050230
7,0.061119
7,0.098735
7,0.069922
7,0.047924
7,0.074486
7,0.065955
7,0.055668
7,0.091968
7,0.081545
7,0.059692
7,0.093649
7,0.056547
7,0.086215
7,0.065855
7,0.112915
7,0.086977
7,0.065198
7,0.095118
7,0.064450
7,0.070332
7,0.072663
7,0.073464
7,0.067846
7,0.068243
7,0.086744
7,0.067755
7,0.041812
7,0.045434
7,0.058239
7,0.040735
7,0.048247
7,0.070232
7,0.036668
7,0.041680
7,0.066022
7,0.127441
1,0.202279
1,0.234654
1,0.189775
7,0.080142
7,0.076930
7,0.094798
7,0.118932
7,0.110428
1,0.137771
1,0.186306
0,0.164584
0,0.223429
5,0.206482
0,0.181041
0,0.195619
0,0.194565
0,0.270922
0,0.257809
0,0.293028
0,0.125191
0,0.161026
0,0.403009
0,0.163591
0,0.124921
0,0.379288
0,0.237824
0,0.348985
0,0.387560
0,0.262963
0,0.244401
1,0.620820
0,0.393692
0,0.346172
1,0.609093
0,0.486512
1,0.553872
1,0.437933
0,0.431700
1,0.412001
0,0.393280
1,0.325346
1,0.223943
1,0.392641
1,0.316319
1,0.208842
1,0.203138
1,0.185513
3,0.265957
1,0.313859
1,0.359424
1,0.378228
1,0.292764
1,0.259544
1,0.184808
1,0.177730
1,0.125851
1,0.196579
1,0.253812
1,0.096480
1,0.093077
1,0.230253
1,0.174932
1,0.242970
1,0.205974
1,0.269428
1,0.223822
1,0.242470
1,0.301987
1,0.184832
1,0.195955
1,0.276276
1,0.256004
0,0.224690
1,0.310164
0,0.264894
1,0.295859
1,0.464941
1,0.492267
1,0.536454
1,0.433794
1,0.299096
0,0.405079
1,0.436755
1,0.331343
0,0.368853
0,0.395090
1,0.339054
1,0.238008
1,0.313254
1,0.289767
1,0.248045
1,0.420138
1,0.350097
1,0.356156
1,0.236099
1,0.229341
1,0.333368
1,0.302640
1,0.362355
1,0.239815
1,0.275551
1,0.338718
0,0.424175
1,0.244880
1,0.198405
1,0.201653
1,0.134727
0,0.136485
0,0.119010
0,0.108107
0,0.111704
0,0.221336
0,0.138013
0,0.118427
5,0.199034
7,0.134722
7,0.130953
7,0.110127
1,0.154017
7,0.184814
5,0.167995
5,0.218878
5,0.170301
7,0.194261
7,0.104422
7,0.099565
7,0.108014
7,0.133309
7,0.122118
7,0.143781
7,0.152118
7,0.130720
7,0.114538
7,0.084888
7,0.102872
7,0.097560
7,0.102647
7,0.055018
7,0.133629
7,0.161486
5,0.121669
7,0.064051
7,0.063910
7,0.078502
7,0.067675
4,0.192853
7,0.175352
4,0.106732
7,0.082897
7,0.080418
7,0.058833
7,0.064837
7,0.062399
7,0.078683
7,0.079159
7,0.060806
7,0.077710
7,0.092017
7,0.090845
7,0.107283
7,0.061971
7,0.058506
7,0.054160
7,0.060039
7,0.082172
7,0.053291
7,0.060148
7,0.069214
7,0.054664
7,0.079882
7,0.047516
7,0.091743
7,0.078584
7,0.064572
7,0.053448
7,0.061550
7,0.039306
7,0.043912
7,0.039984
7,0.066082
7,0.039303
7,0.039265
7,0.058262
7,0.068987
7,0.049888
7,0.035911
7,0.047178
7,0.063399
7,0.055360
7,0.071362
4,0.199420
7,0.058830
7,0.040776
7,0.077566
7,0.073488
7,0.067594
7,0.055058
7,0.070201
7,0.068008
7,0.081575
7,0.068585
7,0.044782
7,0.048735
7,0.061566
7,0.074483
7,0.050005
7,0.057982
7,0.070829
7,0.033840
7,0.049774
7,0.048639
7,0.062562
7,0.049364
7,0.075719
7,0.047614
7,0.061441
7,0.059432
7,0.038999
7,0.042698
7,0.038937
7,0.071950
7,0.056484
7,0.056952
4,0.176339
7,0.057260
7,0.081777
7,0.102623
7,0.103690
7,0.047120
7,0.060890
7,0.097974
7,0.051330
7,0.039648
7,0.056084
7,0.066964
7,0.049294
7,0.064767
7,0.062546
7,0.071591
7,0.048631
7,0.077064
7,0.051747
7,0.043458
7,0.053977
7,0.043621
7,0.058591
7,0.045204
7,0.037169
7,0.070362
7,0.076945
7,0.080011
7,0.066760
7,0.080236
7,0.053593
7,0.064515
7,0.050312
7,0.067504
7,0.072384
7,0.060217
