codeword,minDistortion
11,0.121771
1,0.129663
1,0.129787
1,0.136360
0,0.109851
78,0.138718
1,0.129014
11,0.166124
3,0.134220
3,0.156557
3,0.125237
11,0.162254
3,0.130690
3,0.146446
3,0.108990
3,0.109812
3,0.103395
3,0.120019
11,0.149074
3,0.105396
11,0.187829
3,0.194754
3,0.154942
3,0.145354
2,0.186170
3,0.125382
3,0.202321
11,0.171651
3,0.108776
3,0.101918
3,0.113062
3,0.112941
3,0.131239
3,0.116297
3,0.096082
11,0.115339
11,0.155455
11,0.106718
79,0.089211
3,0.109627
78,0.094054
79,0.094289
78,0.093983
78,0.065273
78,0.055921
78,0.065612
78,0.076563
78,0.113428
126,0.064712
126,0.061358
78,0.091941
119,0.080519
78,0.042174
78,0.088466
73,0.107608
120,0.072448
78,0.063120
126,0.058982
119,0.058261
119,0.045910
77,0.057126
119,0.049117
69,0.092439
78,0.095234
83,0.080017
65,0.058007
78,0.110795
4,0.093528
65,0.068668
65,0.081197
78,0.088692
78,0.049162
78,0.057499
78,0.084590
65,0.061250
78,0.120632
78,0.047496
76,0.045433
78,0.075167
77,0.108976
78,0.059712
65,0.071264
65,0.082490
77,0.075151
119,0.054416
77,0.072563
78,0.064558
78,0.076492
78,0.053856
78,0.055798
78,0.065395
83,0.060240
78,0.118717
77,0.045560
77,0.052986
78,0.107726
78,0.100432
65,0.082602
120,0.043819
76,0.075191
120,0.053543
120,0.055532
120,0.049432
121,0.054494
119,0.072772
119,0.062035
118,0.052910
119,0.052042
120,0.073833
65,0.058798
76,0.071740
120,0.036626
118,0.051446
121,0.048759
118,0.051083
118,0.046305
119,0.057569
119,0.066202
121,0.052587
118,0.032904
118,0.050042
118,0.038057
121,0.079669
121,0.037672
118,0.049938
118,0.049403
118,0.059078
118,0.051635
124,0.042394
118,0.053376
118,0.034030
121,0.043751
118,0.040804
121,0.061685
121,0.038059
119,0.056538
119,0.062162
121,0.043117
120,0.060690
121,0.031445
121,0.046303
118,0.050551
121,0.027205
118,0.040913
118,0.032911
119,0.058615
120,0.053272
119,0.033582
118,0.035120
118,0.028891
121,0.034083
119,0.041216
118,0.035136
118,0.046746
120,0.041106
119,0.079438
119,0.039267
121,0.037016
121,0.053106
119,0.029422
118,0.033516
119,0.061558
121,0.033922
121,0.039132
121,0.035360
120,0.031679
120,0.053908
118,0.031333
121,0.041014
121,0.047620
120,0.047853
121,0.049648
118,0.062358
118,0.033707
118,0.048376
118,0.037167
118,0.034139
120,0.055342
118,0.049684
118,0.079582
121,0.066826
121,0.062353
121,0.047968
118,0.039760
121,0.033492
117,0.063219
118,0.046634
121,0.057026
121,0.045031
118,0.039681
118,0.057539
121,0.044316
121,0.031467
120,0.036981
121,0.033773
121,0.054313
118,0.037232
121,0.064691
118,0.048165
118,0.045706
117,0.054545
121,0.075181
118,0.058922
120,0.073696
118,0.041385
118,0.050899
118,0.036437
121,0.051559
117,0.044357
118,0.031117
118,0.039231
118,0.061921
118,0.070533
118,0.072620
118,0.065068
118,0.071413
119,0.059648
118,0.076265
118,0.042918
118,0.056666
119,0.053351
118,0.051812
118,0.041846
121,0.066172
121,0.036982
119,0.054981
121,0.047378
121,0.039274
118,0.031591
119,0.031162
119,0.051610
118,0.045188
121,0.033304
118,0.054990
121,0.036410
118,0.034307
121,0.052771
119,0.038058
121,0.061326
121,0.041258
118,0.049195
117,0.045535
124,0.043572
124,0.050190
121,0.042252
118,0.040050
118,0.057666
118,0.039133
118,0.052430
118,0.062127
121,0.069353
124,0.047845
121,0.055146
119,0.052305
118,0.030814
118,0.034794
118,0.047509
118,0.047261
118,0.036034
118,0.046842
121,0.051213
121,0.047701
118,0.041289
118,0.040964
118,0.048506
118,0.052926
118,0.069787
120,0.048408
119,0.031176
119,0.037770
119,0.052103
124,0.047169
121,0.062084
121,0.058549
119,0.058395
118,0.029177
121,0.048246
119,0.031224
120,0.058500
118,0.039404
121,0.045571
119,0.048615
118,0.068326
121,0.039442
119,0.046922
121,0.068912
121,0.060320
119,0.052895
119,0.058848
121,0.052446
120,0.044114
120,0.044221
119,0.042981
120,0.044597
121,0.050925
77,0.045785
4,0.078118
121,0.042358
120,0.031241
126,0.042061
119,0.050880
118,0.029774
120,0.064770
77,0.049878
118,0.036780
121,0.044013
119,0.047842
120,0.049959
121,0.082441
119,0.050844
120,0.052783
124,0.056325
118,0.042635
119,0.047740
119,0.063063
121,0.038099
118,0.029387
119,0.042720
119,0.052304
118,0.038480
119,0.069098
120,0.046556
118,0.041345
118,0.061313
119,0.047228
119,0.077310
119,0.063187
121,0.057158
119,0.055795
119,0.063491
121,0.043398
119,0.029561
119,0.084399
119,0.054627
121,0.035650
120,0.041626
119,0.068210
120,0.063392
119,0.060809
119,0.043936
119,0.065438
120,0.045106
4,0.047874
6,0.097203
121,0.064289
124,0.050850
119,0.060986
119,0.040196
121,0.034692
119,0.067126
126,0.070260
119,0.049957
121,0.045332
121,0.053102
126,0.057524
124,0.037936
119,0.061391
126,0.105552
4,0.065484
120,0.065783
119,0.052142
77,0.047611
120,0.042908
124,0.044465
77,0.059970
121,0.050065
124,0.056442
126,0.039864
120,0.035088
124,0.062766
121,0.051589
119,0.055353
120,0.032389
124,0.056984
124,0.058120
118,0.060520
120,0.044762
119,0.033247
119,0.063315
119,0.049001
119,0.031762
119,0.046287
119,0.054305
119,0.037137
121,0.054135
121,0.039008
121,0.046116
121,0.055091
119,0.072165
117,0.058959
117,0.040545
121,0.053527
118,0.062260
117,0.035105
122,0.035369
119,0.055202
119,0.046665
126,0.052189
127,0.102573
16,0.091064
127,0.078838
127,0.090338
127,0.103720
7,0.228271
30,0.157467
30,0.153686
30,0.154891
30,0.162369
30,0.184862
30,0.123617
30,0.142863
7,0.161014
7,0.184573
30,0.156724
30,0.256740
30,0.201103
7,0.248631
30,0.256548
30,0.271360
7,0.264116
30,0.269953
30,0.262304
28,0.309125
7,0.269761
7,0.276221
31,0.268665
28,0.309781
31,0.196090
31,0.236541
31,0.226791
31,0.173559
31,0.166141
7,0.212943
28,0.208958
31,0.189952
28,0.175839
28,0.176717
30,0.147940
30,0.139354
122,0.202960
30,0.181089
30,0.146295
30,0.154761
28,0.220016
30,0.176934
28,0.237870
28,0.202022
7,0.234487
28,0.192183
31,0.241075
28,0.194115
31,0.240607
31,0.205750
31,0.208971
31,0.256638
31,0.271870
31,0.251749
28,0.244816
31,0.247563
31,0.265672
1,0.466488
31,0.391839
31,0.324682
28,0.463517
31,0.241622
31,0.276679
31,0.256494
31,0.230138
31,0.260351
31,0.323380
31,0.411486
31,0.300351
28,0.531999
31,0.189271
31,0.215886
31,0.152443
31,0.297119
31,0.158878
28,0.320411
28,0.235889
31,0.172198
31,0.195878
28,0.444057
31,0.196916
31,0.250891
31,0.229643
31,0.200979
31,0.196422
28,0.240229
31,0.166096
31,0.241601
31,0.267943
31,0.186393
31,0.207590
28,0.279161
31,0.166033
30,0.168065
31,0.153936
31,0.188075
28,0.182627
30,0.174064
31,0.180621
31,0.183189
28,0.189990
30,0.149334
30,0.207718
30,0.220423
28,0.240706
31,0.209717
31,0.168801
31,0.194665
30,0.196670
30,0.125733
30,0.124301
30,0.125266
31,0.224449
31,0.173430
31,0.184143
30,0.250716
31,0.167279
31,0.126669
31,0.167148
28,0.261110
31,0.135296
28,0.300547
31,0.221932
31,0.211178
28,0.306407
31,0.262189
28,0.424478
31,0.196858
31,0.231341
28,0.318610
30,0.209114
31,0.263563
31,0.162123
28,0.216821
31,0.202554
31,0.159954
31,0.253470
31,0.295028
31,0.171461
28,0.308806
31,0.278292
28,0.261590
31,0.312331
31,0.216192
31,0.170280
31,0.221385
28,0.286248
31,0.149956
31,0.172012
28,0.216877
31,0.204414
31,0.189320
31,0.192302
28,0.176721
31,0.245855
31,0.267266
31,0.247619
28,0.317491
31,0.205992
28,0.181587
31,0.241300
31,0.156458
31,0.177703
31,0.192533
31,0.157343
31,0.165276
31,0.221474
28,0.254528
28,0.208414
28,0.238803
28,0.217856
30,0.220605
28,0.205289
28,0.179156
30,0.141062
30,0.191635
30,0.177368
5,0.151646
30,0.169115
123,0.122382
30,0.102404
126,0.077058
126,0.094647
117,0.035517
121,0.034733
117,0.062464
119,0.052259
119,0.021457
121,0.031304
127,0.088213
124,0.062685
124,0.056246
124,0.055707
118,0.060970
121,0.027523
122,0.038000
119,0.060612
121,0.064699
119,0.041581
124,0.052593
122,0.053068
124,0.037272
118,0.048780
118,0.044308
118,0.043003
124,0.041145
122,0.050342
124,0.060319
122,0.054275
121,0.037954
121,0.050845
124,0.049401
118,0.060219
118,0.029557
118,0.034909
121,0.041320
119,0.036068
121,0.051975
119,0.046690
119,0.054798
124,0.055007
125,0.064761
121,0.051741
121,0.037377
117,0.053035
124,0.041457
121,0.061925
121,0.057075
117,0.045843
124,0.055250
119,0.066112
118,0.056836
118,0.050385
121,0.058058
118,0.050688
121,0.063299
119,0.061006
119,0.044518
118,0.054990
118,0.024540
121,0.063832
121,0.031313
117,0.045999
121,0.055310
118,0.055058
121,0.041942
119,0.062451
118,0.058653
118,0.051437
118,0.043777
118,0.042875
124,0.024709
124,0.042318
118,0.035753
117,0.042030
117,0.057652
121,0.058078
118,0.049651
117,0.058745
121,0.063098
121,0.070973
121,0.067889
118,0.059130
118,0.038423
118,0.056800
119,0.050714
118,0.039993
121,0.077461
121,0.038874
121,0.070140
121,0.042976
121,0.084077
124,0.059981
121,0.071375
121,0.064778
118,0.050861
124,0.040126
121,0.040363
118,0.027738
121,0.058682
121,0.041714
124,0.049377
121,0.037113
118,0.047919
118,0.045345
121,0.056679
119,0.059553
124,0.064292
119,0.062074
119,0.037623
118,0.048915
124,0.071624
118,0.040621
121,0.047103
118,0.037330
124,0.031834
124,0.030438
118,0.044319
118,0.045983
118,0.030694
121,0.038120
118,0.045451
118,0.060159
124,0.057871
121,0.044121
118,0.050670
120,0.053629
118,0.028503
118,0.044490
121,0.031984
121,0.042299
121,0.042372
118,0.037204
121,0.053664
118,0.043727
118,0.076868
118,0.047967
117,0.046821
124,0.056996
121,0.056208
118,0.059653
121,0.051056
120,0.043506
118,0.056858
120,0.075381
119,0.080235
78,0.066754
78,0.083821
78,0.067396
77,0.082567
78,0.054595
78,0.106070
78,0.072188
78,0.094248
65,0.096033
78,0.124959
78,0.094133
78,0.062656
78,0.059545
78,0.094818
78,0.120884
0,0.100578
78,0.103446
78,0.064593
78,0.055493
0,0.117936
78,0.084021
79,0.125773
78,0.140566
78,0.111699
78,0.087365
0,0.109806
0,0.070574
78,0.079270
0,0.144071
0,0.129146
3,0.125882
3,0.087129
0,0.093432
78,0.125745
0,0.087307
0,0.111841
11,0.139177
0,0.106370
0,0.076333
3,0.124823
3,0.114531
3,0.128292
0,0.105872
3,0.131823
3,0.126245
10,0.156159
0,0.153319
3,0.089647
3,0.125365
10,0.130579
12,0.152879
11,0.141711
3,0.124725
3,0.106009
11,0.107974
0,0.094756
0,0.081857
11,0.113408
3,0.082246
3,0.080075
11,0.051916
3,0.111480
3,0.082675
3,0.118226
3,0.090223
11,0.133794
3,0.150405
11,0.130515
11,0.110964
3,0.142937
3,0.112890
3,0.097848
3,0.108695
11,0.166720
3,0.129812
3,0.149674
3,0.155380
3,0.144700
3,0.113903
3,0.093507
3,0.072967
2,0.101764
2,0.159429
3,0.099811
3,0.106027
3,0.059343
3,0.090179
3,0.066531
3,0.080756
3,0.071438
2,0.151675
3,0.084452
11,0.102852
3,0.115280
3,0.061225
3,0.096938
3,0.127247
10,0.085023
10,0.097235
10,0.148153
11,0.169828
11,0.167714
11,0.103657
11,0.100317
10,0.133396
3,0.120170
11,0.139082
11,0.109897
3,0.068697
2,0.090459
3,0.064094
3,0.095353
3,0.159007
11,0.217011
3,0.176773
11,0.224551
11,0.119273
3,0.064128
3,0.133970
11,0.132770
3,0.145619
11,0.160546
11,0.158572
11,0.133702
11,0.112395
11,0.093783
3,0.132210
11,0.103740
3,0.124267
11,0.105449
3,0.092932
3,0.113709
79,0.121769
78,0.079831
78,0.085946
78,0.105393
65,0.118718
78,0.125285
78,0.081879
65,0.095176
77,0.066938
78,0.058381
65,0.046149
77,0.073422
77,0.073488
78,0.059161
77,0.080448
119,0.046016
77,0.086980
120,0.071448
119,0.080935
119,0.060198
119,0.050007
122,0.052078
119,0.065651
119,0.050666
77,0.046391
119,0.050901
119,0.044476
76,0.067176
122,0.046507
119,0.049881
119,0.054881
119,0.045241
118,0.037101
121,0.065275
121,0.050681
119,0.041589
119,0.061044
76,0.089246
77,0.128348
65,0.045009
77,0.047685
120,0.083216
77,0.053553
119,0.051807
120,0.057117
76,0.046920
76,0.064805
120,0.049326
120,0.077519
119,0.049823
120,0.032251
119,0.060570
121,0.070714
120,0.040636
119,0.044369
121,0.070779
119,0.052097
119,0.033131
119,0.062346
119,0.037810
119,0.051748
119,0.053038
119,0.044822
119,0.059919
118,0.037917
118,0.047095
124,0.057536
124,0.056108
124,0.053701
118,0.041091
118,0.034057
121,0.066510
118,0.047514
121,0.049575
121,0.047123
121,0.064193
119,0.047360
124,0.053770
118,0.058238
121,0.048070
124,0.047243
119,0.043370
118,0.032986
118,0.040518
118,0.030673
121,0.055521
121,0.032898
118,0.044218
92,0.045392
119,0.046232
70,0.048564
121,0.050901
124,0.043530
118,0.032940
121,0.039951
121,0.065049
121,0.047994
118,0.052294
119,0.049752
124,0.053240
118,0.048461
119,0.047867
118,0.034437
119,0.070957
118,0.038246
121,0.058914
119,0.051476
118,0.047082
121,0.061975
118,0.041054
118,0.045164
118,0.031817
118,0.033598
120,0.054061
118,0.056081
119,0.074776
118,0.058997
118,0.049396
118,0.050848
118,0.045628
118,0.064761
121,0.044304
118,0.059730
118,0.029708
118,0.062326
118,0.036788
118,0.033136
119,0.042000
121,0.040271
119,0.057299
118,0.071162
119,0.046032
120,0.049810
121,0.040470
118,0.045204
119,0.054855
118,0.072394
119,0.065440
120,0.036788
118,0.047141
121,0.026028
120,0.043679
121,0.035594
124,0.057071
124,0.032669
121,0.039294
120,0.058318
118,0.035409
121,0.048951
120,0.049703
118,0.041892
117,0.053177
118,0.044236
118,0.037279
118,0.051102
124,0.058677
120,0.045039
90,0.067635
121,0.047183
118,0.047756
121,0.039139
119,0.046359
121,0.035239
121,0.057774
124,0.034553
118,0.062336
118,0.078208
121,0.048859
118,0.051532
118,0.059830
121,0.033862
119,0.034577
119,0.049241
119,0.034813
121,0.039603
118,0.033165
121,0.035279
124,0.044020
121,0.043922
118,0.028396
121,0.052398
119,0.060038
118,0.039814
116,0.051603
116,0.054237
118,0.048588
118,0.027472
118,0.044398
118,0.035832
120,0.076672
118,0.045995
118,0.036517
120,0.047216
118,0.043021
118,0.045247
124,0.045781
118,0.079063
121,0.044798
118,0.066913
118,0.056642
118,0.052562
118,0.035715
119,0.042335
118,0.057091
118,0.049076
118,0.027292
120,0.072169
121,0.041674
119,0.047181
119,0.036903
119,0.036029
121,0.036739
120,0.039217
119,0.042258
118,0.051046
119,0.027129
119,0.041582
121,0.053471
121,0.062009
119,0.042486
119,0.056976
6,0.065422
118,0.042866
119,0.059581
119,0.063993
120,0.051660
118,0.048661
119,0.022489
119,0.060049
121,0.089282
120,0.073345
119,0.043675
119,0.043713
121,0.051232
119,0.047792
122,0.059012
4,0.069608
119,0.077526
119,0.054332
121,0.037288
77,0.065129
120,0.075364
119,0.037281
118,0.042388
77,0.068078
77,0.064919
118,0.067590
119,0.056580
7,0.094950
126,0.072995
119,0.067617
4,0.065191
7,0.098665
7,0.098235
124,0.053666
7,0.066943
7,0.106072
4,0.102226
6,0.100135
7,0.063421
4,0.080539
4,0.063003
7,0.092420
7,0.062612
6,0.101338
4,0.062649
7,0.123597
7,0.138789
118,0.302255
127,0.148052
7,0.107394
7,0.135293
4,0.070429
7,0.077674
7,0.138786
4,0.082233
7,0.075989
7,0.055968
126,0.093174
7,0.060879
7,0.068231
119,0.167370
7,0.189124
7,0.075548
7,0.074223
7,0.086057
7,0.098253
7,0.132719
7,0.099993
7,0.090116
4,0.117247
7,0.098374
7,0.067177
126,0.098830
7,0.107779
7,0.121710
126,0.134638
4,0.075731
7,0.091862
4,0.059460
4,0.082801
7,0.109845
7,0.186357
7,0.105065
7,0.089922
7,0.150337
4,0.116858
5,0.180832
7,0.149542
7,0.127174
7,0.128021
7,0.115070
4,0.085495
7,0.095735
4,0.094310
126,0.078897
4,0.111151
7,0.075924
4,0.053486
1,0.113558
7,0.097084
19,0.121925
7,0.092049
7,0.133475
7,0.091467
19,0.088686
5,0.098098
4,0.101123
4,0.076927
7,0.132486
7,0.093120
126,0.066700
4,0.066130
7,0.065735
4,0.096206
4,0.083242
7,0.057592
126,0.054539
119,0.048108
7,0.086392
7,0.097395
6,0.081413
6,0.077176
6,0.081800
73,0.091341
4,0.050279
126,0.061933
126,0.091531
6,0.084149
120,0.111255
126,0.070059
119,0.045049
121,0.043487
118,0.078086
119,0.056410
118,0.041728
121,0.046719
121,0.080891
117,0.072096
117,0.066780
121,0.039779
121,0.042267
121,0.050942
121,0.047155
121,0.055109
119,0.030270
121,0.026011
121,0.033570
121,0.024904
121,0.048700
118,0.057053
118,0.056964
90,0.065640
119,0.034701
117,0.064185
119,0.044747
119,0.052650
119,0.038465
121,0.040053
119,0.037611
126,0.061865
126,0.079084
6,0.071691
126,0.099962
127,0.118263
4,0.131362
7,0.150949
6,0.121986
6,0.152440
127,0.145318
7,0.147343
30,0.119908
127,0.115672
7,0.150395
7,0.133400
7,0.151881
7,0.140577
7,0.158880
7,0.172084
30,0.132631
30,0.070147
30,0.084049
30,0.095787
30,0.087304
30,0.111925
30,0.120742
30,0.148367
30,0.136023
30,0.170786
30,0.177717
30,0.215126
30,0.190790
30,0.148651
30,0.215837
30,0.134308
30,0.190605
30,0.159176
30,0.132784
30,0.132277
30,0.143589
30,0.144110
30,0.163783
30,0.140249
30,0.115901
31,0.123269
28,0.195505
29,0.232283
29,0.246758
29,0.299965
28,0.219318
29,0.169720
30,0.192847
30,0.214487
30,0.207080
30,0.245052
30,0.128372
30,0.165321
30,0.192776
30,0.173272
30,0.266105
30,0.255930
61,0.445614
30,0.210506
30,0.184202
30,0.217937
30,0.181424
14,0.300605
30,0.231218
30,0.219809
30,0.242561
30,0.224309
14,0.266708
30,0.211047
14,0.255650
30,0.209750
30,0.163915
30,0.238952
30,0.235389
30,0.201761
30,0.208544
30,0.185684
30,0.171197
30,0.251677
30,0.202479
30,0.171293
30,0.224088
30,0.155478
30,0.161128
30,0.156974
30,0.145323
30,0.133843
30,0.184729
30,0.162882
30,0.118563
30,0.132944
30,0.132046
30,0.185171
30,0.128642
30,0.134276
30,0.150762
30,0.065177
30,0.085673
30,0.264629
30,0.166320
30,0.093581
30,0.113813
30,0.169797
30,0.103993
30,0.105365
30,0.158883
30,0.101371
30,0.086893
30,0.094892
30,0.125108
30,0.140685
30,0.103161
31,0.165368
31,0.146190
30,0.137589
30,0.095499
30,0.082074
30,0.086953
30,0.098747
126,0.087108
126,0.069253
126,0.075380
127,0.092578
125,0.071301
126,0.070750
120,0.071813
117,0.076326
117,0.117512
121,0.081222
121,0.053947
117,0.072191
117,0.057329
117,0.070562
121,0.048508
121,0.045321
122,0.058315
126,0.070643
121,0.064132
124,0.087709
118,0.074728
119,0.070806
119,0.062044
126,0.076840
119,0.050173
117,0.057720
117,0.037832
125,0.080228
117,0.056012
124,0.058815
124,0.077500
124,0.074416
119,0.051574
124,0.057022
124,0.066327
121,0.059375
122,0.077936
117,0.067284
124,0.060356
118,0.050349
117,0.045666
122,0.054139
121,0.025370
117,0.052891
117,0.033892
117,0.034407
119,0.053260
119,0.073564
117,0.038665
118,0.044537
124,0.030005
124,0.044269
117,0.042012
122,0.051361
124,0.061173
121,0.036056
120,0.038231
121,0.043778
118,0.034532
117,0.056977
121,0.046808
117,0.047266
124,0.054621
118,0.066160
121,0.050906
121,0.048165
121,0.046571
118,0.061614
124,0.054107
118,0.050115
118,0.028989
118,0.039050
121,0.055943
124,0.064157
118,0.051275
119,0.043352
119,0.039658
118,0.041661
118,0.038574
118,0.037401
120,0.043341
121,0.030875
119,0.036429
120,0.035597
121,0.033093
121,0.053745
119,0.052558
121,0.058458
118,0.051593
121,0.039208
118,0.047679
121,0.038323
118,0.046594
117,0.041208
121,0.046355
121,0.041057
118,0.050555
118,0.040710
118,0.048949
118,0.050477
118,0.044528
118,0.065888
118,0.027058
121,0.052611
119,0.079584
119,0.038088
118,0.052726
118,0.071778
118,0.044491
119,0.049926
118,0.057589
118,0.031745
121,0.029966
120,0.060585
118,0.050547
124,0.048645
121,0.036168
118,0.056722
118,0.059008
118,0.049740
121,0.036739
119,0.038583
118,0.037191
118,0.046675
118,0.052114
119,0.059839
121,0.045977
118,0.047854
118,0.048095
121,0.026099
118,0.041752
118,0.036998
121,0.051042
120,0.059967
117,0.045075
118,0.033707
124,0.057596
117,0.046393
121,0.037630
118,0.025464
124,0.029643
119,0.030408
119,0.043273
120,0.059915
121,0.058656
118,0.064275
121,0.031413
121,0.050653
119,0.054136
120,0.052375
120,0.069364
119,0.045117
119,0.045764
120,0.056881
119,0.059764
78,0.065420
78,0.080818
119,0.067383
120,0.043168
119,0.068742
119,0.058934
119,0.048473
119,0.068483
119,0.086528
119,0.092980
78,0.081783
78,0.080289
78,0.120070
11,0.152711
10,0.145757
78,0.124538
78,0.172884
78,0.118178
78,0.150749
0,0.172064
8,0.149330
8,0.139322
0,0.117412
3,0.132916
0,0.105834
0,0.121529
0,0.130649
3,0.171365
11,0.245650
3,0.253741
0,0.223005
0,0.179225
78,0.198529
0,0.132484
12,0.167076
11,0.127545
78,0.128469
0,0.116026
10,0.086416
10,0.096517
10,0.122158
0,0.129034
11,0.170133
0,0.147001
11,0.197530
0,0.177763
10,0.256938
11,0.235550
0,0.199639
0,0.220240
0,0.222538
0,0.136227
0,0.173534
3,0.157029
12,0.186426
11,0.167454
12,0.172765
0,0.140524
3,0.178722
0,0.167876
0,0.138512
11,0.152440
0,0.169348
0,0.128433
3,0.173534
3,0.150304
0,0.130295
2,0.189311
11,0.147565
2,0.156526
2,0.187484
2,0.222032
2,0.205089
11,0.198965
3,0.139683
11,0.181877
2,0.208847
3,0.210127
3,0.230938
3,0.275149
3,0.208721
3,0.230496
3,0.256389
3,0.163888
3,0.162224
11,0.188588
11,0.223416
3,0.169854
3,0.182021
3,0.124968
3,0.199298
3,0.229102
3,0.162809
11,0.202182
3,0.200262
