codeword,minDistortion
8,0.147755
8,0.089392
8,0.068124
8,0.083921
8,0.070530
8,0.063536
8,0.086519
8,0.113995
8,0.074997
8,0.104750
8,0.069950
8,0.111357
8,0.102781
8,0.066499
8,0.100825
8,0.079519
14,0.115554
8,0.111725
8,0.083552
8,0.102581
8,0.082097
8,0.083901
8,0.057291
8,0.074822
8,0.120207
8,0.076967
8,0.102026
8,0.095860
8,0.087873
8,0.096881
8,0.070025
8,0.062612
8,0.046986
8,0.105124
8,0.091962
8,0.123529
11,0.157689
8,0.083891
8,0.077089
8,0.062611
8,0.067302
8,0.102519
11,0.076944
8,0.072131
8,0.049703
8,0.080771
8,0.058996
8,0.064286
8,0.072295
11,0.063543
8,0.068830
11,0.113200
11,0.118883
8,0.125638
11,0.100093
8,0.068610
8,0.068149
11,0.106621
11,0.066758
11,0.076671
8,0.063862
8,0.064237
8,0.091628
11,0.133573
8,0.118560
8,0.083685
8,0.067633
9,0.069701
9,0.093762
9,0.061881
9,0.122289
9,0.173285
9,0.220773
9,0.169453
9,0.220701
0,0.174974
9,0.161106
9,0.215596
0,0.348125
0,0.331923
9,0.319382
0,0.293020
0,0.426612
0,0.313009
0,0.260729
0,0.304550
0,0.191107
0,0.258573
1,0.282948
1,0.372882
1,0.280366
1,0.187210
2,0.241839
1,0.273249
2,0.229239
2,0.226500
2,0.139146
2,0.183768
9,0.230012
2,0.205485
2,0.183092
8,0.106812
8,0.071433
8,0.073193
8,0.097949
8,0.058874
8,0.084420
8,0.107659
8,0.103827
8,0.134614
8,0.082986
8,0.108415
8,0.058801
8,0.058947
8,0.109883
8,0.084415
8,0.061865
8,0.080295
9,0.106018
9,0.094438
9,0.134215
9,0.222207
8,0.099466
8,0.105769
8,0.098096
8,0.132827
8,0.109870
8,0.096704
14,0.105596
8,0.130510
8,0.076477
8,0.112103
8,0.060400
14,0.093291
8,0.090255
8,0.100591
8,0.080366
8,0.075475
8,0.089524
8,0.095333
8,0.186820
8,0.098192
8,0.078946
11,0.154556
8,0.122739
8,0.091656
8,0.129233
11,0.079809
8,0.053155
8,0.055372
8,0.052730
8,0.066770
8,0.074907
8,0.128297
14,0.087786
14,0.116208
8,0.069369
8,0.042980
8,0.061212
8,0.087611
8,0.074624
8,0.057774
8,0.094147
8,0.076423
8,0.105295
8,0.101473
8,0.075616
8,0.066813
8,0.087987
8,0.083181
8,0.066331
8,0.063936
8,0.095080
8,0.090525
8,0.122877
9,0.251805
9,0.186594
9,0.138389
8,0.104676
9,0.103132
9,0.125180
9,0.126981
10,0.159637
9,0.146842
9,0.193750
9,0.145568
9,0.164074
9,0.152724
9,0.166064
8,0.175988
9,0.150247
9,0.189747
9,0.095739
9,0.091376
9,0.127432
9,0.160938
9,0.117739
9,0.112086
9,0.108267
9,0.154130
9,0.138970
9,0.106523
9,0.100298
9,0.081725
9,0.157921
9,0.108216
9,0.131556
9,0.129967
0,0.236605
9,0.128966
9,0.256567
9,0.255818
9,0.282951
0,0.235234
0,0.207188
0,0.287392
0,0.372587
0,0.598997
0,0.375481
0,0.445330
0,0.414090
1,0.403886
1,0.439507
2,0.565111
0,0.432889
0,0.301761
0,0.325633
2,0.195039
2,0.308002
2,0.289644
9,0.149046
9,0.166411
8,0.160489
8,0.069337
8,0.067215
8,0.129963
8,0.074550
8,0.065806
8,0.090699
8,0.143118
8,0.081954
8,0.087670
8,0.074599
8,0.071607
8,0.109640
8,0.074476
8,0.066744
8,0.053521
8,0.165957
9,0.104447
8,0.047015
8,0.090252
8,0.057216
9,0.075431
9,0.098484
8,0.101110
8,0.079193
9,0.118637
8,0.104974
8,0.103808
8,0.071376
8,0.087922
8,0.105318
8,0.088229
8,0.075155
8,0.053873
8,0.052071
8,0.104300
8,0.065919
8,0.092058
8,0.040346
8,0.048869
8,0.072607
8,0.068423
8,0.077312
8,0.077532
8,0.032038
14,0.081260
8,0.063046
8,0.064751
8,0.056419
8,0.089671
11,0.081578
14,0.081305
14,0.095063
8,0.043056
8,0.044290
8,0.060762
8,0.069072
8,0.063283
8,0.088246
8,0.065448
8,0.071328
8,0.090662
8,0.081320
8,0.095401
8,0.081831
8,0.063914
8,0.076800
8,0.091472
8,0.076963
8,0.090998
8,0.077539
8,0.134198
8,0.110330
8,0.096569
8,0.057558
8,0.087103
14,0.128294
8,0.071679
11,0.084161
8,0.080874
9,0.070273
9,0.120053
9,0.110355
2,0.090082
9,0.199097
8,0.298408
0,0.375620
0,0.264377
0,0.240588
0,0.198631
0,0.160417
0,0.158557
0,0.154691
0,0.148865
0,0.214770
0,0.301857
0,0.406878
0,0.258530
0,0.183609
0,0.247337
2,0.241965
0,0.177135
0,0.269862
0,0.372181
1,0.390946
1,0.359902
2,0.257691
2,0.179553
2,0.219893
2,0.199221
14,0.179008
9,0.160365
14,0.138214
8,0.096706
11,0.120073
8,0.087097
8,0.080820
8,0.109190
9,0.083086
8,0.062027
8,0.054212
8,0.095303
8,0.138766
11,0.126137
12,0.181233
11,0.106820
12,0.224918
11,0.210014
12,0.704527
12,1.086243
12,1.080459
12,1.318918
8,1.537319
8,2.399659
8,3.175920
8,3.723152
8,3.869907
8,3.839768
8,4.293203
8,4.492257
8,6.949680
8,8.636591
8,10.747377
8,5.362910
8,2.110655
8,1.670031
8,1.216877
8,0.884120
8,0.801892
8,0.906838
8,0.774559
8,0.917333
8,1.685624
13,1.382118
13,1.825917
13,1.990324
13,1.673280
13,2.419243
8,1.930837
13,0.913277
13,0.817784
13,0.738943
13,0.791899
13,1.271607
12,1.557418
12,1.336612
12,1.206102
12,1.148766
12,1.258499
8,1.235470
12,0.456129
12,0.459912
12,0.464147
10,0.491409
12,0.240464
12,0.291404
11,0.249135
15,0.396064
15,0.308183
11,0.129221
11,0.176865
14,0.167072
14,0.133630
11,0.282549
11,0.373608
11,0.495668
14,0.544536
9,0.262679
14,0.151824
14,0.197645
8,0.134335
9,0.282350
2,0.250825
8,0.165464
2,0.178325
9,0.247908
0,0.227401
0,0.158167
2,0.258041
9,0.282709
9,0.257775
0,0.263321
0,0.391064
0,0.321952
0,0.311363
9,0.304090
9,0.284107
0,0.246016
0,0.112583
0,0.204980
9,0.285503
0,0.203269
0,0.189931
1,0.171542
2,0.172925
9,0.302807
2,0.176915
14,0.181740
9,0.130980
9,0.157303
9,0.218606
8,0.202167
14,0.199331
8,0.125803
8,0.109666
9,0.130117
8,0.099091
8,0.078028
11,0.097908
8,0.106754
8,0.126260
8,0.124692
11,0.116180
8,0.149669
12,0.129901
11,0.061503
8,0.081453
8,0.094131
8,0.070002
8,0.055801
8,0.115669
8,0.142863
8,0.148209
8,0.082658
9,0.086856
9,0.107345
9,0.152075
8,0.100409
8,0.125670
9,0.106056
9,0.111696
8,0.076028
8,0.073030
8,0.102686
8,0.128158
8,0.140384
8,0.126827
8,0.351564
8,0.489536
8,0.394478
8,0.297702
8,0.464438
8,0.310581
8,0.164503
8,0.142671
8,0.151708
8,0.144978
8,0.121389
8,0.093189
8,0.160739
8,0.126603
8,0.070027
8,0.051537
8,0.046191
8,0.059130
8,0.104658
8,0.065397
8,0.068359
8,0.095220
8,0.081231
8,0.101304
8,0.073334
8,0.049053
8,0.091450
8,0.117275
8,0.075349
8,0.115694
8,0.088244
8,0.081536
8,0.073860
8,0.058677
8,0.082340
8,0.102105
8,0.115813
8,0.053886
8,0.053375
8,0.072465
8,0.072916
8,0.064361
8,0.045100
8,0.059088
8,0.056231
8,0.082678
8,0.116229
8,0.088254
8,0.066726
8,0.058141
8,0.079154
8,0.095152
8,0.091845
8,0.075210
8,0.051352
8,0.186511
8,0.084252
8,0.064546
8,0.101856
8,0.115320
8,0.097027
8,0.147607
8,0.104349
8,0.054675
8,0.044043
8,0.100426
8,0.117589
8,0.075138
11,0.103003
11,0.154920
8,0.144350
11,0.171945
8,0.105529
8,0.102977
8,0.086670
8,0.159022
8,0.116701
8,0.116080
8,0.182829
8,0.084554
8,0.073519
8,0.094638
8,0.092070
8,0.089819
8,0.060445
9,0.211211
8,0.197297
8,0.101734
11,0.256653
8,0.297169
8,0.251832
8,0.073028
8,0.163171
11,0.090236
8,0.099822
8,0.077432
11,0.134674
11,0.136516
10,0.157564
8,0.110091
11,0.309965
11,0.097051
11,0.130501
10,0.148243
11,0.206426
8,0.153958
11,0.158943
11,0.187582
11,0.157349
8,0.047831
8,0.095237
8,0.227014
11,0.130304
8,0.064424
8,0.138409
8,0.069218
8,0.047475
8,0.117912
8,0.079405
8,0.072470
8,0.122939
8,0.175721
10,0.182767
10,0.297987
10,0.143634
8,0.140573
8,0.081521
8,0.061304
8,0.083539
8,0.058899
8,0.093504
8,0.129622
8,0.102041
8,0.073161
8,0.052551
8,0.117433
8,0.096341
8,0.062636
8,0.056593
8,0.052931
8,0.060629
8,0.071944
8,0.048739
8,0.095089
8,0.146287
8,0.087872
8,0.071327
8,0.114657
8,0.098118
8,0.068047
8,0.161797
9,0.101540
9,0.105855
9,0.086545
8,0.114311
8,0.150916
8,0.098023
10,0.137407
10,0.182028
9,0.087161
9,0.148847
11,0.486266
10,1.064037
12,2.348508
12,3.271658
12,4.159817
12,4.679162
12,5.143055
12,5.300036
12,6.651201
12,6.397713
12,6.926386
12,5.913012
12,5.193171
12,7.452637
12,5.753109
12,4.840625
12,5.518605
12,6.570366
13,7.162952
13,6.471782
13,1.840777
10,2.539930
12,2.244438
12,2.209933
12,1.823290
12,2.252426
12,3.558708
12,3.303773
12,2.667301
12,2.823421
12,1.448143
12,1.280237
12,1.480468
10,0.808357
11,1.177175
11,1.057299
10,1.263654
10,1.835207
8,1.396235
8,1.107956
8,1.343892
8,1.221865
10,1.327920
10,1.109565
10,0.960395
10,1.011617
10,0.729288
10,0.665373
10,0.408439
10,0.316967
10,0.317035
10,0.337676
10,0.592178
10,0.694569
10,0.645569
10,0.637102
10,0.460023
10,0.453542
10,0.399116
10,0.472974
10,0.449613
10,0.680060
10,0.796028
10,0.893208
10,0.643709
10,0.719665
10,0.453375
10,0.702735
10,0.444044
10,0.444658
10,0.579579
10,0.750765
10,0.896054
10,1.256202
10,0.893899
10,0.579696
10,0.528783
10,0.574090
10,0.315269
10,0.237949
9,0.238988
9,0.276115
9,0.130964
9,0.117005
9,0.189355
9,0.185376
9,0.114820
9,0.225357
9,0.205952
9,0.089008
9,0.145086
9,0.134925
9,0.162093
9,0.184885
9,0.163128
9,0.212788
9,0.241222
9,0.175262
9,0.214423
9,0.181736
9,0.122122
9,0.147042
9,0.133148
9,0.179160
9,0.144681
9,0.135592
9,0.071024
9,0.098289
9,0.220114
9,0.131584
9,0.176714
9,0.145957
2,0.226258
14,0.235697
9,0.176507
9,0.118937
8,0.151857
11,0.100618
9,0.084735
8,0.142346
8,0.139528
8,0.126185
8,0.072226
14,0.093585
8,0.108114
8,0.100251
8,0.055417
14,0.099628
11,0.110501
11,0.173011
11,0.178678
8,0.155847
8,0.091022
8,0.058193
8,0.039106
8,0.067952
8,0.044022
11,0.135735
8,0.042749
8,0.047919
8,0.051186
8,0.065543
8,0.103870
8,0.053631
8,0.196290
8,0.138080
8,0.119640
8,0.192833
8,0.111594
8,0.040945
8,0.076796
8,0.052274
8,0.076959
8,0.052412
8,0.043407
8,0.059087
8,0.068010
8,0.048244
8,0.052162
8,0.118378
11,0.082158
11,0.101365
11,0.116674
8,0.203022
8,0.243044
8,0.153963
8,0.108968
8,0.086809
8,0.070422
8,0.075027
8,0.088654
8,0.045898
8,0.052939
8,0.165516
8,0.088608
8,0.064305
8,0.061028
8,0.053515
8,0.060761
8,0.078889
8,0.089800
8,0.093806
8,0.069657
8,0.052739
8,0.070533
8,0.047485
8,0.043347
8,0.039608
8,0.063921
8,0.088611
8,0.068887
8,0.074771
8,0.049566
8,0.037687
8,0.080118
8,0.082785
9,0.151689
8,0.036982
8,0.046465
8,0.067982
8,0.094199
8,0.063987
8,0.054947
8,0.059053
8,0.110728
8,0.092837
8,0.133941
8,0.058127
8,0.046284
8,0.063098
8,0.060879
8,0.087957
8,0.066759
8,0.058639
8,0.075147
8,0.050548
8,0.070566
8,0.078719
8,0.070882
8,0.070028
8,0.107941
8,0.067157
8,0.067374
8,0.061071
8,0.062817
8,0.059226
8,0.064544
8,0.038781
8,0.078406
8,0.063076
8,0.075266
8,0.037334
8,0.033950
8,0.078932
8,0.122645
8,0.123886
8,0.061705
8,0.075381
11,0.075185
8,0.059073
8,0.071154
8,0.049073
8,0.053504
11,0.067346
8,0.041985
8,0.036321
8,0.055374
8,0.099230
8,0.054962
8,0.057217
8,0.096266
8,0.057509
8,0.101615
8,0.086959
8,0.076394
8,0.088769
8,0.055892
8,0.063589
8,0.053592
8,0.043185
8,0.057561
8,0.113943
8,0.102179
8,0.083305
8,0.094029
8,0.087788
8,0.147722
8,0.111982
8,0.111014
8,0.120609
8,0.197065
8,0.137647
8,0.139932
8,0.091492
8,0.118362
8,0.142609
8,0.102639
8,0.107455
11,0.122628
8,0.094031
8,0.065292
8,0.063968
8,0.081616
8,0.066117
8,0.062500
8,0.076013
8,0.047891
8,0.134746
11,0.164308
8,0.188440
8,0.175505
8,0.084102
8,0.076908
8,0.081689
8,0.100453
8,0.118821
8,0.149946
8,0.098289
8,0.099425
8,0.117747
11,0.110792
11,0.136704
8,0.099186
14,0.142261
11,0.154430
11,0.116773
11,0.171748
11,0.164181
14,0.082990
8,0.138007
8,0.116742
8,0.079780
8,0.123538
8,0.049195
8,0.054449
8,0.068733
8,0.068606
8,0.074680
8,0.080556
8,0.120550
8,0.123847
8,0.120502
8,0.150219
11,0.120408
11,0.065318
8,0.048026
8,0.052902
8,0.057457
8,0.079859
8,0.055038
8,0.087314
8,0.074601
8,0.062189
8,0.082532
8,0.078824
8,0.067936
8,0.070648
8,0.072764
8,0.093570
8,0.052225
8,0.047312
8,0.069663
8,0.041750
8,0.065394
8,0.077943
8,0.062537
8,0.067590
8,0.091425
8,0.056471
8,0.071967
8,0.074269
8,0.074396
8,0.089397
8,0.115993
8,0.053376
8,0.042914
8,0.059691
8,0.057750
8,0.070442
8,0.091542
8,0.035378
8,0.070834
8,0.066382
8,0.074585
8,0.074334
8,0.075246
8,0.063868
8,0.037723
14,0.083955
14,0.057309
8,0.088017
8,0.074033
8,0.094975
8,0.066862
14,0.094459
11,0.139207
14,0.085604
14,0.154304
9,0.225816
2,0.248456
9,0.203683
2,0.163310
2,0.162812
2,0.160713
2,0.240293
2,0.155848
2,0.142236
2,0.184179
2,0.192112
2,0.313813
2,0.456291
2,0.382295
14,0.378326
2,0.222673
2,0.175151
1,0.232184
2,0.130945
2,0.135227
2,0.135620
14,0.145362
2,0.110044
2,0.143781
2,0.182574
2,0.129781
2,0.108409
2,0.144906
2,0.224095
2,0.203962
9,0.203444
8,0.121028
8,0.170124
8,0.117560
14,0.153753
8,0.118912
8,0.166236
8,0.180916
8,0.151937
8,0.122040
11,0.158307
8,0.188528
8,0.205778
8,0.096600
8,0.114208
11,0.097482
8,0.133916
9,0.144655
8,0.126080
8,0.095954
9,0.086918
9,0.081274
9,0.106168
9,0.120378
9,0.189641
8,0.125620
9,0.090320
9,0.089029
9,0.133708
9,0.129462
9,0.101861
8,0.068907
8,0.068914
8,0.059434
8,0.080948
9,0.088231
8,0.099453
8,0.098927
8,0.101073
8,0.099733
8,0.091890
8,0.058017
8,0.053589
8,0.046842
8,0.109554
8,0.046289
8,0.064794
8,0.096546
8,0.048668
8,0.068273
8,0.073442
8,0.051780
8,0.069553
8,0.078817
8,0.062127
8,0.050704
8,0.069982
8,0.064709
8,0.046686
8,0.082078
8,0.081471
8,0.054447
8,0.068124
8,0.045976
8,0.052126
8,0.049749
8,0.082349
8,0.053508
8,0.073251
8,0.082224
8,0.077455
8,0.071243
14,0.152870
14,0.110093
14,0.168870
14,0.199445
11,0.147626
8,0.064807
8,0.101207
14,0.123547
8,0.085204
8,0.073243
8,0.075559
8,0.119313
8,0.122163
8,0.102202
8,0.126397
14,0.105717
8,0.114447
14,0.169173
14,0.121449
14,0.192245
14,0.175467
14,0.147684
14,0.104484
14,0.128722
14,0.121493
14,0.166304
14,0.140581
14,0.153988
8,0.103165
14,0.078332
8,0.067498
8,0.069201
8,0.091929
8,0.082816
8,0.107335
14,0.107395
11,0.104349
14,0.128183
8,0.096510
8,0.108722
8,0.041341
8,0.082984
11,0.171836
8,0.175943
11,0.108990
8,0.069461
8,0.091519
8,0.096101
8,0.082805
14,0.126630
8,0.092223
14,0.114163
14,0.104715
9,0.128281
8,0.058478
8,0.078077
8,0.071186
8,0.075133
8,0.053311
8,0.088806
8,0.092220
8,0.069699
8,0.064487
8,0.107372
11,0.199190
10,0.174639
10,0.144247
10,0.142888
8,0.121513
8,0.080060
8,0.083338
8,0.090241
8,0.090041
14,0.135189
8,0.079676
8,0.099202
8,0.069534
8,0.122379
8,0.109097
8,0.076370
8,0.102116
8,0.058909
8,0.067683
8,0.069284
8,0.065129
8,0.081855
11,0.110641
8,0.115619
8,0.039401
8,0.050597
8,0.079711
8,0.053025
8,0.061510
8,0.087020
8,0.089936
8,0.082492
8,0.142166
8,0.089464
8,0.068576
8,0.102215
8,0.086490
8,0.088685
8,0.061301
8,0.088335
9,0.066635
10,0.078878
8,0.117776
8,0.119152
8,0.076703
8,0.040481
11,0.089004
8,0.050592
8,0.057038
8,0.065751
8,0.082531
11,0.078551
8,0.070597
8,0.060943
8,0.072877
8,0.084659
8,0.071792
11,0.126848
14,0.157513
14,0.121566
14,0.174505
14,0.206571
14,0.224242
14,0.254558
14,0.235207
2,0.160391
14,0.213540
14,0.193291
14,0.201438
2,0.182362
2,0.232552
14,0.195205
2,0.178547
2,0.151585
14,0.138995
14,0.118108
14,0.180135
14,0.234611
14,0.144414
14,0.141934
15,0.283739
14,0.176901
14,0.177374
14,0.215362
9,0.227062
2,0.189147
14,0.240009
14,0.287435
14,0.286404
9,0.257773
9,0.228029
2,0.234168
2,0.231024
2,0.222418
14,0.222091
14,0.253944
14,0.176197
14,0.227340
14,0.273738
14,0.268512
14,0.384611
14,0.228785
2,0.173674
2,0.268872
14,0.231723
2,0.255907
2,0.268992
2,0.302012
2,0.246956
2,0.262270
14,0.270455
2,0.233664
14,0.285174
14,0.282126
14,0.333348
15,0.339696
15,0.300488
14,0.310744
15,0.278761
2,0.301539
14,0.335454
9,0.356935
2,0.324955
2,0.252707
14,0.162652
14,0.166833
9,0.219853
2,0.243699
2,0.279296
15,0.257858
2,0.206429
2,0.245821
2,0.245265
15,0.234883
2,0.313442
2,0.284358
15,0.228164
15,0.159379
14,0.135139
14,0.150092
15,0.166492
2,0.165581
15,0.162271
2,0.198230
2,0.215846
2,0.198421
15,0.224447
15,0.169919
15,0.197590
14,0.143936
14,0.269451
15,0.232559
15,0.184179
14,0.183230
15,0.188563
2,0.178592
15,0.157380
14,0.196559
15,0.178497
15,0.178055
15,0.230222
15,0.232216
15,0.173161
15,0.179567
14,0.137206
14,0.166842
14,0.139235
14,0.126359
14,0.082042
14,0.124824
14,0.102388
14,0.135414
11,0.089435
8,0.079619
8,0.105589
14,0.056774
8,0.071111
8,0.040315
12,0.116567
8,0.177581
8,0.143446
14,0.119053
11,0.086716
8,0.095347
8,0.081157
12,0.152256
11,0.171600
11,0.325248
12,0.302470
8,0.131878
8,0.126578
11,0.149572
11,0.185506
14,0.179827
11,0.175037
14,0.177608
14,0.221344
11,0.233168
14,0.352804
5,0.488056
4,0.386303
15,0.281309
8,0.190346
8,0.101976
8,0.079709
14,0.135873
8,0.109529
8,0.056364
8,0.063840
8,0.141528
8,0.216138
8,0.275236
13,0.331682
8,0.265485
8,0.265772
8,0.289497
11,0.412680
8,0.248251
8,0.210827
8,0.157908
8,0.117473
8,0.078279
8,0.072367
8,0.091116
8,0.140929
11,0.140971
8,0.138625
8,0.087826
8,0.130552
8,0.070344
8,0.072693
8,0.118270
8,0.051346
8,0.059960
8,0.077424
8,0.133911
8,0.070272
8,0.057437
8,0.044901
8,0.102692
8,0.077424
8,0.061805
8,0.072997
8,0.080202
8,0.234040
8,0.159198
8,0.090375
8,0.085399
8,0.165085
8,0.069908
8,0.096529
8,0.143769
8,0.062796
8,0.076677
8,0.051699
8,0.114404
8,0.097573
8,0.060461
8,0.034426
8,0.052727
8,0.048529
8,0.076034
8,0.064576
8,0.056130
8,0.051520
11,0.120816
8,0.101493
8,0.078650
8,0.072285
8,0.070853
8,0.067261
8,0.064419
8,0.053336
8,0.072356
8,0.053957
8,0.061912
8,0.062603
8,0.072670
8,0.066424
8,0.061674
8,0.096273
8,0.066074
10,0.092538
8,0.067984
8,0.100623
8,0.101462
8,0.063062
8,0.087057
8,0.069699
8,0.144062
8,0.100698
8,0.052099
8,0.079695
8,0.063854
8,0.054491
8,0.110718
8,0.090061
8,0.073933
8,0.051484
8,0.048659
8,0.126933
8,0.087783
8,0.057922
8,0.088334
8,0.081548
8,0.064953
9,0.097823
8,0.095266
8,0.084763
8,0.063258
8,0.057006
8,0.077408
8,0.051740
8,0.036041
8,0.047847
8,0.063188
8,0.054935
8,0.060920
8,0.044187
8,0.078342
8,0.044145
8,0.069717
8,0.068408
8,0.059688
8,0.074290
8,0.076160
8,0.048230
8,0.065270
8,0.060349
8,0.047414
8,0.082615
8,0.106306
8,0.135847
8,0.080016
8,0.113863
8,0.115707
8,0.120553
8,0.143908
8,0.050730
8,0.136478
8,0.134806
8,0.127669
8,0.118685
10,0.143306
8,0.167620
8,0.168557
9,0.166545
10,0.138515
9,0.142952
8,0.134074
10,0.129933
10,0.096443
10,0.153594
8,0.073851
8,0.085510
8,0.084787
8,0.079520
10,0.121020
10,0.163142
10,0.106573
9,0.129484
8,0.117418
8,0.099941
9,0.108324
9,0.124491
9,0.141124
9,0.093727
10,0.116661
10,0.161078
10,0.139187
10,0.178004
9,0.091590
9,0.160181
10,0.156755
10,0.145316
9,0.222119
10,0.112242
10,0.145630
10,0.160337
10,0.104958
8,0.199086
10,0.209848
10,0.130980
10,0.208830
9,0.136060
9,0.187724
9,0.169449
9,0.256380
10,0.240187
9,0.219142
9,0.159562
9,0.129380
9,0.189301
9,0.182219
9,0.097934
9,0.135987
9,0.214142
9,0.068946
9,0.159936
9,0.114970
9,0.146994
9,0.189252
0,0.193238
9,0.256644
9,0.250507
0,0.232379
9,0.192278
0,0.217449
9,0.192719
9,0.284529
9,0.163155
9,0.210344
9,0.136481
9,0.218862
9,0.155508
9,0.232967
9,0.160350
9,0.151638
9,0.105347
9,0.088822
9,0.106764
9,0.138384
9,0.263545
8,0.152683
9,0.148730
9,0.157626
9,0.173958
9,0.158715
9,0.150960
8,0.070313
8,0.093847
8,0.093024
8,0.062651
8,0.054731
8,0.096554
8,0.103563
8,0.070183
8,0.083799
8,0.098963
8,0.131553
8,0.091337
8,0.109869
8,0.098077
8,0.072301
8,0.075782
8,0.088863
8,0.085385
8,0.081785
14,0.123821
8,0.086565
8,0.089961
8,0.140872
8,0.094577
8,0.081063
8,0.070611
8,0.071282
8,0.071174
8,0.089475
8,0.055887
8,0.081539
8,0.062293
8,0.059361
8,0.046766
8,0.055816
8,0.064956
8,0.071097
8,0.070606
8,0.133821
8,0.114501
8,0.097561
8,0.070584
8,0.049512
8,0.113953
8,0.068129
8,0.100825
8,0.076272
8,0.077124
8,0.117169
8,0.095030
8,0.101763
8,0.129763
8,0.130908
8,0.125032
8,0.095259
8,0.116622
8,0.071022
8,0.052043
8,0.051249
8,0.083823
8,0.056859
8,0.106875
8,0.066107
8,0.048599
8,0.093897
8,0.082779
8,0.059189
8,0.046822
8,0.064648
8,0.074330
8,0.103574
8,0.119346
8,0.094291
8,0.082654
11,0.106284
8,0.094133
8,0.194083
8,0.067360
8,0.088498
8,0.076654
8,0.071761
8,0.095084
8,0.075085
8,0.055269
8,0.061285
8,0.107306
8,0.049499
8,0.131888
8,0.086195
8,0.054401
8,0.066424
8,0.072554
8,0.101702
8,0.149617
8,0.094720
8,0.084598
8,0.066669
8,0.083377
8,0.073068
8,0.085851
8,0.094494
8,0.050843
8,0.076153
8,0.079600
8,0.061600
8,0.075751
8,0.073277
8,0.075225
8,0.082011
8,0.058526
8,0.057257
8,0.053577
8,0.066118
8,0.101625
8,0.066042
8,0.064106
8,0.031772
8,0.044568
8,0.048045
8,0.079192
8,0.067202
8,0.067611
8,0.103998
8,0.046370
8,0.034088
8,0.071139
8,0.040872
8,0.058719
8,0.054834
8,0.061446
8,0.055529
8,0.039605
8,0.112256
8,0.126248
8,0.069139
8,0.059820
8,0.085520
8,0.039888
8,0.076070
8,0.065178
8,0.049981
8,0.057120
8,0.044943
8,0.062771
8,0.062526
8,0.073442
8,0.068489
8,0.081842
8,0.067389
8,0.061779
8,0.054206
8,0.089682
8,0.084196
8,0.097042
8,0.099329
8,0.090364
8,0.054038
8,0.047175
8,0.063428
8,0.057282
8,0.062510
8,0.036591
8,0.070493
8,0.077088
8,0.061468
8,0.053306
8,0.074251
8,0.041607
8,0.026918
8,0.038239
8,0.093919
8,0.111816
8,0.056564
8,0.057192
8,0.121832
8,0.069110
8,0.049277
8,0.066346
8,0.090839
8,0.050423
8,0.073899
8,0.072905
8,0.081160
8,0.037643
8,0.069233
8,0.065093
8,0.067821
8,0.084589
8,0.103991
8,0.075058
8,0.069476
8,0.074141
8,0.055435
8,0.057839
8,0.061295
8,0.066158
8,0.053967
8,0.039599
8,0.039526
8,0.056156
8,0.072115
8,0.056879
8,0.070568
8,0.062037
8,0.053168
11,0.066002
8,0.077748
8,0.031985
8,0.041637
8,0.068533
8,0.072847
8,0.053678
8,0.081015
8,0.096065
8,0.057311
8,0.052905
8,0.065929
8,0.074964
8,0.099781
8,0.055621
8,0.054231
8,0.051598
8,0.067025
8,0.071187
8,0.039912
8,0.089353
8,0.049886
8,0.058187
8,0.050448
8,0.093797
8,0.114230
8,0.087327
8,0.051848
8,0.079617
8,0.076077
8,0.084121
8,0.115234
8,0.075097
8,0.145457
8,0.087390
8,0.068232
8,0.066945
8,0.087097
8,0.097329
8,0.096670
8,0.116356
9,0.134338
10,0.083648
11,0.164530
10,0.150830
10,0.111494
8,0.070642
8,0.120611
8,0.102727
8,0.068465
8,0.106363
8,0.130682
8,0.056189
8,0.075438
8,0.067774
8,0.091565
8,0.108775
8,0.096045
8,0.085607
8,0.097610
8,0.069198
8,0.064290
8,0.120414
8,0.092733
8,0.085230
8,0.108563
8,0.083729
8,0.059022
8,0.092124
8,0.109931
10,0.153960
8,0.121103
8,0.111922
8,0.064765
8,0.073446
8,0.101487
8,0.088469
8,0.044869
8,0.059730
8,0.031767
8,0.126378
8,0.141780
8,0.091454
8,0.149054
8,0.139474
8,0.079601
8,0.066865
14,0.131947
8,0.093542
8,0.065517
8,0.073085
8,0.072107
8,0.096480
8,0.121013
8,0.123212
8,0.117567
8,0.082859
8,0.055880
8,0.073665
8,0.058379
8,0.066516
8,0.227288
11,0.406870
11,0.413481
11,0.339683
8,0.334443
14,0.175598
14,0.152315
8,0.061046
8,0.037242
8,0.078503
8,0.096429
8,0.063605
14,0.121166
8,0.088124
8,0.116907
8,0.073882
8,0.080913
8,0.062011
8,0.099268
8,0.136235
8,0.042720
8,0.085217
8,0.086234
8,0.142291
8,0.086238
8,0.107807
8,0.053649
8,0.109215
8,0.055939
8,0.094345
8,0.109804
8,0.096563
8,0.084794
8,0.055448
8,0.069937
8,0.057101
8,0.087983
8,0.081642
9,0.122350
8,0.067469
8,0.067929
8,0.165479
14,0.144566
8,0.144536
11,0.162472
10,0.221449
8,0.145267
11,0.218483
8,0.082255
9,0.078573
8,0.053324
8,0.088766
8,0.085101
8,0.056158
8,0.090801
8,0.079595
8,0.046110
8,0.054390
8,0.073612
8,0.087550
8,0.104524
8,0.060805
8,0.028450
8,0.043757
8,0.081766
8,0.089213
8,0.101034
10,0.134414
8,0.104727
