codeword,minDistortion
31,0.106590
31,0.071743
31,0.030092
31,0.036138
31,0.047887
31,0.079433
31,0.036321
31,0.075343
31,0.068886
31,0.064207
31,0.053775
31,0.051453
31,0.051188
31,0.054161
30,0.055557
31,0.066419
31,0.054594
31,0.055002
31,0.052907
30,0.067070
30,0.083200
31,0.059898
31,0.033433
31,0.083816
31,0.063072
30,0.077860
31,0.082360
31,0.068511
31,0.053255
31,0.065097
31,0.051656
30,0.051304
31,0.075362
30,0.082071
31,0.045065
31,0.031204
31,0.043214
31,0.086298
31,0.038765
30,0.053551
31,0.038663
31,0.048545
31,0.042567
31,0.045012
31,0.051987
31,0.056165
31,0.037149
31,0.090522
31,0.078283
31,0.038323
30,0.043988
31,0.053723
31,0.052103
31,0.031017
31,0.027041
31,0.038269
31,0.042012
30,0.059191
31,0.047167
31,0.046692
31,0.055377
30,0.081550
31,0.059314
30,0.085145
30,0.063851
31,0.042928
31,0.039100
31,0.068771
31,0.045453
31,0.069216
31,0.049784
30,0.045540
31,0.050819
31,0.089326
30,0.060575
30,0.054164
31,0.055482
30,0.061771
29,0.072194
31,0.089647
31,0.145947
28,0.117095
31,0.067387
30,0.101539
31,0.106978
31,0.168827
30,0.361727
31,0.375642
31,0.192998
4,0.196423
4,0.243959
4,0.295006
7,0.486627
4,0.300464
1,0.202226
4,0.290330
4,0.330405
7,0.351545
7,0.326754
7,0.273548
31,0.201344
31,0.137647
30,0.176355
4,0.143671
31,0.129545
30,0.079752
30,0.093750
31,0.054918
31,0.079258
31,0.048314
31,0.060062
30,0.093302
31,0.047199
31,0.036415
31,0.073674
31,0.048875
31,0.047139
31,0.065106
30,0.075770
30,0.091149
30,0.064915
31,0.064584
31,0.049835
31,0.084699
31,0.042665
31,0.064427
31,0.057628
31,0.073364
31,0.072975
31,0.054319
31,0.056505
31,0.073227
31,0.072172
31,0.073375
31,0.069135
30,0.050114
31,0.063512
31,0.055059
31,0.055991
30,0.076621
31,0.092375
31,0.164003
4,0.196537
4,0.222776
4,0.254125
4,0.162142
31,0.096446
31,0.117565
4,0.104537
31,0.064791
31,0.070040
31,0.083067
31,0.068030
30,0.056372
31,0.064192
30,0.050080
31,0.061374
31,0.054008
31,0.063030
31,0.033558
31,0.077534
31,0.053144
31,0.088170
31,0.064657
31,0.058690
31,0.037006
31,0.051948
31,0.055708
31,0.066227
31,0.066679
31,0.049392
31,0.062552
31,0.049593
31,0.050456
31,0.046002
30,0.068344
31,0.064128
30,0.074402
31,0.059801
31,0.073238
31,0.074408
31,0.074906
31,0.044651
30,0.079458
31,0.046128
31,0.084609
31,0.072724
30,0.079976
30,0.032629
31,0.048350
31,0.071573
31,0.050374
31,0.054801
31,0.055827
31,0.077276
31,0.054788
31,0.078891
30,0.066382
31,0.058185
31,0.081304
31,0.067159
31,0.051099
30,0.047961
31,0.040585
31,0.061380
31,0.042356
31,0.049512
30,0.069883
31,0.037593
31,0.076001
30,0.067095
30,0.102098
31,0.050520
30,0.079357
31,0.043298
31,0.049722
31,0.044949
31,0.052028
31,0.036388
31,0.067193
31,0.055151
31,0.053214
31,0.042599
31,0.054742
31,0.038619
31,0.082843
30,0.085524
31,0.046372
31,0.029509
31,0.061358
31,0.052211
31,0.044178
31,0.029656
31,0.042703
31,0.045017
31,0.071676
31,0.068311
31,0.059830
31,0.072750
30,0.096120
31,0.060665
30,0.086708
31,0.083144
31,0.227913
31,0.184533
30,0.121404
31,0.065139
4,0.181343
4,0.189572
4,0.255428
4,0.298826
4,0.146052
4,0.194803
4,0.227730
30,0.074542
31,0.061582
31,0.062606
31,0.045990
31,0.054887
31,0.053386
31,0.073252
31,0.071883
31,0.038728
31,0.084934
31,0.069005
31,0.043384
31,0.071217
31,0.062258
31,0.044212
31,0.069619
31,0.044403
31,0.071536
31,0.033850
30,0.045123
31,0.069176
31,0.046836
31,0.051191
30,0.072007
31,0.048196
30,0.047462
31,0.055129
31,0.072753
31,0.033390
31,0.060875
31,0.051622
31,0.046875
31,0.052693
31,0.042382
30,0.066553
31,0.036091
31,0.043572
31,0.043937
31,0.050075
31,0.071542
30,0.059401
31,0.067366
31,0.069571
31,0.052549
31,0.029255
31,0.088379
31,0.077099
31,0.104044
31,0.064870
29,0.074251
30,0.097806
31,0.084897
30,0.080487
30,0.113302
31,0.138579
31,0.090170
30,0.041755
31,0.055445
30,0.080431
29,0.089310
31,0.085303
31,0.062565
31,0.053573
31,0.069343
30,0.058758
30,0.046672
30,0.064909
31,0.073413
31,0.053217
31,0.065068
4,0.070786
31,0.060743
31,0.040099
30,0.075586
30,0.141607
30,0.096220
30,0.072785
4,0.096402
31,0.050179
30,0.068632
31,0.068149
6,0.111838
31,0.049452
31,0.047942
4,0.104991
31,0.069780
30,0.080262
29,0.062107
30,0.064366
31,0.074601
4,0.115574
31,0.042472
4,0.114799
31,0.053606
31,0.071990
31,0.082651
31,0.064911
31,0.090330
30,0.085690
31,0.060195
4,0.101371
31,0.055913
31,0.041588
4,0.091754
31,0.064697
31,0.043069
4,0.147387
31,0.044013
31,0.043560
31,0.051542
30,0.075045
31,0.053115
31,0.075812
4,0.133836
31,0.070348
4,0.141390
31,0.087937
31,0.060563
4,0.124606
31,0.079844
31,0.044096
31,0.083073
4,0.178937
31,0.049582
30,0.078516
31,0.107405
31,0.058991
30,0.060047
31,0.123843
4,0.146714
31,0.091528
31,0.059041
31,0.078857
4,0.167919
31,0.048211
31,0.055071
4,0.080323
4,0.093338
30,0.070697
31,0.087295
4,0.098969
31,0.061507
31,0.062561
4,0.112178
31,0.060825
30,0.056790
31,0.030773
4,0.139431
30,0.058418
31,0.039735
31,0.043617
4,0.098556
4,0.109234
18,0.179139
29,0.064905
31,0.062737
4,0.125125
4,0.147820
31,0.050586
31,0.051163
31,0.048018
30,0.062141
30,0.058150
31,0.063150
4,0.204044
31,0.064709
31,0.047725
31,0.068149
31,0.062079
31,0.047131
31,0.064426
30,0.069895
31,0.039262
30,0.075970
31,0.057756
31,0.048754
31,0.035292
31,0.055452
30,0.070787
31,0.043555
31,0.064292
31,0.070795
30,0.080180
30,0.066444
31,0.042481
31,0.075394
30,0.065003
31,0.058707
31,0.052865
31,0.061644
31,0.046859
31,0.056680
31,0.108876
31,0.074743
31,0.090398
31,0.046168
31,0.050112
30,0.079983
31,0.045269
31,0.053383
31,0.078508
31,0.068581
31,0.052777
31,0.083307
31,0.074514
31,0.071091
30,0.219436
30,0.262886
29,0.236493
31,0.123431
31,0.076163
30,0.091293
31,0.116261
31,0.105270
30,0.158955
31,0.144963
31,0.083647
31,0.129327
31,0.082063
31,0.130324
31,0.037016
31,0.047491
31,0.042169
31,0.080266
30,0.065256
31,0.061805
31,0.092461
31,0.054498
31,0.061655
29,0.260421
31,0.337111
29,0.338590
31,0.093588
31,0.049111
4,0.116162
31,0.093634
29,0.142710
29,0.168567
29,0.202116
31,0.205019
30,0.187975
29,0.163064
31,0.132237
4,0.208997
31,0.049427
31,0.064230
31,0.073204
31,0.151981
31,0.119156
31,0.101165
31,0.038932
4,0.088921
30,0.068673
31,0.051188
31,0.035358
31,0.079941
31,0.121236
31,0.053699
31,0.066864
31,0.090515
31,0.183884
31,0.094011
30,0.044928
29,0.065315
31,0.072458
31,0.115403
30,0.051683
30,0.076221
31,0.054391
7,0.149375
30,0.048086
31,0.096082
31,0.043625
31,0.079203
30,0.056107
7,0.195537
31,0.100357
30,0.075444
31,0.050632
31,0.057583
7,0.152886
31,0.030722
31,0.048093
31,0.102563
7,0.162387
31,0.106253
31,0.048720
31,0.054594
31,0.073660
31,0.048883
4,0.134723
30,0.080531
30,0.054171
31,0.064356
31,0.065148
31,0.154046
31,0.037377
30,0.056341
30,0.060205
30,0.054335
31,0.034924
31,0.062899
30,0.215465
4,0.112978
30,0.064904
31,0.046737
31,0.058132
4,0.112999
31,0.110245
31,0.049725
31,0.044105
30,0.040974
4,0.101344
4,0.094084
31,0.035703
30,0.056625
4,0.095669
4,0.121107
30,0.159627
31,0.053165
4,0.123140
4,0.069540
31,0.087743
31,0.057232
31,0.082310
4,0.137015
30,0.043903
31,0.075622
4,0.146284
31,0.115587
30,0.069551
31,0.060797
4,0.169235
31,0.065766
31,0.054321
31,0.141637
31,0.118654
31,0.047230
7,0.134464
4,0.089650
31,0.057808
4,0.136423
4,0.155280
30,0.064004
4,0.078096
4,0.144770
31,0.041354
31,0.054480
7,0.092514
31,0.103308
31,0.049200
4,0.098844
7,0.128225
31,0.066968
31,0.054390
4,0.095032
7,0.130120
31,0.037829
31,0.051598
31,0.042132
4,0.078750
4,0.112721
31,0.044479
31,0.054367
31,0.089316
7,0.108242
31,0.062104
31,0.049393
31,0.028832
4,0.071833
7,0.139218
30,0.084807
31,0.055624
31,0.047192
7,0.113654
7,0.141573
30,0.106428
31,0.082335
31,0.041509
7,0.155948
4,0.132616
31,0.054094
31,0.089070
31,0.041952
31,0.042772
31,0.063610
7,0.129865
4,0.121245
31,0.068760
31,0.091010
31,0.081242
7,0.163811
31,0.093823
31,0.115096
31,0.123773
30,0.076391
30,0.064923
31,0.070250
31,0.041048
31,0.045404
4,0.136832
7,0.158877
31,0.041018
30,0.058544
31,0.067044
31,0.080985
30,0.058947
31,0.068230
30,0.087678
31,0.053111
31,0.072830
31,0.091067
31,0.068958
31,0.095288
30,0.065239
31,0.059617
7,0.197712
31,0.093560
31,0.058548
31,0.105163
31,0.069855
31,0.094591
31,0.060806
31,0.100298
31,0.088194
31,0.110438
31,0.088675
31,0.049797
31,0.039942
31,0.068243
7,0.128098
31,0.062696
30,0.063587
31,0.052223
31,0.038864
31,0.120378
31,0.058367
30,0.104585
31,0.103945
4,0.154655
31,0.051595
31,0.087598
31,0.064594
4,0.087662
7,0.161639
31,0.035826
31,0.094874
30,0.108413
31,0.030329
7,0.110107
31,0.046740
31,0.046666
31,0.058366
31,0.055512
31,0.055906
31,0.079927
31,0.083151
7,0.217594
7,0.212085
31,0.043564
31,0.056917
31,0.049804
31,0.040893
31,0.067498
7,0.136414
4,0.136195
31,0.047602
31,0.044787
31,0.055451
31,0.062085
31,0.048343
7,0.168350
31,0.095970
31,0.063702
30,0.065670
31,0.052342
31,0.060278
31,0.053166
7,0.138932
7,0.169598
31,0.055131
30,0.073831
31,0.045257
31,0.049006
7,0.125892
7,0.098718
31,0.064591
31,0.072651
31,0.056438
31,0.055768
4,0.174425
7,0.121839
31,0.035309
30,0.057984
30,0.058616
31,0.077979
7,0.272715
31,0.051039
30,0.106375
31,0.053254
30,0.055689
30,0.082304
7,0.187714
7,0.156837
30,0.063723
31,0.033080
31,0.068166
30,0.060704
7,0.199718
7,0.155377
31,0.094521
31,0.074448
30,0.074083
30,0.072607
31,0.075912
7,0.158220
31,0.094867
31,0.059245
31,0.070165
31,0.057673
30,0.075064
4,0.158060
31,0.060797
31,0.054664
31,0.065399
31,0.058844
4,0.156941
4,0.098672
31,0.057920
30,0.038878
31,0.095784
31,0.075631
4,0.131815
31,0.098405
31,0.041647
30,0.074725
31,0.074377
31,0.068288
31,0.055569
31,0.088444
4,0.137494
31,0.102329
30,0.069112
31,0.034870
30,0.044880
31,0.045611
31,0.034867
31,0.049311
30,0.060214
31,0.066032
30,0.062459
31,0.060208
31,0.050159
30,0.090955
31,0.034471
31,0.049632
31,0.045029
31,0.056367
31,0.040019
30,0.065659
31,0.063566
30,0.039600
31,0.052829
30,0.083707
31,0.055013
31,0.044044
31,0.042126
31,0.060943
30,0.052442
31,0.049497
31,0.057444
30,0.063238
29,0.062847
30,0.072967
31,0.036836
31,0.085912
31,0.067614
31,0.063101
31,0.058503
31,0.067077
30,0.045119
31,0.053559
30,0.058659
31,0.063896
31,0.072621
31,0.044755
31,0.068874
31,0.052952
31,0.047706
31,0.042921
31,0.061673
31,0.076869
30,0.078095
31,0.052836
31,0.068215
31,0.090263
31,0.068843
31,0.068405
30,0.047415
31,0.064867
31,0.048470
31,0.038230
31,0.059013
30,0.080589
31,0.069612
31,0.041396
31,0.058567
31,0.054537
31,0.071456
31,0.047006
30,0.061672
31,0.053366
31,0.045091
31,0.097801
31,0.050192
31,0.074673
31,0.070337
31,0.051658
30,0.042096
30,0.051402
31,0.066473
31,0.051910
31,0.038998
30,0.074958
31,0.074941
31,0.051054
31,0.052517
31,0.065280
31,0.056219
31,0.043097
31,0.045657
31,0.066092
31,0.079244
31,0.073085
31,0.050256
30,0.053467
31,0.053214
30,0.078161
31,0.052141
31,0.047454
31,0.046251
31,0.043279
29,0.082434
31,0.073573
31,0.094013
30,0.084682
31,0.079336
31,0.064169
31,0.146342
31,0.144095
31,0.108136
31,0.077407
31,0.137694
31,0.058414
31,0.059971
31,0.066610
30,0.079791
30,0.078108
31,0.029167
31,0.064323
30,0.071851
31,0.073593
30,0.121188
31,0.082708
31,0.069014
31,0.056081
31,0.080975
31,0.042854
31,0.031364
31,0.053847
30,0.060382
31,0.050571
31,0.057583
30,0.038744
31,0.056558
31,0.047762
31,0.036252
30,0.080800
30,0.062029
31,0.038696
31,0.068036
31,0.044031
31,0.070752
31,0.073376
30,0.047926
31,0.053400
31,0.045187
31,0.029823
30,0.050497
31,0.049738
30,0.049044
30,0.046316
30,0.042301
30,0.118320
31,0.047284
31,0.082766
31,0.067812
31,0.074960
30,0.051360
31,0.046128
31,0.052497
30,0.088081
31,0.077356
31,0.044547
31,0.030655
31,0.084209
31,0.069045
31,0.044090
31,0.041668
31,0.043539
30,0.038141
31,0.053551
30,0.063983
30,0.137963
30,0.040654
30,0.053807
30,0.051103
31,0.039919
31,0.050199
30,0.039648
31,0.067199
31,0.048968
31,0.042260
30,0.058236
31,0.068456
31,0.038453
31,0.068251
31,0.067662
30,0.048706
31,0.090066
31,0.064093
30,0.075004
30,0.043291
31,0.028921
31,0.059479
31,0.057161
31,0.058743
30,0.070976
31,0.044385
29,0.044662
31,0.053190
30,0.062280
31,0.033047
31,0.066419
31,0.071109
31,0.086339
31,0.048305
31,0.076392
31,0.092801
31,0.057213
31,0.059117
30,0.056334
31,0.047480
31,0.059235
31,0.055000
31,0.041071
30,0.075535
31,0.048482
30,0.052166
31,0.089477
31,0.074397
31,0.045908
31,0.044251
31,0.068585
31,0.061724
31,0.045095
31,0.068053
30,0.074837
30,0.117777
31,0.045980
31,0.061476
31,0.095307
30,0.083491
31,0.077359
31,0.064713
31,0.060536
30,0.048071
31,0.057141
31,0.051983
31,0.061978
31,0.069944
31,0.054170
31,0.045554
31,0.045946
30,0.041681
31,0.055518
31,0.056806
31,0.056529
31,0.069014
30,0.051749
31,0.067079
31,0.074486
31,0.058253
31,0.056509
31,0.056308
31,0.033459
31,0.040533
31,0.044890
31,0.066598
31,0.069950
31,0.062198
31,0.042461
31,0.026899
31,0.035217
30,0.044837
31,0.061950
31,0.052407
30,0.065498
31,0.053538
30,0.076092
31,0.053477
30,0.058170
31,0.050651
30,0.064508
30,0.059866
31,0.047186
31,0.065418
30,0.076169
31,0.046961
31,0.055946
31,0.044158
31,0.073331
31,0.073116
31,0.046802
31,0.067527
31,0.066325
31,0.054454
31,0.052910
31,0.038553
31,0.058100
31,0.052909
31,0.056274
31,0.039087
31,0.065534
31,0.039577
31,0.069523
31,0.077550
30,0.048216
31,0.052719
30,0.064001
31,0.055581
31,0.063872
31,0.054740
30,0.067826
31,0.059623
31,0.065926
30,0.072596
30,0.105616
31,0.120797
31,0.065191
30,0.090313
30,0.068396
31,0.062388
31,0.065053
31,0.059986
31,0.040103
31,0.078270
30,0.067497
30,0.051341
31,0.070633
30,0.081475
31,0.070495
31,0.077231
31,0.063568
31,0.042397
31,0.041588
31,0.047579
31,0.038592
31,0.072313
30,0.103017
31,0.047228
31,0.089682
31,0.072928
30,0.057328
31,0.115032
31,0.072780
31,0.054688
31,0.066516
31,0.053965
31,0.076489
31,0.079190
31,0.072101
30,0.068773
31,0.078827
31,0.080523
31,0.084018
31,0.093580
31,0.063261
31,0.052601
31,0.066175
30,0.067802
31,0.095500
31,0.057057
31,0.064665
31,0.063714
30,0.064329
31,0.063492
31,0.054247
31,0.032195
31,0.115887
30,0.122388
31,0.071912
31,0.107976
31,0.144160
4,0.266675
4,0.293070
4,0.307500
4,0.303138
4,0.346745
1,0.402239
4,0.300029
14,0.315889
4,0.374871
4,0.446866
4,0.442505
13,0.387251
7,0.365565
4,0.231935
4,0.280166
14,0.261991
31,0.312679
4,0.174127
31,0.088370
31,0.118733
31,0.064584
31,0.041610
31,0.035653
31,0.048409
31,0.112344
31,0.171943
31,0.091358
31,0.099654
4,0.146836
4,0.137352
31,0.107257
31,0.063697
31,0.050500
30,0.047319
30,0.047707
31,0.067869
31,0.071974
30,0.081257
31,0.062128
31,0.061790
31,0.068555
31,0.051095
30,0.044144
31,0.045202
31,0.035866
31,0.081049
29,0.064549
31,0.064346
30,0.070093
31,0.070338
31,0.048670
31,0.038423
31,0.055326
31,0.049441
31,0.071047
31,0.050005
31,0.067506
31,0.078908
31,0.084357
4,0.142983
4,0.148572
31,0.085674
30,0.084741
4,0.160484
4,0.112199
31,0.137533
31,0.058906
31,0.066027
31,0.085309
31,0.046713
31,0.060784
31,0.062594
31,0.071530
30,0.059434
31,0.069207
31,0.070719
31,0.048021
31,0.057152
30,0.089070
31,0.048912
30,0.066578
31,0.049974
30,0.173403
31,0.047141
31,0.061528
31,0.070309
31,0.083020
31,0.060291
30,0.065373
31,0.055836
31,0.053407
31,0.057075
31,0.080501
31,0.041057
31,0.059782
31,0.097095
31,0.139422
31,0.055184
30,0.068803
31,0.095518
31,0.061787
31,0.083961
30,0.057952
31,0.070401
30,0.069103
31,0.044674
30,0.052751
31,0.052667
31,0.057486
30,0.045695
30,0.075096
30,0.065442
31,0.049310
31,0.062121
31,0.064218
31,0.058281
31,0.040680
31,0.050247
31,0.065712
31,0.055451
31,0.064492
31,0.048434
30,0.050504
31,0.046319
30,0.060209
30,0.100206
30,0.105188
31,0.060762
31,0.064071
31,0.038110
31,0.068865
31,0.070908
31,0.048946
31,0.032359
31,0.059048
31,0.059492
31,0.064454
31,0.038035
31,0.039679
31,0.062066
31,0.086812
31,0.062065
31,0.035299
31,0.033311
30,0.061298
30,0.052663
31,0.042488
31,0.075751
31,0.082102
31,0.029677
31,0.062996
30,0.073370
31,0.066996
30,0.054424
31,0.051277
30,0.069867
31,0.058034
31,0.083022
31,0.091902
31,0.078374
31,0.064828
31,0.090351
31,0.068979
30,0.094653
31,0.062835
30,0.094118
31,0.042228
31,0.060809
30,0.074776
31,0.066308
31,0.048590
31,0.055091
31,0.043542
31,0.068797
31,0.062012
31,0.055177
31,0.071535
31,0.076713
31,0.076701
31,0.083462
31,0.117129
31,0.148648
4,0.334493
30,0.356643
31,0.243696
31,0.112278
31,0.127536
31,0.093143
31,0.089182
31,0.129915
31,0.139473
31,0.118789
31,0.092137
30,0.075799
31,0.055641
31,0.084134
31,0.046363
31,0.047908
31,0.048263
31,0.058810
31,0.035964
31,0.072371
31,0.045766
31,0.042394
31,0.033198
31,0.059611
31,0.038098
31,0.061063
30,0.081410
31,0.060528
31,0.032644
30,0.058214
31,0.075966
31,0.065044
31,0.056842
31,0.056415
31,0.047088
31,0.066236
31,0.057004
31,0.044766
31,0.050683
31,0.051811
30,0.046821
31,0.059822
31,0.042631
31,0.063373
31,0.062604
31,0.044721
31,0.035847
31,0.054602
30,0.102685
31,0.066226
31,0.042091
31,0.039868
30,0.090517
31,0.086685
31,0.059972
31,0.070051
31,0.044159
31,0.048527
31,0.074615
30,0.090761
31,0.058182
31,0.045142
31,0.057531
31,0.032718
31,0.043624
31,0.058727
31,0.035901
30,0.037691
31,0.049844
31,0.046294
31,0.053379
31,0.067950
30,0.051595
31,0.053746
31,0.074380
31,0.055632
31,0.069781
31,0.066196
31,0.054132
31,0.046137
30,0.081548
31,0.065929
31,0.060919
31,0.043072
31,0.079542
30,0.077807
31,0.057897
31,0.040451
31,0.075959
31,0.049227
31,0.056730
31,0.082767
31,0.064027
30,0.075172
31,0.041561
31,0.060443
31,0.072022
31,0.060242
31,0.062613
31,0.064148
31,0.068873
31,0.064048
31,0.052133
30,0.057838
30,0.093071
31,0.065328
31,0.082528
31,0.088704
31,0.045587
30,0.058341
30,0.067828
31,0.049580
31,0.093340
31,0.050921
31,0.044545
31,0.068083
31,0.052953
31,0.067098
31,0.043505
31,0.046411
31,0.056514
31,0.045450
31,0.030186
31,0.039129
31,0.073229
31,0.060586
31,0.033751
30,0.053839
30,0.080735
31,0.052853
31,0.054590
31,0.090059
31,0.053779
31,0.078106
31,0.063911
31,0.061128
31,0.140381
31,0.093934
31,0.063728
31,0.068714
30,0.068786
31,0.040295
30,0.070319
31,0.047225
31,0.109339
31,0.051336
31,0.053393
31,0.059491
31,0.058166
31,0.066523
30,0.070281
31,0.087467
30,0.080747
31,0.061595
30,0.052063
31,0.037536
31,0.074217
4,0.159640
31,0.033799
31,0.048706
31,0.045912
31,0.065968
30,0.059059
31,0.242181
31,0.092891
31,0.037349
31,0.072271
31,0.046130
31,0.045414
31,0.043589
31,0.165183
31,0.065417
31,0.052404
31,0.053199
30,0.152509
31,0.163590
31,0.159235
18,0.244648
31,0.080121
31,0.060022
31,0.059869
31,0.041315
7,0.212816
31,0.058767
30,0.054114
31,0.042603
31,0.090145
30,0.073370
7,0.176201
7,0.169802
31,0.047828
31,0.049167
30,0.061003
7,0.188831
31,0.119867
31,0.075060
30,0.048186
31,0.045222
31,0.057486
7,0.201807
30,0.061752
31,0.062280
31,0.041853
30,0.083250
7,0.182523
31,0.037036
30,0.037845
30,0.063513
31,0.051455
7,0.187377
31,0.130772
30,0.053502
31,0.084476
31,0.051331
31,0.044966
31,0.034667
31,0.031297
31,0.050779
31,0.114888
31,0.078819
31,0.057452
31,0.050368
31,0.075343
31,0.066493
31,0.058256
31,0.066538
31,0.045288
30,0.061771
31,0.081674
31,0.072466
31,0.050874
31,0.056956
31,0.055226
31,0.045800
30,0.086804
30,0.067889
31,0.055502
31,0.063061
31,0.055443
31,0.038509
31,0.076174
31,0.049945
31,0.048834
31,0.041809
31,0.042727
31,0.037476
31,0.045511
31,0.072558
31,0.070940
30,0.059697
31,0.053475
31,0.051053
31,0.055860
31,0.044182
31,0.067844
31,0.055547
31,0.087968
31,0.050870
31,0.028017
30,0.048970
30,0.062161
31,0.054100
31,0.062539
31,0.071489
31,0.060928
31,0.056014
31,0.063144
31,0.034193
31,0.071856
31,0.057762
31,0.066718
31,0.066220
31,0.035605
31,0.051416
31,0.033273
31,0.071801
31,0.031101
31,0.086766
31,0.128310
31,0.175447
31,0.099790
31,0.174689
31,0.357361
31,0.203353
30,0.130668
31,0.154226
31,0.111920
31,0.093229
31,0.061743
31,0.080358
4,0.140361
31,0.050762
31,0.050953
31,0.074269
31,0.076525
31,0.063755
30,0.038452
31,0.055721
31,0.059137
31,0.052612
31,0.070717
31,0.050713
31,0.052677
31,0.052357
4,0.119347
31,0.112673
30,0.061972
31,0.043796
30,0.123669
31,0.129218
31,0.120587
31,0.221392
31,0.122527
30,0.102269
30,0.129051
31,0.113261
31,0.053804
31,0.066931
31,0.072536
31,0.042436
31,0.088796
31,0.054297
30,0.061684
31,0.128842
31,0.202052
31,0.054048
31,0.038250
31,0.038505
31,0.077291
30,0.209821
31,0.148981
31,0.078222
31,0.042599
31,0.041493
31,0.072030
7,0.191988
31,0.077316
31,0.040963
31,0.042638
31,0.075047
31,0.101437
31,0.043136
31,0.049463
7,0.175703
31,0.064637
31,0.056613
31,0.052902
31,0.053082
31,0.067838
31,0.093796
31,0.081787
7,0.123049
31,0.041417
31,0.063034
30,0.056205
31,0.051631
31,0.073153
31,0.031361
31,0.050639
31,0.041547
31,0.067829
31,0.051915
31,0.063077
7,0.161238
31,0.055117
31,0.058359
31,0.075613
31,0.048216
31,0.068619
31,0.052112
31,0.043067
31,0.056101
31,0.067297
30,0.044043
31,0.050671
30,0.095874
7,0.120907
7,0.118863
31,0.050849
31,0.066314
31,0.064978
31,0.113086
7,0.155040
31,0.044800
31,0.049991
31,0.057453
31,0.051703
31,0.058382
31,0.054332
31,0.048970
31,0.042845
31,0.047201
31,0.048851
31,0.050308
7,0.166043
7,0.113145
30,0.044058
31,0.063756
31,0.055195
31,0.040945
31,0.042274
31,0.049020
31,0.035236
31,0.040442
31,0.041114
31,0.057852
31,0.185199
31,0.041843
31,0.061832
31,0.065946
30,0.066360
31,0.053533
4,0.150548
31,0.058057
31,0.046277
30,0.077990
31,0.047694
30,0.048033
31,0.066141
31,0.068793
31,0.034538
31,0.049195
31,0.051043
31,0.052131
31,0.053870
31,0.115695
31,0.089670
31,0.051529
30,0.067449
31,0.069084
31,0.033045
30,0.078010
31,0.043945
30,0.099152
31,0.061746
30,0.044952
30,0.064968
31,0.045514
7,0.161745
31,0.049663
31,0.084455
31,0.075880
31,0.048732
30,0.079020
31,0.042260
31,0.086124
