codeword,minDistortion
12,0.012882
12,0.012764
12,0.000277
12,0.003249
12,0.012081
12,0.006023
12,0.013099
12,0.016530
2,0.003844
2,0.009802
2,0.018151
2,0.029767
2,0.029741
2,0.018266
2,0.020935
3,0.021184
3,0.003042
3,0.006472
13,0.016768
12,0.013125
13,0.007859
13,0.006223
13,0.002529
13,0.014317
15,0.002877
15,0.011969
0,0.003926
0,0.001144
0,0.000277
0,0.002829
0,0.012747
1,0.005570
13,0.003208
13,0.001461
13,0.007659
15,0.003702
14,0.020140
14,0.001882
14,0.002853
11,0.005781
11,0.015180
9,0.004420
8,0.000516
10,0.004257
11,0.005398
11,0.006297
11,0.000917
11,0.002871
10,0.000050
11,0.000818
11,0.000848
11,0.001721
11,0.001480
10,0.003001
11,0.002876
11,0.001838
11,0.000116
11,0.002789
11,0.005357
11,0.004388
11,0.006169
12,0.003106
12,0.005112
12,0.002936
11,0.004947
11,0.000343
10,0.002007
11,0.001123
10,0.000080
10,0.000611
11,0.002440
10,0.000812
8,0.005101
10,0.000301
10,0.003607
10,0.004312
10,0.000946
10,0.000095
10,0.004223
10,0.003004
10,0.001017
10,0.000722
10,0.000504
10,0.000558
10,0.000120
10,0.002236
11,0.001843
10,0.001620
9,0.001405
10,0.002088
9,0.001215
9,0.003344
11,0.000855
10,0.002756
11,0.001817
10,0.003374
10,0.000590
9,0.003153
10,0.003123
10,0.002565
11,0.000027
9,0.003114
9,0.005972
10,0.001074
9,0.001949
9,0.002009
10,0.000596
9,0.000165
10,0.002207
9,0.001526
11,0.000681
9,0.002515
9,0.001008
9,0.003115
10,0.002870
10,0.001031
10,0.001854
9,0.000079
9,0.001893
10,0.001027
9,0.000487
10,0.001314
10,0.001460
10,0.001635
10,0.003945
10,0.004723
9,0.002669
9,0.001685
9,0.000700
10,0.002189
9,0.002223
10,0.000125
10,0.005100
9,0.001538
10,0.002026
10,0.002037
9,0.001549
10,0.002731
10,0.000337
10,0.001425
10,0.000364
10,0.001838
10,0.001465
10,0.000093
10,0.002339
9,0.001656
10,0.004463
10,0.000742
10,0.001295
9,0.004546
9,0.003624
10,0.001232
10,0.005134
8,0.007021
10,0.000955
9,0.001157
11,0.000490
10,0.000224
10,0.004417
8,0.001383
8,0.002945
10,0.001418
10,0.001915
10,0.001472
10,0.000868
10,0.003460
11,0.003345
10,0.001000
10,0.002130
11,0.000707
11,0.002268
11,0.006508
10,0.001487
11,0.004321
10,0.002181
11,0.002540
11,0.001882
10,0.005512
11,0.002419
10,0.000129
11,0.002383
11,0.000737
11,0.000738
11,0.001138
11,0.000424
10,0.001968
10,0.000011
11,0.000465
11,0.005642
12,0.003725
12,0.001694
12,0.003596
12,0.002858
11,0.002239
11,0.003999
11,0.003716
11,0.004072
11,0.004415
12,0.001931
11,0.000127
11,0.002166
11,0.000602
11,0.001336
12,0.007675
12,0.003253
11,0.008029
12,0.007455
12,0.008381
15,0.002464
15,0.005213
15,0.008051
15,0.002344
12,0.004859
12,0.004444
12,0.001688
12,0.002082
15,0.016865
15,0.007867
0,0.002624
0,0.001486
0,0.003025
15,0.004387
15,0.003813
4,0.012792
4,0.024578
6,0.021570
6,0.010454
0,0.015817
6,0.009331
6,0.002578
6,0.003433
6,0.009070
6,0.003431
0,0.002788
0,0.004324
0,0.006476
1,0.007617
1,0.009971
1,0.012086
0,0.004476
13,0.006383
13,0.008581
13,0.008720
13,0.010409
13,0.001083
13,0.000951
13,0.005575
13,0.011044
1,0.010412
1,0.014907
1,0.013990
1,0.023793
1,0.014379
1,0.020440
13,0.018560
13,0.012502
13,0.003263
13,0.007296
13,0.015691
13,0.006023
0,0.005446
0,0.011345
1,0.009545
0,0.009625
13,0.002960
13,0.012524
2,0.008102
2,0.006346
2,0.011116
2,0.025238
2,0.002418
2,0.005276
13,0.014413
13,0.020277
12,0.007170
12,0.002548
11,0.000918
11,0.001982
10,0.001735
11,0.010125
11,0.002655
10,0.002449
10,0.002322
8,0.006568
8,0.006064
10,0.003725
11,0.002638
11,0.000866
11,0.000514
10,0.002680
11,0.001536
11,0.000232
11,0.001437
10,0.002165
9,0.002825
10,0.001263
10,0.000932
10,0.000743
10,0.002474
10,0.000196
10,0.000178
9,0.000750
10,0.002306
10,0.001953
9,0.000221
10,0.002729
10,0.000568
9,0.004475
10,0.001922
10,0.000164
11,0.001883
11,0.000895
10,0.000995
11,0.000898
10,0.001202
10,0.000601
9,0.000596
11,0.003299
11,0.002938
10,0.000524
11,0.002281
10,0.003141
10,0.001176
9,0.002214
9,0.002251
9,0.000102
10,0.001792
10,0.000800
9,0.001704
10,0.002804
9,0.004537
9,0.001356
10,0.001531
10,0.001297
10,0.001631
11,0.001865
10,0.000641
10,0.000269
10,0.000890
10,0.000948
10,0.002112
10,0.002671
10,0.005087
10,0.002293
10,0.000596
9,0.002934
9,0.001872
10,0.002444
8,0.004850
10,0.000622
9,0.001585
10,0.000235
10,0.000061
10,0.000261
9,0.002719
10,0.001211
9,0.001387
8,0.006192
10,0.005124
10,0.000678
10,0.000575
10,0.000337
11,0.002618
10,0.000509
11,0.001668
10,0.004421
10,0.001139
8,0.005089
10,0.000483
11,0.001241
9,0.001908
8,0.001569
8,0.005721
8,0.000019
9,0.003808
9,0.004437
9,0.001016
10,0.003095
10,0.000924
8,0.001867
8,0.001356
8,0.005229
9,0.000979
10,0.001605
11,0.001080
9,0.001767
10,0.003453
9,0.002735
10,0.003390
10,0.002184
10,0.000899
10,0.002466
10,0.002443
10,0.002420
9,0.002018
10,0.001613
9,0.000076
9,0.005600
10,0.001573
10,0.001326
10,0.000176
10,0.001518
10,0.001724
10,0.001151
10,0.005017
8,0.002470
10,0.004359
10,0.001062
11,0.003150
10,0.003943
8,0.001970
8,0.001868
9,0.000768
9,0.000527
8,0.001938
10,0.004612
8,0.000388
8,0.001707
10,0.001047
9,0.003635
10,0.001348
8,0.002380
10,0.001216
9,0.001500
9,0.001665
9,0.001668
10,0.001686
11,0.002807
10,0.002441
10,0.000143
10,0.000873
10,0.004075
9,0.003615
10,0.003726
10,0.000253
11,0.000320
11,0.005098
11,0.003336
11,0.000316
11,0.000237
11,0.002226
12,0.001913
15,0.011938
15,0.001791
4,0.015506
15,0.020776
15,0.007762
4,0.008707
4,0.003180
4,0.001795
4,0.010494
4,0.013102
4,0.005285
4,0.012689
0,0.003049
0,0.001725
0,0.016445
15,0.009705
15,0.008208
15,0.002638
15,0.006491
0,0.005708
13,0.005631
13,0.000126
13,0.005650
1,0.012386
1,0.010587
1,0.008182
1,0.004947
1,0.003788
1,0.006296
1,0.010122
1,0.006922
1,0.004024
1,0.009777
0,0.008617
0,0.002077
0,0.000534
0,0.006908
0,0.004127
15,0.010578
13,0.011974
15,0.008769
15,0.004992
12,0.007245
15,0.009312
12,0.005020
12,0.006769
12,0.001899
12,0.002479
12,0.001865
12,0.010088
12,0.003050
12,0.001811
12,0.001591
11,0.006315
11,0.007009
11,0.001998
12,0.008711
12,0.001452
12,0.006653
11,0.000143
10,0.003461
11,0.000039
11,0.002421
12,0.004056
12,0.005153
11,0.004232
11,0.005645
9,0.002274
11,0.000289
10,0.001024
10,0.000256
10,0.001736
10,0.003046
10,0.001188
9,0.001225
10,0.000221
11,0.003173
10,0.003284
10,0.008779
10,0.002321
10,0.001649
10,0.001557
10,0.001890
10,0.002197
10,0.001450
10,0.002613
10,0.001356
10,0.000776
8,0.006218
10,0.000206
10,0.000023
10,0.000055
10,0.000181
10,0.001721
10,0.001115
10,0.002193
11,0.001193
10,0.000427
10,0.000457
10,0.002322
10,0.000750
10,0.001043
11,0.001277
10,0.001508
10,0.004567
10,0.003934
8,0.002077
10,0.004241
10,0.002400
10,0.000213
9,0.001840
11,0.002834
8,0.001064
8,0.000809
8,0.002716
8,0.005680
8,0.005687
10,0.001854
9,0.000711
9,0.003426
10,0.000948
10,0.004231
9,0.000027
10,0.001682
10,0.005362
10,0.000748
10,0.001686
9,0.002104
10,0.002173
10,0.002045
10,0.000180
10,0.002863
10,0.001761
11,0.002112
9,0.003763
9,0.003547
8,0.002584
10,0.001678
9,0.002459
10,0.002950
10,0.000639
10,0.000680
10,0.001029
10,0.000007
10,0.003599
9,0.000614
11,0.000944
10,0.001183
10,0.000213
10,0.000287
11,0.001837
11,0.000915
10,0.002655
10,0.000406
11,0.001868
11,0.002007
11,0.000697
10,0.005224
11,0.002930
11,0.001428
10,0.002787
11,0.007728
12,0.019597
12,0.024017
2,0.026645
2,0.014082
2,0.010879
2,0.013978
2,0.024877
3,0.027943
3,0.021060
3,0.054321
2,0.045890
3,0.067797
3,0.051130
3,0.033039
3,0.025091
3,0.012251
3,0.011660
3,0.011513
3,0.029588
3,0.035749
3,0.029510
3,0.030570
3,0.015578
2,0.029239
13,0.001152
13,0.008631
12,0.000525
11,0.002808
10,0.003046
10,0.000179
10,0.001982
11,0.002837
11,0.002492
9,0.000177
11,0.003653
9,0.001746
10,0.001761
10,0.001111
10,0.005443
10,0.003480
10,0.000760
11,0.001683
11,0.000439
9,0.003421
11,0.000428
11,0.006245
11,0.003343
11,0.000501
11,0.001427
11,0.000102
11,0.000164
11,0.001905
10,0.002399
11,0.000299
11,0.002165
10,0.001696
11,0.000011
10,0.003230
10,0.002155
11,0.000732
10,0.002370
10,0.003400
9,0.001105
11,0.004050
10,0.001753
10,0.001629
9,0.000428
9,0.000375
9,0.001164
9,0.001536
10,0.001506
10,0.001154
10,0.001846
10,0.000091
10,0.001031
10,0.001574
10,0.004131
9,0.001710
8,0.005304
9,0.001324
10,0.001216
10,0.000989
9,0.002250
10,0.001294
10,0.001893
9,0.001266
9,0.001240
9,0.001187
9,0.000143
9,0.001902
8,0.005453
9,0.001299
10,0.002087
10,0.003618
10,0.003722
9,0.003265
10,0.002307
10,0.001913
10,0.002612
9,0.001776
10,0.001735
10,0.001696
9,0.000054
9,0.001487
10,0.000877
10,0.001337
10,0.002221
9,0.000664
10,0.001089
10,0.001051
10,0.002215
9,0.001607
10,0.000694
9,0.003609
9,0.000572
10,0.003087
9,0.000250
9,0.001603
9,0.000105
9,0.003359
10,0.001965
10,0.001200
11,0.001309
11,0.002715
11,0.000702
12,0.008949
12,0.013926
12,0.023930
2,0.028429
2,0.020724
2,0.015789
2,0.008983
2,0.012034
2,0.014545
2,0.003604
2,0.010155
2,0.016792
3,0.026162
3,0.022520
3,0.010603
3,0.015578
3,0.021000
3,0.019117
3,0.005223
3,0.000182
3,0.001597
3,0.004746
3,0.004273
3,0.007874
3,0.003615
3,0.000816
3,0.002704
3,0.002123
3,0.000360
3,0.007417
3,0.024120
3,0.016657
2,0.034669
1,0.001088
13,0.001849
13,0.015276
12,0.000787
11,0.000117
9,0.003885
10,0.001708
10,0.000726
10,0.000711
10,0.002979
10,0.001603
11,0.000556
11,0.001175
11,0.005742
11,0.004902
11,0.000611
11,0.000406
11,0.006341
11,0.001272
11,0.004249
11,0.000072
11,0.004048
11,0.003734
11,0.001615
11,0.000781
11,0.000708
11,0.003017
12,0.004208
11,0.005774
11,0.002284
11,0.004121
12,0.004562
11,0.006534
10,0.000437
10,0.002115
11,0.000031
10,0.000511
10,0.001236
10,0.000171
11,0.000377
11,0.001178
10,0.000407
8,0.003366
10,0.002740
11,0.002124
10,0.002023
9,0.003637
10,0.003009
10,0.000316
9,0.001853
9,0.004845
8,0.006153
10,0.001180
10,0.000734
10,0.000580
10,0.000570
10,0.000188
10,0.001849
10,0.001128
9,0.003860
9,0.000823
9,0.000867
9,0.001576
10,0.001735
10,0.003002
9,0.000117
10,0.000219
10,0.000229
10,0.001243
10,0.000022
10,0.000837
10,0.001556
10,0.000091
10,0.001530
10,0.000692
10,0.001090
10,0.001267
10,0.002538
10,0.001542
9,0.002821
10,0.002493
10,0.001535
10,0.002958
10,0.000176
10,0.002638
10,0.002674
9,0.002306
9,0.001667
9,0.002031
11,0.000510
11,0.002743
11,0.004252
11,0.005919
11,0.007549
12,0.012381
2,0.017639
12,0.028195
2,0.025952
2,0.020430
2,0.002715
2,0.007886
2,0.011779
2,0.005319
2,0.005363
2,0.030721
2,0.034495
2,0.037520
3,0.068202
3,0.035451
3,0.039657
3,0.029393
3,0.050005
3,0.036406
3,0.010526
3,0.001313
3,0.001537
3,0.001686
3,0.002925
3,0.001366
3,0.008556
3,0.011805
3,0.030839
3,0.033736
3,0.028123
3,0.017559
2,0.012663
13,0.012944
12,0.011372
12,0.008397
11,0.000123
11,0.000286
10,0.001751
11,0.003893
10,0.000237
10,0.001453
9,0.000497
10,0.001132
10,0.002155
11,0.000198
10,0.000246
10,0.006455
10,0.003304
10,0.004233
11,0.000751
11,0.002344
11,0.001299
11,0.002156
10,0.000438
10,0.002317
11,0.000598
11,0.002865
11,0.001935
11,0.000693
11,0.002643
11,0.001522
9,0.001162
9,0.003013
10,0.002488
10,0.001960
10,0.000347
10,0.002913
11,0.007108
11,0.001562
10,0.001963
10,0.003603
10,0.002257
10,0.001205
10,0.000182
10,0.001131
10,0.001719
10,0.001270
10,0.001669
10,0.002760
10,0.004624
10,0.000269
10,0.000629
10,0.000451
10,0.005635
10,0.000951
9,0.001627
10,0.001387
10,0.001406
10,0.002451
10,0.005350
10,0.000762
10,0.002518
10,0.000070
11,0.001968
10,0.000639
9,0.002258
10,0.002934
10,0.001101
10,0.000339
10,0.000254
10,0.000090
10,0.001917
10,0.000052
11,0.002422
9,0.001411
10,0.001247
10,0.001400
10,0.004695
10,0.001296
10,0.000705
10,0.000399
10,0.001536
10,0.000909
10,0.007005
11,0.001248
12,0.003059
11,0.003268
12,0.021977
12,0.019566
12,0.007412
12,0.019297
12,0.008305
12,0.010334
12,0.012423
2,0.018542
2,0.002813
2,0.001373
2,0.017474
2,0.020415
2,0.034526
2,0.037207
2,0.048300
2,0.040065
2,0.063512
2,0.075071
2,0.095132
3,0.067421
3,0.035003
3,0.010802
3,0.000375
3,0.005992
3,0.009692
3,0.002767
3,0.000223
3,0.009544
3,0.019831
3,0.042027
3,0.055048
2,0.010312
2,0.020679
12,0.014616
12,0.000796
12,0.007473
12,0.003557
11,0.000623
10,0.002122
10,0.002028
10,0.001391
10,0.003432
10,0.002114
10,0.000751
9,0.001718
9,0.001429
10,0.000323
10,0.001654
10,0.005496
10,0.002210
11,0.002529
10,0.004844
11,0.000504
11,0.000967
10,0.000491
11,0.000695
11,0.000588
11,0.000146
10,0.000863
10,0.005346
10,0.000200
10,0.002096
11,0.002037
11,0.000375
11,0.001236
10,0.001385
10,0.001915
10,0.001195
10,0.003345
10,0.000427
10,0.001553
10,0.000245
9,0.003904
9,0.004692
10,0.001968
11,0.001244
10,0.001190
10,0.001877
9,0.000546
10,0.000475
10,0.001349
10,0.002140
10,0.003689
10,0.001516
10,0.001058
10,0.001037
9,0.001465
10,0.000909
9,0.000830
10,0.000676
10,0.000054
10,0.000285
10,0.000552
10,0.000512
10,0.000460
10,0.000360
9,0.000482
10,0.001176
10,0.000828
10,0.001162
10,0.004480
10,0.001409
11,0.002708
10,0.003305
10,0.000245
10,0.001204
10,0.000334
10,0.003530
10,0.002852
11,0.002447
10,0.006489
10,0.000244
10,0.002913
11,0.003002
12,0.003107
12,0.006985
12,0.023226
2,0.025919
12,0.025536
12,0.015727
2,0.024165
12,0.035107
2,0.030529
2,0.030864
2,0.003279
2,0.009048
2,0.008955
2,0.052173
2,0.060305
3,0.078863
3,0.072510
3,0.047691
3,0.066286
3,0.014869
3,0.000489
3,0.002948
3,0.006203
3,0.035147
3,0.019767
3,0.024199
3,0.015992
3,0.009197
3,0.016885
3,0.033165
3,0.036422
1,0.029807
2,0.029130
2,0.003140
2,0.020179
12,0.000564
12,0.002900
11,0.001514
11,0.001065
10,0.000758
11,0.002092
9,0.003573
10,0.000080
11,0.002924
9,0.001679
10,0.001228
10,0.000944
10,0.004906
11,0.001000
11,0.002555
11,0.008089
12,0.005744
12,0.005426
12,0.001785
12,0.001199
12,0.008194
12,0.014526
12,0.001323
12,0.003170
12,0.010284
12,0.012789
12,0.007344
11,0.000103
11,0.000698
11,0.002883
10,0.000567
11,0.002052
10,0.000733
8,0.007015
10,0.004136
10,0.003453
11,0.002657
11,0.001181
10,0.000210
10,0.000426
10,0.001763
10,0.001024
10,0.003260
10,0.000479
10,0.002079
10,0.004237
10,0.000555
10,0.002779
10,0.000401
8,0.005610
10,0.003084
10,0.001658
10,0.002752
8,0.003512
10,0.004930
9,0.000793
10,0.000757
8,0.007904
8,0.003976
8,0.002124
10,0.002794
11,0.001688
9,0.005709
9,0.000704
8,0.001660
8,0.003793
8,0.002673
10,0.001888
10,0.000068
9,0.000984
10,0.001275
10,0.000735
10,0.000145
10,0.001248
10,0.000288
11,0.000263
10,0.001812
10,0.001918
8,0.006088
11,0.002557
11,0.001263
10,0.001518
10,0.001830
10,0.002819
10,0.001942
10,0.000175
10,0.000306
10,0.002837
10,0.000060
10,0.004272
10,0.001596
10,0.003096
9,0.002719
10,0.000069
10,0.003835
10,0.000524
11,0.001774
10,0.000396
10,0.001169
10,0.001410
10,0.000957
10,0.004840
10,0.001623
10,0.002552
9,0.002500
10,0.001689
10,0.002196
11,0.003054
10,0.000326
10,0.000096
10,0.005666
10,0.000158
10,0.001106
8,0.006500
10,0.000883
10,0.001326
11,0.002309
10,0.000818
10,0.000101
11,0.002848
11,0.003577
11,0.004818
10,0.000482
11,0.000878
11,0.005466
11,0.001528
11,0.007624
11,0.001370
10,0.000871
11,0.003765
11,0.001377
11,0.006631
11,0.001076
11,0.000265
10,0.001695
10,0.000267
10,0.001499
10,0.002457
11,0.003719
12,0.000344
12,0.002791
12,0.002576
15,0.002678
15,0.002377
15,0.001484
15,0.000651
15,0.001300
15,0.005037
0,0.005332
13,0.005955
13,0.003121
13,0.008295
15,0.002835
15,0.009224
13,0.005013
13,0.008269
13,0.005159
13,0.006446
13,0.008707
0,0.008782
0,0.001965
0,0.000046
0,0.001319
0,0.000586
13,0.006163
13,0.000781
13,0.001703
13,0.000265
13,0.000627
12,0.016625
2,0.017455
13,0.019277
13,0.020565
2,0.004648
2,0.002216
2,0.023109
2,0.018169
13,0.006298
13,0.028637
13,0.025150
13,0.024070
2,0.022579
13,0.016895
13,0.004718
13,0.009755
13,0.017539
2,0.021181
2,0.005212
2,0.007730
13,0.019022
13,0.009536
13,0.014396
13,0.029303
2,0.028082
2,0.015864
2,0.002869
2,0.003680
2,0.014326
2,0.015227
2,0.007810
2,0.002077
2,0.011272
2,0.008516
2,0.003938
3,0.031205
1,0.039927
13,0.020626
13,0.006283
13,0.006598
13,0.013925
13,0.007924
2,0.006882
2,0.000109
2,0.005535
2,0.004638
2,0.005613
13,0.013138
13,0.005862
13,0.009512
2,0.004238
2,0.001822
12,0.019605
13,0.018061
2,0.013649
13,0.008676
13,0.018821
2,0.014703
12,0.014440
13,0.013689
12,0.014941
12,0.027356
12,0.003161
12,0.001756
12,0.005370
12,0.014342
11,0.023806
11,0.014667
10,0.010070
11,0.002679
11,0.002190
11,0.000183
11,0.000257
11,0.000688
11,0.001194
11,0.002380
10,0.001432
11,0.001198
11,0.005582
11,0.002006
11,0.006595
11,0.001062
10,0.002745
10,0.001672
8,0.006132
9,0.000602
11,0.000169
11,0.002193
10,0.000321
10,0.001262
10,0.005009
10,0.000608
10,0.000797
10,0.001527
9,0.001747
8,0.002927
9,0.002204
9,0.000497
10,0.002859
9,0.004613
9,0.001562
9,0.002841
9,0.008312
9,0.002963
8,0.000102
9,0.005677
9,0.004809
10,0.000642
10,0.000354
10,0.002935
11,0.000196
11,0.000549
10,0.001535
10,0.001421
9,0.002911
10,0.001450
11,0.003542
9,0.002102
9,0.003278
9,0.001218
8,0.006469
8,0.028998
9,0.001885
9,0.005441
8,0.004255
9,0.003867
8,0.017165
9,0.021899
9,0.001317
8,0.011311
8,0.041530
8,0.029567
8,0.003467
10,0.000898
11,0.005775
11,0.001788
9,0.004643
9,0.026226
9,0.012441
9,0.001618
10,0.003433
10,0.002702
9,0.001560
10,0.000591
9,0.002125
9,0.000097
10,0.001864
9,0.000124
9,0.003320
9,0.000913
9,0.000523
9,0.002386
10,0.002242
11,0.000259
11,0.000461
9,0.001579
9,0.002263
11,0.001771
10,0.002163
10,0.000426
10,0.001109
9,0.000543
9,0.001175
9,0.000444
9,0.000642
11,0.004461
10,0.001012
10,0.000531
10,0.001539
9,0.000878
10,0.002566
11,0.001785
10,0.002177
9,0.000331
9,0.001946
10,0.001201
11,0.000860
9,0.000813
11,0.001892
9,0.002441
11,0.001919
10,0.000161
10,0.001581
10,0.002316
10,0.000749
8,0.004875
10,0.002151
9,0.001360
11,0.004027
9,0.001275
10,0.001043
10,0.001728
10,0.000226
10,0.001905
8,0.005098
10,0.000256
10,0.000329
9,0.000384
10,0.001158
10,0.004704
10,0.004422
10,0.005545
10,0.000551
9,0.001483
9,0.002143
11,0.002068
11,0.001365
10,0.002777
10,0.001919
9,0.000169
9,0.001327
10,0.002853
10,0.000731
10,0.000475
10,0.002192
10,0.002183
10,0.001489
10,0.001330
10,0.000387
9,0.000299
11,0.003342
10,0.005858
10,0.000476
9,0.001316
9,0.001557
10,0.002775
10,0.001097
10,0.001078
10,0.001856
10,0.000083
10,0.000415
11,0.001420
11,0.000256
12,0.005585
12,0.000312
12,0.002727
15,0.015734
14,0.009916
15,0.004429
15,0.007484
15,0.006320
15,0.014730
15,0.014412
15,0.017800
15,0.030691
15,0.008212
15,0.003903
15,0.012721
0,0.012412
15,0.006097
0,0.010297
0,0.003606
0,0.000819
0,0.003613
0,0.002614
1,0.012478
0,0.002683
0,0.004305
0,0.006633
0,0.001538
0,0.002975
0,0.003820
0,0.003946
0,0.003749
13,0.002747
0,0.001094
0,0.001856
0,0.002571
0,0.001528
0,0.007773
0,0.001986
0,0.004207
0,0.013642
0,0.004724
1,0.013070
1,0.004105
1,0.009114
1,0.005085
13,0.016783
13,0.002606
13,0.004395
13,0.000641
13,0.001006
13,0.002564
13,0.001380
13,0.003699
0,0.009688
15,0.009572
15,0.007449
15,0.001559
15,0.008389
12,0.001419
12,0.002527
12,0.004589
12,0.008802
12,0.011164
11,0.002131
11,0.000675
11,0.008448
11,0.006305
11,0.000922
11,0.002500
11,0.000700
11,0.001527
11,0.000908
12,0.002404
12,0.001561
11,0.002623
12,0.003257
11,0.005998
10,0.002455
10,0.001765
11,0.000519
11,0.000174
11,0.000825
11,0.000238
11,0.002478
11,0.000252
10,0.001851
10,0.001127
10,0.000477
10,0.000513
10,0.000370
10,0.001376
10,0.004467
10,0.000950
10,0.001281
11,0.000506
10,0.003834
10,0.001257
10,0.000249
10,0.001888
10,0.002960
11,0.000574
11,0.001203
10,0.003154
10,0.000016
10,0.000029
10,0.001941
10,0.002976
10,0.001808
10,0.001227
10,0.001171
8,0.004732
10,0.002878
10,0.002612
9,0.001841
10,0.000557
10,0.000932
11,0.001604
10,0.001097
11,0.001149
10,0.001297
11,0.000150
11,0.000748
10,0.000029
10,0.000701
10,0.000850
10,0.002177
10,0.008183
10,0.001509
10,0.001828
11,0.001218
12,0.005901
10,0.001355
10,0.002358
10,0.001625
9,0.004705
9,0.000462
10,0.000311
10,0.001435
10,0.000399
10,0.000487
9,0.000750
9,0.001026
9,0.003437
10,0.004083
10,0.001927
11,0.002744
10,0.002649
10,0.004147
9,0.000215
9,0.003607
10,0.001174
10,0.002907
10,0.000601
9,0.003126
10,0.001515
10,0.001266
9,0.000256
11,0.002172
10,0.000653
11,0.000263
11,0.001603
11,0.000648
11,0.002633
11,0.000102
12,0.010221
12,0.021746
12,0.029621
2,0.017384
2,0.002518
2,0.010814
2,0.008539
2,0.016904
2,0.015961
2,0.016376
2,0.049717
2,0.062305
3,0.024654
3,0.037035
3,0.023451
3,0.027890
3,0.022811
3,0.007913
3,0.000693
3,0.003701
3,0.001796
3,0.000323
3,0.000125
3,0.000618
3,0.005934
3,0.018310
1,0.018228
0,0.005088
0,0.010329
13,0.001465
12,0.001466
10,0.000790
11,0.000339
9,0.003586
9,0.001133
10,0.001821
10,0.000586
10,0.001114
8,0.003790
9,0.000146
10,0.001783
10,0.002216
11,0.002451
11,0.002721
9,0.002388
9,0.002194
9,0.001147
10,0.002018
11,0.003004
9,0.005025
11,0.003474
11,0.003746
11,0.001548
11,0.001486
11,0.004013
11,0.001832
11,0.005110
12,0.004302
11,0.001078
11,0.003714
11,0.003123
10,0.000969
10,0.001262
10,0.000289
10,0.000260
10,0.002094
10,0.001262
10,0.000897
10,0.003429
10,0.000151
11,0.002401
10,0.001265
10,0.001625
10,0.002949
10,0.004027
11,0.000032
11,0.001207
10,0.001320
11,0.001162
10,0.000254
10,0.000489
11,0.002448
11,0.002260
10,0.000749
11,0.003137
11,0.002559
11,0.004202
9,0.001363
10,0.002209
11,0.001804
10,0.001225
9,0.003412
10,0.004391
10,0.003228
10,0.005571
10,0.002163
10,0.001349
11,0.001310
11,0.000875
11,0.003072
10,0.000938
10,0.000933
10,0.001594
11,0.000970
11,0.001115
11,0.000022
10,0.001053
10,0.000322
9,0.001288
10,0.002282
10,0.001660
10,0.000096
10,0.000976
11,0.003254
10,0.000766
10,0.000440
10,0.000669
10,0.001589
11,0.001768
10,0.002360
10,0.000825
10,0.005876
10,0.001491
10,0.000114
10,0.003520
10,0.000431
9,0.001356
10,0.000983
11,0.004999
11,0.006092
10,0.000692
10,0.001142
10,0.001142
10,0.002028
11,0.008664
11,0.002458
9,0.000241
10,0.000047
10,0.002950
11,0.001100
11,0.000399
12,0.007803
12,0.015967
2,0.020465
2,0.022567
2,0.014922
2,0.016225
2,0.021848
2,0.022513
2,0.030553
2,0.061282
3,0.061509
3,0.038085
3,0.026921
3,0.031220
2,0.027792
2,0.032028
2,0.033994
3,0.052059
3,0.048874
3,0.052131
3,0.043197
3,0.034264
3,0.038077
3,0.031689
3,0.007485
3,0.000939
3,0.020598
3,0.011949
2,0.021061
2,0.002846
12,0.025526
12,0.012446
11,0.002237
10,0.001909
