codeword,minDistortion
676,0.000033
681,0.000024
612,0.000043
674,0.000024
707,0.000080
729,0.000005
693,0.000028
680,0.000041
729,0.000035
733,0.000056
770,0.000208
775,0.000061
689,0.000001
668,0.000009
683,0.000015
698,0.000111
600,0.000087
664,0.000026
688,0.000025
772,0.000055
682,0.000023
613,0.000005
731,0.000004
673,0.000046
706,0.000030
710,0.000038
772,0.000108
613,0.000042
646,0.000060
716,0.000069
613,0.000004
722,0.000001
771,0.000022
723,0.000016
722,0.000053
722,0.000003
673,0.000039
653,0.000031
736,0.000019
683,0.000017
672,0.000069
715,0.000059
720,0.000075
706,0.000017
683,0.000013
647,0.000007
686,0.000049
608,0.000003
651,0.000051
688,0.000030
685,0.000047
729,0.000032
668,0.000011
729,0.000003
626,0.000007
683,0.000024
724,0.000042
711,0.000021
612,0.000020
736,0.000031
722,0.000023
701,0.000044
690,0.000050
684,0.000056
614,0.000047
731,0.000028
728,0.000005
651,0.000019
672,0.000034
689,0.000069
694,0.000016
691,0.000043
610,0.000035
683,0.000002
714,0.000002
673,0.000008
706,0.000083
712,0.000019
684,0.000010
674,0.000010
729,0.000012
688,0.000046
715,0.000071
707,0.000101
738,0.000010
719,0.000051
724,0.000002
612,0.000042
608,0.000009
728,0.000042
686,0.000010
651,0.000011
723,0.000069
660,0.000053
690,0.000007
717,0.000039
654,0.000052
719,0.000023
729,0.000011
788,0.000009
715,0.000003
677,0.000042
711,0.000019
719,0.000037
689,0.000004
659,0.000023
660,0.000050
649,0.000019
661,0.000019
716,0.000043
675,0.000042
659,0.000054
683,0.000000
784,0.000071
775,0.000086
792,0.000029
969,0.000107
972,0.000147
997,0.000009
1011,0.000084
1009,0.000072
295,0.000024
288,0.000342
261,0.000225
1017,0.000264
1014,0.000050
288,0.000000
262,0.000277
986,0.000015
947,0.000332
266,0.000243
266,0.000102
280,0.000351
266,0.000177
263,0.000056
261,0.000189
263,0.000135
269,0.000072
270,0.000156
292,0.000513
269,0.000252
292,0.000019
294,0.000087
308,0.000242
301,0.000088
384,0.000191
51,0.000028
39,0.000054
58,0.000156
54,0.000248
62,0.000199
58,0.000215
74,0.000005
30,0.000019
13,0.000075
74,0.000128
60,0.000089
44,0.000213
57,0.000054
82,0.000265
80,0.000056
77,0.000004
82,0.000293
29,0.000007
42,0.000021
43,0.000098
46,0.000130
49,0.000084
394,0.000328
393,0.000158
394,0.000238
392,0.000049
394,0.000135
389,0.000052
310,0.000223
290,0.000135
296,0.000106
1018,0.000029
1019,0.000143
39,0.000086
59,0.000228
60,0.000209
48,0.000055
389,0.000017
311,0.000279
394,0.000299
51,0.000034
61,0.000165
58,0.000094
74,0.000180
384,0.000297
1014,0.000081
995,0.000102
975,0.000042
796,0.000108
739,0.000016
726,0.000004
797,0.000047
795,0.000016
734,0.000023
783,0.000129
816,0.000105
798,0.000018
818,0.000129
796,0.000113
803,0.000024
775,0.000011
725,0.000040
694,0.000029
787,0.000063
805,0.000074
806,0.000001
612,0.000022
712,0.000042
728,0.000015
682,0.000021
614,0.000020
731,0.000022
686,0.000027
700,0.000040
680,0.000015
679,0.000024
598,0.000081
658,0.000026
658,0.000035
667,0.000034
659,0.000070
596,0.000006
701,0.000076
737,0.000038
731,0.000068
729,0.000002
720,0.000059
653,0.000017
674,0.000038
725,0.000093
717,0.000049
612,0.000028
718,0.000062
779,0.000063
801,0.000289
711,0.000055
678,0.000018
715,0.000061
771,0.000214
738,0.000050
728,0.000052
718,0.000026
672,0.000048
690,0.000073
608,0.000017
682,0.000021
686,0.000033
713,0.000089
644,0.000050
719,0.000053
621,0.000007
654,0.000012
715,0.000062
718,0.000001
684,0.000049
653,0.000034
658,0.000067
646,0.000078
705,0.000185
738,0.000008
674,0.000008
741,0.000002
703,0.000061
702,0.000099
965,0.000107
970,0.000155
976,0.000012
980,0.000268
993,0.000012
1022,0.000090
1022,0.000161
32,0.000121
298,0.000222
290,0.000055
257,0.000154
994,0.000116
980,0.000036
761,0.000015
995,0.000015
302,0.000070
359,0.000252
405,0.000203
357,0.000289
277,0.000010
273,0.000392
295,0.000324
318,0.000219
343,0.000106
348,0.000052
345,0.000013
344,0.000076
344,0.000424
344,0.000625
342,0.000452
319,0.000212
341,0.000228
337,0.000393
330,0.000654
340,0.000562
359,0.000051
459,0.000238
458,0.000284
404,0.000163
357,0.000316
401,0.000114
401,0.000103
459,0.000031
462,0.000216
456,0.000354
373,0.000043
496,0.001953
383,0.000020
331,0.001827
955,0.000637
972,0.000007
137,0.000081
837,0.000353
1002,0.000156
838,0.000116
144,0.000001
844,0.000115
1001,0.000053
1000,0.000172
831,0.000170
831,0.000071
974,0.000065
975,0.000104
799,0.000020
972,0.000027
972,0.000012
974,0.000021
831,0.000106
846,0.000089
872,0.000287
141,0.000156
836,0.000212
841,0.000074
1003,0.000188
822,0.000168
997,0.000088
1014,0.000000
1000,0.000032
960,0.000051
788,0.000051
782,0.000085
773,0.000051
621,0.000032
787,0.000032
815,0.000113
142,0.000111
814,0.000187
960,0.000073
789,0.000008
721,0.000014
712,0.000033
649,0.000045
729,0.000017
714,0.000045
707,0.000069
608,0.000042
726,0.000033
728,0.000034
724,0.000056
728,0.000030
674,0.000015
737,0.000020
741,0.000017
662,0.000054
720,0.000134
740,0.000029
734,0.000021
788,0.000001
610,0.000005
692,0.000012
722,0.000010
649,0.000032
645,0.000043
707,0.000223
793,0.000047
961,0.000003
786,0.000090
776,0.000013
730,0.000049
685,0.000032
788,0.000006
682,0.000010
614,0.000002
726,0.000082
737,0.000055
683,0.000014
718,0.000017
649,0.000022
679,0.000049
695,0.000018
727,0.000023
719,0.000021
672,0.000077
705,0.000094
710,0.000070
716,0.000049
716,0.000098
650,0.000004
680,0.000005
684,0.000040
718,0.000006
679,0.000054
611,0.000024
645,0.000004
592,0.000039
659,0.000048
742,0.000088
682,0.000013
674,0.000001
610,0.000044
713,0.000036
716,0.000013
685,0.000028
741,0.000037
791,0.000002
984,0.000181
259,0.000181
301,0.000473
1016,0.000358
260,0.000189
983,0.000067
292,0.000177
361,0.000173
372,0.000107
454,0.000347
470,0.000110
419,0.000463
428,0.000604
438,0.000482
438,0.000563
436,0.000281
434,0.000318
436,0.000242
414,0.000521
404,0.000125
366,0.000184
458,0.000117
459,0.000169
474,0.000187
475,0.000303
478,0.001262
477,0.000282
476,0.000342
488,0.000088
489,0.000152
490,0.000858
501,0.000325
501,0.000221
489,0.000508
489,0.000679
478,0.000389
477,0.000200
459,0.000508
458,0.000139
356,0.000245
306,0.000263
323,0.000666
334,0.000773
335,0.002894
335,0.003679
335,0.000182
328,0.000777
967,0.000045
825,0.000128
977,0.000091
963,0.000031
978,0.000112
797,0.000075
740,0.000046
745,0.000005
795,0.000011
778,0.000058
784,0.000014
743,0.000041
968,0.000043
794,0.000042
960,0.000110
981,0.000051
760,0.000048
787,0.000012
976,0.000002
976,0.000121
820,0.000184
784,0.000037
743,0.000079
760,0.000020
699,0.000019
963,0.000147
966,0.000071
733,0.000023
688,0.000004
740,0.000051
687,0.000030
684,0.000042
678,0.000054
718,0.000011
719,0.000067
784,0.000050
735,0.000046
981,0.000140
823,0.000144
830,0.000053
766,0.000160
971,0.000183
805,0.000099
786,0.000017
706,0.000079
720,0.000024
682,0.000016
738,0.000006
693,0.000002
717,0.000001
716,0.000062
682,0.000036
717,0.000033
694,0.000044
614,0.000009
654,0.000011
678,0.000010
711,0.000087
711,0.000031
677,0.000021
716,0.000019
716,0.000053
676,0.000009
736,0.000050
728,0.000031
649,0.000011
677,0.000037
979,0.000015
945,0.000040
935,0.000334
269,0.000087
385,0.000182
301,0.000111
401,0.000006
462,0.000026
450,0.000349
478,0.000197
492,0.000397
489,0.001678
489,0.000202
492,0.000123
493,0.000161
442,0.000043
442,0.000045
492,0.000172
495,0.000185
495,0.000194
492,0.000604
493,0.000525
441,0.000134
441,0.000256
434,0.000141
469,0.000457
470,0.000266
414,0.000043
398,0.000066
391,0.000015
309,0.000102
313,0.000104
323,0.000373
329,0.000835
332,0.000555
326,0.001412
923,0.000381
826,0.000079
799,0.000047
832,0.000127
820,0.000052
826,0.000121
992,0.000036
970,0.000041
696,0.000024
691,0.000013
698,0.000005
760,0.000054
748,0.000053
985,0.000023
984,0.000039
980,0.000260
743,0.000078
964,0.000080
743,0.000013
629,0.000005
628,0.000042
745,0.000093
702,0.000031
755,0.000038
698,0.000017
627,0.000056
741,0.000008
749,0.000130
754,0.000132
671,0.000033
677,0.000001
692,0.000023
678,0.000042
660,0.000029
680,0.000017
741,0.000032
745,0.000069
688,0.000006
713,0.000085
678,0.000018
684,0.000019
745,0.000004
740,0.000046
678,0.000043
664,0.000042
674,0.000009
652,0.000038
651,0.000034
675,0.000022
729,0.000007
717,0.000044
683,0.000018
616,0.000033
731,0.000015
725,0.000007
789,0.000054
722,0.000011
711,0.000038
717,0.000016
620,0.000005
722,0.000003
777,0.000006
777,0.000012
746,0.000032
969,0.000093
732,0.000010
651,0.000067
648,0.000188
677,0.000051
739,0.000010
963,0.000023
686,0.000019
702,0.000045
971,0.000066
771,0.000000
770,0.000078
720,0.000075
776,0.000012
680,0.000058
647,0.000017
787,0.000047
685,0.000030
684,0.000013
960,0.000093
745,0.000025
739,0.000058
698,0.000045
697,0.000004
745,0.000047
685,0.000032
724,0.000037
733,0.000002
745,0.000000
702,0.000015
739,0.000038
677,0.000063
660,0.000064
649,0.000050
640,0.000131
715,0.000034
728,0.000039
695,0.000018
610,0.000030
651,0.000012
645,0.000033
643,0.000038
710,0.000083
771,0.000144
720,0.000009
683,0.000029
719,0.000003
707,0.000063
708,0.000267
676,0.000008
682,0.000019
749,0.000220
978,0.000016
968,0.000097
728,0.000005
594,0.000019
644,0.000058
640,0.000244
578,0.000185
579,0.000394
656,0.000390
589,0.000049
598,0.000073
590,0.000129
519,0.000847
585,0.000057
590,0.000178
657,0.000133
596,0.000091
592,0.000022
657,0.000126
643,0.000089
658,0.000028
660,0.000117
584,0.000098
659,0.000052
599,0.000053
617,0.000044
647,0.000062
662,0.000035
653,0.000082
656,0.000212
595,0.000008
616,0.000043
616,0.000001
611,0.000046
652,0.000109
647,0.000075
647,0.000024
676,0.000033
653,0.000017
652,0.000037
649,0.000025
587,0.000080
644,0.000108
713,0.000015
694,0.000058
684,0.000021
691,0.000058
687,0.000046
692,0.000029
694,0.000046
719,0.000008
683,0.000023
694,0.000019
608,0.000019
788,0.000062
816,0.000052
797,0.000063
782,0.000013
794,0.000045
960,0.000053
813,0.000075
133,0.000152
821,0.000035
819,0.000041
796,0.000002
969,0.000080
971,0.000181
975,0.000100
832,0.000080
1003,0.000055
4,0.000186
851,0.000096
854,0.000061
857,0.000044
5,0.000105
849,0.000253
5,0.000021
856,0.000126
838,0.000153
749,0.000051
763,0.000150
993,0.000170
1008,0.000025
1011,0.000043
996,0.000200
839,0.000060
845,0.000178
845,0.000226
839,0.000142
864,0.000090
865,0.000121
847,0.000104
854,0.000177
844,0.000036
1001,0.000076
835,0.000054
1000,0.000044
820,0.000043
797,0.000000
813,0.000090
136,0.000085
138,0.000054
148,0.000023
840,0.000141
141,0.000206
145,0.000004
153,0.000101
155,0.000130
153,0.000194
880,0.000342
158,0.000131
876,0.000100
19,0.000029
893,0.000024
882,0.000101
183,0.000326
883,0.000090
884,0.000075
182,0.000107
97,0.000378
100,0.000360
884,0.000128
885,0.000289
890,0.000011
18,0.000017
870,0.000056
867,0.000159
16,0.000283
17,0.000015
20,0.000010
869,0.000040
859,0.000144
863,0.000139
21,0.000001
17,0.000153
863,0.000109
26,0.000191
21,0.000089
863,0.000091
66,0.000052
863,0.000020
64,0.000121
70,0.000185
890,0.000143
888,0.000077
889,0.000125
888,0.000038
22,0.000262
880,0.000018
880,0.000107
882,0.000162
97,0.000578
183,0.000242
878,0.000011
153,0.000412
154,0.000158
875,0.000018
875,0.000217
22,0.000182
886,0.000028
886,0.000160
886,0.000414
879,0.000024
869,0.000127
14,0.000097
15,0.000159
28,0.000050
17,0.000132
23,0.000195
888,0.000125
888,0.000113
877,0.000043
19,0.000210
28,0.000048
72,0.000131
27,0.000108
862,0.000124
21,0.000029
65,0.000049
76,0.000164
75,0.000066
863,0.000174
46,0.000020
31,0.000179
41,0.000030
39,0.000135
42,0.000115
31,0.000029
862,0.000197
44,0.000048
43,0.000091
30,0.000042
74,0.000314
67,0.000213
29,0.000004
21,0.000211
19,0.000002
182,0.000045
876,0.000389
21,0.000052
860,0.000082
860,0.000028
30,0.000112
27,0.000077
25,0.000020
857,0.000132
866,0.000158
149,0.000155
151,0.000086
149,0.000042
842,0.000157
843,0.000019
150,0.000277
142,0.000161
814,0.000000
794,0.000054
968,0.000032
777,0.000089
783,0.000104
778,0.000020
730,0.000019
721,0.000008
770,0.000045
804,0.000193
782,0.000105
780,0.000089
735,0.000002
790,0.000044
737,0.000004
684,0.000001
668,0.000011
749,0.000026
761,0.000056
694,0.000021
716,0.000018
715,0.000063
731,0.000047
723,0.000024
716,0.000029
734,0.000046
961,0.000047
784,0.000073
787,0.000075
721,0.000019
710,0.000187
651,0.000001
675,0.000024
727,0.000025
728,0.000027
673,0.000002
640,0.000393
644,0.000041
674,0.000035
738,0.000063
679,0.000010
738,0.000004
715,0.000051
725,0.000039
736,0.000018
784,0.000061
679,0.000004
692,0.000006
728,0.000039
714,0.000035
614,0.000029
621,0.000010
622,0.000044
716,0.000073
676,0.000052
687,0.000044
619,0.000031
624,0.000038
724,0.000053
683,0.000022
653,0.000016
724,0.000059
728,0.000053
716,0.000072
674,0.000019
716,0.000024
647,0.000115
648,0.000020
644,0.000052
655,0.000029
718,0.000023
732,0.000003
690,0.000004
684,0.000007
711,0.000044
707,0.000080
659,0.000106
660,0.000071
709,0.000063
608,0.000055
626,0.000029
687,0.000030
677,0.000048
653,0.000005
618,0.000009
653,0.000020
592,0.000017
652,0.000069
738,0.000025
688,0.000005
743,0.000028
697,0.000086
698,0.000075
691,0.000006
615,0.000025
674,0.000065
727,0.000008
725,0.000045
655,0.000039
617,0.000043
613,0.000003
663,0.000033
666,0.000004
616,0.000021
681,0.000036
731,0.000061
738,0.000008
668,0.000045
688,0.000025
716,0.000054
663,0.000037
661,0.000018
678,0.000026
647,0.000046
644,0.000057
650,0.000033
648,0.000003
708,0.000335
658,0.000102
661,0.000059
615,0.000002
678,0.000030
608,0.000049
616,0.000047
659,0.000040
582,0.000251
656,0.000260
648,0.000069
644,0.000050
611,0.000056
651,0.000027
642,0.000180
641,0.000266
641,0.000237
658,0.000041
582,0.000115
582,0.000190
581,0.000191
528,0.000314
610,0.000016
676,0.000053
653,0.000001
710,0.000165
641,0.000101
594,0.000010
658,0.000071
598,0.000186
587,0.000082
590,0.000162
529,0.000025
530,0.000016
532,0.000265
584,0.000052
583,0.000220
584,0.000029
532,0.000154
592,0.000063
588,0.000021
641,0.000103
657,0.000120
594,0.000027
644,0.000043
652,0.000011
657,0.000154
645,0.000045
647,0.000039
646,0.000017
667,0.000029
652,0.000012
659,0.000004
656,0.000186
673,0.000044
720,0.000052
706,0.000122
681,0.000018
651,0.000005
720,0.000040
779,0.000021
721,0.000125
730,0.000028
960,0.000051
799,0.000065
820,0.000137
4,0.000137
32,0.000056
1018,0.000115
1002,0.000017
992,0.000164
829,0.000001
1002,0.000053
1004,0.000108
1005,0.000184
993,0.000152
838,0.000141
1000,0.000099
258,0.000461
256,0.000168
993,0.000161
998,0.000132
261,0.000211
990,0.000224
264,0.000430
288,0.000235
263,0.000063
288,0.000168
289,0.000348
290,0.000245
1015,0.000044
38,0.000105
392,0.000149
386,0.000227
302,0.000104
49,0.000034
50,0.000383
397,0.000071
397,0.000213
51,0.000206
412,0.000196
414,0.000004
415,0.000132
409,0.000203
414,0.000437
53,0.000367
409,0.000002
399,0.000048
397,0.000014
53,0.000009
397,0.000046
398,0.000077
356,0.000224
406,0.000459
406,0.000205
398,0.000038
400,0.000085
406,0.000162
398,0.000402
401,0.000225
359,0.000161
398,0.000220
50,0.000226
394,0.000157
389,0.000107
40,0.000028
850,0.000205
1004,0.000103
1010,0.000065
1013,0.000225
1016,0.000015
1012,0.000016
936,0.000119
784,0.000016
777,0.000116
780,0.000037
720,0.000064
654,0.000038
724,0.000075
734,0.000002
728,0.000015
733,0.000001
792,0.000009
783,0.000054
782,0.000068
796,0.000175
743,0.000023
776,0.000015
776,0.000082
786,0.000032
784,0.000082
771,0.000162
717,0.000001
778,0.000027
805,0.000018
722,0.000045
717,0.000034
677,0.000052
672,0.000010
731,0.000000
717,0.000043
705,0.000062
649,0.000051
593,0.000057
615,0.000009
664,0.000007
584,0.000002
592,0.000030
658,0.000096
670,0.000097
584,0.000074
596,0.000049
596,0.000050
601,0.000011
586,0.000140
716,0.000053
581,0.000189
657,0.000198
648,0.000025
592,0.000046
659,0.000068
665,0.000002
614,0.000027
660,0.000053
647,0.000065
644,0.000064
588,0.000208
593,0.000016
663,0.000025
661,0.000042
665,0.000007
669,0.000030
653,0.000037
647,0.000014
672,0.000006
672,0.000041
784,0.000055
650,0.000016
675,0.000043
693,0.000049
668,0.000039
694,0.000001
651,0.000044
609,0.000003
688,0.000015
782,0.000035
677,0.000016
748,0.000092
762,0.000114
739,0.000036
725,0.000020
737,0.000049
699,0.000009
789,0.000040
961,0.000014
963,0.000052
978,0.000077
995,0.000299
290,0.000230
301,0.000014
301,0.000227
297,0.000069
291,0.000115
290,0.000180
1012,0.000035
998,0.000129
992,0.000048
1006,0.000098
1014,0.000008
1016,0.000215
1014,0.000160
6,0.000164
5,0.000104
15,0.000228
39,0.000184
12,0.000045
12,0.000154
30,0.000058
31,0.000079
12,0.000184
11,0.000137
31,0.000090
13,0.000076
6,0.000062
15,0.000228
40,0.000089
395,0.000003
460,0.000097
356,0.000311
258,0.000078
986,0.000161
984,0.000065
967,0.000213
984,0.000182
1010,0.000112
292,0.000245
309,0.000366
355,0.000361
365,0.000033
450,0.000129
365,0.000192
449,0.000007
448,0.000348
449,0.000003
452,0.000009
480,0.000331
482,0.000325
482,0.000081
484,0.000181
463,0.000832
477,0.000302
478,0.000746
491,0.000316
490,0.000062
485,0.000174
482,0.000051
481,0.000318
480,0.000384
322,0.001006
952,0.000645
721,0.000185
725,0.000036
728,0.000016
782,0.000137
773,0.000019
803,0.000059
136,0.000101
793,0.000054
772,0.000015
770,0.000018
770,0.000147
788,0.000019
787,0.000035
790,0.000051
779,0.000041
694,0.000055
651,0.000002
682,0.000040
784,0.000044
787,0.000088
805,0.000006
812,0.000144
977,0.000148
979,0.000141
746,0.000105
613,0.000012
748,0.000048
693,0.000008
659,0.000027
653,0.000029
673,0.000030
700,0.000027
938,0.000014
934,0.000194
933,0.000092
784,0.000023
711,0.000033
713,0.000111
673,0.000030
722,0.000020
673,0.000006
586,0.000141
602,0.000005
718,0.000008
770,0.000137
721,0.000063
719,0.000007
771,0.000051
780,0.000094
692,0.000039
725,0.000048
678,0.000034
659,0.000037
645,0.000006
671,0.000032
617,0.000036
622,0.000027
617,0.000005
711,0.000000
624,0.000033
899,0.000280
908,0.000011
910,0.000092
560,0.000339
565,0.000467
565,0.000618
564,0.000831
560,0.000239
900,0.000166
909,0.000078
562,0.000183
561,0.000491
562,0.000250
901,0.000257
560,0.000347
550,0.000101
558,0.000774
551,0.000412
558,0.000323
556,0.000176
554,0.000153
546,0.000143
545,0.000267
586,0.000132
593,0.000055
663,0.000017
671,0.000019
632,0.000033
635,0.000118
636,0.000079
636,0.000016
761,0.000057
985,0.000061
299,0.000153
401,0.000021
462,0.000524
402,0.000203
49,0.000263
394,0.000282
397,0.000270
296,0.000033
356,0.000251
317,0.000504
282,0.000456
321,0.000341
323,0.001542
328,0.000359
328,0.000635
338,0.000279
342,0.000894
338,0.000137
287,0.000306
336,0.000015
368,0.000110
448,0.000170
367,0.000477
462,0.000436
463,0.000294
472,0.000698
475,0.000088
434,0.000190
366,0.000409
316,0.000471
309,0.000269
296,0.000154
263,0.000064
290,0.000288
735,0.000040
795,0.000009
982,0.000161
759,0.000126
966,0.000151
799,0.000061
779,0.000037
826,0.000102
987,0.000040
257,0.000040
766,0.000112
763,0.000052
741,0.000015
791,0.000002
976,0.000087
817,0.000046
833,0.000122
849,0.000067
857,0.000035
26,0.000024
1022,0.000012
995,0.000160
971,0.000108
973,0.000087
820,0.000099
831,0.000077
984,0.000100
984,0.000057
762,0.000133
702,0.000066
730,0.000040
788,0.000057
729,0.000010
696,0.000007
674,0.000007
721,0.000092
806,0.000053
794,0.000008
608,0.000021
609,0.000035
659,0.000096
664,0.000054
651,0.000045
588,0.000240
662,0.000032
647,0.000079
626,0.000049
607,0.000264
554,0.000011
561,0.000454
551,0.001067
550,0.000134
549,0.000008
560,0.000336
561,0.000706
567,0.000578
558,0.000847
558,0.000329
556,0.001126
534,0.000399
