codeword,minDistortion
21,0.001077
21,0.000763
18,0.001132
21,0.001426
20,0.001072
18,0.001075
18,0.000278
20,0.000819
21,0.001624
18,0.001096
20,0.000814
25,0.004420
22,0.000741
22,0.001397
21,0.001405
19,0.002834
23,0.001371
20,0.000158
21,0.001000
22,0.000948
22,0.001636
23,0.002180
21,0.001118
21,0.000889
18,0.001148
19,0.001872
21,0.000187
22,0.001178
20,0.000074
22,0.001016
22,0.001465
21,0.001362
22,0.000973
21,0.001441
22,0.000414
22,0.000090
24,0.001811
24,0.002574
24,0.003151
25,0.003183
24,0.001618
24,0.000638
22,0.001777
22,0.000994
24,0.000330
25,0.000410
26,0.002039
0,0.003978
0,0.000167
0,0.002967
27,0.004363
27,0.003329
27,0.005067
27,0.003704
4,0.003055
4,0.006067
4,0.003286
27,0.004962
27,0.011562
5,0.000508
5,0.028035
3,0.025229
5,0.005342
5,0.009962
5,0.004658
5,0.002230
5,0.000892
5,0.000304
5,0.005381
3,0.022577
3,0.018978
5,0.013840
2,0.022628
2,0.001103
2,0.010459
13,0.005506
13,0.005742
1,0.003643
13,0.008571
13,0.004371
1,0.007553
1,0.001841
0,0.000580
31,0.008271
31,0.002102
25,0.000464
22,0.000068
19,0.001087
18,0.000970
18,0.000659
21,0.000232
22,0.000545
22,0.000567
22,0.000602
20,0.000999
22,0.002468
22,0.000903
22,0.000452
23,0.001091
21,0.000590
22,0.000084
21,0.000256
22,0.000750
22,0.000885
24,0.003818
22,0.000348
22,0.002101
22,0.000679
24,0.001479
24,0.001717
21,0.000379
22,0.000868
21,0.001667
21,0.000008
21,0.000964
23,0.000363
22,0.001057
22,0.000204
20,0.000556
21,0.000024
20,0.000677
18,0.001883
18,0.001043
21,0.000683
20,0.001082
20,0.000686
21,0.000382
21,0.000670
20,0.000557
20,0.000284
20,0.000791
20,0.000221
18,0.000401
21,0.000663
21,0.000584
18,0.003785
16,0.006954
16,0.011678
20,0.003003
16,0.006514
16,0.001225
16,0.004617
16,0.005396
20,0.001647
18,0.000526
21,0.001148
19,0.000998
21,0.001684
20,0.002338
20,0.000036
20,0.003585
21,0.000848
19,0.002257
23,0.000160
21,0.000478
21,0.000536
18,0.000269
18,0.000192
19,0.001517
19,0.001026
18,0.000787
18,0.000601
21,0.000681
18,0.001466
18,0.003394
18,0.003358
18,0.004926
20,0.002347
20,0.000887
22,0.000685
22,0.000152
24,0.004201
24,0.001640
24,0.002872
24,0.007940
4,0.008704
24,0.000977
25,0.000654
25,0.000010
25,0.001106
25,0.004491
24,0.000923
24,0.004282
4,0.007061
4,0.011005
24,0.007815
24,0.015554
4,0.001695
4,0.000156
4,0.003563
5,0.004837
5,0.008028
5,0.004323
5,0.004143
27,0.006403
2,0.009709
2,0.008840
2,0.003888
2,0.001887
2,0.005233
2,0.002545
2,0.011230
2,0.008404
3,0.010979
3,0.012835
3,0.011802
3,0.014317
2,0.014927
2,0.006306
13,0.012222
13,0.010232
13,0.027580
13,0.013399
13,0.004265
13,0.013672
13,0.013014
1,0.006715
0,0.001678
26,0.001477
26,0.004414
25,0.003599
24,0.000237
22,0.001114
23,0.000271
24,0.002361
24,0.002770
22,0.001363
22,0.000266
20,0.000041
24,0.001960
24,0.000450
24,0.002216
24,0.002709
24,0.000666
24,0.002158
23,0.002190
22,0.000115
22,0.002041
22,0.004215
22,0.002438
22,0.000964
24,0.001292
22,0.001697
24,0.000048
22,0.002184
22,0.001850
20,0.004311
18,0.000680
20,0.002823
20,0.002599
18,0.001684
20,0.007075
20,0.005211
16,0.008454
18,0.005030
16,0.004706
18,0.002698
18,0.000022
20,0.000760
18,0.000447
21,0.000464
18,0.000300
18,0.001210
18,0.001972
21,0.001376
18,0.001309
18,0.001564
18,0.000850
18,0.000635
18,0.000697
19,0.003401
18,0.000365
21,0.000577
22,0.000013
22,0.001009
20,0.000365
20,0.000466
20,0.000403
20,0.001451
18,0.000620
18,0.000895
24,0.002361
20,0.000371
18,0.001369
18,0.001910
18,0.000385
18,0.003352
21,0.001324
21,0.000766
23,0.000766
21,0.000227
18,0.001020
18,0.001091
22,0.001018
22,0.000423
20,0.000636
18,0.000836
22,0.001518
21,0.000322
22,0.000983
22,0.001115
22,0.000710
21,0.001848
22,0.000051
20,0.000399
20,0.000648
20,0.000312
21,0.000555
23,0.001256
22,0.001957
24,0.000598
24,0.001423
24,0.001903
24,0.000111
24,0.003655
25,0.000351
25,0.002338
25,0.004635
25,0.006034
26,0.004672
4,0.001908
4,0.007115
5,0.004516
5,0.000405
5,0.002692
27,0.007492
2,0.023951
3,0.006618
2,0.009231
2,0.012218
2,0.011188
5,0.013820
5,0.017881
5,0.005894
5,0.023184
5,0.024587
5,0.020561
3,0.025961
3,0.019148
3,0.007174
3,0.015958
2,0.014302
3,0.011489
2,0.003298
2,0.006542
2,0.007908
2,0.004910
1,0.009546
9,0.001615
8,0.008630
8,0.011979
8,0.001094
8,0.004747
9,0.006501
0,0.007564
31,0.003687
30,0.000428
30,0.003840
25,0.007711
30,0.004818
30,0.003258
30,0.000937
30,0.002679
30,0.001711
30,0.002631
30,0.000086
30,0.003619
30,0.003625
30,0.000792
30,0.005063
30,0.000516
23,0.002556
30,0.000091
23,0.002393
23,0.003378
30,0.000107
25,0.004452
23,0.003890
23,0.003359
23,0.002837
19,0.002614
28,0.002499
19,0.000988
21,0.000890
18,0.000483
21,0.000756
18,0.000127
18,0.001082
22,0.000966
21,0.000791
20,0.000024
21,0.001288
18,0.001285
21,0.001747
21,0.000594
23,0.000746
22,0.000067
21,0.001420
18,0.000468
21,0.000001
19,0.000965
21,0.000548
21,0.000416
18,0.001154
18,0.000239
18,0.001227
21,0.000593
21,0.000808
20,0.000282
21,0.000277
19,0.001418
18,0.001360
21,0.000495
22,0.001161
21,0.001327
21,0.000255
20,0.000779
21,0.000397
21,0.000216
18,0.001660
21,0.001221
20,0.000715
20,0.001001
21,0.000350
19,0.002052
21,0.001726
21,0.001053
23,0.001657
21,0.001384
21,0.001234
22,0.000978
21,0.000405
23,0.000428
23,0.001466
19,0.001629
19,0.000399
28,0.004774
23,0.000591
24,0.001784
19,0.005069
19,0.000215
21,0.000077
17,0.008584
23,0.001887
19,0.003084
24,0.004989
30,0.004743
30,0.004028
25,0.004259
25,0.001370
25,0.004343
4,0.002899
4,0.006202
4,0.007854
4,0.009582
4,0.006991
5,0.009306
5,0.006310
5,0.008757
27,0.007249
5,0.004910
5,0.004619
5,0.002417
5,0.002234
5,0.005734
5,0.000168
5,0.003901
6,0.016685
6,0.021382
6,0.014652
6,0.008471
5,0.004638
5,0.013074
5,0.023891
2,0.022035
27,0.005784
2,0.000470
1,0.005052
31,0.001166
25,0.006382
30,0.001529
24,0.005617
24,0.001179
30,0.002469
23,0.000484
20,0.001098
22,0.000227
22,0.001847
22,0.002791
22,0.000499
20,0.000595
18,0.004013
20,0.001411
20,0.000234
22,0.000105
21,0.001285
23,0.000355
24,0.002044
22,0.000312
22,0.000958
22,0.001805
30,0.006473
23,0.009314
30,0.006847
30,0.012720
30,0.001771
28,0.010593
23,0.001823
23,0.002312
30,0.009199
19,0.001267
19,0.000699
19,0.001470
19,0.003694
23,0.003450
19,0.000650
19,0.001189
21,0.001438
21,0.000918
21,0.000739
18,0.000735
18,0.001200
18,0.001234
23,0.000794
23,0.000054
20,0.000869
20,0.002053
18,0.001726
21,0.000050
21,0.000347
21,0.000115
18,0.000574
18,0.000073
18,0.001597
19,0.001057
19,0.001696
18,0.005027
19,0.002299
18,0.000121
19,0.000852
18,0.000813
18,0.001084
18,0.001156
18,0.000926
19,0.000878
23,0.001700
23,0.000408
19,0.000302
21,0.001271
23,0.001695
22,0.000746
18,0.000953
18,0.000189
18,0.000273
21,0.001471
21,0.000166
21,0.000614
21,0.000091
22,0.000355
22,0.001315
21,0.000705
24,0.002478
24,0.001024
24,0.001334
24,0.005414
24,0.001065
25,0.006133
4,0.002388
26,0.007192
4,0.006547
4,0.003297
4,0.004935
5,0.010259
4,0.020615
4,0.017899
5,0.025536
4,0.014892
5,0.004309
5,0.001249
5,0.002207
5,0.002419
5,0.007639
5,0.005521
3,0.018346
3,0.007401
3,0.008995
3,0.003099
3,0.008157
3,0.005588
3,0.004838
3,0.027939
3,0.047394
13,0.027731
2,0.011819
13,0.001208
13,0.013180
2,0.010680
27,0.007398
4,0.004011
4,0.001611
24,0.000745
22,0.000854
22,0.002509
22,0.001313
21,0.000481
20,0.000368
22,0.000997
23,0.000186
21,0.000107
21,0.000758
23,0.002220
23,0.004235
21,0.000029
23,0.000334
22,0.001941
24,0.002677
23,0.000515
22,0.002231
24,0.000783
24,0.002086
24,0.000307
25,0.003479
25,0.003680
24,0.002957
24,0.002636
25,0.002017
23,0.003072
22,0.000161
22,0.000324
30,0.003005
30,0.001757
23,0.001579
23,0.001668
19,0.001768
23,0.003126
22,0.001091
23,0.000631
23,0.000373
21,0.001115
19,0.000811
23,0.001966
19,0.000342
19,0.002307
23,0.001624
19,0.008179
28,0.004235
28,0.006188
19,0.001002
19,0.000104
18,0.002173
18,0.001857
19,0.000013
19,0.001540
19,0.000590
23,0.000533
20,0.000157
19,0.001869
19,0.003721
19,0.000357
28,0.005623
19,0.003305
19,0.002336
19,0.001170
20,0.000453
19,0.000391
28,0.005852
19,0.004420
19,0.002253
19,0.000283
18,0.001623
21,0.001648
21,0.001640
19,0.001463
19,0.001247
20,0.000626
20,0.000393
21,0.000740
21,0.001792
18,0.001453
19,0.001119
19,0.001003
21,0.001339
18,0.000066
18,0.001693
21,0.000979
21,0.000128
21,0.000572
23,0.000323
23,0.001298
21,0.000158
21,0.001195
21,0.000228
21,0.001075
20,0.002256
20,0.005032
20,0.001786
20,0.003466
18,0.001265
20,0.000757
21,0.000962
21,0.000432
23,0.001359
23,0.000272
20,0.000263
20,0.000420
20,0.000390
21,0.000112
20,0.000112
20,0.002508
20,0.000728
20,0.000124
21,0.000128
21,0.000329
21,0.000374
18,0.001734
21,0.000590
21,0.000233
21,0.000610
21,0.001490
20,0.000488
22,0.001143
21,0.000238
20,0.000394
18,0.000872
16,0.003125
16,0.001351
18,0.005969
20,0.000915
18,0.004083
16,0.003823
20,0.000093
16,0.007418
16,0.006164
16,0.006824
18,0.004305
18,0.004485
18,0.006024
18,0.003664
18,0.002429
18,0.003292
18,0.005306
18,0.001796
18,0.003749
16,0.005957
18,0.001174
18,0.000895
19,0.001755
21,0.000559
21,0.001063
18,0.001066
18,0.000544
19,0.000621
23,0.002227
23,0.000558
23,0.003470
30,0.003732
24,0.002488
25,0.004324
30,0.003518
24,0.001362
25,0.000393
26,0.006226
25,0.005015
26,0.002832
25,0.005021
9,0.007440
8,0.001253
10,0.014595
10,0.007288
10,0.004087
10,0.009720
10,0.015019
9,0.008824
9,0.017204
10,0.009799
10,0.014685
10,0.020560
12,0.015132
12,0.009001
12,0.003241
12,0.008448
9,0.002886
9,0.007000
9,0.003542
8,0.006919
12,0.002746
13,0.015853
14,0.013560
14,0.015088
14,0.012562
12,0.006714
12,0.000866
12,0.000341
12,0.000404
12,0.013237
9,0.010294
9,0.003553
9,0.001579
12,0.007268
12,0.000017
12,0.009485
10,0.012639
9,0.012335
9,0.003504
1,0.009003
9,0.004545
9,0.004670
9,0.005965
8,0.008631
9,0.007330
9,0.000206
9,0.001202
9,0.001930
12,0.003212
12,0.005499
9,0.007698
12,0.005713
12,0.012671
12,0.006617
12,0.001835
12,0.000087
12,0.011092
1,0.010861
13,0.006937
13,0.009180
1,0.008236
1,0.010343
12,0.000974
12,0.002275
12,0.008095
12,0.014429
9,0.000387
9,0.003883
9,0.002466
31,0.007565
31,0.006069
8,0.002833
31,0.008852
31,0.009352
31,0.001199
31,0.004581
31,0.001069
25,0.004978
23,0.002987
30,0.004080
24,0.002037
19,0.000392
23,0.001630
19,0.004442
28,0.001999
28,0.006671
19,0.006054
19,0.001737
19,0.001939
19,0.003651
19,0.003566
19,0.000465
19,0.001239
20,0.000680
18,0.002079
16,0.003289
18,0.003668
18,0.000768
16,0.006211
18,0.001815
21,0.001267
18,0.000813
19,0.001484
18,0.002039
18,0.000454
18,0.000430
18,0.000236
18,0.001077
18,0.001450
19,0.000612
18,0.004185
19,0.005045
17,0.002691
19,0.006464
19,0.001717
18,0.001646
21,0.001799
23,0.000733
23,0.000839
19,0.001104
18,0.005022
18,0.000338
23,0.001327
21,0.000497
18,0.000090
19,0.001091
21,0.000817
19,0.001221
18,0.000142
18,0.001802
18,0.001620
18,0.007913
19,0.000852
28,0.004141
19,0.003770
18,0.001107
18,0.002878
19,0.001784
19,0.004211
23,0.001895
23,0.004207
28,0.005378
19,0.000174
19,0.001391
19,0.002031
19,0.000449
28,0.005768
19,0.004004
28,0.003337
19,0.005852
28,0.004941
19,0.000493
23,0.001879
23,0.002103
18,0.001133
19,0.001243
17,0.010045
19,0.003426
18,0.000866
21,0.000253
21,0.000077
18,0.000658
22,0.000253
20,0.001539
18,0.000228
19,0.000083
21,0.000971
19,0.000648
19,0.001474
18,0.007744
17,0.005757
28,0.001766
28,0.026974
17,0.012022
17,0.002822
17,0.010838
28,0.004385
28,0.004049
28,0.001228
28,0.003271
28,0.001372
28,0.001268
28,0.000313
28,0.001817
19,0.001915
19,0.001729
19,0.000264
19,0.001029
21,0.001538
22,0.001027
20,0.001010
21,0.000563
21,0.001618
22,0.000799
23,0.000263
20,0.001141
20,0.001604
20,0.000319
20,0.000039
21,0.000272
21,0.000928
21,0.000446
20,0.000057
21,0.001475
21,0.000187
21,0.000374
21,0.000814
21,0.000214
21,0.001230
23,0.000839
20,0.000903
18,0.000965
20,0.000485
21,0.000161
21,0.001879
21,0.000121
20,0.000198
20,0.000985
21,0.000263
18,0.001199
20,0.001322
21,0.000695
21,0.000489
22,0.000802
20,0.000635
18,0.000318
20,0.001383
20,0.000594
21,0.000557
21,0.000445
20,0.000450
21,0.000666
22,0.001343
22,0.000550
22,0.000921
21,0.000537
21,0.000157
22,0.001390
21,0.000024
19,0.000808
20,0.001344
20,0.001238
20,0.000229
22,0.001174
21,0.000638
20,0.000669
22,0.000991
21,0.001492
23,0.001471
21,0.001008
21,0.000705
20,0.000362
22,0.000333
22,0.001224
23,0.000616
23,0.001729
22,0.000573
24,0.001322
30,0.005784
31,0.003783
31,0.000209
9,0.007880
9,0.007446
0,0.002941
9,0.000355
0,0.003296
1,0.004162
0,0.003203
0,0.005149
0,0.007467
9,0.001234
0,0.003649
9,0.008017
9,0.007127
0,0.001891
0,0.000999
27,0.001944
0,0.002860
1,0.005120
0,0.001935
0,0.002008
1,0.000261
9,0.003220
1,0.001770
1,0.003770
12,0.005687
12,0.006535
12,0.005385
1,0.008852
1,0.006329
12,0.005350
12,0.000965
1,0.006058
1,0.007074
1,0.000052
1,0.002951
0,0.004382
1,0.006766
1,0.005342
1,0.002283
0,0.003307
26,0.005812
26,0.003649
26,0.000489
26,0.005786
26,0.003915
26,0.005066
25,0.003749
25,0.001942
25,0.001826
25,0.001545
25,0.003707
25,0.001538
25,0.001349
25,0.002778
25,0.001967
24,0.003500
30,0.005703
25,0.003575
25,0.002390
23,0.001771
23,0.003030
23,0.000807
24,0.005533
24,0.000571
22,0.005609
24,0.004667
24,0.000709
24,0.004343
24,0.001363
22,0.001149
23,0.000154
23,0.002765
22,0.002143
22,0.004706
24,0.008017
24,0.003780
24,0.000272
24,0.002225
21,0.000784
23,0.001352
21,0.001501
24,0.002592
22,0.000973
21,0.000303
18,0.001662
21,0.001249
22,0.000932
21,0.000446
18,0.002107
19,0.002500
20,0.002768
19,0.001474
22,0.000666
20,0.000406
20,0.010675
20,0.000965
18,0.001430
18,0.000238
18,0.002330
19,0.001106
21,0.000970
18,0.002116
18,0.004926
18,0.002433
19,0.000883
20,0.000739
18,0.001813
21,0.000881
21,0.000330
18,0.001333
21,0.000288
20,0.000400
20,0.001558
18,0.000758
18,0.000673
19,0.000059
21,0.000871
20,0.001316
18,0.000040
21,0.001056
18,0.001071
18,0.000534
18,0.000776
18,0.004501
18,0.000968
18,0.003117
16,0.011383
16,0.011766
18,0.000874
20,0.000335
20,0.000040
21,0.001628
18,0.000488
22,0.002051
18,0.005526
18,0.006573
18,0.002965
20,0.000720
18,0.002288
16,0.005261
18,0.004168
18,0.005185
16,0.008163
17,0.005642
18,0.005660
16,0.007722
18,0.003701
18,0.004930
28,0.007345
17,0.013490
17,0.014172
28,0.002245
28,0.004832
17,0.009597
18,0.000837
18,0.002789
17,0.000547
17,0.007581
28,0.006405
28,0.008855
17,0.008721
17,0.007085
17,0.000900
28,0.003228
28,0.008545
24,0.000362
21,0.000889
18,0.000538
22,0.001434
19,0.000023
19,0.001622
19,0.000786
19,0.004853
23,0.001588
23,0.001311
30,0.003787
25,0.000270
30,0.004782
25,0.000009
25,0.000887
25,0.001394
25,0.001440
25,0.001331
25,0.000360
25,0.002351
25,0.000046
30,0.004316
30,0.000803
28,0.003681
30,0.010404
19,0.007569
28,0.003888
30,0.000443
25,0.000020
26,0.002025
2,0.000937
2,0.015197
0,0.005704
26,0.003569
24,0.003728
24,0.003503
24,0.000760
22,0.002249
22,0.000955
21,0.000329
23,0.001695
23,0.001132
21,0.000391
21,0.000496
23,0.001095
22,0.000140
21,0.000899
21,0.001572
21,0.001036
18,0.001445
22,0.000894
20,0.000356
21,0.000463
22,0.000378
20,0.000121
21,0.001030
21,0.001786
20,0.001054
22,0.001755
23,0.000953
23,0.000515
21,0.001249
20,0.001135
22,0.000951
22,0.002250
21,0.001203
21,0.000218
21,0.001030
21,0.001704
21,0.001951
21,0.001275
21,0.000537
23,0.001997
23,0.002151
23,0.001585
23,0.000616
21,0.000256
21,0.000324
21,0.000424
21,0.000374
21,0.001664
21,0.000886
23,0.001192
19,0.001646
19,0.000544
19,0.000452
21,0.000433
20,0.000582
20,0.000752
21,0.000175
23,0.001339
21,0.000563
21,0.000368
22,0.000295
23,0.002415
20,0.001186
18,0.001510
20,0.003987
18,0.000195
18,0.000426
21,0.000176
21,0.000947
20,0.000897
21,0.000595
23,0.000592
20,0.000981
20,0.000420
21,0.001422
21,0.000855
20,0.000657
20,0.001251
20,0.000173
20,0.002335
22,0.000620
21,0.000375
21,0.000758
21,0.000845
21,0.000106
21,0.001563
20,0.001808
18,0.000274
18,0.002016
21,0.000211
21,0.000129
21,0.000952
20,0.000696
18,0.001601
16,0.006297
16,0.009664
20,0.004712
22,0.000780
20,0.000580
20,0.000008
22,0.000387
23,0.001291
23,0.000449
23,0.001465
24,0.003767
26,0.000240
25,0.000240
24,0.001709
24,0.008592
4,0.021661
4,0.008977
4,0.016794
4,0.015295
24,0.020117
4,0.015403
4,0.003481
5,0.002879
6,0.019321
3,0.022974
3,0.016223
5,0.005575
5,0.002796
5,0.014208
5,0.009272
5,0.005476
6,0.010524
6,0.001939
6,0.000747
6,0.000132
6,0.014643
6,0.026800
6,0.015307
5,0.007860
5,0.002213
27,0.008983
25,0.006349
4,0.003101
4,0.000593
4,0.000067
24,0.001126
22,0.000781
23,0.000598
23,0.001453
23,0.002863
21,0.001651
21,0.001901
22,0.002232
23,0.001171
23,0.003300
22,0.001193
22,0.001610
22,0.001665
24,0.001917
22,0.001716
24,0.000944
24,0.001527
22,0.000934
21,0.000834
18,0.000565
21,0.001130
23,0.000104
23,0.001684
16,0.009347
21,0.000230
23,0.002597
16,0.009496
16,0.004249
16,0.014749
16,0.039019
16,0.013264
18,0.003619
28,0.004304
28,0.007806
17,0.003202
16,0.013449
16,0.003095
18,0.000303
21,0.000172
18,0.001141
18,0.004331
20,0.000097
23,0.000095
21,0.000115
20,0.001586
20,0.000180
18,0.001213
18,0.000529
20,0.000412
19,0.000487
18,0.004463
18,0.000076
18,0.000102
19,0.000422
21,0.001084
20,0.001460
20,0.001010
20,0.000668
21,0.001125
21,0.001129
20,0.001385
22,0.001049
19,0.002427
23,0.002217
21,0.000161
22,0.000870
20,0.001344
20,0.001121
21,0.000600
18,0.000271
18,0.000388
21,0.000904
21,0.001257
21,0.000435
20,0.001342
20,0.003377
20,0.000118
21,0.000102
21,0.001672
23,0.002208
21,0.000040
24,0.001553
22,0.000778
22,0.000357
24,0.001773
24,0.001649
24,0.001480
25,0.004985
4,0.001578
4,0.000326
4,0.006651
4,0.008623
5,0.003756
5,0.001540
5,0.012056
6,0.014851
5,0.009371
26,0.005518
25,0.004307
4,0.003638
27,0.007199
5,0.008460
5,0.013071
5,0.015852
4,0.010822
5,0.018142
6,0.014258
5,0.004568
6,0.005386
6,0.005262
6,0.003379
6,0.006530
7,0.013767
3,0.018182
4,0.013530
4,0.011589
5,0.020837
3,0.023651
3,0.008815
3,0.002524
3,0.001919
2,0.003571
0,0.004345
26,0.004060
26,0.000135
30,0.008487
26,0.000518
25,0.001792
24,0.006560
19,0.006438
21,0.001738
22,0.001517
23,0.001282
23,0.002281
23,0.000351
21,0.000222
23,0.000952
19,0.000168
21,0.000466
21,0.000473
21,0.001359
21,0.000898
23,0.002221
22,0.001378
21,0.001721
24,0.001546
24,0.001296
24,0.002644
21,0.001353
21,0.000006
21,0.000014
23,0.000490
23,0.000050
22,0.000407
21,0.000761
23,0.001419
22,0.001733
21,0.000112
18,0.001739
18,0.005550
18,0.001750
18,0.001183
18,0.003241
18,0.000768
20,0.003007
16,0.007499
18,0.000015
18,0.004912
19,0.001903
19,0.001135
19,0.002601
17,0.004934
19,0.006660
19,0.000039
19,0.000660
19,0.000654
23,0.001872
21,0.000755
19,0.000817
19,0.000799
23,0.005125
23,0.000222
22,0.000890
21,0.000654
21,0.001001
18,0.001606
19,0.003707
23,0.004059
23,0.000049
24,0.001925
24,0.002808
24,0.000820
24,0.000965
25,0.006388
4,0.006148
4,0.001399
4,0.005825
4,0.008118
4,0.000399
4,0.006829
5,0.010849
4,0.003756
5,0.007343
5,0.010699
3,0.024898
3,0.001538
27,0.009173
5,0.027021
5,0.019427
5,0.013249
5,0.015139
3,0.014286
5,0.020789
3,0.019750
3,0.011163
2,0.014054
2,0.008218
2,0.016695
2,0.020668
3,0.026261
5,0.015645
5,0.017520
5,0.022594
3,0.010404
3,0.024124
13,0.053809
13,0.027447
13,0.012137
14,0.012462
14,0.004913
14,0.015754
14,0.019297
14,0.005325
13,0.013100
1,0.009348
26,0.000728
25,0.000863
24,0.001034
24,0.002433
22,0.000039
22,0.000956
22,0.001651
21,0.001291
20,0.002120
23,0.000690
23,0.000809
21,0.000908
22,0.000571
22,0.000301
21,0.002063
24,0.002447
24,0.002740
23,0.000769
30,0.004283
23,0.001018
21,0.001620
23,0.003278
23,0.001192
23,0.001642
23,0.003049
23,0.001307
21,0.000220
20,0.001940
21,0.000628
21,0.000006
20,0.000552
18,0.005412
16,0.006002
16,0.006137
16,0.013388
16,0.010068
17,0.008807
18,0.008452
18,0.000457
18,0.000347
18,0.007152
18,0.005112
19,0.003460
19,0.001821
19,0.001762
21,0.001001
18,0.000138
18,0.001288
18,0.000768
18,0.001472
18,0.003235
18,0.002248
18,0.000338
18,0.008037
18,0.002237
21,0.001316
18,0.001867
18,0.003222
18,0.000555
18,0.000180
18,0.000760
18,0.001356
23,0.002024
21,0.000289
23,0.002075
23,0.000846
21,0.001170
20,0.000085
21,0.000231
19,0.001154
23,0.001842
21,0.000216
24,0.001871
24,0.004686
4,0.010213
4,0.002080
4,0.002250
4,0.004233
4,0.001152
4,0.004940
4,0.000197
4,0.011041
5,0.004209
5,0.007666
4,0.008168
27,0.001258
27,0.003317
27,0.008629
4,0.002704
5,0.009194
27,0.003317
2,0.005196
2,0.019710
5,0.009883
5,0.005020
5,0.011581
4,0.004382
4,0.002574
5,0.004671
5,0.004006
5,0.006372
5,0.000947
6,0.008569
5,0.008235
5,0.003182
6,0.007668
3,0.019365
3,0.009088
3,0.015583
3,0.027667
3,0.017000
2,0.002716
2,0.016742
27,0.006528
27,0.001040
27,0.000376
25,0.006510
24,0.004117
22,0.000070
20,0.000128
22,0.000619
20,0.000179
23,0.000830
23,0.001334
22,0.001349
18,0.002482
21,0.000378
21,0.001219
20,0.001673
19,0.001401
20,0.001877
21,0.000512
22,0.001311
22,0.000885
22,0.000241
23,0.000689
22,0.000587
21,0.000943
22,0.000627
24,0.000551
23,0.001039
23,0.001170
24,0.000247
22,0.000490
20,0.000686
21,0.000298
22,0.000273
21,0.000944
20,0.000152
21,0.001770
21,0.000397
21,0.001151
20,0.001136
21,0.001783
21,0.000018
20,0.001448
20,0.003896
22,0.001635
21,0.000026
21,0.000872
21,0.000715
21,0.000245
20,0.001000
18,0.000134
20,0.000410
22,0.001156
22,0.000935
21,0.000535
20,0.001294
21,0.000768
22,0.000232
21,0.001699
21,0.001068
21,0.001514
18,0.003033
18,0.000274
21,0.000794
21,0.000445
21,0.001078
21,0.001012
20,0.000961
18,0.002074
21,0.000347
22,0.000602
20,0.002226
20,0.002087
20,0.002092
19,0.001399
21,0.000404
22,0.002287
22,0.000380
22,0.000985
20,0.001582
21,0.000891
21,0.000152
20,0.000691
20,0.000292
20,0.001400
20,0.000765
21,0.000925
20,0.001074
19,0.002139
19,0.000233
19,0.000103
21,0.000268
21,0.000013
21,0.000263
