codeword,minDistortion
104,0.000786
125,0.000194
105,0.001829
17,0.001218
17,0.001439
18,0.000390
18,0.001158
108,0.001506
18,0.001762
108,0.001130
109,0.001347
108,0.000664
108,0.000221
108,0.000979
8,0.001025
2,0.001348
2,0.000020
109,0.001614
2,0.000069
2,0.001145
2,0.000599
109,0.001748
108,0.000936
108,0.000349
106,0.000746
106,0.000598
106,0.000785
1,0.000737
3,0.000939
4,0.001138
1,0.000006
1,0.000244
105,0.000944
18,0.000134
17,0.000243
16,0.000974
16,0.000178
16,0.001758
101,0.000426
99,0.000016
100,0.001213
88,0.001013
96,0.000216
99,0.000034
99,0.000555
99,0.000461
99,0.000026
96,0.000459
81,0.000594
89,0.000314
90,0.000302
80,0.000489
72,0.007424
72,0.006957
90,0.000552
90,0.000223
89,0.000411
97,0.000506
89,0.000364
100,0.000298
80,0.000872
80,0.000333
97,0.000698
97,0.000319
90,0.000549
97,0.000202
80,0.001580
72,0.000042
89,0.000455
97,0.000249
91,0.000429
84,0.000297
66,0.000023
66,0.001092
83,0.000011
91,0.000227
90,0.000132
85,0.000267
89,0.000125
84,0.000034
84,0.000091
81,0.000286
87,0.000297
121,0.000458
97,0.000806
97,0.000533
99,0.000305
99,0.001247
99,0.000569
121,0.000458
93,0.000113
92,0.000199
89,0.000200
85,0.000080
91,0.000360
98,0.000051
92,0.000405
84,0.000236
77,0.000273
87,0.000455
77,0.000004
85,0.000263
83,0.000052
80,0.000734
72,0.001186
72,0.001713
64,0.002810
64,0.003350
64,0.006950
64,0.014619
64,0.003634
64,0.011413
88,0.000165
80,0.000501
76,0.000383
81,0.000410
80,0.001767
88,0.000255
91,0.000055
98,0.000146
84,0.000093
84,0.000317
88,0.000336
85,0.000248
84,0.000264
88,0.000518
85,0.000305
81,0.000095
85,0.000353
90,0.000024
90,0.000150
90,0.000391
85,0.000193
90,0.000154
89,0.000318
91,0.000189
96,0.000157
88,0.000164
82,0.000512
81,0.000536
81,0.000306
76,0.000175
84,0.000214
89,0.000391
89,0.000477
90,0.000654
85,0.000148
88,0.000120
90,0.000785
88,0.001778
90,0.000566
89,0.000074
88,0.000088
88,0.000584
82,0.000690
86,0.000213
85,0.000085
89,0.000138
90,0.000372
88,0.000390
90,0.000017
87,0.000115
89,0.000174
96,0.000591
81,0.000713
80,0.000426
84,0.000045
84,0.000266
85,0.000363
83,0.000084
76,0.000062
84,0.000374
82,0.000945
80,0.000171
80,0.000099
80,0.001556
88,0.000404
80,0.000517
88,0.000556
80,0.000544
80,0.001093
88,0.000733
89,0.000484
84,0.000127
80,0.000571
88,0.000270
89,0.000354
82,0.000532
86,0.000256
88,0.000371
91,0.000405
85,0.000085
90,0.000291
85,0.000364
100,0.000654
96,0.000838
90,0.000117
90,0.000044
96,0.001638
96,0.002197
97,0.000938
96,0.000171
90,0.000042
88,0.000354
89,0.000013
96,0.000753
97,0.000217
90,0.000156
88,0.001402
90,0.000221
96,0.000074
96,0.000754
91,0.000177
97,0.000813
91,0.000060
86,0.000346
89,0.000269
100,0.000370
101,0.000122
101,0.000488
101,0.000931
101,0.000192
101,0.000572
125,0.000465
106,0.000477
0,0.001368
0,0.000897
127,0.001761
126,0.000844
125,0.002321
104,0.000031
1,0.001600
0,0.001006
125,0.001095
124,0.000093
126,0.000312
0,0.001598
126,0.000268
125,0.001712
126,0.000186
33,0.001479
33,0.000732
33,0.001848
33,0.001418
36,0.001491
36,0.000168
35,0.003161
34,0.003219
38,0.001851
36,0.001107
34,0.003318
118,0.003940
117,0.003430
32,0.001262
126,0.001556
126,0.001196
32,0.001360
124,0.000991
125,0.000134
125,0.001161
106,0.001061
108,0.000876
18,0.000300
19,0.000895
19,0.001269
18,0.001999
18,0.001134
18,0.002764
16,0.002041
16,0.000588
101,0.000087
17,0.000875
125,0.001316
107,0.000223
2,0.001182
2,0.001593
2,0.000692
109,0.000564
19,0.000084
18,0.002540
18,0.001332
125,0.001425
126,0.000589
126,0.000745
126,0.001135
103,0.000593
120,0.000511
91,0.000172
97,0.000492
97,0.000166
97,0.000136
97,0.000224
89,0.000275
84,0.000297
96,0.001111
96,0.002196
85,0.000345
82,0.000258
88,0.003413
72,0.000874
80,0.000836
16,0.002665
100,0.003335
100,0.000837
96,0.000148
97,0.000527
97,0.001258
100,0.000608
98,0.000036
85,0.000298
98,0.000192
98,0.000904
99,0.001527
99,0.000420
98,0.000545
97,0.000378
99,0.000166
98,0.000099
90,0.000499
88,0.000583
86,0.000145
92,0.000767
100,0.000609
90,0.000121
97,0.000559
89,0.000075
90,0.000099
97,0.001229
89,0.000018
89,0.000291
89,0.000341
91,0.000056
89,0.000407
81,0.000226
90,0.000195
85,0.000456
86,0.000385
76,0.000201
96,0.000025
89,0.000309
86,0.000118
92,0.000055
97,0.000563
96,0.000899
96,0.001562
91,0.000102
98,0.000396
92,0.000159
92,0.000063
97,0.000057
98,0.000388
92,0.000004
91,0.000008
89,0.000051
89,0.000483
85,0.000289
92,0.000214
92,0.000600
76,0.000145
85,0.000388
86,0.000457
88,0.000193
88,0.000404
84,0.000065
90,0.000257
96,0.000631
89,0.000701
88,0.000105
81,0.000481
96,0.000724
85,0.000160
86,0.000197
85,0.000195
89,0.000224
85,0.000012
88,0.002059
89,0.000748
89,0.000394
89,0.000314
97,0.000568
99,0.000887
98,0.000464
103,0.000988
102,0.000064
103,0.000905
120,0.000178
99,0.000376
99,0.000585
103,0.001150
123,0.000564
123,0.000162
123,0.001593
126,0.001701
126,0.000556
126,0.001475
122,0.000463
122,0.000646
120,0.000006
95,0.001486
122,0.000205
127,0.002530
36,0.002376
38,0.000415
38,0.000987
33,0.000724
33,0.001545
117,0.000410
116,0.002728
113,0.001456
113,0.002036
113,0.000208
115,0.008440
115,0.003532
115,0.000888
115,0.000422
115,0.004123
119,0.009131
119,0.005078
119,0.003616
119,0.001160
119,0.007171
119,0.006191
119,0.001154
40,0.009254
35,0.006612
35,0.001274
39,0.000526
44,0.001406
44,0.000402
49,0.000471
50,0.001454
44,0.002910
49,0.001242
111,0.000239
12,0.002871
110,0.001626
111,0.001192
111,0.002191
8,0.001627
107,0.000413
125,0.001828
125,0.000669
125,0.000377
126,0.000421
127,0.000117
127,0.000871
33,0.002162
32,0.001108
117,0.002359
117,0.003216
118,0.007833
116,0.000839
94,0.000196
113,0.001230
68,0.002112
79,0.000659
95,0.001498
92,0.000203
94,0.000158
87,0.000302
75,0.001636
68,0.000479
68,0.001425
75,0.000580
94,0.000797
94,0.001210
94,0.000469
94,0.000146
83,0.000657
83,0.000218
82,0.000440
78,0.000687
86,0.000020
78,0.000143
68,0.001196
87,0.000593
95,0.000765
68,0.001256
75,0.000511
87,0.000381
94,0.000890
87,0.000089
93,0.001018
94,0.000723
87,0.000149
86,0.000255
92,0.000255
77,0.000051
83,0.000314
84,0.000131
96,0.000142
90,0.000533
93,0.000843
103,0.001280
104,0.001016
99,0.000109
100,0.002711
84,0.000232
92,0.000365
92,0.000302
76,0.000136
68,0.000664
73,0.000464
73,0.000174
72,0.002172
80,0.001240
82,0.000518
80,0.000010
80,0.002563
80,0.010351
72,0.003827
80,0.002231
72,0.003320
72,0.002906
88,0.001245
81,0.000180
81,0.000036
84,0.000007
84,0.000065
81,0.000133
89,0.000088
90,0.000379
86,0.000320
86,0.000051
89,0.000442
99,0.001056
100,0.000087
100,0.000474
96,0.000407
89,0.000273
100,0.000181
99,0.001429
99,0.000145
98,0.000424
120,0.000211
91,0.000016
91,0.000203
86,0.000161
87,0.000437
90,0.000215
91,0.000051
92,0.000399
86,0.000151
90,0.000587
99,0.000619
97,0.000660
121,0.000070
32,0.000355
33,0.002356
35,0.002871
36,0.000909
126,0.001342
127,0.000930
32,0.001502
123,0.000007
95,0.001174
95,0.001293
79,0.001036
95,0.000954
118,0.002723
118,0.001479
116,0.000649
117,0.001233
116,0.003457
79,0.000660
79,0.000980
113,0.001692
117,0.000457
32,0.000989
32,0.001147
32,0.001153
118,0.001965
34,0.003910
45,0.000899
34,0.001520
34,0.002076
118,0.002305
34,0.003329
34,0.001347
118,0.000974
118,0.000378
118,0.000878
34,0.000590
34,0.000339
34,0.000018
34,0.001245
35,0.002559
35,0.003925
34,0.001422
34,0.001466
34,0.003387
34,0.003072
35,0.000899
35,0.000075
34,0.000329
35,0.000816
42,0.005508
42,0.004675
35,0.006186
34,0.002576
34,0.003953
116,0.000993
94,0.002708
117,0.002922
95,0.000176
32,0.004222
42,0.001811
43,0.006551
35,0.001836
35,0.000084
36,0.005219
39,0.000187
45,0.000354
45,0.000345
56,0.003787
45,0.000073
39,0.001199
45,0.002559
47,0.010284
56,0.000660
39,0.002021
38,0.000290
33,0.001764
33,0.000752
36,0.001848
45,0.005596
42,0.006713
34,0.003774
117,0.000630
78,0.000139
87,0.000397
91,0.000164
92,0.000267
83,0.000136
86,0.000354
93,0.000331
79,0.000420
79,0.000890
120,0.000260
92,0.000483
98,0.001196
120,0.000632
120,0.000289
120,0.001345
121,0.000526
121,0.000046
120,0.000369
93,0.000727
120,0.000162
100,0.000616
97,0.000041
91,0.000424
98,0.000366
98,0.000219
98,0.000585
91,0.000092
90,0.000171
91,0.000324
90,0.000192
96,0.000345
93,0.001024
123,0.002558
39,0.003983
44,0.003071
36,0.001074
36,0.000761
105,0.000258
98,0.000440
89,0.000087
85,0.000018
84,0.000063
74,0.000169
76,0.000234
98,0.000553
76,0.000022
72,0.001524
84,0.000406
81,0.000723
97,0.000190
90,0.000094
77,0.000169
86,0.000385
84,0.000296
89,0.000039
80,0.002735
85,0.000167
91,0.000176
84,0.000731
89,0.000165
89,0.000299
88,0.000318
91,0.000168
99,0.000571
97,0.000797
90,0.000210
97,0.000229
99,0.000650
90,0.000013
97,0.000693
88,0.000056
72,0.000252
81,0.000608
90,0.000470
88,0.000239
85,0.000249
90,0.000253
96,0.000974
90,0.000795
77,0.000194
90,0.000067
88,0.000005
90,0.000427
89,0.000140
76,0.000148
76,0.000094
91,0.000060
76,0.000026
93,0.000514
91,0.000478
90,0.000270
82,0.000080
86,0.000068
103,0.001835
37,0.001295
4,0.001552
124,0.001583
32,0.002139
127,0.000121
37,0.000503
4,0.002400
126,0.000996
48,0.001867
44,0.003106
45,0.004522
59,0.001312
58,0.004941
58,0.000869
57,0.005088
59,0.003894
59,0.002321
61,0.013715
61,0.008676
51,0.001832
37,0.000159
38,0.002094
38,0.002780
36,0.001511
48,0.002156
37,0.001902
4,0.001427
49,0.001256
57,0.002030
57,0.003743
57,0.002076
50,0.004616
48,0.002840
38,0.000912
6,0.000063
5,0.001881
3,0.000948
126,0.000055
34,0.000622
35,0.001377
35,0.000501
34,0.002973
32,0.000993
103,0.000542
103,0.001955
122,0.000213
98,0.000171
103,0.000796
102,0.000342
104,0.000415
121,0.001283
95,0.001110
120,0.000684
91,0.000353
98,0.000757
99,0.000881
99,0.001082
124,0.000849
105,0.001013
106,0.000969
105,0.001320
121,0.000877
95,0.000150
117,0.000649
117,0.000034
116,0.001559
116,0.000670
116,0.002439
114,0.000636
114,0.001905
114,0.000631
114,0.002322
115,0.006704
114,0.001120
114,0.003992
115,0.004704
114,0.003315
114,0.002647
114,0.003013
114,0.001499
114,0.000239
114,0.003162
114,0.000441
114,0.003005
115,0.005623
114,0.006672
114,0.000551
114,0.004768
114,0.003337
114,0.005326
115,0.003246
115,0.005010
114,0.007085
114,0.001320
70,0.000885
70,0.005457
114,0.001456
114,0.003115
114,0.005753
114,0.003548
114,0.004852
115,0.007434
115,0.004242
114,0.005814
114,0.000031
114,0.000337
114,0.001705
114,0.003166
114,0.001789
70,0.001506
113,0.004984
116,0.000534
113,0.002156
116,0.002572
113,0.002075
112,0.002791
94,0.000689
94,0.000254
75,0.000548
79,0.000434
87,0.000985
113,0.002048
83,0.000402
88,0.000299
88,0.000325
68,0.001034
73,0.000630
76,0.000186
90,0.000172
89,0.000286
77,0.000055
86,0.000315
92,0.000307
77,0.000260
86,0.000374
74,0.000048
66,0.000716
66,0.000248
83,0.000509
74,0.000049
83,0.000195
83,0.000709
73,0.000085
66,0.001918
78,0.000434
74,0.000245
83,0.000042
73,0.001085
79,0.000084
68,0.001052
78,0.000030
74,0.000351
73,0.000565
78,0.000469
68,0.000314
66,0.001022
69,0.003087
68,0.002230
68,0.000349
69,0.000103
67,0.005193
68,0.001055
69,0.002584
73,0.000689
66,0.000224
74,0.000511
68,0.000029
68,0.000059
112,0.001769
69,0.001288
73,0.000685
73,0.000785
66,0.000649
66,0.000656
74,0.000250
83,0.000604
84,0.000056
85,0.000203
80,0.000509
90,0.000532
98,0.000041
96,0.000663
89,0.000194
84,0.000066
96,0.000511
86,0.000273
86,0.000506
91,0.000151
86,0.000224
83,0.000341
74,0.000458
76,0.000386
75,0.000608
112,0.002025
68,0.001534
112,0.001825
92,0.000142
86,0.000392
87,0.000124
93,0.000743
97,0.000249
90,0.000081
84,0.000042
98,0.000541
98,0.000416
89,0.000732
91,0.000392
101,0.000744
102,0.000483
121,0.000978
102,0.000526
18,0.001803
17,0.000552
104,0.000876
108,0.001531
0,0.001582
105,0.001748
109,0.000654
108,0.001322
105,0.000555
109,0.001406
108,0.001337
109,0.000666
109,0.000190
109,0.001273
19,0.000253
18,0.000425
104,0.000524
104,0.001236
104,0.000226
17,0.000752
17,0.002402
105,0.002304
18,0.001738
109,0.001442
109,0.000715
110,0.000467
19,0.000624
18,0.000867
19,0.000080
109,0.001493
8,0.001420
111,0.001497
111,0.001555
8,0.000158
107,0.001036
2,0.000065
8,0.002729
8,0.000877
110,0.002707
8,0.000512
111,0.001791
111,0.000181
8,0.000054
8,0.000440
8,0.002282
8,0.002181
110,0.001203
110,0.002668
8,0.001486
8,0.000663
9,0.001836
111,0.002864
9,0.003775
111,0.000904
111,0.000275
111,0.004529
11,0.002269
11,0.001829
11,0.000079
111,0.004380
111,0.003799
111,0.000283
110,0.001549
111,0.001586
111,0.001175
8,0.000492
110,0.000437
110,0.000818
110,0.001862
110,0.000404
12,0.002064
110,0.000538
9,0.000119
7,0.001729
110,0.002345
2,0.001684
3,0.001067
5,0.000070
7,0.000504
9,0.002208
3,0.000826
107,0.001051
3,0.000312
107,0.000145
2,0.000693
8,0.000047
8,0.000331
9,0.000309
9,0.000369
5,0.000487
4,0.000116
4,0.000364
49,0.000441
49,0.000763
49,0.002657
4,0.001037
5,0.000487
6,0.000119
6,0.001114
50,0.003866
50,0.002195
50,0.003309
6,0.001364
9,0.002134
5,0.001220
107,0.001320
105,0.001655
106,0.001486
107,0.000125
4,0.001797
4,0.000193
5,0.001782
4,0.001394
1,0.001427
4,0.001007
4,0.000333
49,0.001374
4,0.001159
4,0.000555
4,0.000785
4,0.001773
4,0.002294
4,0.001582
49,0.001724
6,0.000749
6,0.002681
6,0.004231
6,0.001660
51,0.002271
7,0.001685
7,0.001498
52,0.000688
52,0.002314
7,0.000052
7,0.000583
51,0.002153
51,0.002917
51,0.000560
51,0.001483
5,0.000973
3,0.000628
3,0.000105
3,0.000328
107,0.000650
125,0.001781
104,0.001599
17,0.000581
17,0.000200
102,0.000071
102,0.000912
101,0.001535
101,0.001253
104,0.000558
17,0.002107
102,0.000403
102,0.000757
101,0.000556
102,0.000950
98,0.000199
98,0.000411
102,0.001359
100,0.000586
100,0.000324
97,0.000349
101,0.000530
100,0.000839
16,0.002251
101,0.000717
100,0.000714
97,0.000285
96,0.000960
100,0.001352
100,0.000230
97,0.000213
98,0.000507
92,0.000274
84,0.000157
86,0.000453
86,0.000136
81,0.000193
89,0.000466
91,0.000305
98,0.000050
89,0.000132
90,0.000721
90,0.000041
85,0.000141
88,0.000620
84,0.000098
84,0.000064
96,0.000056
96,0.000568
97,0.000153
97,0.001818
97,0.000086
89,0.000057
82,0.000145
82,0.001358
81,0.000321
81,0.000404
96,0.000380
98,0.000194
90,0.000381
84,0.000017
90,0.000113
90,0.000131
86,0.000047
98,0.000210
91,0.000356
90,0.000513
78,0.000227
75,0.000457
78,0.000183
91,0.000208
77,0.000143
86,0.000448
76,0.000086
76,0.000121
90,0.000415
90,0.000215
92,0.000299
96,0.000406
86,0.000328
85,0.000169
91,0.000347
89,0.000030
96,0.000858
80,0.000543
81,0.000252
96,0.000952
85,0.000194
87,0.000388
87,0.000029
86,0.000030
98,0.000334
97,0.000704
89,0.000006
85,0.000418
76,0.000173
91,0.000065
89,0.000568
89,0.000226
89,0.000362
76,0.000097
85,0.000223
88,0.000083
88,0.000056
85,0.000486
91,0.000428
89,0.000493
89,0.000272
90,0.000041
89,0.000245
90,0.000093
89,0.000130
91,0.000596
91,0.000065
99,0.000269
90,0.000218
89,0.000264
85,0.000457
90,0.000047
100,0.001222
96,0.001338
90,0.000625
97,0.000808
97,0.000765
90,0.000202
85,0.000238
88,0.000161
88,0.000689
90,0.000096
85,0.000038
91,0.000187
90,0.000420
88,0.000798
88,0.000604
84,0.000297
98,0.000739
90,0.000408
88,0.000289
85,0.000344
88,0.000491
80,0.000322
88,0.000448
88,0.001048
88,0.000404
90,0.000033
85,0.000028
85,0.000159
99,0.000032
90,0.000654
99,0.000611
120,0.000450
97,0.000477
90,0.000151
91,0.000216
85,0.000435
96,0.000325
96,0.003694
89,0.000310
81,0.000644
81,0.000498
84,0.000282
90,0.000035
97,0.000240
90,0.000109
76,0.000334
96,0.000502
89,0.000326
89,0.000331
97,0.000317
89,0.000326
84,0.000189
88,0.000001
96,0.000136
96,0.000938
89,0.000357
96,0.000202
100,0.000808
89,0.000155
97,0.000412
96,0.001437
101,0.000706
102,0.000285
121,0.001433
97,0.000006
101,0.001138
104,0.001050
125,0.000217
0,0.000238
1,0.001326
125,0.000294
0,0.000956
0,0.001423
37,0.002128
37,0.000285
44,0.000898
44,0.000052
48,0.001499
49,0.000525
4,0.001550
107,0.000363
107,0.000309
107,0.001385
3,0.001260
107,0.001046
106,0.001111
107,0.001222
3,0.001394
0,0.001774
1,0.000957
3,0.000360
8,0.000675
3,0.001250
109,0.000756
2,0.001279
110,0.002210
8,0.000636
5,0.001423
5,0.000512
5,0.000578
49,0.001456
4,0.000233
49,0.000749
51,0.002556
7,0.000959
6,0.000154
4,0.000769
49,0.000941
49,0.000553
6,0.003012
49,0.000208
51,0.002493
6,0.000187
6,0.002119
6,0.001050
6,0.001248
49,0.000768
6,0.000968
6,0.001198
6,0.000919
52,0.003179
7,0.000831
9,0.000484
7,0.001728
52,0.000757
51,0.002248
58,0.001961
54,0.002112
54,0.000449
58,0.003980
52,0.002123
52,0.000167
7,0.002396
7,0.000643
5,0.001164
3,0.000393
8,0.001318
1,0.000594
4,0.001839
106,0.000697
102,0.000872
102,0.001467
104,0.000061
104,0.001351
17,0.000156
16,0.002382
17,0.000223
17,0.001033
17,0.002180
101,0.000645
100,0.000234
101,0.001203
101,0.001249
101,0.001362
17,0.000800
17,0.000857
17,0.000189
104,0.000017
104,0.001157
101,0.000246
101,0.001352
99,0.000909
102,0.000093
102,0.000869
97,0.000553
120,0.000167
99,0.000174
97,0.000897
98,0.000369
93,0.000175
85,0.000112
91,0.000102
84,0.000377
90,0.000620
96,0.000021
89,0.000592
87,0.000486
76,0.000084
84,0.000013
77,0.000269
92,0.000115
91,0.000181
88,0.000009
90,0.000198
91,0.000151
86,0.000038
84,0.000267
74,0.000358
86,0.000078
85,0.000475
86,0.000043
92,0.000631
91,0.000003
98,0.000184
86,0.000070
90,0.000010
91,0.000313
94,0.000973
92,0.000065
85,0.000064
97,0.000654
96,0.000660
96,0.000703
97,0.000219
90,0.000367
89,0.000179
89,0.000466
91,0.000257
90,0.000047
88,0.000755
96,0.000929
90,0.000362
89,0.000033
84,0.000389
90,0.000621
100,0.001039
96,0.000651
89,0.000429
91,0.000042
92,0.000315
91,0.000127
97,0.000016
85,0.000229
89,0.000261
97,0.000126
93,0.000293
123,0.000175
33,0.003609
36,0.003225
38,0.000366
42,0.000579
42,0.002848
42,0.001421
42,0.000033
42,0.001358
38,0.001974
38,0.001273
38,0.001072
39,0.002299
49,0.001015
51,0.001479
51,0.002822
51,0.002795
51,0.000271
51,0.000859
51,0.000761
51,0.000435
51,0.002155
49,0.000404
4,0.000715
127,0.001892
126,0.001778
124,0.000341
123,0.001501
94,0.002891
113,0.003315
79,0.002331
94,0.002404
33,0.000592
127,0.002213
32,0.000146
33,0.002327
33,0.002496
32,0.001892
33,0.000815
33,0.000106
36,0.001946
36,0.001203
38,0.001638
38,0.000391
32,0.000781
32,0.001488
126,0.002741
127,0.000341
37,0.001137
48,0.001072
48,0.001898
37,0.001301
37,0.001130
48,0.002598
37,0.001270
38,0.001936
37,0.002065
37,0.001239
48,0.001560
48,0.000159
48,0.000551
48,0.000113
39,0.002048
42,0.007655
46,0.005772
42,0.004794
123,0.000902
101,0.000333
101,0.001563
99,0.000410
120,0.000067
121,0.000088
120,0.000158
98,0.000691
100,0.000491
97,0.000396
121,0.000499
99,0.000288
98,0.000744
120,0.000624
121,0.000293
102,0.000051
102,0.000384
99,0.000064
120,0.000284
120,0.000429
120,0.000248
98,0.000675
121,0.000741
102,0.000622
102,0.000908
121,0.000159
121,0.001160
120,0.001371
120,0.001033
93,0.000308
86,0.000440
85,0.000218
90,0.000167
85,0.000045
78,0.000268
93,0.000251
120,0.000062
124,0.001041
103,0.000405
102,0.000649
99,0.000854
99,0.000534
98,0.000086
89,0.000275
86,0.000312
98,0.000235
96,0.000182
88,0.000445
89,0.000546
97,0.000122
77,0.000081
90,0.000508
90,0.000219
85,0.000349
85,0.000328
86,0.000310
98,0.000288
92,0.000242
90,0.000282
90,0.000103
77,0.000203
85,0.000097
88,0.000431
89,0.000058
96,0.000746
97,0.000476
98,0.000914
98,0.000210
84,0.000260
86,0.000270
97,0.000374
85,0.000261
90,0.000298
90,0.000370
84,0.000306
89,0.000046
89,0.000410
92,0.000314
90,0.000190
90,0.000321
89,0.000331
89,0.000092
96,0.000287
89,0.000082
97,0.000421
85,0.000091
88,0.000383
96,0.000791
88,0.000751
80,0.001326
64,0.003666
122,0.000400
32,0.003805
118,0.002341
118,0.000155
34,0.007233
34,0.002102
36,0.002757
34,0.000228
118,0.004056
118,0.003844
34,0.004548
118,0.005264
118,0.002836
118,0.003413
36,0.004406
33,0.000662
118,0.004060
118,0.002827
117,0.001847
122,0.001605
103,0.000542
102,0.000834
120,0.000197
122,0.000197
103,0.000486
103,0.000218
121,0.001152
95,0.001182
122,0.000527
123,0.000390
123,0.001345
123,0.001425
123,0.001031
123,0.002571
118,0.001146
118,0.000182
118,0.004318
34,0.001589
34,0.002447
34,0.001752
34,0.004116
36,0.002016
36,0.000740
33,0.000711
33,0.001865
33,0.000699
36,0.000126
33,0.000633
36,0.003103
36,0.001734
36,0.000003
36,0.001671
33,0.001515
127,0.001019
127,0.002064
1,0.002045
127,0.001982
33,0.000894
32,0.000377
108,0.000027
108,0.000572
103,0.000975
99,0.000784
97,0.000883
97,0.000403
91,0.000410
90,0.000098
97,0.000508
99,0.000805
97,0.000599
100,0.000210
99,0.001063
102,0.001191
102,0.000089
102,0.000439
99,0.000235
102,0.000734
102,0.000156
101,0.000876
17,0.000677
17,0.000100
17,0.000297
17,0.000455
17,0.000148
99,0.000888
100,0.000849
101,0.000472
101,0.000007
101,0.000622
16,0.001494
100,0.002433
16,0.002482
90,0.000026
98,0.000984
123,0.001306
32,0.001950
125,0.001451
106,0.000677
17,0.000563
99,0.000873
99,0.000904
90,0.000031
84,0.000223
97,0.000512
100,0.001726
97,0.000302
92,0.000387
89,0.000407
91,0.000083
76,0.000015
81,0.000085
85,0.000025
84,0.000491
85,0.000161
85,0.000329
96,0.000218
100,0.001139
90,0.000455
85,0.000043
91,0.000536
