codeword,minDistortion
1712,0.000118
9,0.000002
2044,0.000006
2034,0.000042
2031,0.000037
2034,0.000012
2016,0.000007
2031,0.000044
2037,0.000053
596,0.000073
2035,0.000066
592,0.000082
2036,0.000032
2027,0.000022
592,0.000011
2035,0.000104
598,0.000111
620,0.000044
621,0.000014
705,0.000290
637,0.000032
634,0.000047
628,0.000033
634,0.000203
634,0.000199
618,0.000119
629,0.000072
706,0.000063
632,0.000110
616,0.000046
612,0.000158
567,0.000187
625,0.000052
613,0.000101
590,0.000013
542,0.000017
607,0.000063
601,0.000077
600,0.000074
606,0.000135
587,0.000044
612,0.000066
602,0.000045
595,0.000024
598,0.000011
540,0.000008
583,0.000087
598,0.000137
784,0.000039
602,0.000114
584,0.000077
68,0.000119
68,0.000017
65,0.000127
23,0.000007
29,0.000068
61,0.000031
65,0.000124
69,0.000040
65,0.000129
53,0.000096
20,0.000007
50,0.000051
2046,0.000023
1716,0.000044
35,0.000133
1733,0.000100
1735,0.000066
1689,0.000047
1732,0.000007
1741,0.000081
1715,0.000031
2043,0.000055
13,0.000029
1711,0.000005
1698,0.000039
1644,0.000065
1921,0.000022
1586,0.000041
267,0.000042
1945,0.000009
1940,0.000046
1495,0.000003
1465,0.000023
1570,0.000008
1403,0.000034
1405,0.000027
1580,0.000026
1467,0.000010
1397,0.000016
1495,0.000015
1581,0.000026
1465,0.000004
1504,0.000035
1495,0.000064
1928,0.000002
1594,0.000065
1486,0.000000
1572,0.000015
1470,0.000004
1493,0.000016
1402,0.000022
1493,0.000053
1490,0.000022
1364,0.000003
1462,0.000019
1438,0.000006
1367,0.000018
1415,0.000043
1580,0.000016
1392,0.000017
1220,0.000007
1484,0.000002
1389,0.000016
1352,0.000020
1351,0.000018
1294,0.000013
1216,0.000018
1330,0.000014
1234,0.000010
1258,0.000026
1218,0.000023
1350,0.000000
1362,0.000008
1383,0.000011
1246,0.000013
1219,0.000012
1366,0.000001
1326,0.000024
1439,0.000020
1459,0.000044
1380,0.000035
1476,0.000010
1236,0.000012
1385,0.000030
1371,0.000015
1362,0.000019
1326,0.000005
1221,0.000004
1479,0.000023
1474,0.000011
1233,0.000018
1220,0.000024
1393,0.000001
1482,0.000025
1330,0.000010
1307,0.000046
1303,0.000011
1205,0.000013
1258,0.000052
1394,0.000005
1255,0.000024
1263,0.000002
1331,0.000023
1380,0.000007
1386,0.000003
1558,0.000002
1458,0.000005
1253,0.000013
1253,0.000007
1397,0.000015
1371,0.000010
1448,0.000025
1555,0.000044
1923,0.000049
1577,0.000037
1578,0.000004
1466,0.000031
1375,0.000020
1491,0.000005
1577,0.000028
1576,0.000002
1569,0.000028
1922,0.000007
1570,0.000019
1481,0.000024
1648,0.000075
1931,0.000004
1490,0.000017
1650,0.000028
1665,0.000070
1948,0.000002
1611,0.000070
1594,0.000024
1594,0.000028
1628,0.000037
1598,0.000008
1634,0.000015
272,0.000002
286,0.000011
1690,0.000052
1691,0.000046
1687,0.000043
300,0.000007
294,0.000065
329,0.000077
323,0.000210
1681,0.000003
301,0.000031
314,0.000084
310,0.000019
39,0.000126
1762,0.000089
140,0.000099
157,0.000014
155,0.000062
840,0.000079
1786,0.000084
45,0.000001
1732,0.000032
1689,0.000038
1939,0.000092
1575,0.000015
1583,0.000009
1372,0.000016
1217,0.000013
1245,0.000005
1300,0.000004
1424,0.000040
1441,0.000027
1367,0.000002
1310,0.000007
1358,0.000007
1930,0.000018
1581,0.000011
1482,0.000032
1469,0.000024
1227,0.000012
1361,0.000011
1369,0.000012
1451,0.000020
1426,0.000013
1391,0.000012
1599,0.000080
1592,0.000003
1646,0.000027
1941,0.000002
1597,0.000058
1625,0.000074
1922,0.000021
1577,0.000004
1461,0.000033
1362,0.000009
1423,0.000016
1557,0.000010
1459,0.000028
1224,0.000006
1382,0.000010
1462,0.000009
1446,0.000018
1464,0.000008
1462,0.000000
1427,0.000012
1224,0.000000
1226,0.000024
1231,0.000003
1371,0.000012
1324,0.000048
1338,0.000016
1225,0.000001
1364,0.000000
1476,0.000016
1338,0.000001
1187,0.000027
1285,0.000075
1368,0.000021
1360,0.000016
1362,0.000014
1371,0.000010
1361,0.000019
1378,0.000016
1316,0.000066
1299,0.000023
1366,0.000006
1357,0.000004
1334,0.000018
1360,0.000012
1295,0.000017
1185,0.000033
1333,0.000016
1349,0.000002
1339,0.000017
1324,0.000043
1305,0.000029
1627,0.000056
1464,0.000026
1455,0.000010
1385,0.000017
1508,0.000005
1401,0.000042
1298,0.000003
1362,0.000010
1465,0.000006
1436,0.000031
1923,0.000037
1367,0.000010
1217,0.000003
1335,0.000002
1339,0.000020
1230,0.000023
1364,0.000001
1302,0.000014
1473,0.000011
1455,0.000005
1370,0.000021
1473,0.000007
1339,0.000033
1459,0.000004
1448,0.000004
1633,0.000013
1598,0.000015
1626,0.000036
1638,0.000046
1597,0.000013
1612,0.000026
1557,0.000027
1463,0.000004
1586,0.000011
1646,0.000069
1679,0.000108
1716,0.000029
54,0.000021
57,0.000027
41,0.000058
33,0.000062
1748,0.000022
1750,0.000086
298,0.000000
308,0.000094
304,0.000028
311,0.000035
314,0.000088
358,0.000030
451,0.000146
454,0.000115
376,0.000090
380,0.000210
373,0.000379
373,0.000034
371,0.000012
371,0.000158
376,0.000580
452,0.000260
453,0.000193
448,0.000274
198,0.000305
1786,0.000112
169,0.000121
844,0.000153
844,0.000261
114,0.000066
126,0.000095
833,0.000103
124,0.000023
87,0.000084
54,0.000062
2034,0.000062
1999,0.000055
1641,0.000048
1449,0.000007
1252,0.000028
1341,0.000002
1332,0.000009
1226,0.000000
1461,0.000016
1439,0.000018
1462,0.000013
1295,0.000006
1428,0.000048
1438,0.000013
1439,0.000017
1480,0.000007
1371,0.000022
1447,0.000026
1226,0.000005
1451,0.000023
1556,0.000033
1635,0.000042
1464,0.000018
1569,0.000013
1451,0.000032
1565,0.000033
1562,0.000001
1231,0.000004
1465,0.000009
1475,0.000015
1378,0.000013
1384,0.000028
1484,0.000019
1465,0.000025
1452,0.000023
1352,0.000011
1379,0.000026
1305,0.000011
1248,0.000015
1334,0.000019
1217,0.000015
1322,0.000022
1345,0.000033
1372,0.000015
1382,0.000019
1352,0.000009
1308,0.000001
1290,0.000016
1304,0.000025
1191,0.000030
1233,0.000011
1243,0.000002
1171,0.000100
1162,0.000048
1156,0.000009
1316,0.000026
1176,0.000094
1035,0.000252
1037,0.000196
1162,0.000073
1289,0.000030
1326,0.000014
1244,0.000019
1239,0.000026
1475,0.000013
1432,0.000027
1302,0.000001
1287,0.000081
1233,0.000011
1398,0.000023
1491,0.000042
1228,0.000015
1230,0.000023
1188,0.000020
1194,0.000012
1249,0.000001
1250,0.000019
1326,0.000013
1173,0.000054
1233,0.000023
1330,0.000005
1170,0.000010
1170,0.000053
1181,0.000040
1293,0.000008
1216,0.000009
1439,0.000022
1449,0.000033
1621,0.000009
1606,0.000060
1621,0.000094
1622,0.000073
269,0.000132
1595,0.000040
279,0.000055
1665,0.000055
1640,0.000008
1948,0.000007
1615,0.000058
1621,0.000088
269,0.000074
268,0.000015
1622,0.000062
262,0.000169
290,0.000008
332,0.000045
342,0.000001
352,0.000025
362,0.000088
353,0.000000
353,0.000044
366,0.000069
177,0.000024
170,0.000228
1774,0.000253
1789,0.000188
1791,0.000134
1790,0.000048
169,0.000029
177,0.000066
180,0.000182
187,0.000675
186,0.000099
178,0.000032
205,0.000145
176,0.000082
846,0.000013
843,0.000004
189,0.000042
850,0.000439
943,0.000051
818,0.000155
825,0.000143
115,0.000019
58,0.000030
1733,0.000034
9,0.000033
1660,0.000039
1587,0.000012
1438,0.000019
1485,0.000031
1939,0.000046
1939,0.000008
1466,0.000015
1446,0.000021
1301,0.000013
1591,0.000050
1593,0.000051
1598,0.000004
1598,0.000015
1593,0.000077
1938,0.000085
1570,0.000007
1460,0.000024
1547,0.000067
1549,0.000025
1558,0.000006
1454,0.000030
1563,0.000027
1556,0.000047
1611,0.000066
1543,0.000041
1427,0.000037
1314,0.000031
1185,0.000018
1287,0.000023
1317,0.000027
1184,0.000010
1313,0.000039
1416,0.000186
1161,0.000018
1315,0.000009
1163,0.000208
1168,0.000021
1189,0.000029
1307,0.000019
1327,0.000005
1386,0.000020
1327,0.000005
1172,0.000010
1248,0.000017
1236,0.000021
1335,0.000031
1204,0.000031
1324,0.000035
1185,0.000028
1340,0.000006
1210,0.000048
1333,0.000002
1219,0.000003
1447,0.000027
1430,0.000027
1306,0.000021
1353,0.000010
1347,0.000002
1323,0.000010
1333,0.000022
1331,0.000016
1566,0.000047
1354,0.000022
1198,0.000084
1203,0.000003
1333,0.000001
1199,0.000058
1220,0.000027
1219,0.000021
1485,0.000036
1372,0.000008
1341,0.000005
1223,0.000017
1473,0.000001
1458,0.000012
1310,0.000001
1324,0.000013
1365,0.000009
1226,0.000006
1463,0.000022
1456,0.000017
1457,0.000004
1434,0.000022
1447,0.000002
1423,0.000010
1347,0.000023
1306,0.000012
1375,0.000009
1468,0.000015
1569,0.000010
1584,0.000017
1921,0.000040
1633,0.000049
1587,0.000049
1626,0.000077
1646,0.000025
1949,0.000099
276,0.000098
282,0.000048
1685,0.000031
298,0.000164
312,0.000069
354,0.000008
371,0.000060
357,0.000056
362,0.000093
196,0.000045
180,0.000288
201,0.000087
201,0.000101
200,0.000044
449,0.000010
449,0.000244
376,0.000302
197,0.000071
196,0.000175
197,0.000048
199,0.000238
454,0.000212
209,0.000164
206,0.000008
179,0.000042
186,0.000248
1789,0.000175
176,0.000065
172,0.000117
153,0.000050
72,0.000091
587,0.000132
610,0.000021
566,0.000180
560,0.000083
545,0.000254
584,0.000009
2046,0.000039
1995,0.000041
1970,0.000041
1988,0.000102
1986,0.000065
1946,0.000077
1947,0.000054
1960,0.000053
1933,0.000070
1957,0.000021
1965,0.000153
1961,0.000034
1525,0.000063
1656,0.000065
1648,0.000042
1524,0.000004
1960,0.000089
1930,0.000016
1970,0.000110
1521,0.000019
1926,0.000051
1961,0.000020
1948,0.000048
1931,0.000013
1522,0.000031
1407,0.000004
1274,0.000032
1856,0.000019
1273,0.000010
1363,0.000021
1333,0.000003
1217,0.000007
1191,0.000016
1335,0.000031
1364,0.000011
1217,0.000018
1300,0.000039
1237,0.000009
1248,0.000044
1338,0.000012
1381,0.000016
1482,0.000030
1460,0.000014
1360,0.000016
1340,0.000012
1378,0.000001
1239,0.000022
1374,0.000022
1243,0.000025
1342,0.000040
1327,0.000031
1330,0.000020
1235,0.000002
1233,0.000004
1346,0.000007
1359,0.000005
1237,0.000010
1335,0.000032
1368,0.000021
1366,0.000017
1232,0.000023
1242,0.000017
1290,0.000026
1359,0.000025
1241,0.000012
1342,0.000024
1239,0.000024
1354,0.000022
1421,0.000017
1381,0.000007
1249,0.000041
1388,0.000002
1387,0.000005
1928,0.000059
1370,0.000008
1367,0.000015
1473,0.000001
1380,0.000031
1582,0.000014
1497,0.000042
1274,0.000041
1267,0.000027
1813,0.000015
1581,0.000005
1632,0.000055
1811,0.000004
1256,0.000034
1227,0.000016
1096,0.000136
1402,0.000021
1276,0.000028
1942,0.000009
1954,0.000025
1954,0.000009
1945,0.000017
1647,0.000031
286,0.000046
299,0.000088
302,0.000016
309,0.000152
307,0.000055
307,0.000051
314,0.000166
352,0.000236
319,0.000047
362,0.000004
354,0.000008
192,0.000059
372,0.000065
357,0.000081
374,0.000140
358,0.000194
376,0.000063
382,0.000141
456,0.000244
382,0.000085
416,0.000048
374,0.000085
378,0.000033
197,0.000024
196,0.000175
1768,0.000006
1783,0.000094
83,0.000033
2024,0.000112
1662,0.000071
1650,0.000068
1625,0.000058
1595,0.000034
1956,0.000037
1494,0.000002
1349,0.000013
1443,0.000053
1440,0.000023
1542,0.000014
1450,0.000029
1310,0.000009
1315,0.000038
1320,0.000008
1300,0.000058
1446,0.000017
1387,0.000016
1580,0.000008
1562,0.000013
1448,0.000051
1437,0.000015
1569,0.000018
1529,0.000019
1501,0.000090
1532,0.000069
1876,0.000043
1527,0.000091
1503,0.000135
1497,0.000055
1520,0.000022
1530,0.000166
1273,0.000037
1247,0.000014
1249,0.000002
1276,0.000067
1510,0.000023
1252,0.000011
1246,0.000011
1246,0.000022
1236,0.000022
1219,0.000023
1341,0.000012
1185,0.000052
1318,0.000023
1404,0.000013
1489,0.000005
1216,0.000022
1293,0.000005
1223,0.000019
1376,0.000003
1380,0.000018
1240,0.000010
1326,0.000012
1188,0.000013
1198,0.000049
1239,0.000012
1268,0.000064
1213,0.000109
1269,0.000004
1191,0.000018
1265,0.000003
1196,0.000035
1202,0.000021
1201,0.000028
1200,0.000038
1258,0.000012
1403,0.000028
1487,0.000027
1272,0.000062
1383,0.000034
1466,0.000026
1472,0.000005
1195,0.000014
1193,0.000018
1186,0.000028
1474,0.000017
1240,0.000015
1375,0.000023
1240,0.000003
1458,0.000009
1427,0.000023
1368,0.000002
1614,0.000065
1609,0.000036
1608,0.000052
1625,0.000042
1612,0.000086
267,0.000095
291,0.000055
301,0.000065
312,0.000043
335,0.000003
306,0.000005
347,0.000039
337,0.000827
384,0.000229
388,0.000063
385,0.000249
349,0.000079
371,0.000096
369,0.000046
372,0.000013
398,0.000010
377,0.000221
199,0.000176
216,0.000271
216,0.000079
211,0.000096
209,0.000119
181,0.000216
224,0.000063
234,0.000276
233,0.000158
189,0.000076
167,0.000067
835,0.000117
850,0.000059
174,0.000146
303,0.000099
298,0.000089
295,0.000044
1596,0.000050
1451,0.000023
1425,0.000057
1435,0.000005
1381,0.000004
1354,0.000025
1557,0.000038
1483,0.000022
1379,0.000014
1375,0.000008
1406,0.000007
1509,0.000085
1378,0.000014
1483,0.000033
1558,0.000030
1920,0.000060
1494,0.000058
1570,0.000017
1595,0.000002
1921,0.000015
1587,0.000041
277,0.000036
1945,0.000081
1937,0.000023
1574,0.000044
1642,0.000072
1931,0.000061
1446,0.000026
1446,0.000029
1525,0.000090
1935,0.000122
1579,0.000014
1477,0.000014
1504,0.000052
1407,0.000011
1463,0.000013
1481,0.000008
1485,0.000006
1383,0.000019
1258,0.000000
1401,0.000021
1256,0.000004
1274,0.000026
1478,0.000005
1514,0.000122
1278,0.000110
1796,0.000183
1273,0.000012
1262,0.000014
1205,0.000027
1206,0.000030
1260,0.000001
1270,0.000082
1259,0.000028
1484,0.000016
1301,0.000012
1269,0.000035
1793,0.000014
1267,0.000012
1516,0.000169
1276,0.000028
1274,0.000016
1506,0.000069
1305,0.000016
1263,0.000010
1515,0.000025
1809,0.000008
1210,0.000054
1261,0.000037
1203,0.000026
1393,0.000019
1400,0.000031
1264,0.000032
1506,0.000017
1304,0.000039
1291,0.000035
1224,0.000011
1221,0.000012
1338,0.000041
1505,0.000009
1246,0.000038
1337,0.000001
1190,0.000015
1248,0.000012
1234,0.000016
1379,0.000024
1382,0.000026
1580,0.000010
1576,0.000014
1376,0.000018
1232,0.000003
1373,0.000015
1361,0.000032
1292,0.000049
1285,0.000008
1296,0.000111
1412,0.000110
1172,0.000026
1309,0.000018
1236,0.000024
1381,0.000030
1403,0.000019
1580,0.000030
1423,0.000023
1308,0.000011
1291,0.000005
1377,0.000014
1300,0.000027
1292,0.000059
1294,0.000040
1303,0.000037
1377,0.000015
1226,0.000022
1231,0.000005
1338,0.000001
1234,0.000009
1240,0.000021
1357,0.000002
1336,0.000000
1305,0.000012
1437,0.000007
1380,0.000006
1291,0.000025
1319,0.000005
1065,0.000028
1061,0.000098
1315,0.000092
1290,0.000020
1167,0.000149
1177,0.000115
1299,0.000009
1066,0.000017
1066,0.000100
1067,0.000034
1088,0.000005
1088,0.000027
1090,0.000039
1089,0.000047
1197,0.000018
1174,0.000106
1180,0.000036
1174,0.000071
1088,0.000026
1179,0.000013
1324,0.000025
1341,0.000003
1249,0.000009
1243,0.000003
1392,0.000016
1342,0.000068
1332,0.000007
1258,0.000032
1402,0.000035
1482,0.000004
1926,0.000016
1947,0.000037
1937,0.000006
1657,0.000085
1954,0.000029
1567,0.000037
1641,0.000015
2004,0.000048
1677,0.000020
2007,0.000092
1948,0.000052
582,0.000083
537,0.000192
636,0.000209
673,0.000099
574,0.000073
569,0.000189
565,0.000186
612,0.000256
625,0.000017
627,0.000018
636,0.000206
639,0.000024
724,0.000042
705,0.000254
711,0.000151
705,0.000106
621,0.000156
773,0.000025
583,0.000090
541,0.000096
779,0.000023
930,0.000168
928,0.000005
815,0.000312
946,0.000021
806,0.000048
714,0.000016
715,0.000040
808,0.000068
706,0.000066
630,0.000053
621,0.000090
607,0.000087
776,0.000126
715,0.000086
730,0.000108
680,0.000049
615,0.000115
590,0.000067
780,0.000111
74,0.000078
586,0.000072
585,0.000080
589,0.000199
589,0.000011
606,0.000127
620,0.000153
591,0.000103
779,0.000019
782,0.000036
774,0.000049
799,0.000178
814,0.000108
806,0.000095
716,0.000065
715,0.000099
817,0.000009
824,0.000126
827,0.000132
126,0.000002
119,0.000039
106,0.000103
803,0.000098
809,0.000023
730,0.000078
707,0.000203
601,0.000018
596,0.000066
583,0.000037
2033,0.000061
524,0.000113
537,0.000082
524,0.000075
524,0.000171
2016,0.000047
1998,0.000061
2016,0.000121
1662,0.000070
1925,0.000007
1656,0.000018
1575,0.000010
1257,0.000018
1521,0.000108
1276,0.000072
1279,0.000000
1796,0.000115
1794,0.000021
1343,0.000034
1205,0.000026
1210,0.000040
1208,0.000103
1256,0.000025
1246,0.000010
1328,0.000025
1169,0.000046
1065,0.000046
1088,0.000029
1196,0.000033
1066,0.000087
1206,0.000035
1237,0.000014
1200,0.000030
1250,0.000018
1248,0.000034
1333,0.000005
1325,0.000001
1193,0.000030
1334,0.000008
1330,0.000003
1265,0.000008
1208,0.000046
1809,0.000022
1107,0.000076
1794,0.000127
1269,0.000040
1202,0.000010
1223,0.000028
1480,0.000025
1496,0.000027
1266,0.000013
1088,0.000032
1200,0.000040
1405,0.000013
1386,0.000018
1190,0.000004
1245,0.000012
1238,0.000006
1250,0.000015
1188,0.000001
1198,0.000049
1175,0.000073
1091,0.000071
1267,0.000048
1278,0.000040
1277,0.000098
1201,0.000030
1199,0.000016
1810,0.000096
1275,0.000077
1403,0.000022
1510,0.000066
1277,0.000139
1261,0.000036
1271,0.000047
1269,0.000015
1272,0.000018
1813,0.000143
1277,0.000064
1812,0.000112
1513,0.000104
1277,0.000056
1259,0.000003
1477,0.000024
1401,0.000010
1202,0.000035
1266,0.000013
1795,0.000041
1793,0.000012
1173,0.000058
1359,0.000010
1379,0.000016
1195,0.000054
1446,0.000013
1295,0.000049
1187,0.000030
1260,0.000036
1387,0.000019
1265,0.000016
1266,0.000061
1214,0.000031
1092,0.000065
1816,0.000038
1828,0.000119
1125,0.000009
1099,0.000078
1804,0.000137
1812,0.000015
1813,0.000027
1857,0.000130
1864,0.000051
1860,0.000089
1818,0.000143
1818,0.000035
1279,0.000004
1269,0.000029
1269,0.000040
1272,0.000005
1252,0.000013
1400,0.000026
1465,0.000025
1216,0.000017
1225,0.000013
1336,0.000010
1462,0.000009
1471,0.000025
1433,0.000019
1433,0.000007
1308,0.000011
1300,0.000008
1229,0.000004
1382,0.000023
1374,0.000012
1302,0.000010
1360,0.000025
1229,0.000003
1241,0.000007
1382,0.000014
1229,0.000003
1367,0.000012
1480,0.000029
1349,0.000005
1196,0.000006
1309,0.000018
1242,0.000014
1475,0.000008
1376,0.000011
1300,0.000027
1216,0.000015
1241,0.000006
1318,0.000025
1320,0.000012
1363,0.000001
1358,0.000007
1453,0.000010
1354,0.000004
1333,0.000025
1345,0.000039
1353,0.000008
1225,0.000013
1372,0.000012
1309,0.000010
1243,0.000009
1474,0.000012
1431,0.000019
1472,0.000003
1363,0.000015
1380,0.000006
1365,0.000009
1378,0.000007
1252,0.000001
1360,0.000011
1311,0.000006
1303,0.000016
1367,0.000033
1358,0.000006
1354,0.000005
1438,0.000013
1384,0.000007
1478,0.000003
1244,0.000036
1235,0.000006
1346,0.000002
1464,0.000024
1466,0.000027
1481,0.000011
1576,0.000035
1464,0.000008
1566,0.000047
1946,0.000107
1996,0.000097
2017,0.000000
2038,0.000097
2037,0.000084
27,0.000017
605,0.000047
66,0.000080
83,0.000077
30,0.000032
80,0.000027
2047,0.000082
768,0.000019
27,0.000056
2037,0.000076
70,0.000072
60,0.000039
23,0.000007
44,0.000007
61,0.000095
86,0.000046
60,0.000069
27,0.000076
91,0.000055
599,0.000070
79,0.000014
794,0.000041
778,0.000131
791,0.000046
782,0.000026
771,0.000047
790,0.000022
708,0.000142
802,0.000137
105,0.000065
105,0.000094
97,0.000072
786,0.000029
65,0.000100
146,0.000148
86,0.000052
149,0.000066
62,0.000024
1740,0.000027
1737,0.000045
1705,0.000018
12,0.000091
1715,0.000029
1745,0.000052
1674,0.000023
275,0.000029
278,0.000008
278,0.000004
1674,0.000166
1670,0.000049
1643,0.000048
1636,0.000053
1628,0.000067
1636,0.000067
1952,0.000064
1627,0.000019
1639,0.000011
1924,0.000051
1521,0.000018
1492,0.000063
1941,0.000048
1563,0.000070
1548,0.000018
1604,0.000050
1590,0.000025
1550,0.000066
1565,0.000018
1557,0.000021
1490,0.000001
1571,0.000020
1429,0.000036
1540,0.000041
1603,0.000084
1605,0.000027
1585,0.000036
1562,0.000041
1224,0.000009
1389,0.000007
1400,0.000003
1578,0.000025
1462,0.000025
1226,0.000007
1336,0.000027
1361,0.000019
1472,0.000007
1386,0.000030
1343,0.000037
1206,0.000042
1288,0.000060
1246,0.000026
1442,0.000015
1291,0.000018
1283,0.000036
1216,0.000009
1335,0.000011
1190,0.000025
1206,0.000008
1252,0.000026
1371,0.000018
1203,0.000047
1213,0.000007
1205,0.000039
1251,0.000025
1307,0.000020
1204,0.000024
1218,0.000007
1374,0.000018
1323,0.000015
1229,0.000006
1308,0.000010
1320,0.000020
1185,0.000002
1325,0.000029
1255,0.000053
1233,0.000020
1320,0.000001
1188,0.000044
1392,0.000003
1223,0.000027
1333,0.000007
1201,0.000053
1213,0.000069
1201,0.000026
1199,0.000013
1069,0.000114
1104,0.000149
1326,0.000022
1347,0.000012
1302,0.000003
1361,0.000006
1333,0.000003
1427,0.000019
1315,0.000041
1181,0.000102
1170,0.000004
1305,0.000009
1174,0.000067
1179,0.000014
1170,0.000112
1180,0.000034
1068,0.000124
1108,0.000061
1212,0.000111
1067,0.000094
1089,0.000033
1212,0.000065
1797,0.000067
1126,0.000178
1123,0.000468
1817,0.000115
1799,0.000142
1803,0.000003
1334,0.000006
1206,0.000018
1103,0.000368
1800,0.000174
1799,0.000011
1821,0.000080
1805,0.000283
1112,0.000387
1102,0.000054
1832,0.000109
1502,0.000002
1593,0.000006
1236,0.000016
1200,0.000039
1474,0.000005
1260,0.000055
1397,0.000023
1271,0.000015
1811,0.000000
1403,0.000001
1495,0.000090
1947,0.000023
1664,0.000096
1950,0.000006
1665,0.000014
1643,0.000003
