codeword,minDistortion
47,0.002345
34,0.003578
33,0.004181
33,0.005451
33,0.016066
32,0.004521
32,0.000511
32,0.002451
36,0.001490
40,0.001844
40,0.008641
40,0.006050
41,0.001333
41,0.000853
42,0.000644
44,0.000540
42,0.000520
45,0.000076
44,0.002017
40,0.000363
36,0.005543
36,0.001176
49,0.000760
48,0.001089
49,0.000866
48,0.002488
46,0.000368
60,0.000595
60,0.000447
60,0.001559
49,0.000363
49,0.000140
50,0.003234
8,0.002635
50,0.000135
50,0.001424
50,0.000087
50,0.001352
51,0.001601
51,0.001276
51,0.001065
8,0.000762
52,0.001435
62,0.001148
52,0.001027
52,0.001422
53,0.001246
55,0.003735
55,0.002915
55,0.003781
55,0.001991
55,0.001493
1,0.001915
1,0.001241
1,0.001354
4,0.002429
5,0.002887
6,0.011379
7,0.009670
6,0.003420
5,0.002617
5,0.003053
5,0.001581
5,0.000321
5,0.000049
5,0.000016
5,0.002857
4,0.002646
4,0.000896
3,0.002740
1,0.001289
0,0.001914
1,0.000361
1,0.002421
55,0.003840
5,0.002811
26,0.003969
5,0.005953
3,0.001149
3,0.002595
3,0.000071
3,0.001509
3,0.005619
5,0.004104
3,0.003712
26,0.004096
3,0.003493
3,0.003588
3,0.002608
3,0.003048
26,0.008176
26,0.001372
26,0.000132
26,0.003928
26,0.001658
26,0.000725
26,0.002030
26,0.000403
26,0.004384
25,0.004255
3,0.007957
26,0.004316
5,0.002368
26,0.012183
5,0.011317
5,0.014420
5,0.001850
4,0.002025
4,0.000856
5,0.002385
5,0.005174
5,0.003395
5,0.002522
5,0.003454
2,0.002716
53,0.003708
60,0.001183
60,0.000722
46,0.001064
62,0.000881
0,0.001626
4,0.000156
5,0.002226
53,0.000635
60,0.000880
60,0.000398
49,0.001056
49,0.000745
46,0.000824
49,0.000125
52,0.002033
55,0.001320
55,0.001730
9,0.001399
60,0.001958
46,0.000376
60,0.001440
46,0.000343
49,0.000834
60,0.001533
49,0.002451
9,0.002474
55,0.001897
4,0.003355
4,0.001085
53,0.003244
50,0.002422
50,0.000091
50,0.001738
49,0.001438
50,0.001556
50,0.000586
8,0.001297
55,0.005861
4,0.003312
54,0.002482
9,0.001494
50,0.002642
62,0.003089
52,0.001963
51,0.001272
62,0.001085
52,0.000315
51,0.002766
8,0.000336
9,0.001748
9,0.000115
54,0.000792
9,0.000262
9,0.002426
54,0.000576
54,0.001983
53,0.002534
54,0.003058
1,0.002220
1,0.000094
1,0.002228
54,0.001164
1,0.002616
1,0.002105
1,0.001895
54,0.001330
53,0.001182
53,0.003810
53,0.001963
53,0.001939
53,0.002667
0,0.000468
2,0.003149
2,0.000074
0,0.000070
0,0.000483
52,0.002394
9,0.000212
8,0.002945
50,0.004580
8,0.004289
8,0.001451
50,0.000088
49,0.000432
50,0.000233
44,0.001125
48,0.000708
49,0.000469
49,0.001908
49,0.001368
49,0.000603
48,0.000567
40,0.000076
44,0.000552
45,0.000619
40,0.002032
40,0.015706
32,0.014972
44,0.001324
45,0.000355
44,0.000182
48,0.000529
44,0.000745
50,0.002063
40,0.000066
40,0.001603
48,0.000016
49,0.000811
45,0.000576
48,0.000144
40,0.003930
36,0.004391
44,0.000143
49,0.001121
45,0.000654
44,0.000837
33,0.003767
33,0.001186
41,0.000724
45,0.000521
45,0.000683
45,0.000550
44,0.000005
42,0.000722
42,0.000478
40,0.000993
43,0.000290
60,0.000002
49,0.000260
49,0.000800
49,0.000956
60,0.002645
49,0.000242
60,0.001476
46,0.000924
46,0.000956
44,0.000528
45,0.000655
45,0.000814
46,0.000738
46,0.000037
42,0.000071
43,0.000596
43,0.000146
38,0.000076
42,0.000268
41,0.000350
40,0.002404
36,0.004429
36,0.001008
32,0.001979
32,0.004207
32,0.011833
32,0.021672
32,0.005936
32,0.009315
44,0.000966
40,0.000643
42,0.000002
40,0.000729
36,0.002709
44,0.000805
45,0.000133
46,0.000273
42,0.000203
42,0.000033
40,0.001543
42,0.000367
40,0.001367
44,0.002427
42,0.000025
41,0.000582
42,0.000682
45,0.000576
45,0.001136
48,0.000769
45,0.000906
45,0.000517
44,0.000062
45,0.000195
48,0.001567
40,0.001033
41,0.001704
40,0.000129
40,0.000350
42,0.000049
40,0.001162
44,0.000097
44,0.000204
48,0.001023
42,0.000750
44,0.000805
48,0.000514
44,0.002521
48,0.001153
44,0.000215
40,0.001585
44,0.002807
40,0.000653
43,0.000276
42,0.000603
44,0.000168
48,0.000817
44,0.000611
45,0.000344
43,0.000240
44,0.000255
44,0.001391
40,0.000079
40,0.001225
42,0.000876
42,0.000269
42,0.000938
37,0.000885
38,0.000520
44,0.000492
36,0.002307
40,0.000687
40,0.000641
40,0.003824
40,0.000759
40,0.000305
40,0.000850
40,0.000298
40,0.001111
40,0.001584
44,0.000586
42,0.000467
40,0.001928
44,0.000704
44,0.000628
41,0.000124
42,0.000986
44,0.000815
45,0.000385
45,0.000642
45,0.000517
42,0.000468
48,0.000897
48,0.000209
45,0.000519
45,0.000423
44,0.002625
44,0.004195
48,0.000202
48,0.000921
45,0.000807
44,0.000421
44,0.000045
48,0.000500
49,0.000971
45,0.000133
40,0.003215
45,0.000238
48,0.001160
44,0.001036
45,0.000011
45,0.000965
45,0.000321
43,0.000887
44,0.000066
50,0.001612
50,0.000194
50,0.002095
50,0.001486
50,0.000215
50,0.001057
52,0.002342
53,0.001988
53,0.003586
63,0.003728
63,0.002588
63,0.000223
63,0.004109
51,0.001981
0,0.001249
0,0.002636
62,0.003051
62,0.000940
63,0.000430
63,0.002598
63,0.001684
62,0.002720
63,0.000411
16,0.001523
16,0.002408
16,0.002006
16,0.005211
18,0.006462
18,0.003818
17,0.002238
17,0.000386
19,0.006237
17,0.005558
17,0.004513
16,0.004200
58,0.008071
16,0.003225
63,0.003481
63,0.000050
16,0.004687
62,0.002608
62,0.002621
52,0.000675
53,0.001492
54,0.002566
9,0.001413
9,0.000759
9,0.001804
9,0.003706
8,0.003255
8,0.001607
8,0.001575
50,0.004309
50,0.000797
51,0.003551
53,0.004263
1,0.002154
1,0.001308
54,0.002529
55,0.003058
54,0.000754
9,0.002367
9,0.002427
9,0.002628
62,0.004349
63,0.001647
63,0.001273
62,0.001381
61,0.002339
60,0.001772
45,0.000583
48,0.000040
48,0.000665
49,0.001159
49,0.000940
44,0.000657
44,0.001159
44,0.001180
44,0.002254
42,0.000134
36,0.002215
44,0.006452
36,0.004169
40,0.002491
50,0.008703
50,0.007623
48,0.000806
48,0.001253
48,0.000117
48,0.000283
50,0.000734
46,0.000934
42,0.000112
49,0.001006
49,0.000626
50,0.002252
49,0.000730
46,0.000401
45,0.001355
49,0.000089
49,0.000793
48,0.000589
44,0.001434
43,0.000302
46,0.000020
48,0.000913
45,0.000784
48,0.000420
44,0.000219
45,0.001031
48,0.000258
44,0.000032
44,0.000058
44,0.000084
45,0.000146
44,0.000392
40,0.000293
45,0.000458
45,0.000189
43,0.000037
42,0.000088
48,0.001481
44,0.000478
43,0.000034
46,0.000313
49,0.000789
48,0.001475
44,0.001251
45,0.000314
46,0.000081
46,0.000497
46,0.000671
48,0.000958
49,0.000557
46,0.000546
45,0.000173
44,0.000151
44,0.000235
45,0.000311
43,0.001031
43,0.000113
42,0.000338
42,0.000002
45,0.000822
40,0.000817
40,0.000638
42,0.000573
45,0.001474
48,0.000910
44,0.000368
40,0.000935
41,0.000108
48,0.000386
42,0.000287
43,0.000833
45,0.000557
44,0.000049
42,0.000592
44,0.002709
44,0.000492
44,0.000470
44,0.000153
49,0.000827
49,0.000179
49,0.000530
51,0.000583
51,0.000686
61,0.001914
60,0.001203
49,0.001513
49,0.001820
60,0.003630
61,0.000377
61,0.000524
61,0.000911
62,0.001010
63,0.000109
62,0.003525
61,0.000855
61,0.002041
60,0.001156
47,0.002411
61,0.001188
18,0.005016
18,0.001251
19,0.004895
19,0.001762
16,0.004408
17,0.006859
58,0.000226
56,0.005570
56,0.002911
56,0.003293
56,0.001347
59,0.005357
59,0.010481
57,0.015576
57,0.017932
59,0.011280
59,0.003585
59,0.003284
59,0.003636
59,0.003374
59,0.001431
59,0.002480
59,0.003315
59,0.016470
17,0.006547
17,0.003987
19,0.000008
22,0.007714
22,0.005337
24,0.001195
25,0.002373
24,0.002105
2,0.003218
5,0.005802
6,0.007526
55,0.004578
6,0.008210
55,0.001689
1,0.001931
53,0.001834
62,0.001468
62,0.003652
62,0.000678
63,0.001323
63,0.003226
63,0.001149
16,0.004606
16,0.001013
58,0.002733
58,0.006418
58,0.009051
58,0.004270
47,0.001194
56,0.000709
34,0.002298
39,0.001573
47,0.000074
43,0.000384
47,0.000334
43,0.000278
39,0.003045
34,0.002096
34,0.000154
37,0.001047
47,0.001539
47,0.003296
47,0.002721
47,0.000352
37,0.000443
41,0.000393
41,0.000273
39,0.000396
43,0.000151
39,0.000497
37,0.001082
43,0.001450
47,0.005045
37,0.002301
37,0.000177
39,0.001618
47,0.003505
43,0.000314
47,0.000624
47,0.001038
43,0.001429
43,0.000254
46,0.000924
38,0.000314
41,0.000379
42,0.000985
48,0.002663
44,0.000744
47,0.000800
61,0.001104
51,0.000247
49,0.000930
50,0.004008
44,0.000770
43,0.000366
43,0.000309
38,0.000585
37,0.003434
36,0.001353
36,0.000052
36,0.001261
40,0.002793
40,0.001899
40,0.000691
40,0.005116
40,0.014012
32,0.011047
40,0.004917
32,0.011180
40,0.008770
40,0.002005
41,0.000558
40,0.000689
42,0.000426
42,0.000654
41,0.000610
44,0.000013
45,0.000434
43,0.000534
43,0.000343
42,0.000591
49,0.000738
50,0.002411
50,0.001539
48,0.000874
44,0.000498
48,0.001743
50,0.003066
49,0.000088
49,0.000313
46,0.001791
45,0.000198
45,0.000651
43,0.000019
43,0.000257
44,0.000950
45,0.000054
46,0.000035
43,0.000233
44,0.000984
49,0.000276
49,0.000569
60,0.000219
16,0.000362
17,0.003625
19,0.005080
18,0.003454
63,0.000142
63,0.001624
16,0.005314
61,0.001107
58,0.004778
47,0.001335
39,0.000625
47,0.001068
16,0.004132
16,0.007563
58,0.003236
58,0.003341
47,0.005481
56,0.002015
39,0.001836
56,0.001933
58,0.000190
16,0.001497
16,0.000597
16,0.000802
16,0.004938
17,0.001571
22,0.001975
17,0.000046
17,0.008066
59,0.004720
59,0.007000
17,0.006473
59,0.005792
59,0.005519
59,0.007123
17,0.004508
17,0.003825
17,0.002402
17,0.000742
17,0.005405
17,0.001803
17,0.005277
17,0.006806
17,0.005682
17,0.001772
19,0.008748
17,0.011123
17,0.001387
17,0.004625
19,0.013916
21,0.006950
20,0.005275
17,0.003860
17,0.004687
58,0.001222
47,0.004469
58,0.000726
47,0.001669
16,0.001476
19,0.008901
21,0.002776
19,0.008967
17,0.008700
17,0.002080
19,0.000450
22,0.001113
22,0.001682
28,0.007117
22,0.000567
19,0.003039
22,0.005305
23,0.008881
28,0.002284
19,0.002283
19,0.003716
16,0.005177
16,0.001706
17,0.005072
22,0.007281
20,0.016601
17,0.000612
58,0.002096
39,0.000155
43,0.000035
45,0.000136
46,0.000158
41,0.000346
43,0.000335
47,0.000890
39,0.000988
39,0.000742
46,0.001708
46,0.000073
49,0.000962
60,0.001031
46,0.001543
60,0.001665
60,0.002069
60,0.000407
60,0.001178
47,0.000740
60,0.001342
50,0.000915
48,0.000619
45,0.000292
45,0.001317
49,0.001376
49,0.001558
45,0.000458
45,0.000357
45,0.000596
45,0.000891
44,0.002275
47,0.000481
61,0.005499
19,0.002392
19,0.006408
17,0.005507
18,0.001448
52,0.001784
49,0.001120
44,0.000353
42,0.000508
42,0.000747
37,0.000645
38,0.000438
46,0.000078
42,0.000380
36,0.005331
40,0.001134
40,0.000123
48,0.000264
45,0.000174
38,0.000250
42,0.000746
42,0.000090
44,0.000199
40,0.003721
42,0.000302
45,0.000054
40,0.000461
44,0.000444
44,0.000656
44,0.000471
45,0.000038
49,0.001884
48,0.001289
45,0.001362
48,0.000103
49,0.000053
45,0.000475
48,0.000321
44,0.001340
36,0.006345
40,0.000136
48,0.001295
44,0.000570
45,0.000449
45,0.000724
48,0.001268
44,0.000856
38,0.000076
45,0.000663
44,0.001416
48,0.001114
44,0.000467
42,0.000080
42,0.000123
45,0.000155
38,0.000540
46,0.000153
45,0.000773
45,0.000047
41,0.000754
43,0.000089
61,0.000820
18,0.004492
2,0.000452
62,0.002361
16,0.004727
63,0.003048
18,0.002873
2,0.001993
63,0.000081
19,0.005956
22,0.002623
22,0.004417
29,0.001635
29,0.001283
29,0.003332
30,0.010301
30,0.007358
29,0.011053
27,0.033368
29,0.011871
25,0.001864
18,0.000611
18,0.003859
18,0.002699
18,0.002803
24,0.003489
18,0.000369
2,0.002679
24,0.000317
25,0.008053
29,0.005793
29,0.010911
25,0.003357
19,0.005606
19,0.006733
3,0.000975
3,0.001977
2,0.002807
63,0.001575
17,0.003002
20,0.011663
17,0.007631
17,0.001778
16,0.001832
61,0.002150
61,0.001320
60,0.002684
49,0.001375
51,0.001297
51,0.001724
51,0.000848
51,0.001754
47,0.004912
60,0.001383
45,0.000786
46,0.000450
49,0.001117
49,0.002722
62,0.000574
52,0.001513
53,0.002240
52,0.000352
60,0.002522
47,0.002165
58,0.000143
58,0.000841
56,0.007323
58,0.007223
56,0.005528
57,0.000430
57,0.005093
57,0.002574
57,0.000222
57,0.001602
57,0.002368
57,0.000582
57,0.002892
57,0.004328
57,0.000651
57,0.000095
57,0.002201
57,0.000935
57,0.000864
57,0.003764
57,0.002551
57,0.003392
57,0.001594
57,0.001141
57,0.000571
57,0.000522
57,0.000902
57,0.007900
57,0.008113
57,0.002554
57,0.004958
35,0.005664
35,0.010075
57,0.000082
57,0.009201
57,0.002840
57,0.002127
57,0.004159
57,0.005398
57,0.005694
57,0.001007
57,0.002490
57,0.000784
57,0.005069
56,0.008077
57,0.005193
35,0.008546
56,0.004194
58,0.005641
56,0.002231
57,0.008263
56,0.000633
34,0.002595
47,0.001816
47,0.002137
39,0.000712
39,0.000127
39,0.002345
56,0.002240
38,0.000742
40,0.001351
44,0.001078
37,0.002012
36,0.000137
42,0.000733
45,0.001095
44,0.000053
38,0.000077
43,0.000350
43,0.000674
38,0.000618
42,0.000764
37,0.000759
33,0.006468
33,0.006257
41,0.000009
37,0.000198
37,0.000662
41,0.000248
36,0.000623
36,0.003165
38,0.000620
37,0.000378
41,0.000833
36,0.002291
39,0.000532
34,0.000276
39,0.000594
37,0.000134
36,0.000951
38,0.000434
34,0.001303
33,0.006019
33,0.006075
34,0.002848
34,0.001383
34,0.003505
33,0.009389
34,0.000040
34,0.002361
36,0.001795
33,0.005239
37,0.000185
34,0.001056
34,0.001825
34,0.001276
34,0.001870
36,0.001503
36,0.001593
33,0.004164
33,0.003492
37,0.000086
41,0.000311
42,0.000373
45,0.000440
40,0.000095
45,0.000647
46,0.000925
44,0.001456
44,0.000513
42,0.000243
44,0.000967
43,0.000251
45,0.000778
45,0.000433
43,0.000927
38,0.000422
41,0.000535
41,0.000588
37,0.001492
34,0.003119
34,0.002222
34,0.003480
43,0.000609
43,0.000606
43,0.000219
46,0.000272
49,0.000876
45,0.000985
42,0.000273
46,0.001018
45,0.001301
44,0.000652
45,0.000716
50,0.000378
51,0.002809
60,0.002099
51,0.000180
8,0.003624
8,0.000850
52,0.000781
53,0.003479
53,0.001482
53,0.002177
54,0.000611
9,0.002212
52,0.002302
54,0.000609
54,0.001475
54,0.000225
54,0.000812
54,0.001124
9,0.003483
9,0.000426
51,0.002894
51,0.002222
51,0.002124
8,0.003006
52,0.003016
52,0.002557
9,0.000605
54,0.000816
54,0.000516
55,0.002380
54,0.002877
9,0.000138
9,0.004034
54,0.001342
1,0.002720
55,0.003800
5,0.003760
4,0.003046
1,0.002185
1,0.002567
55,0.000933
55,0.002381
55,0.000734
4,0.001964
5,0.003135
5,0.006345
4,0.002565
4,0.000726
55,0.001136
55,0.001166
55,0.000859
55,0.000445
1,0.001866
4,0.000332
4,0.000960
4,0.003124
4,0.002502
5,0.005455
5,0.006237
6,0.003660
6,0.008182
6,0.010661
5,0.008761
6,0.006406
6,0.004602
55,0.004491
55,0.000110
55,0.005111
55,0.002895
4,0.000934
55,0.000091
55,0.001057
55,0.000160
55,0.000172
6,0.003334
55,0.000440
4,0.001665
3,0.005859
55,0.000318
1,0.003126
0,0.002154
2,0.001942
3,0.000617
3,0.005055
1,0.003222
1,0.000857
1,0.001709
53,0.001868
1,0.001735
4,0.001897
4,0.002906
4,0.000426
4,0.002796
2,0.000348
2,0.001787
2,0.000553
24,0.002019
24,0.004124
24,0.005573
2,0.002422
2,0.001885
3,0.000658
3,0.004737
25,0.002786
25,0.001729
25,0.001364
3,0.000892
4,0.000620
2,0.003260
0,0.001936
9,0.002520
53,0.000225
53,0.002018
2,0.001187
2,0.000597
4,0.002714
2,0.000130
0,0.001973
2,0.001875
2,0.001865
24,0.002326
2,0.002212
2,0.000393
2,0.001018
2,0.003590
24,0.004520
2,0.001207
2,0.002543
3,0.003889
25,0.005913
25,0.002628
25,0.004438
3,0.004171
3,0.000734
26,0.006744
26,0.000254
26,0.005068
3,0.002893
3,0.000665
3,0.007571
25,0.005359
25,0.004659
25,0.007324
2,0.003372
1,0.001310
1,0.003540
1,0.003518
1,0.002060
52,0.000574
52,0.002767
8,0.004728
8,0.003257
51,0.000681
50,0.001924
50,0.000556
50,0.001444
51,0.000547
8,0.000475
51,0.001879
51,0.000473
50,0.002211
51,0.003702
49,0.001201
46,0.000526
49,0.003442
50,0.000669
50,0.002022
49,0.001194
50,0.001072
50,0.001411
8,0.001610
50,0.002547
50,0.000912
48,0.000236
44,0.004475
48,0.000623
50,0.002051
48,0.000960
49,0.000417
43,0.000730
42,0.000213
43,0.000700
43,0.000030
40,0.001070
44,0.000540
45,0.000031
49,0.000933
44,0.000426
48,0.000487
45,0.000693
45,0.000536
40,0.001444
42,0.000172
42,0.000232
48,0.001152
48,0.003734
48,0.000968
48,0.000509
48,0.001030
44,0.000275
41,0.000613
36,0.002414
40,0.000317
40,0.000162
48,0.000471
46,0.000952
45,0.000202
42,0.000611
45,0.000334
45,0.000880
43,0.000098
49,0.001340
45,0.000461
45,0.000223
39,0.000473
37,0.001201
38,0.000468
45,0.000603
38,0.000106
42,0.000707
42,0.000223
42,0.000080
48,0.001098
45,0.000503
46,0.000084
48,0.000574
43,0.000754
42,0.000611
45,0.000787
44,0.000042
48,0.000386
40,0.000059
40,0.000937
44,0.001224
42,0.000172
43,0.000672
43,0.000857
43,0.000185
49,0.001368
45,0.000911
44,0.000102
45,0.000503
42,0.000044
45,0.000372
44,0.000354
44,0.000031
42,0.000789
38,0.000342
42,0.000600
44,0.001142
44,0.001137
45,0.000346
45,0.000106
44,0.000521
44,0.000145
45,0.000826
44,0.000170
45,0.000562
44,0.000405
45,0.000522
45,0.000247
49,0.000014
45,0.000136
44,0.000687
45,0.000335
45,0.000816
48,0.000533
44,0.001242
44,0.001184
48,0.000367
48,0.000515
44,0.000983
42,0.000877
44,0.001853
40,0.002724
45,0.001035
42,0.000487
45,0.000030
48,0.000685
44,0.002637
40,0.000704
40,0.000952
49,0.000167
45,0.000431
44,0.000681
45,0.000294
44,0.000641
40,0.000028
44,0.002183
44,0.003725
40,0.000718
45,0.000306
42,0.000569
45,0.000660
49,0.000412
48,0.001088
49,0.000033
60,0.000802
49,0.000505
45,0.000812
45,0.000360
45,0.000723
44,0.001387
44,0.004495
44,0.000606
40,0.000430
40,0.000635
42,0.000674
45,0.000275
48,0.000324
45,0.000310
42,0.000002
48,0.001676
44,0.000743
44,0.000690
48,0.000680
44,0.000541
42,0.001157
44,0.001582
48,0.002233
48,0.004532
44,0.000084
48,0.000747
48,0.000696
44,0.000374
48,0.000011
48,0.002672
50,0.000526
51,0.001746
60,0.002690
48,0.000460
50,0.000357
51,0.001286
62,0.001129
63,0.003100
0,0.001303
62,0.000894
53,0.004219
0,0.001133
0,0.004731
18,0.002129
24,0.004978
24,0.004519
24,0.001147
24,0.001279
2,0.000446
53,0.001659
1,0.001410
1,0.002451
0,0.002064
53,0.001593
53,0.001170
53,0.000455
1,0.001225
0,0.002819
0,0.000663
1,0.003296
4,0.002593
1,0.000511
54,0.001258
55,0.002976
55,0.001156
1,0.002822
4,0.003231
2,0.000738
2,0.001976
2,0.004689
2,0.000483
24,0.004584
3,0.005687
3,0.000357
3,0.002381
2,0.000726
2,0.003944
24,0.003984
25,0.004407
24,0.002035
25,0.001403
3,0.002499
25,0.004134
3,0.004571
3,0.003776
24,0.004628
3,0.000040
3,0.000648
3,0.000848
26,0.004503
3,0.000900
4,0.002738
3,0.001820
26,0.002966
3,0.008072
26,0.009487
29,0.004149
29,0.008016
26,0.004015
26,0.005753
26,0.000671
26,0.006399
3,0.000543
4,0.003620
2,0.003948
4,0.003283
0,0.000324
2,0.001889
53,0.002448
51,0.001447
51,0.000049
52,0.002576
52,0.003052
8,0.002716
8,0.002018
8,0.002304
51,0.003250
51,0.001985
50,0.002408
50,0.001421
50,0.000348
51,0.003302
50,0.003009
8,0.002954
51,0.003442
8,0.000934
51,0.001978
51,0.001584
50,0.000527
50,0.000976
50,0.001582
51,0.001590
50,0.002402
45,0.001382
46,0.001746
49,0.000885
49,0.000209
46,0.000984
46,0.000413
42,0.000826
45,0.000076
44,0.000614
48,0.000531
48,0.001342
44,0.000654
43,0.000245
42,0.000368
42,0.000510
38,0.000117
46,0.000625
45,0.000026
44,0.001425
45,0.000710
45,0.000568
43,0.000202
42,0.000259
41,0.001492
43,0.000187
45,0.000620
43,0.000110
43,0.000775
45,0.000178
49,0.001061
43,0.000250
45,0.000651
46,0.000747
47,0.000548
46,0.000401
42,0.000409
48,0.000410
44,0.000770
48,0.001127
49,0.001094
45,0.000315
44,0.000531
44,0.000329
45,0.000471
45,0.000418
44,0.000599
48,0.002948
48,0.000859
44,0.000196
42,0.000771
48,0.001023
49,0.001226
44,0.000836
44,0.000138
45,0.000029
46,0.000593
45,0.000119
48,0.000743
45,0.000468
44,0.000283
48,0.001105
46,0.000371
61,0.001603
17,0.002553
17,0.003919
19,0.002997
21,0.009758
21,0.003462
21,0.002983
21,0.006651
19,0.010190
19,0.001120
18,0.002869
18,0.004209
19,0.001171
24,0.003794
25,0.001770
25,0.008137
25,0.008587
25,0.003614
25,0.003749
25,0.005869
25,0.002307
25,0.000010
24,0.000979
2,0.003707
63,0.003677
62,0.004616
62,0.000502
61,0.003186
47,0.003781
47,0.005240
56,0.000925
56,0.004087
16,0.001533
63,0.004938
16,0.001307
16,0.000738
16,0.000203
16,0.000287
16,0.001102
16,0.003933
17,0.005923
18,0.005213
19,0.001237
18,0.005072
16,0.001690
16,0.002098
63,0.002292
63,0.003196
18,0.003682
24,0.005404
24,0.004175
18,0.003634
18,0.002669
18,0.003395
18,0.001634
19,0.002371
18,0.001227
18,0.000434
18,0.003878
24,0.004187
18,0.005918
24,0.004761
19,0.002122
21,0.008683
23,0.017751
21,0.000671
61,0.003465
50,0.000772
50,0.000740
49,0.000317
60,0.000570
60,0.000211
60,0.000806
46,0.000295
48,0.001285
49,0.001162
60,0.000312
49,0.001275
49,0.000125
46,0.001056
60,0.001628
51,0.001014
51,0.002337
49,0.000769
60,0.001951
60,0.000282
60,0.000349
45,0.000921
60,0.001661
51,0.000239
51,0.001093
60,0.001280
60,0.002460
60,0.001396
47,0.002402
46,0.000814
43,0.000850
42,0.000856
45,0.000157
42,0.000751
39,0.000891
46,0.000354
60,0.001394
62,0.000374
61,0.002972
51,0.001130
60,0.001889
49,0.001688
49,0.000919
44,0.000367
43,0.000753
46,0.000465
44,0.001649
40,0.000847
44,0.000402
48,0.000154
38,0.000365
48,0.000655
48,0.001004
45,0.000452
45,0.001060
43,0.000362
46,0.001439
46,0.000536
45,0.000301
45,0.000407
38,0.000557
42,0.000339
44,0.002587
44,0.000116
48,0.000589
48,0.001090
49,0.000452
46,0.000238
42,0.000199
42,0.000747
48,0.000804
42,0.000364
48,0.001384
45,0.000169
42,0.000155
44,0.000048
44,0.000406
46,0.000597
45,0.000106
48,0.000912
44,0.000268
44,0.000046
44,0.002522
44,0.000138
48,0.000365
42,0.000261
44,0.001556
48,0.001655
44,0.000486
40,0.003147
32,0.004537
60,0.003792
16,0.002185
16,0.009406
59,0.006614
59,0.002687
17,0.007723
17,0.003617
17,0.001381
59,0.002699
59,0.003187
59,0.005959
59,0.001648
59,0.001450
59,0.009597
17,0.001666
17,0.006815
16,0.007239
58,0.009038
58,0.006013
61,0.000392
51,0.001212
51,0.003402
60,0.000460
61,0.003172
51,0.003012
61,0.003303
60,0.001991
60,0.004638
61,0.000684
61,0.002422
61,0.001257
61,0.001779
61,0.002765
61,0.006110
16,0.008764
59,0.005602
16,0.008338
17,0.004217
17,0.006702
17,0.000189
17,0.000542
17,0.004179
