codeword,minDistortion
3,0.047557
0,0.039348
0,0.031530
0,0.012484
0,0.009347
0,0.000659
0,0.004986
0,0.007626
0,0.001854
0,0.012618
0,0.004657
0,0.018410
6,0.016029
0,0.007704
0,0.006481
0,0.003968
0,0.002650
0,0.017710
6,0.002085
6,0.001050
6,0.001528
6,0.001289
6,0.001534
6,0.003516
6,0.000813
6,0.001722
6,0.016580
6,0.021204
6,0.017347
5,0.018840
5,0.017061
6,0.011358
6,0.013824
6,0.007805
6,0.000412
6,0.007309
6,0.005805
6,0.020155
5,0.019387
5,0.016679
6,0.014406
6,0.010642
5,0.021491
5,0.017287
6,0.018842
5,0.015912
5,0.014692
6,0.021326
6,0.015359
5,0.014421
5,0.006260
5,0.000955
5,0.018006
5,0.008009
5,0.010054
5,0.003537
5,0.000969
5,0.000146
5,0.000306
5,0.004455
4,0.003413
5,0.001246
5,0.005798
4,0.003915
5,0.001964
5,0.000400
5,0.000644
5,0.000421
5,0.003964
5,0.004632
5,0.000312
5,0.000535
5,0.000643
5,0.016412
5,0.011355
5,0.007520
5,0.016414
5,0.022743
5,0.013450
5,0.017532
5,0.017566
5,0.019042
5,0.016105
6,0.021352
6,0.018748
6,0.004526
5,0.011067
5,0.016583
6,0.007670
6,0.010270
6,0.008766
6,0.007584
6,0.008190
6,0.016864
6,0.009997
6,0.000781
6,0.022179
6,0.015779
6,0.001643
6,0.000099
6,0.003759
6,0.010175
6,0.009654
6,0.010903
6,0.004206
6,0.008903
6,0.021421
6,0.016643
0,0.020476
6,0.014517
0,0.022283
0,0.013432
0,0.005026
0,0.007135
0,0.008611
0,0.015686
0,0.019864
0,0.026642
6,0.023130
0,0.016809
6,0.003909
0,0.007045
0,0.000556
0,0.007533
0,0.011680
0,0.012891
0,0.008179
0,0.012479
6,0.020364
0,0.005780
0,0.004882
0,0.007585
0,0.006996
0,0.008524
0,0.015706
0,0.005874
0,0.003013
0,0.025487
0,0.008642
0,0.023073
0,0.007369
0,0.010223
0,0.008859
0,0.011287
0,0.021614
0,0.024085
2,0.015694
0,0.011817
0,0.028299
0,0.019654
0,0.009008
0,0.021379
0,0.014674
0,0.005408
0,0.013020
0,0.026669
6,0.011615
0,0.021323
6,0.012746
6,0.018957
6,0.019196
6,0.022997
6,0.025094
6,0.030048
0,0.027088
0,0.011603
0,0.024548
0,0.017780
6,0.023820
6,0.019719
6,0.010611
0,0.014659
6,0.002709
6,0.004798
6,0.008410
6,0.013634
7,0.016093
5,0.022755
5,0.018281
5,0.017165
5,0.015832
5,0.001697
5,0.000044
5,0.000026
5,0.003715
5,0.003060
5,0.000053
5,0.000318
5,0.002119
5,0.002084
5,0.000823
5,0.000382
4,0.004147
5,0.004083
5,0.003513
5,0.001860
5,0.004710
5,0.000297
5,0.000682
5,0.002387
5,0.009227
5,0.000454
5,0.001562
5,0.004056
4,0.001538
4,0.003996
5,0.001931
5,0.002180
4,0.000284
5,0.003185
4,0.000465
4,0.000163
4,0.000803
5,0.002270
4,0.005755
4,0.003218
4,0.003433
4,0.001138
4,0.004279
5,0.000823
5,0.004187
4,0.002630
4,0.007455
5,0.004567
4,0.003772
4,0.000578
5,0.003416
4,0.005764
4,0.001627
4,0.001325
5,0.002822
5,0.003271
5,0.004220
4,0.005666
5,0.006282
4,0.003625
5,0.004054
4,0.005613
5,0.005051
4,0.002919
4,0.001820
5,0.003784
4,0.002979
5,0.002854
5,0.004841
5,0.009001
4,0.004988
5,0.004142
5,0.002792
4,0.004505
4,0.007950
4,0.044063
4,0.070754
7,0.019638
5,0.017991
5,0.001725
4,0.009153
4,0.014792
4,0.012381
4,0.011967
4,0.011866
4,0.012347
4,0.026820
4,0.020210
4,0.014793
4,0.008326
5,0.002811
4,0.001020
4,0.018826
4,0.008614
4,0.000512
4,0.000036
4,0.002025
5,0.004034
5,0.000935
4,0.000845
4,0.003264
5,0.011217
5,0.020243
5,0.008012
5,0.005747
4,0.008029
4,0.011398
4,0.008684
5,0.006936
4,0.023408
4,0.003268
4,0.009213
4,0.013773
4,0.006959
4,0.003911
4,0.004259
4,0.002413
4,0.001236
5,0.013577
4,0.004228
4,0.013808
4,0.001547
5,0.004479
4,0.007812
4,0.001500
4,0.003276
4,0.002107
4,0.008385
4,0.000474
4,0.010511
4,0.001438
4,0.004110
5,0.003624
5,0.002968
4,0.010818
4,0.001763
4,0.004679
4,0.003699
4,0.001526
5,0.003996
4,0.004229
5,0.004082
4,0.000544
4,0.013157
4,0.006102
5,0.001809
5,0.001796
5,0.005407
4,0.002699
5,0.004167
5,0.005435
4,0.007167
5,0.002579
5,0.000218
5,0.002819
5,0.000586
5,0.001439
5,0.001064
5,0.001977
5,0.002452
4,0.002073
5,0.003813
5,0.001192
5,0.001230
5,0.000405
5,0.000472
5,0.019019
6,0.021743
7,0.013165
7,0.010240
7,0.001112
7,0.002958
7,0.000148
7,0.001023
7,0.002900
7,0.001196
7,0.002216
7,0.007383
7,0.003028
6,0.011399
6,0.011318
6,0.004611
6,0.020617
7,0.031719
6,0.026058
6,0.027065
7,0.016361
6,0.013756
6,0.011390
6,0.019669
0,0.022811
0,0.026899
0,0.018882
0,0.030972
0,0.017823
0,0.023539
6,0.006406
6,0.014705
0,0.010883
6,0.011976
0,0.018898
0,0.016098
0,0.008149
0,0.014870
6,0.017053
0,0.018013
0,0.010012
6,0.006364
6,0.006823
6,0.013742
0,0.026505
6,0.018714
6,0.013034
6,0.002723
6,0.004283
6,0.002708
6,0.007250
6,0.015498
6,0.029040
6,0.017146
6,0.002772
6,0.010579
6,0.043162
6,0.028006
6,0.017190
6,0.027172
6,0.032621
6,0.013889
6,0.018544
6,0.029517
6,0.022975
6,0.020199
6,0.008855
6,0.015610
6,0.021829
6,0.007984
6,0.000699
6,0.000878
6,0.004880
6,0.003669
6,0.003646
6,0.012516
5,0.006859
5,0.002460
5,0.013913
5,0.027595
5,0.013276
5,0.005565
5,0.007153
5,0.014728
4,0.039324
4,0.071633
5,0.009932
6,0.018311
5,0.021000
4,0.051297
4,0.033470
4,0.041636
4,0.036015
5,0.024064
5,0.016527
5,0.005459
4,0.003847
4,0.098441
4,0.157713
4,0.115211
5,0.002792
5,0.003942
4,0.004942
4,0.147233
4,0.157413
4,0.187276
4,0.068274
5,0.004226
5,0.001779
4,0.050113
4,0.152879
4,0.139866
4,0.060021
4,0.075206
4,0.002033
4,0.000517
4,0.002952
5,0.002315
4,0.040977
4,0.120587
4,0.163201
4,0.151474
4,0.090784
4,0.008136
4,0.007960
4,0.004693
4,0.005724
4,0.051029
4,0.078423
4,0.084100
4,0.103612
5,0.020591
5,0.007448
4,0.001041
4,0.010421
4,0.021761
4,0.033962
4,0.026683
4,0.009751
4,0.002890
4,0.000353
4,0.007457
4,0.008905
4,0.001549
4,0.003040
4,0.005691
4,0.011475
4,0.004353
4,0.000879
4,0.003451
4,0.003583
4,0.001397
4,0.002004
4,0.003538
4,0.003977
4,0.003497
5,0.001261
4,0.003320
4,0.003418
4,0.001752
4,0.004955
4,0.001631
4,0.001491
4,0.002476
4,0.008692
4,0.004013
4,0.016230
4,0.008045
5,0.003171
5,0.004657
4,0.009215
5,0.016000
4,0.007655
4,0.006920
4,0.012948
4,0.015771
4,0.019005
4,0.006226
4,0.000602
4,0.004563
4,0.001354
4,0.001153
4,0.001260
4,0.003293
5,0.021453
5,0.022477
5,0.019485
4,0.002857
4,0.000648
4,0.000415
4,0.000545
4,0.002179
4,0.001350
4,0.002508
5,0.002823
5,0.005203
4,0.013758
4,0.001395
4,0.022154
4,0.007688
4,0.000861
4,0.004938
4,0.000154
4,0.001752
4,0.003719
4,0.000998
4,0.000408
4,0.005099
4,0.001032
4,0.000025
5,0.008267
4,0.001341
4,0.001502
4,0.003625
4,0.003901
5,0.000198
4,0.000916
4,0.003890
4,0.004354
5,0.000069
5,0.001315
4,0.003251
4,0.001855
4,0.001452
4,0.005602
5,0.004248
4,0.000993
4,0.005139
4,0.004304
4,0.002565
5,0.001184
4,0.002553
4,0.000924
5,0.000517
4,0.005068
5,0.002216
4,0.000065
4,0.003281
4,0.000125
4,0.001684
4,0.001555
4,0.004301
4,0.001720
4,0.002303
5,0.005378
4,0.003590
5,0.000795
5,0.009448
4,0.002565
5,0.002073
4,0.007451
4,0.002370
5,0.004477
5,0.005228
4,0.002964
4,0.001236
4,0.002198
5,0.001376
4,0.004108
5,0.002904
5,0.001637
4,0.000003
4,0.002468
4,0.002889
4,0.000157
4,0.001981
4,0.004801
4,0.004804
5,0.001772
4,0.000939
4,0.000479
4,0.006308
5,0.004278
4,0.003667
4,0.001635
5,0.004019
5,0.003326
5,0.003533
4,0.000546
4,0.000186
4,0.000031
4,0.000198
4,0.002622
4,0.003144
5,0.005997
4,0.003971
4,0.003371
5,0.000155
4,0.004318
4,0.004610
5,0.000951
4,0.004461
4,0.004971
4,0.003466
4,0.003303
4,0.003073
4,0.006230
4,0.000102
4,0.000418
5,0.000583
4,0.004589
4,0.001023
4,0.007010
4,0.010294
4,0.007901
4,0.000350
4,0.001638
4,0.001175
4,0.000218
4,0.003876
4,0.003926
4,0.000270
4,0.009296
4,0.000891
5,0.000996
4,0.004512
5,0.003465
5,0.001121
5,0.003884
4,0.002028
4,0.003573
4,0.002074
4,0.005968
4,0.001197
4,0.001766
4,0.001990
4,0.000397
5,0.003829
4,0.003602
4,0.001168
4,0.000945
4,0.001271
4,0.000291
4,0.001835
4,0.002049
4,0.003731
4,0.000084
4,0.000239
4,0.007482
4,0.007310
5,0.001556
4,0.003337
4,0.003866
4,0.000794
4,0.008399
4,0.004080
4,0.004274
4,0.002610
4,0.000160
4,0.000177
5,0.003981
4,0.005756
4,0.008754
4,0.001851
4,0.004126
4,0.001940
5,0.002920
4,0.001642
4,0.001020
4,0.007790
5,0.002905
5,0.003315
4,0.001338
4,0.003694
5,0.003588
4,0.000097
5,0.004146
5,0.003423
5,0.002038
4,0.002181
5,0.001394
5,0.000427
5,0.001469
5,0.002460
5,0.003187
5,0.002446
4,0.004334
5,0.004469
5,0.005880
5,0.003723
5,0.002546
4,0.003917
5,0.007366
5,0.000659
5,0.002054
4,0.003742
4,0.005456
4,0.003784
5,0.001700
5,0.009070
4,0.001386
5,0.001077
5,0.004565
5,0.001132
4,0.003815
5,0.004001
5,0.013319
4,0.001403
5,0.003036
5,0.003053
5,0.001838
5,0.005203
5,0.002360
5,0.003685
5,0.006618
5,0.000036
5,0.000573
5,0.001229
5,0.001714
5,0.013417
5,0.011448
5,0.006236
5,0.008868
5,0.003322
5,0.001276
5,0.011111
5,0.005076
5,0.007996
5,0.022951
5,0.006977
5,0.017115
5,0.011644
5,0.002502
6,0.013076
6,0.025552
5,0.005827
5,0.004475
5,0.001886
5,0.008750
5,0.014989
5,0.008663
5,0.020269
5,0.004329
5,0.006161
5,0.009421
5,0.006697
5,0.008902
5,0.016385
5,0.002254
5,0.000719
5,0.000122
5,0.014639
5,0.007807
5,0.004268
5,0.003735
4,0.001045
5,0.002983
4,0.001829
5,0.002406
5,0.002754
5,0.004388
4,0.000914
4,0.003266
5,0.001766
4,0.001151
5,0.001867
5,0.006299
4,0.000832
5,0.005567
5,0.002621
5,0.001117
5,0.002840
5,0.001276
5,0.005001
5,0.009112
5,0.005482
5,0.000864
5,0.000602
5,0.006352
5,0.007219
5,0.008407
5,0.003887
5,0.011525
6,0.015684
7,0.017180
7,0.017868
7,0.012945
6,0.018887
6,0.012727
6,0.011098
6,0.004960
6,0.014098
6,0.010048
6,0.014163
6,0.008460
6,0.007019
6,0.008304
6,0.008260
6,0.021126
6,0.002580
6,0.011937
6,0.016343
6,0.013847
6,0.013092
6,0.015277
6,0.010458
0,0.009459
6,0.014565
6,0.012192
0,0.020630
6,0.018659
7,0.029983
6,0.009665
6,0.011280
0,0.010599
0,0.000541
0,0.010164
0,0.002700
0,0.026183
0,0.007472
0,0.002048
0,0.004514
0,0.002110
0,0.004231
0,0.026230
0,0.022878
0,0.027540
7,0.027936
0,0.026355
2,0.026410
0,0.021167
0,0.030341
7,0.017904
7,0.025835
7,0.018583
0,0.021037
0,0.014166
7,0.029777
6,0.018830
0,0.013846
0,0.010315
0,0.022215
0,0.005697
0,0.013263
0,0.000379
0,0.001242
0,0.006940
0,0.008984
2,0.023124
0,0.014741
0,0.006622
0,0.002426
0,0.001909
0,0.013373
0,0.025510
0,0.029189
0,0.013361
0,0.022205
0,0.004846
0,0.001093
0,0.001210
0,0.005112
0,0.000308
0,0.016648
0,0.005179
0,0.002542
0,0.004801
0,0.020248
0,0.017883
0,0.006657
0,0.005509
0,0.004908
0,0.006415
0,0.004297
0,0.005956
6,0.020507
6,0.016470
6,0.012552
6,0.007850
6,0.003601
6,0.003971
6,0.001499
6,0.000828
6,0.004099
6,0.010313
6,0.003888
6,0.006896
6,0.019383
6,0.017196
6,0.021757
6,0.014335
6,0.017498
5,0.015626
6,0.011502
6,0.003505
6,0.032871
6,0.042188
5,0.013664
6,0.008004
6,0.011035
5,0.010767
5,0.018123
6,0.010367
5,0.006924
5,0.003889
5,0.004713
5,0.000712
5,0.001269
5,0.002093
5,0.002020
5,0.001788
5,0.000170
5,0.000277
5,0.008298
5,0.000563
5,0.005782
4,0.003077
4,0.004563
5,0.001909
4,0.004392
5,0.002983
5,0.000975
5,0.002931
5,0.000219
5,0.001355
5,0.004312
5,0.001971
5,0.004565
4,0.004843
5,0.002815
5,0.000108
5,0.002818
5,0.002121
5,0.000604
5,0.014024
5,0.011849
5,0.002040
5,0.007265
5,0.009075
5,0.001716
5,0.003539
6,0.019151
7,0.017420
6,0.020306
6,0.023582
5,0.019929
6,0.004793
6,0.002393
6,0.009183
6,0.010680
6,0.007085
6,0.011881
6,0.014164
6,0.007900
6,0.010579
6,0.022277
7,0.009777
6,0.031761
6,0.010561
6,0.014197
0,0.002879
0,0.005073
0,0.010321
0,0.020756
0,0.011845
0,0.027269
0,0.010960
0,0.004334
0,0.001326
0,0.001731
0,0.002687
0,0.015701
0,0.022407
0,0.009809
0,0.014168
0,0.010418
0,0.006502
0,0.011165
0,0.019714
0,0.019948
0,0.016107
0,0.016942
0,0.011141
0,0.020938
0,0.011039
0,0.005844
0,0.006987
2,0.029337
0,0.013799
7,0.033869
0,0.017132
0,0.014707
6,0.023395
7,0.025728
0,0.021816
0,0.009380
6,0.004763
6,0.002631
6,0.010208
6,0.015222
6,0.001142
6,0.007967
6,0.013389
6,0.014745
5,0.014467
5,0.014193
5,0.006533
5,0.008959
5,0.009293
5,0.009023
5,0.024753
5,0.024572
5,0.016559
5,0.002226
5,0.003000
5,0.010044
5,0.001436
5,0.004093
5,0.003320
5,0.002915
5,0.000933
5,0.003444
5,0.002685
5,0.001659
5,0.004127
5,0.001399
5,0.001115
5,0.000230
5,0.003244
4,0.000168
5,0.001686
4,0.001918
4,0.000237
4,0.001321
4,0.002091
4,0.002316
4,0.004458
4,0.003092
4,0.003755
4,0.000469
4,0.007665
4,0.004763
4,0.003329
4,0.001850
4,0.000238
5,0.003869
4,0.006640
4,0.003618
5,0.003201
5,0.005020
4,0.000950
4,0.002418
5,0.000744
4,0.003735
4,0.000970
4,0.001911
4,0.000349
5,0.004277
4,0.001993
4,0.001486
5,0.003721
4,0.007382
4,0.001893
4,0.002799
4,0.002547
4,0.000078
4,0.001864
4,0.002561
4,0.000631
4,0.002388
4,0.000800
4,0.001073
5,0.002194
4,0.004763
5,0.001340
5,0.006018
5,0.002834
4,0.000560
4,0.003193
5,0.000980
5,0.002545
5,0.002265
5,0.009615
5,0.004445
5,0.003070
4,0.000345
4,0.002314
4,0.001425
4,0.010150
4,0.008207
5,0.000249
5,0.002704
5,0.004492
5,0.008803
4,0.008983
4,0.004037
4,0.000062
4,0.003659
4,0.000517
4,0.001355
4,0.006605
4,0.011503
5,0.005798
5,0.001991
4,0.003325
4,0.002972
4,0.000185
4,0.001766
4,0.005414
4,0.005182
4,0.002352
4,0.003106
4,0.002882
4,0.000230
4,0.000773
4,0.001447
4,0.002315
4,0.001498
4,0.000683
5,0.003480
5,0.001683
4,0.001921
4,0.000950
4,0.008338
5,0.004253
4,0.000292
5,0.001511
5,0.001607
5,0.003047
5,0.001871
5,0.000558
5,0.007236
5,0.002671
4,0.001534
5,0.005577
5,0.003316
4,0.001058
5,0.006103
4,0.001867
4,0.001538
5,0.004088
5,0.006488
4,0.001357
5,0.004636
4,0.004262
5,0.002240
4,0.006763
5,0.002035
4,0.009470
5,0.003232
4,0.007322
4,0.002090
4,0.003723
4,0.004848
4,0.001628
4,0.001217
4,0.002113
5,0.002519
4,0.002488
4,0.000294
4,0.001387
4,0.001082
5,0.000174
5,0.000652
5,0.003213
5,0.003805
5,0.003400
4,0.002181
5,0.002659
4,0.012798
5,0.000379
5,0.006449
5,0.010040
5,0.017780
5,0.009158
5,0.013332
6,0.018177
5,0.021059
6,0.018853
6,0.021991
5,0.021654
6,0.008305
6,0.001507
6,0.009207
6,0.012570
7,0.022044
7,0.016458
7,0.010475
6,0.023897
6,0.020649
0,0.015142
0,0.016540
0,0.010965
0,0.008051
0,0.009277
0,0.005293
0,0.003264
0,0.008624
0,0.003425
0,0.001257
0,0.007614
0,0.012699
0,0.010500
0,0.007917
0,0.009908
0,0.003547
2,0.022355
0,0.015450
0,0.003571
0,0.003614
0,0.006113
0,0.001896
6,0.015324
0,0.005979
0,0.004462
0,0.003397
0,0.000052
0,0.003586
0,0.001618
0,0.002553
0,0.003773
0,0.011391
0,0.000795
0,0.004364
0,0.014250
0,0.012551
0,0.001661
0,0.002434
0,0.005386
0,0.003228
0,0.008092
0,0.003549
0,0.001155
6,0.022024
6,0.014069
6,0.011327
6,0.019612
6,0.013385
6,0.022636
6,0.021224
6,0.030675
0,0.032417
0,0.016162
0,0.028136
0,0.014474
0,0.031205
0,0.020952
6,0.002795
6,0.013789
6,0.024259
0,0.008414
6,0.020082
6,0.004833
6,0.010612
0,0.020406
0,0.026655
6,0.025547
6,0.022161
6,0.004505
6,0.006469
6,0.000136
6,0.000091
6,0.001342
6,0.020859
5,0.014944
5,0.011523
5,0.018848
6,0.015914
5,0.014608
5,0.002328
5,0.008770
5,0.013787
5,0.001801
5,0.001287
5,0.000863
5,0.000555
5,0.005519
5,0.000353
5,0.001230
5,0.000229
5,0.000794
5,0.000382
5,0.002423
5,0.000452
5,0.000653
5,0.002440
4,0.005814
5,0.002947
5,0.001280
4,0.003843
5,0.000070
5,0.001137
5,0.007687
4,0.003633
4,0.006563
4,0.003737
4,0.004189
4,0.005314
5,0.001607
4,0.002051
4,0.002810
4,0.002190
4,0.000801
4,0.001558
4,0.000405
4,0.002035
4,0.004789
5,0.001882
4,0.006383
4,0.001364
5,0.003481
5,0.000944
5,0.004614
4,0.000929
4,0.001205
4,0.002167
5,0.002986
4,0.001019
5,0.004279
4,0.003987
4,0.004993
4,0.003551
4,0.003441
4,0.001486
4,0.000376
4,0.000968
4,0.001865
4,0.001837
4,0.004236
4,0.003906
4,0.001816
4,0.003278
4,0.003101
4,0.001563
4,0.008333
4,0.004595
4,0.000077
4,0.000532
5,0.005104
4,0.001820
4,0.001047
5,0.006616
4,0.000789
4,0.001294
5,0.002626
5,0.000906
5,0.001643
4,0.000926
4,0.000975
4,0.000058
4,0.001970
4,0.003707
4,0.000287
4,0.000509
4,0.005262
4,0.002817
5,0.005458
5,0.003755
4,0.003578
4,0.009270
5,0.006479
5,0.000602
5,0.001116
4,0.003692
4,0.001100
4,0.007031
5,0.005144
4,0.003328
4,0.004908
4,0.003602
5,0.008025
5,0.002338
5,0.000164
5,0.004312
5,0.003464
5,0.005700
4,0.004295
4,0.000671
4,0.000264
4,0.007893
4,0.004887
4,0.007181
4,0.005650
4,0.000206
4,0.002136
4,0.010266
4,0.005463
5,0.005559
5,0.001293
4,0.002179
5,0.004089
5,0.007910
4,0.002428
4,0.000340
5,0.002942
4,0.003673
5,0.003489
5,0.000371
4,0.003038
4,0.001850
4,0.001148
4,0.005320
4,0.003383
4,0.000262
4,0.002383
4,0.000308
4,0.002339
5,0.001315
5,0.000719
5,0.004586
5,0.005170
4,0.000728
4,0.002366
4,0.004002
4,0.005516
4,0.000886
4,0.000358
5,0.000976
5,0.002508
4,0.008067
4,0.003322
4,0.001511
4,0.000439
4,0.001045
5,0.003739
4,0.001582
4,0.011626
4,0.001664
4,0.000499
4,0.000957
4,0.009141
4,0.001932
4,0.000573
4,0.003127
4,0.004836
4,0.004098
5,0.002734
4,0.000666
4,0.001196
4,0.007878
4,0.004091
4,0.000671
4,0.003202
4,0.009072
4,0.001261
4,0.003821
4,0.001029
4,0.000276
4,0.009177
4,0.004576
4,0.001088
4,0.003365
4,0.001191
4,0.000543
4,0.000891
4,0.001848
4,0.003936
4,0.000256
5,0.000320
5,0.006626
4,0.003491
4,0.010627
5,0.004283
4,0.002686
4,0.001672
4,0.000623
5,0.001489
4,0.001459
4,0.001294
4,0.000109
4,0.000762
4,0.004944
4,0.008263
4,0.001933
4,0.001993
4,0.001730
4,0.004966
4,0.001413
4,0.001558
4,0.001678
4,0.003065
4,0.002888
4,0.000079
4,0.000680
4,0.000163
4,0.000062
4,0.000198
5,0.001433
4,0.004260
4,0.003620
5,0.004754
4,0.008768
4,0.001857
4,0.000121
4,0.001936
4,0.002497
4,0.002594
4,0.000053
4,0.003033
5,0.002553
4,0.000807
4,0.027718
4,0.029118
4,0.008545
4,0.005763
4,0.001666
4,0.005528
4,0.005139
4,0.001338
4,0.002205
4,0.002259
4,0.004199
4,0.003645
4,0.006893
5,0.003957
4,0.000374
5,0.003770
4,0.001701
4,0.002357
5,0.001106
4,0.001313
4,0.000942
4,0.006312
4,0.001453
5,0.000856
5,0.001873
5,0.003299
4,0.000355
4,0.003905
5,0.003804
4,0.002232
4,0.003767
4,0.000347
4,0.000639
4,0.000018
4,0.006781
4,0.001373
4,0.005403
5,0.002902
4,0.000336
5,0.005638
5,0.003353
4,0.000763
4,0.000768
4,0.003628
4,0.000653
5,0.001714
4,0.000698
4,0.000689
4,0.000231
4,0.002313
5,0.002811
5,0.003474
5,0.003612
5,0.002874
4,0.002699
5,0.001063
5,0.001236
5,0.000862
5,0.001154
5,0.001243
4,0.001524
4,0.001855
5,0.000875
5,0.004184
5,0.003733
5,0.003171
5,0.002208
5,0.002864
5,0.002171
4,0.005856
5,0.011574
4,0.003931
4,0.003598
5,0.009158
5,0.004844
4,0.001413
5,0.005949
5,0.004070
5,0.001865
4,0.000628
5,0.000887
5,0.002427
4,0.000139
4,0.000859
5,0.001145
5,0.001514
5,0.001971
5,0.001687
5,0.003099
5,0.003458
4,0.000264
5,0.001351
5,0.009585
4,0.004808
5,0.002641
5,0.001812
5,0.001755
4,0.002348
5,0.001600
4,0.003436
4,0.003086
5,0.001409
5,0.001306
4,0.008791
4,0.002927
5,0.008199
4,0.021711
4,0.003115
5,0.004683
4,0.004029
5,0.000453
4,0.003551
4,0.002889
5,0.011674
5,0.001371
4,0.006540
4,0.000686
5,0.001784
4,0.003465
4,0.000814
5,0.003174
4,0.002789
5,0.004468
5,0.003553
4,0.000894
4,0.006582
4,0.001065
4,0.005756
4,0.003837
4,0.004067
5,0.001596
5,0.001615
4,0.002052
5,0.002681
4,0.006140
4,0.001543
4,0.004086
4,0.000742
4,0.002278
5,0.000701
4,0.001457
5,0.001031
5,0.001103
5,0.003837
5,0.001364
5,0.001908
5,0.001403
5,0.004448
5,0.000247
5,0.005267
5,0.005707
5,0.003564
5,0.001643
5,0.015629
5,0.002359
5,0.003205
5,0.002623
5,0.011836
5,0.007378
5,0.001105
5,0.016051
5,0.008722
5,0.017856
6,0.020713
5,0.006038
5,0.012816
6,0.004478
6,0.003742
6,0.010892
6,0.006953
6,0.017092
0,0.014938
0,0.012918
0,0.014855
0,0.020823
0,0.008453
0,0.008710
0,0.006447
0,0.014130
0,0.014949
0,0.011490
0,0.019934
7,0.029073
7,0.021564
7,0.029459
7,0.009505
7,0.006631
7,0.005065
2,0.029792
2,0.028212
0,0.034615
2,0.016692
2,0.021465
2,0.026589
0,0.024587
2,0.033340
2,0.020296
2,0.023128
0,0.025421
0,0.014806
0,0.010211
0,0.013552
0,0.015391
0,0.002786
0,0.007301
0,0.009354
0,0.008152
0,0.012050
6,0.017332
6,0.005737
6,0.014689
6,0.008418
6,0.005941
6,0.003410
6,0.009015
6,0.015074
6,0.015498
6,0.009440
6,0.002446
6,0.004102
6,0.013662
6,0.010747
6,0.003122
6,0.007625
6,0.020283
5,0.008568
5,0.016083
6,0.015129
7,0.022705
5,0.007663
5,0.009086
5,0.007198
5,0.010055
5,0.005622
5,0.002013
5,0.001284
5,0.001303
5,0.005959
5,0.003281
5,0.000394
5,0.000127
5,0.001362
5,0.000634
5,0.001862
5,0.000528
5,0.000743
5,0.000908
5,0.000180
4,0.005207
4,0.000446
4,0.003159
5,0.000875
5,0.000210
4,0.005243
4,0.001008
5,0.002001
5,0.010609
4,0.003105
5,0.001448
5,0.004872
5,0.002423
5,0.002175
4,0.003301
4,0.000580
4,0.001867
4,0.006674
4,0.000471
5,0.001051
4,0.002889
4,0.001585
5,0.004773
5,0.002580
5,0.003628
5,0.002885
4,0.002617
4,0.002399
4,0.000654
4,0.000308
5,0.001309
5,0.002862
5,0.009279
5,0.003404
5,0.003654
5,0.000564
5,0.000035
5,0.000735
5,0.003808
5,0.005661
5,0.005825
5,0.004045
5,0.003595
5,0.002070
5,0.009023
5,0.011604
5,0.006898
5,0.006396
6,0.015332
6,0.014407
6,0.009677
6,0.019648
6,0.019069
6,0.013503
6,0.005817
6,0.003106
6,0.008702
6,0.006885
6,0.011719
0,0.017306
0,0.003137
0,0.007618
0,0.008311
2,0.017442
2,0.014910
0,0.016975
2,0.021165
2,0.017644
2,0.007163
2,0.013637
2,0.011708
2,0.005745
2,0.006331
0,0.016949
0,0.012016
0,0.017944
0,0.020094
0,0.012776
0,0.009305
0,0.023742
0,0.028257
2,0.025647
0,0.020972
0,0.026473
0,0.022591
0,0.016242
0,0.026095
0,0.021568
2,0.019305
2,0.019002
2,0.025522
2,0.015333
0,0.019851
0,0.009344
0,0.017913
2,0.021996
2,0.030500
0,0.028023
0,0.049222
0,0.016171
2,0.024325
0,0.010012
0,0.009408
0,0.024063
0,0.029930
0,0.011492
0,0.009893
2,0.021161
2,0.030271
0,0.018242
0,0.013384
0,0.008837
0,0.010085
0,0.015619
0,0.019804
0,0.013389
0,0.021208
0,0.013776
6,0.009409
6,0.013165
6,0.006485
6,0.011042
6,0.012787
6,0.005773
6,0.016985
5,0.016970
5,0.005045
5,0.013427
5,0.009462
5,0.011039
5,0.012048
5,0.010445
5,0.003775
5,0.000704
5,0.005101
5,0.003088
5,0.000471
5,0.004336
5,0.001463
5,0.005272
5,0.005810
5,0.000140
5,0.000721
5,0.001085
5,0.000246
5,0.000305
5,0.000748
5,0.006020
4,0.006328
4,0.002901
5,0.000681
4,0.003182
4,0.001890
4,0.001790
5,0.002745
4,0.000034
4,0.002296
5,0.004740
4,0.005068
4,0.004015
4,0.005097
5,0.003344
4,0.000455
4,0.003937
4,0.001798
5,0.001430
4,0.002811
4,0.002427
5,0.001352
5,0.002361
4,0.000024
4,0.000694
4,0.003006
4,0.000507
4,0.006342
4,0.002873
5,0.000838
5,0.001783
4,0.003755
4,0.000063
4,0.001253
5,0.010939
4,0.001566
4,0.002207
4,0.003625
4,0.002187
5,0.001329
4,0.002890
5,0.000974
5,0.000018
5,0.001496
5,0.003663
5,0.004883
4,0.004243
4,0.002080
4,0.000649
4,0.001954
4,0.001632
4,0.002171
4,0.003559
4,0.001800
4,0.002676
4,0.000021
4,0.006742
4,0.001190
4,0.001964
5,0.001245
4,0.000185
4,0.003441
4,0.000193
4,0.001297
4,0.003301
5,0.000841
5,0.005943
4,0.000991
4,0.000916
4,0.003331
