codeword,minDistortion
1,0.069053
0,0.135521
0,0.118034
0,0.177873
0,0.157241
0,0.137321
1,0.047203
1,0.008395
0,0.071691
0,0.068575
0,0.031942
0,0.058938
1,0.045038
1,0.038198
1,0.024593
1,0.008035
1,0.003811
1,0.001297
1,0.022327
1,0.010244
1,0.000624
1,0.001952
1,0.006266
1,0.004067
1,0.002721
1,0.016326
1,0.011202
1,0.045101
1,0.011597
1,0.003601
1,0.004814
1,0.002105
1,0.010130
1,0.005295
1,0.000412
1,0.002109
1,0.019693
0,0.123937
0,0.070961
0,0.113731
0,0.182549
0,0.254536
0,0.218643
0,0.108965
1,0.042305
1,0.010360
1,0.000669
1,0.000972
1,0.002095
0,0.098384
0,0.087979
0,0.153189
0,0.138908
0,0.096542
1,0.098955
1,0.047320
1,0.068383
1,0.023149
1,0.003125
1,0.003535
1,0.004478
1,0.000597
1,0.000138
1,0.018822
1,0.005634
1,0.002513
1,0.008244
1,0.012597
1,0.000264
1,0.001720
1,0.004888
1,0.000095
1,0.001470
1,0.001949
1,0.004358
1,0.013095
1,0.003731
1,0.005572
1,0.004629
1,0.009726
1,0.000475
1,0.000138
1,0.001893
1,0.007908
1,0.002580
1,0.001596
1,0.023546
1,0.009689
1,0.014078
1,0.007755
1,0.006531
1,0.005346
1,0.013183
1,0.005475
1,0.000217
1,0.004931
1,0.010101
1,0.002922
1,0.000818
1,0.002421
1,0.003399
1,0.008084
1,0.000117
1,0.005515
1,0.001161
1,0.000512
1,0.000917
1,0.001398
1,0.016002
1,0.015717
1,0.003182
1,0.010491
1,0.002841
1,0.007446
1,0.006861
1,0.006254
1,0.004848
1,0.006804
1,0.005160
1,0.004486
1,0.000024
1,0.000248
1,0.013361
1,0.005400
1,0.001237
1,0.014803
1,0.002142
1,0.016001
1,0.005684
1,0.004070
1,0.015642
1,0.007902
1,0.003653
1,0.000809
1,0.001838
1,0.000494
1,0.000454
1,0.002424
1,0.001879
1,0.002332
1,0.007623
1,0.002277
1,0.003028
1,0.000790
1,0.005400
1,0.012850
1,0.003700
1,0.019332
1,0.002331
1,0.002124
1,0.006540
1,0.009949
1,0.009170
1,0.005962
1,0.001073
1,0.004349
1,0.003605
1,0.006648
1,0.001289
1,0.001023
1,0.017767
1,0.001366
1,0.000415
1,0.003515
1,0.000769
1,0.001751
1,0.014113
1,0.004454
1,0.006677
1,0.003582
1,0.005660
1,0.001596
1,0.002886
1,0.001217
1,0.004477
1,0.002472
1,0.004571
1,0.000925
1,0.002633
1,0.001928
1,0.008443
1,0.013935
1,0.001079
1,0.005751
1,0.004025
1,0.004434
1,0.001226
1,0.010810
1,0.001883
1,0.004237
1,0.002139
1,0.000444
1,0.003754
1,0.003791
1,0.011599
1,0.005241
1,0.001805
1,0.003203
1,0.000312
1,0.002534
1,0.012192
1,0.005214
1,0.008475
1,0.006876
1,0.003261
1,0.000253
1,0.002576
1,0.000239
1,0.011530
1,0.001281
1,0.006243
1,0.043240
1,0.000557
1,0.000121
1,0.021238
1,0.004600
1,0.008464
1,0.020484
1,0.006816
1,0.008918
1,0.001363
1,0.005751
1,0.017763
1,0.003318
1,0.002759
1,0.013951
1,0.003184
1,0.037560
1,0.003006
1,0.003618
1,0.000123
1,0.001625
1,0.008581
1,0.004259
1,0.005565
1,0.002688
1,0.012145
1,0.005744
1,0.031414
1,0.003134
1,0.012612
1,0.000624
1,0.003439
1,0.002745
1,0.006185
1,0.001054
1,0.003794
1,0.006065
1,0.000550
1,0.003897
1,0.001770
1,0.001605
1,0.001340
1,0.009118
1,0.006366
1,0.012508
1,0.001382
1,0.001222
1,0.000575
1,0.005695
1,0.004512
1,0.000178
1,0.009710
1,0.012048
1,0.001883
1,0.001062
1,0.019190
1,0.009465
1,0.008375
1,0.000094
1,0.000842
1,0.004361
1,0.008204
1,0.006812
1,0.000892
1,0.004079
1,0.001985
1,0.000395
1,0.014591
1,0.004135
1,0.000904
1,0.001638
1,0.001776
1,0.001219
1,0.021750
1,0.015754
1,0.011509
1,0.011118
1,0.022164
1,0.005319
1,0.002325
1,0.000873
1,0.009118
1,0.013625
1,0.006383
1,0.006843
1,0.014691
1,0.005023
1,0.007436
1,0.006506
1,0.001459
1,0.006692
1,0.000328
1,0.002709
1,0.004137
1,0.006803
1,0.004259
1,0.000121
1,0.000491
1,0.000003
1,0.004599
1,0.004543
1,0.005207
1,0.013831
1,0.002885
1,0.017522
1,0.004634
1,0.002186
1,0.000939
1,0.012907
1,0.014975
1,0.012962
1,0.007354
1,0.006081
1,0.006806
1,0.001512
1,0.000191
1,0.002488
1,0.000859
1,0.000287
1,0.004723
1,0.013707
1,0.002483
1,0.002971
1,0.007714
1,0.008133
1,0.018794
1,0.004177
1,0.025486
1,0.013145
1,0.012716
1,0.001009
1,0.004577
1,0.011241
1,0.014875
1,0.013101
1,0.010374
1,0.017741
1,0.022816
1,0.001043
1,0.009667
1,0.004187
1,0.000690
1,0.003433
1,0.003975
1,0.011924
1,0.018152
1,0.033491
1,0.002438
1,0.003768
1,0.007318
1,0.014846
1,0.034279
1,0.024923
1,0.006405
1,0.009276
1,0.000981
1,0.003773
1,0.008225
1,0.015071
1,0.007752
1,0.013925
1,0.007725
1,0.001690
1,0.009941
1,0.020380
1,0.021949
1,0.016706
1,0.008035
1,0.010360
1,0.001055
1,0.001100
1,0.002148
1,0.001648
1,0.003339
1,0.001949
1,0.018652
1,0.004944
1,0.001641
1,0.009705
1,0.013163
1,0.024686
1,0.002623
1,0.001719
1,0.005185
1,0.003895
1,0.001770
1,0.000371
1,0.005845
1,0.029495
1,0.000547
1,0.001412
1,0.002619
1,0.008027
1,0.001778
1,0.000910
1,0.003793
1,0.000619
1,0.000166
1,0.002806
1,0.006426
1,0.008943
1,0.000443
1,0.004710
1,0.000493
1,0.006181
1,0.005181
1,0.005334
1,0.002217
1,0.003802
1,0.000891
1,0.004696
1,0.005386
1,0.004347
1,0.002412
1,0.010468
1,0.001730
1,0.002654
1,0.007035
1,0.001676
1,0.000164
1,0.001614
1,0.002569
1,0.000028
1,0.001948
1,0.001548
1,0.000748
1,0.003080
1,0.000755
1,0.000364
1,0.002238
1,0.011932
1,0.017150
1,0.000243
1,0.001882
1,0.019381
1,0.025789
1,0.004446
1,0.002062
1,0.002871
1,0.000030
1,0.000998
1,0.000692
1,0.009303
1,0.001147
1,0.001614
1,0.008471
1,0.000375
1,0.004730
1,0.001669
1,0.003775
1,0.005211
1,0.001673
1,0.006984
1,0.000828
1,0.002877
1,0.010306
1,0.005847
1,0.007907
1,0.005588
1,0.001342
1,0.003076
1,0.002528
1,0.001366
1,0.000265
1,0.000430
1,0.003573
1,0.000636
1,0.000846
1,0.015517
1,0.000911
1,0.004227
1,0.029953
1,0.003991
1,0.013183
1,0.011821
1,0.000718
1,0.034570
1,0.001788
1,0.001165
1,0.013186
1,0.000859
1,0.005703
1,0.000646
1,0.000377
1,0.001436
1,0.001447
1,0.004699
1,0.001912
1,0.002511
1,0.000702
1,0.009256
1,0.001035
1,0.006019
1,0.001271
1,0.014506
1,0.007302
1,0.003580
1,0.001368
1,0.000621
1,0.003835
1,0.002789
1,0.005788
1,0.000119
1,0.001135
1,0.001016
1,0.002583
1,0.013188
1,0.014784
1,0.020892
1,0.084052
1,0.033944
1,0.017150
1,0.015326
1,0.031907
1,0.006890
1,0.005134
1,0.026632
1,0.011258
1,0.005689
1,0.001859
1,0.035692
1,0.008626
1,0.019782
1,0.005232
1,0.001469
1,0.001956
1,0.008699
1,0.004262
1,0.001493
1,0.002951
1,0.000335
1,0.002340
1,0.009262
1,0.000496
1,0.001552
1,0.003254
1,0.004418
1,0.009386
1,0.005339
1,0.010658
1,0.006351
1,0.001375
1,0.000810
1,0.003607
1,0.003185
1,0.002471
1,0.004195
1,0.016165
1,0.007257
1,0.005508
1,0.006885
1,0.005118
1,0.003359
1,0.005561
1,0.007954
1,0.010549
1,0.028013
1,0.018052
1,0.003808
1,0.008892
1,0.000810
1,0.002457
1,0.008016
1,0.002994
1,0.000061
1,0.004301
1,0.001629
1,0.002092
1,0.008907
1,0.008235
1,0.006636
1,0.002115
1,0.003492
1,0.002519
1,0.006412
1,0.005136
1,0.005245
1,0.008830
1,0.004557
1,0.009529
1,0.005967
1,0.004161
1,0.020350
1,0.009229
1,0.000680
1,0.004202
1,0.000220
1,0.007584
1,0.000632
1,0.009934
1,0.005179
1,0.004348
1,0.000296
1,0.015521
1,0.011929
1,0.030219
1,0.043362
1,0.004535
1,0.035596
0,0.049226
1,0.057988
1,0.005805
1,0.005018
1,0.032652
1,0.049367
1,0.008701
1,0.026243
1,0.055656
1,0.024048
1,0.017248
1,0.009037
1,0.002247
1,0.005344
1,0.002362
1,0.001651
1,0.003224
1,0.000828
1,0.007328
1,0.006698
1,0.020549
1,0.011382
1,0.005451
1,0.008032
1,0.014907
1,0.013593
1,0.003686
1,0.002836
1,0.000931
1,0.003619
1,0.000204
1,0.006206
1,0.009445
1,0.015207
1,0.002704
1,0.001211
1,0.004118
1,0.010773
1,0.081284
0,0.065452
0,0.089672
1,0.077049
1,0.078807
1,0.027153
1,0.006965
1,0.000284
1,0.004838
1,0.022728
1,0.040154
1,0.057353
1,0.031217
0,0.071017
0,0.064840
1,0.050906
1,0.112849
1,0.170191
1,0.012298
1,0.010787
1,0.007559
1,0.000645
1,0.002825
1,0.013980
1,0.028753
1,0.009647
1,0.008767
1,0.002139
1,0.004105
1,0.000879
1,0.007096
1,0.007819
1,0.001984
1,0.003009
1,0.007665
1,0.005928
1,0.006095
1,0.010956
1,0.011056
1,0.008597
1,0.002564
1,0.000667
1,0.006994
1,0.013878
1,0.004252
1,0.002178
1,0.000224
1,0.009557
1,0.007929
1,0.008324
1,0.033777
1,0.063087
1,0.064642
0,0.087600
1,0.020292
1,0.007624
1,0.023187
1,0.018316
1,0.006978
1,0.122337
0,0.245525
0,0.269820
1,0.183440
1,0.420287
0,0.493217
0,0.498511
0,0.339766
1,0.116101
1,0.007275
1,0.007228
1,0.011345
1,0.001922
1,0.004536
1,0.004105
1,0.003353
1,0.003620
1,0.008514
1,0.002960
1,0.003320
1,0.009750
1,0.004602
1,0.004283
1,0.000434
1,0.001253
1,0.005356
1,0.003834
1,0.001877
1,0.005806
1,0.001394
1,0.003977
1,0.003458
1,0.003075
1,0.003488
1,0.001749
1,0.003836
1,0.004916
1,0.001548
1,0.002206
1,0.000742
1,0.000938
1,0.000744
1,0.002098
1,0.000138
1,0.006078
1,0.001318
1,0.000181
1,0.009596
1,0.003194
1,0.004932
1,0.015998
1,0.019979
1,0.012152
1,0.007469
1,0.016935
1,0.000608
1,0.001025
1,0.005561
1,0.006534
1,0.004411
1,0.000556
1,0.001950
1,0.014831
1,0.005762
1,0.009123
1,0.027383
1,0.019252
1,0.016059
1,0.004963
1,0.008501
1,0.029999
1,0.020668
1,0.023327
1,0.036128
0,0.113978
0,0.344476
0,0.296213
0,0.303161
1,0.181308
1,0.050567
1,0.037311
1,0.032807
1,0.007764
1,0.000535
1,0.014519
1,0.011530
1,0.004167
1,0.011461
1,0.003604
1,0.011320
1,0.012984
1,0.016092
1,0.012072
1,0.005708
1,0.002923
1,0.005116
1,0.013234
1,0.009796
1,0.005085
1,0.005342
1,0.000207
1,0.001626
1,0.017066
1,0.041067
1,0.061071
1,0.090354
1,0.032386
1,0.033827
1,0.050542
1,0.088632
1,0.072734
1,0.048043
1,0.023718
1,0.016484
1,0.010434
1,0.079996
0,0.061621
0,0.122104
1,0.333751
1,0.189077
1,0.011220
1,0.003979
1,0.007841
1,0.005031
1,0.021099
1,0.008183
1,0.010521
1,0.000948
1,0.000803
1,0.010963
1,0.008612
1,0.001317
1,0.004253
1,0.004743
1,0.008090
1,0.011312
1,0.000137
1,0.000413
1,0.005426
1,0.003022
1,0.006012
1,0.004545
1,0.000770
1,0.000960
1,0.004825
1,0.002374
1,0.022227
1,0.022715
1,0.091513
0,0.119233
0,0.105703
0,0.124709
0,0.096486
0,0.089904
1,0.045646
1,0.022038
1,0.061001
1,0.054769
1,0.033639
1,0.026117
1,0.066827
1,0.099441
1,0.054319
1,0.043880
1,0.081409
1,0.068059
1,0.029759
1,0.016541
1,0.004033
1,0.002499
1,0.002065
1,0.022425
1,0.017092
1,0.036505
1,0.041247
1,0.007382
1,0.007492
1,0.006794
1,0.003248
1,0.006982
1,0.023583
1,0.012724
1,0.015391
1,0.009416
1,0.012772
1,0.000726
1,0.014730
1,0.013104
1,0.006072
1,0.009243
1,0.010281
1,0.000621
1,0.000746
1,0.010892
1,0.006901
1,0.003215
1,0.003886
1,0.006492
1,0.002125
1,0.002156
1,0.005410
1,0.000416
1,0.007368
1,0.003323
1,0.002428
1,0.011839
1,0.008718
1,0.014854
1,0.004953
1,0.006362
1,0.026857
1,0.009037
1,0.001282
1,0.001440
1,0.007904
1,0.011214
1,0.005369
1,0.001196
1,0.000409
1,0.014632
1,0.050573
1,0.140391
1,0.091262
1,0.095225
1,0.042946
1,0.019020
1,0.042619
1,0.047614
1,0.027478
1,0.003626
1,0.040575
1,0.067939
1,0.119949
1,0.137911
1,0.051543
1,0.047558
1,0.090246
1,0.019579
1,0.003497
1,0.000885
1,0.011067
1,0.001966
1,0.001276
1,0.010125
1,0.031677
1,0.010109
1,0.003342
1,0.013398
1,0.005332
1,0.000817
1,0.014089
1,0.005713
1,0.020185
1,0.012867
1,0.013614
1,0.017695
1,0.014070
1,0.003548
1,0.011290
1,0.009865
1,0.014956
1,0.001585
1,0.002264
1,0.001437
1,0.011579
1,0.009339
1,0.066413
1,0.070457
1,0.019547
1,0.009642
1,0.001761
1,0.008564
1,0.061738
0,0.073217
0,0.052860
1,0.080164
1,0.012813
1,0.071043
0,0.043872
0,0.069734
1,0.027157
1,0.047734
0,0.065188
1,0.031301
1,0.029288
1,0.017307
1,0.023348
1,0.015697
1,0.018062
1,0.003823
1,0.001313
1,0.001643
1,0.009949
1,0.004268
1,0.004028
1,0.004338
1,0.013104
1,0.001866
1,0.005691
1,0.011824
1,0.016421
1,0.017261
1,0.011259
1,0.012783
1,0.013829
1,0.003022
1,0.025902
1,0.045961
1,0.009912
1,0.004573
1,0.022709
1,0.072849
0,0.137101
0,0.126635
0,0.127358
0,0.078886
0,0.089132
1,0.080137
1,0.082470
1,0.092002
1,0.066655
1,0.017140
1,0.070084
0,0.102168
1,0.108923
1,0.071840
1,0.063462
1,0.105332
1,0.303910
1,0.279389
1,0.039949
1,0.009724
1,0.048460
1,0.008823
1,0.000313
1,0.005139
1,0.004677
1,0.005980
1,0.004849
1,0.002230
1,0.003644
1,0.002483
1,0.012087
1,0.001936
1,0.001294
1,0.002141
1,0.000102
1,0.001677
1,0.002096
1,0.014113
1,0.047934
1,0.096445
0,0.093091
0,0.091425
0,0.112164
0,0.161624
0,0.097223
1,0.040154
1,0.000191
1,0.004526
1,0.013925
0,0.132818
0,0.150839
0,0.044263
0,0.011535
0,0.071942
0,0.206849
0,0.234041
1,0.134317
1,0.066861
0,0.097831
0,0.096203
0,0.207655
1,0.014373
1,0.000409
1,0.022020
1,0.023526
1,0.013847
1,0.017940
1,0.017490
1,0.002829
1,0.001019
1,0.002340
1,0.007176
1,0.001362
1,0.003154
1,0.001678
1,0.002072
1,0.000758
1,0.000907
1,0.004583
1,0.007158
1,0.012295
1,0.050768
1,0.062103
1,0.046454
1,0.089323
0,0.098539
1,0.060828
1,0.052748
1,0.061048
1,0.051344
1,0.034354
0,0.046658
0,0.052825
0,0.107193
0,0.117740
0,0.056398
1,0.010969
1,0.034508
1,0.081221
1,0.050765
1,0.038528
1,0.098155
0,0.086382
0,0.079551
1,0.055175
1,0.006753
1,0.002933
1,0.001021
1,0.004356
1,0.013666
1,0.014836
1,0.013979
1,0.011118
1,0.008543
1,0.003970
1,0.004668
1,0.002615
1,0.003739
1,0.003782
1,0.005859
1,0.007998
1,0.006916
1,0.001085
1,0.001099
1,0.003191
1,0.003818
1,0.016562
1,0.007743
1,0.006743
1,0.006676
1,0.005427
1,0.000834
1,0.003092
1,0.000749
1,0.001892
1,0.002207
1,0.002048
1,0.012374
1,0.008078
1,0.000231
1,0.001364
1,0.005433
1,0.009560
1,0.006722
1,0.013248
1,0.010203
1,0.005578
1,0.009498
1,0.023079
1,0.007185
1,0.015811
1,0.019499
1,0.006013
1,0.003616
1,0.008688
1,0.002639
1,0.003141
1,0.002085
1,0.002317
1,0.000614
1,0.000623
1,0.002050
1,0.002981
1,0.012638
1,0.012078
1,0.007561
1,0.009915
1,0.007215
1,0.006938
1,0.000514
1,0.017647
1,0.010689
1,0.016649
1,0.018556
1,0.011258
1,0.000890
1,0.002556
1,0.011122
1,0.025585
1,0.033025
1,0.026905
1,0.024119
1,0.014201
1,0.014521
1,0.012058
1,0.010843
1,0.004460
1,0.011842
1,0.003032
1,0.012790
1,0.012481
1,0.006676
1,0.014962
1,0.022370
1,0.025024
1,0.007371
1,0.000583
1,0.019482
1,0.015358
1,0.007364
1,0.021915
1,0.017015
1,0.024795
1,0.027324
1,0.013333
1,0.001462
1,0.001564
1,0.007280
1,0.007109
1,0.005350
1,0.005531
1,0.004220
1,0.004492
1,0.001567
1,0.005581
1,0.001156
1,0.007391
1,0.008679
1,0.022753
1,0.003322
1,0.032820
1,0.002652
1,0.000833
1,0.011208
1,0.038364
1,0.004780
1,0.011091
1,0.000216
1,0.018000
1,0.007197
1,0.000847
1,0.045263
1,0.019726
1,0.000654
1,0.001910
1,0.049913
1,0.018120
1,0.002398
1,0.010023
1,0.009490
1,0.001284
1,0.002862
1,0.017187
1,0.003867
1,0.005327
1,0.005877
1,0.001287
1,0.003539
1,0.009438
1,0.005054
1,0.012542
1,0.017759
1,0.000469
1,0.006939
1,0.019803
1,0.002603
1,0.014440
1,0.028520
1,0.004530
1,0.001716
1,0.016324
1,0.000013
1,0.004436
1,0.013889
1,0.001809
1,0.016687
1,0.033651
1,0.005979
1,0.012142
1,0.002012
1,0.001053
1,0.080152
1,0.011116
1,0.014454
1,0.045281
1,0.000347
1,0.019799
1,0.000903
1,0.015015
1,0.005861
1,0.007394
1,0.024917
1,0.000160
1,0.010706
1,0.003848
1,0.015654
1,0.001948
1,0.008699
1,0.009429
1,0.000918
1,0.007432
1,0.003079
1,0.037759
1,0.003448
1,0.026047
1,0.002389
1,0.035842
1,0.003479
1,0.043877
1,0.003480
1,0.000694
1,0.003167
1,0.000195
1,0.010864
1,0.028925
1,0.017209
1,0.006878
1,0.020779
1,0.003600
1,0.028205
1,0.002040
1,0.000733
1,0.007274
1,0.000053
1,0.002685
1,0.005596
1,0.001483
1,0.001316
1,0.008580
1,0.007056
1,0.006594
1,0.004721
1,0.008161
1,0.004431
1,0.001343
1,0.003418
1,0.010033
1,0.000613
1,0.000050
1,0.001659
1,0.003897
1,0.007278
1,0.012937
1,0.006111
1,0.001766
1,0.007126
1,0.003176
1,0.003970
1,0.005546
1,0.018257
1,0.005060
1,0.007272
1,0.011057
1,0.000525
1,0.000245
1,0.000615
1,0.009402
1,0.000551
1,0.005875
1,0.009404
1,0.009970
1,0.011982
1,0.015756
1,0.006670
1,0.002377
1,0.001814
1,0.017086
1,0.013096
1,0.003598
1,0.013095
1,0.008266
1,0.009434
1,0.011266
1,0.002477
1,0.005732
1,0.001383
1,0.003755
1,0.009844
1,0.003413
1,0.007523
1,0.022723
1,0.017318
1,0.002053
1,0.007685
1,0.002488
1,0.004375
1,0.026719
1,0.003173
1,0.005283
1,0.026709
1,0.005087
1,0.002556
1,0.000772
1,0.003143
1,0.001419
1,0.010652
1,0.034855
1,0.030597
1,0.018949
1,0.003078
1,0.004224
1,0.004940
1,0.006917
1,0.003426
1,0.011850
1,0.010200
1,0.006399
1,0.018139
1,0.007277
1,0.013257
1,0.046421
1,0.015736
1,0.011645
1,0.007310
1,0.002891
1,0.020880
1,0.038628
1,0.021950
1,0.005849
1,0.001977
1,0.001954
1,0.003479
1,0.011408
1,0.003364
1,0.004411
1,0.014984
1,0.021649
1,0.027946
1,0.006205
1,0.001811
1,0.016410
1,0.015287
1,0.007979
1,0.015547
1,0.002893
1,0.005609
1,0.004960
1,0.019619
1,0.007528
1,0.001910
1,0.003254
1,0.012048
1,0.005174
1,0.004765
1,0.013036
1,0.005155
1,0.016179
1,0.011904
1,0.002609
1,0.006840
1,0.010553
1,0.011390
1,0.002428
1,0.000846
1,0.007877
1,0.001647
1,0.006945
1,0.008833
1,0.012929
1,0.018573
1,0.011668
1,0.002671
1,0.001821
1,0.003227
1,0.000059
1,0.003234
1,0.000403
1,0.000157
1,0.001304
1,0.001354
1,0.000724
1,0.010381
1,0.020880
1,0.005058
1,0.005488
1,0.004271
1,0.000191
1,0.011952
1,0.014450
1,0.001465
1,0.000067
1,0.000558
1,0.006963
1,0.012406
1,0.002415
1,0.000930
1,0.003266
1,0.002582
1,0.010677
1,0.007268
1,0.005622
1,0.000309
1,0.001058
1,0.002320
1,0.003039
1,0.003686
1,0.003302
1,0.004969
1,0.004434
1,0.001777
1,0.005746
1,0.009647
1,0.001729
1,0.000676
1,0.000298
1,0.000380
1,0.008561
1,0.000615
1,0.001000
1,0.009324
1,0.002331
1,0.004890
1,0.001059
1,0.015527
1,0.000531
1,0.009022
1,0.010716
1,0.002588
1,0.000409
1,0.000785
1,0.006983
1,0.006976
1,0.012253
1,0.003855
1,0.007351
1,0.001780
1,0.004215
1,0.000960
1,0.001990
1,0.014173
1,0.019613
1,0.001660
1,0.008443
1,0.001458
1,0.001088
1,0.010666
1,0.000391
1,0.012252
1,0.018888
1,0.001466
1,0.002511
1,0.003874
1,0.001230
1,0.005645
1,0.002415
1,0.003239
1,0.007551
1,0.000458
1,0.000418
1,0.001454
1,0.000922
1,0.001069
1,0.001627
1,0.000558
1,0.000521
1,0.001390
1,0.002870
1,0.008644
1,0.003460
1,0.009067
1,0.000481
1,0.000207
1,0.001139
1,0.002481
1,0.003098
1,0.003651
1,0.001313
1,0.000220
1,0.000524
1,0.012172
1,0.013100
1,0.006418
1,0.002288
1,0.001421
1,0.000319
1,0.008553
1,0.001774
1,0.011088
1,0.023405
1,0.005128
1,0.005635
1,0.001285
1,0.017859
1,0.001749
1,0.000580
1,0.005924
1,0.000286
1,0.007696
1,0.013638
1,0.007336
1,0.025071
1,0.034269
1,0.009603
1,0.006755
1,0.021894
1,0.007358
1,0.004995
1,0.006675
1,0.003839
1,0.007628
1,0.014520
1,0.002193
1,0.010111
1,0.008092
1,0.006517
1,0.012817
1,0.013041
1,0.000621
1,0.002030
1,0.001987
1,0.004254
1,0.010302
1,0.009065
1,0.007033
1,0.009878
1,0.007736
1,0.022967
1,0.001336
1,0.006320
1,0.002970
1,0.009914
1,0.002697
1,0.003117
1,0.012424
1,0.010162
1,0.006977
1,0.007657
1,0.003339
1,0.011913
1,0.010853
1,0.008396
1,0.012391
1,0.010473
1,0.015095
1,0.026645
1,0.011192
1,0.004472
1,0.008578
1,0.004247
1,0.003871
1,0.001539
1,0.001851
1,0.003699
1,0.000461
1,0.003626
1,0.007250
1,0.003977
1,0.012062
1,0.007833
1,0.026619
1,0.013278
1,0.035385
1,0.043887
1,0.046182
1,0.031350
1,0.076382
0,0.175910
1,0.135791
1,0.163720
1,0.045874
1,0.091381
1,0.060210
1,0.026326
1,0.060387
1,0.052403
1,0.017264
1,0.016250
1,0.001862
1,0.004986
1,0.020467
1,0.018076
1,0.008900
1,0.030608
1,0.039074
1,0.017868
1,0.013256
1,0.002074
1,0.003518
1,0.002914
1,0.002143
1,0.002450
1,0.011396
1,0.024443
1,0.020367
1,0.016644
1,0.008989
1,0.004687
1,0.006653
1,0.006011
1,0.006481
1,0.000236
1,0.012310
1,0.044712
1,0.032925
1,0.021841
1,0.013493
1,0.008745
1,0.013469
1,0.046077
1,0.027981
1,0.085301
0,0.062256
0,0.302726
0,0.389457
1,0.086427
1,0.042960
1,0.029487
1,0.007149
1,0.003132
1,0.004176
1,0.002590
1,0.006305
1,0.006345
1,0.004760
1,0.009820
1,0.010528
1,0.014110
1,0.004659
1,0.006478
1,0.000784
1,0.004992
1,0.000529
1,0.003460
1,0.001504
1,0.002792
1,0.002620
1,0.005629
1,0.000936
1,0.002378
1,0.006774
1,0.002006
1,0.004329
1,0.006776
1,0.040431
1,0.075254
1,0.068656
0,0.104467
0,0.112666
0,0.114014
1,0.088461
1,0.025327
1,0.005105
1,0.021386
1,0.011958
1,0.003250
0,0.093469
1,0.086401
1,0.063768
1,0.026263
1,0.032731
1,0.009914
1,0.049543
1,0.030899
1,0.037985
1,0.029434
1,0.030289
1,0.000424
1,0.000595
1,0.002255
1,0.004431
1,0.002166
1,0.002072
1,0.005787
1,0.000303
1,0.003086
1,0.012037
1,0.009752
1,0.013395
1,0.010401
1,0.016573
1,0.005691
1,0.016449
1,0.019453
1,0.009306
1,0.008142
1,0.000171
1,0.006538
1,0.009980
1,0.001208
1,0.028650
1,0.036652
1,0.058371
1,0.068506
1,0.081709
1,0.038793
1,0.014253
1,0.044913
1,0.052625
1,0.033108
1,0.007489
1,0.030259
1,0.063885
0,0.022261
0,0.063354
1,0.106732
1,0.054191
1,0.010845
1,0.000386
1,0.009761
1,0.011807
1,0.022034
1,0.026375
1,0.007311
1,0.008860
1,0.003610
1,0.006986
1,0.007659
1,0.007009
1,0.014101
1,0.018494
1,0.023903
1,0.010701
1,0.013771
1,0.002933
1,0.002890
1,0.000856
1,0.008592
1,0.012863
1,0.014761
1,0.001306
1,0.002915
1,0.004617
1,0.005502
1,0.001260
1,0.004672
1,0.011005
1,0.005701
1,0.005606
1,0.015920
1,0.004753
1,0.003553
1,0.004738
1,0.010618
1,0.012560
1,0.002266
1,0.001103
1,0.009866
1,0.002130
1,0.001934
1,0.001776
1,0.023171
1,0.006665
1,0.002548
1,0.010493
1,0.009632
1,0.006916
1,0.007894
1,0.003262
1,0.000307
1,0.001062
1,0.004425
1,0.001457
1,0.003932
1,0.017146
1,0.002104
1,0.004929
1,0.019271
1,0.003270
1,0.006364
1,0.014629
1,0.060178
1,0.050786
0,0.041152
0,0.056787
0,0.064757
0,0.052836
0,0.027139
0,0.047079
1,0.060362
1,0.011325
1,0.002025
1,0.005073
1,0.041910
1,0.026604
1,0.003641
1,0.011026
1,0.011760
1,0.003053
1,0.007718
1,0.010235
1,0.000866
1,0.005387
1,0.004957
1,0.005959
1,0.025371
1,0.024832
1,0.001547
1,0.005389
1,0.021000
1,0.006038
1,0.002041
1,0.004969
1,0.000810
1,0.002064
1,0.001191
1,0.000198
1,0.011814
1,0.057921
1,0.067336
1,0.048107
1,0.012319
1,0.019130
1,0.031283
1,0.052005
1,0.113492
1,0.059198
1,0.066479
0,0.126273
0,0.316401
0,0.212010
1,0.133168
1,0.188277
0,0.118794
1,0.052298
0,0.047542
0,0.052798
0,0.081609
1,0.050967
1,0.000049
1,0.004071
1,0.019698
1,0.006991
1,0.009478
1,0.002123
1,0.005217
1,0.004106
1,0.008307
1,0.009992
1,0.002608
1,0.001928
1,0.010848
1,0.005401
1,0.000024
1,0.004639
1,0.001390
1,0.003760
1,0.012013
1,0.042397
0,0.116038
0,0.081289
0,0.122829
1,0.057759
1,0.006289
1,0.013759
1,0.008043
1,0.035793
0,0.026113
0,0.049789
1,0.051633
1,0.022278
1,0.012671
1,0.068391
0,0.060982
1,0.084453
0,0.077659
1,0.007119
1,0.000952
1,0.006303
1,0.014874
1,0.005334
1,0.000462
1,0.006565
1,0.000086
1,0.001268
1,0.018247
1,0.001811
1,0.001409
1,0.011675
1,0.006145
1,0.007711
1,0.001017
1,0.005875
1,0.004901
1,0.005911
1,0.007254
1,0.006867
1,0.001087
1,0.007801
1,0.005442
1,0.002576
1,0.003972
1,0.000504
1,0.001436
1,0.005440
1,0.019204
1,0.005976
1,0.021244
1,0.007938
1,0.012284
