codeword,minDistortion
1162,0.000027
1220,0.000275
1382,0.000090
1381,0.000101
1392,0.000050
1381,0.000121
1386,0.000009
1441,0.000030
1708,0.000007
1441,0.000019
1712,0.000019
1760,0.000001
1704,0.000024
1448,0.000019
1439,0.000032
1770,0.000005
1830,0.000035
1437,0.000027
1445,0.000019
1436,0.000037
1707,0.000016
1440,0.000005
1705,0.000034
1740,0.000016
1715,0.000001
1799,0.000038
1425,0.000029
1710,0.000007
1819,0.000007
1947,0.000024
1819,0.000009
1439,0.000026
1714,0.000021
1962,0.000028
1969,0.000001
2001,0.000023
26,0.000125
51,0.000100
59,0.000107
841,0.000217
117,0.000017
102,0.000045
111,0.000081
201,0.000180
204,0.000048
222,0.000073
785,0.000022
127,0.000223
812,0.000301
810,0.000271
961,0.000159
962,0.000179
963,0.000277
968,0.000173
960,0.000209
853,0.000248
862,0.000162
962,0.000253
812,0.000048
812,0.000181
771,0.000268
192,0.000096
80,0.000051
2015,0.000108
84,0.000085
2013,0.000110
1816,0.000010
1824,0.000006
1812,0.000034
1798,0.000007
1817,0.000027
1854,0.000044
1815,0.000013
1720,0.000040
1811,0.000015
1842,0.000028
1939,0.000022
1964,0.000017
1640,0.000037
1651,0.000030
1599,0.000065
1928,0.000029
1937,0.000000
1811,0.000010
1693,0.000007
1818,0.000003
1931,0.000032
1922,0.000025
1819,0.000020
1940,0.000029
1950,0.000020
1942,0.000025
1937,0.000012
1966,0.000017
1692,0.000006
1692,0.000067
1817,0.000036
1713,0.000033
1450,0.000020
1419,0.000014
1829,0.000010
1706,0.000002
1686,0.000013
1697,0.000035
1710,0.000032
1438,0.000018
1763,0.000006
1835,0.000011
1769,0.000012
1459,0.000056
1440,0.000030
1350,0.000045
1324,0.000141
1327,0.000251
1165,0.000121
1168,0.000034
1154,0.000163
1359,0.000066
1341,0.000052
1218,0.000028
1218,0.000019
1381,0.000135
1386,0.000077
1469,0.000003
1480,0.000046
1386,0.000032
1359,0.000056
1339,0.000095
1395,0.000164
1226,0.000121
1380,0.000162
1401,0.000129
1381,0.000009
1358,0.000002
1732,0.000012
1754,0.000029
1472,0.000036
1757,0.000090
1757,0.000042
1751,0.000065
1385,0.000036
1386,0.000047
1462,0.000016
1475,0.000020
1745,0.000042
1756,0.000013
1474,0.000016
1754,0.000040
1753,0.000033
1734,0.000006
1826,0.000011
1825,0.000019
1741,0.000066
1755,0.000003
1758,0.000101
1490,0.000090
1838,0.000029
1743,0.000037
1821,0.000017
1815,0.000015
1740,0.000024
1724,0.000007
1710,0.000036
1726,0.000015
1717,0.000005
1733,0.000016
1782,0.000007
1777,0.000079
1826,0.000032
1688,0.000002
1707,0.000002
1969,0.000013
1827,0.000000
1934,0.000025
1942,0.000036
1943,0.000000
1981,0.000041
1965,0.000042
31,0.000041
108,0.000017
101,0.000042
203,0.000176
206,0.000043
793,0.000283
790,0.000139
797,0.000218
797,0.000142
807,0.000193
814,0.000059
814,0.000395
968,0.000066
969,0.000313
969,0.000319
878,0.000113
855,0.000305
963,0.000072
821,0.000205
963,0.000070
822,0.000059
823,0.000059
968,0.000227
877,0.000016
872,0.000259
62,0.000213
21,0.000100
13,0.000060
88,0.000106
1947,0.000032
1930,0.000040
1849,0.000005
1849,0.000020
1853,0.000069
1837,0.000039
1718,0.000017
1935,0.000021
1976,0.000015
1963,0.000018
1938,0.000012
1716,0.000002
1850,0.000024
1848,0.000027
1799,0.000015
1799,0.000040
1925,0.000041
1824,0.000043
1945,0.000019
1847,0.000065
1958,0.000003
1658,0.000024
1967,0.000037
1782,0.000052
1835,0.000028
1831,0.000013
1835,0.000026
1762,0.000040
1833,0.000042
1488,0.000038
1752,0.000043
1732,0.000018
1763,0.000037
1697,0.000047
1419,0.000021
1766,0.000017
1766,0.000042
1492,0.000086
1758,0.000093
1757,0.000013
1771,0.000059
1770,0.000023
1836,0.000027
1731,0.000004
1743,0.000073
256,0.000125
1711,0.000009
1731,0.000027
1735,0.000002
1746,0.000014
1734,0.000012
1734,0.000002
1743,0.000047
1829,0.000028
1736,0.000027
1730,0.000029
1736,0.000001
1770,0.000036
1849,0.000006
1843,0.000012
1712,0.000005
1812,0.000003
1797,0.000060
1824,0.000006
1829,0.000011
1723,0.000013
1692,0.000027
1713,0.000006
1829,0.000005
1764,0.000007
1764,0.000020
1694,0.000028
1830,0.000047
1731,0.000023
1706,0.000020
1721,0.000020
1746,0.000024
1732,0.000036
1439,0.000005
1707,0.000000
1414,0.000086
1702,0.000031
1689,0.000034
1720,0.000031
1824,0.000021
1706,0.000008
1871,0.000065
1740,0.000075
1453,0.000011
1335,0.000009
1327,0.000013
1321,0.000067
1322,0.000092
1336,0.000036
1333,0.000102
1323,0.000072
1355,0.000031
1338,0.000047
1342,0.000074
1452,0.000005
1447,0.000009
1460,0.000014
1337,0.000055
1464,0.000011
1400,0.000079
1386,0.000001
1480,0.000106
1481,0.000059
1483,0.000156
1755,0.000027
1759,0.000109
1499,0.000071
1498,0.000073
1498,0.000068
261,0.000152
2027,0.000027
171,0.000138
173,0.000088
1916,0.000013
1775,0.000096
1490,0.000078
1769,0.000063
1492,0.000033
1778,0.000012
1833,0.000008
1846,0.000007
1927,0.000039
1652,0.000012
23,0.000033
111,0.000121
793,0.000179
807,0.000156
816,0.000296
813,0.000045
900,0.000055
905,0.000088
904,0.000260
412,0.000121
433,0.000052
603,0.000003
602,0.000064
220,0.000054
234,0.000096
198,0.000026
92,0.000020
2000,0.000087
1927,0.000007
1926,0.000006
1843,0.000010
1762,0.000025
1431,0.000029
1718,0.000013
1701,0.000024
1698,0.000026
1703,0.000005
1720,0.000002
1814,0.000016
1767,0.000036
1780,0.000051
1717,0.000015
1811,0.000046
1865,0.000047
1858,0.000013
1947,0.000015
1989,0.000027
1897,0.000045
1990,0.000006
2033,0.000049
2034,0.000070
2029,0.000043
1903,0.000014
1945,0.000008
1940,0.000014
1762,0.000008
1840,0.000002
1939,0.000020
1829,0.000022
1687,0.000023
1692,0.000020
1798,0.000025
1797,0.000002
1810,0.000034
1767,0.000004
1433,0.000014
1438,0.000003
1714,0.000003
1688,0.000013
1697,0.000022
1693,0.000006
1792,0.000020
1686,0.000033
1675,0.000044
1681,0.000047
1792,0.000019
1680,0.000088
1713,0.000025
1708,0.000025
1713,0.000018
1695,0.000035
1715,0.000011
1799,0.000022
1764,0.000060
1450,0.000029
1753,0.000030
1729,0.000002
1733,0.000002
1746,0.000002
1716,0.000010
1761,0.000006
1734,0.000034
1474,0.000010
1467,0.000067
1443,0.000012
1384,0.000024
1374,0.000035
1372,0.000001
1456,0.000017
1443,0.000026
1363,0.000024
1458,0.000043
1452,0.000003
1374,0.000017
1768,0.000046
1739,0.000058
1820,0.000022
1729,0.000026
1453,0.000038
1716,0.000012
1371,0.000037
1846,0.000029
1817,0.000019
1810,0.000011
1710,0.000033
1846,0.000057
1729,0.000008
1834,0.000029
1740,0.000069
1722,0.000013
1738,0.000020
1967,0.000032
1720,0.000034
1938,0.000007
1598,0.000042
49,0.000223
25,0.000059
29,0.000071
770,0.000114
858,0.000169
849,0.000011
849,0.000070
862,0.000103
823,0.000514
962,0.000145
811,0.000103
815,0.000040
815,0.000071
820,0.000261
976,0.000142
818,0.000175
813,0.000095
775,0.000097
794,0.000175
906,0.000135
914,0.000072
439,0.000241
923,0.000443
933,0.000213
933,0.000260
933,0.000309
931,0.000168
502,0.000437
500,0.000225
899,0.000084
405,0.000248
398,0.000137
183,0.000095
91,0.000008
86,0.000116
1937,0.000032
1825,0.000021
1564,0.000053
1668,0.000189
1295,0.000133
1699,0.000025
1733,0.000010
1449,0.000042
1453,0.000002
1430,0.000009
1738,0.000015
1834,0.000001
1944,0.000018
1846,0.000011
1853,0.000081
1853,0.000013
1821,0.000013
1826,0.000027
1812,0.000023
1845,0.000004
1851,0.000033
1939,0.000008
1955,0.000048
1642,0.000027
1942,0.000026
1810,0.000014
1815,0.000009
1693,0.000023
1714,0.000008
1810,0.000030
1707,0.000014
1725,0.000001
1712,0.000013
1712,0.000035
1761,0.000011
1725,0.000046
1729,0.000016
1764,0.000034
1708,0.000015
1464,0.000015
1448,0.000029
1731,0.000000
1465,0.000034
1461,0.000039
1435,0.000028
1729,0.000015
1735,0.000034
1697,0.000015
1799,0.000030
1717,0.000006
1427,0.000039
1453,0.000018
1735,0.000014
1752,0.000037
1735,0.000053
1766,0.000038
1710,0.000005
1762,0.000012
1430,0.000038
1703,0.000010
1702,0.000016
1695,0.000022
1847,0.000037
1818,0.000038
1677,0.000011
1824,0.000035
1769,0.000026
1711,0.000007
1433,0.000005
1828,0.000032
1841,0.000028
1799,0.000034
1817,0.000028
1721,0.000028
1939,0.000013
1856,0.000010
1923,0.000011
1657,0.000021
1925,0.000022
1819,0.000009
1858,0.000021
1938,0.000016
2001,0.000037
1966,0.000007
2004,0.000039
1980,0.000031
1928,0.000035
5,0.000138
1957,0.000068
1992,0.000004
1659,0.000073
64,0.000005
2013,0.000039
1653,0.000054
94,0.000114
4,0.000001
23,0.000089
207,0.000120
770,0.000068
901,0.000065
908,0.000126
825,0.000210
822,0.000021
978,0.000167
977,0.000385
826,0.000234
827,0.000260
978,0.000045
977,0.000196
979,0.000190
934,0.000108
830,0.000119
933,0.000502
498,0.000221
497,0.000221
942,0.000378
931,0.000491
930,0.000084
829,0.000002
826,0.000197
944,0.000527
909,0.000189
976,0.000323
821,0.000001
813,0.000261
802,0.000080
776,0.000126
213,0.000040
208,0.000066
2039,0.000050
2018,0.000073
2,0.000027
1958,0.000039
1597,0.000071
1599,0.000067
1641,0.000062
1796,0.000050
1976,0.000007
1967,0.000017
1813,0.000028
1808,0.000027
1856,0.000023
1845,0.000028
1939,0.000030
1967,0.000020
1654,0.000026
1650,0.000005
1651,0.000047
1650,0.000056
1970,0.000051
1938,0.000039
1806,0.000019
1956,0.000058
1974,0.000019
1955,0.000018
1930,0.000005
1695,0.000022
1721,0.000013
1826,0.000012
1826,0.000026
1717,0.000011
1705,0.000017
1690,0.000053
1713,0.000004
1721,0.000001
1710,0.000009
1708,0.000004
1829,0.000034
1705,0.000025
1420,0.000027
1697,0.000054
1452,0.000042
1722,0.000020
1717,0.000018
1713,0.000006
1728,0.000013
1428,0.000042
1417,0.000066
1722,0.000002
1438,0.000033
1430,0.000001
1829,0.000043
1461,0.000011
1455,0.000056
1434,0.000005
1430,0.000016
1432,0.000004
1694,0.000025
1812,0.000041
1765,0.000005
1769,0.000064
1490,0.000029
1708,0.000017
1449,0.000024
1679,0.000037
1702,0.000002
1714,0.000002
1689,0.000044
1438,0.000026
1459,0.000008
1359,0.000028
1456,0.000013
1744,0.000001
1450,0.000012
1737,0.000008
1744,0.000028
1456,0.000004
1738,0.000037
1453,0.000012
1740,0.000046
1708,0.000025
1455,0.000011
1728,0.000011
1706,0.000033
1433,0.000041
1705,0.000039
1425,0.000069
1440,0.000007
1450,0.000021
1813,0.000005
1713,0.000021
1675,0.000088
1415,0.000068
1701,0.000007
1677,0.000010
1729,0.000029
1777,0.000016
1432,0.000000
1720,0.000023
1830,0.000020
1722,0.000019
1941,0.000020
1807,0.000080
1700,0.000031
1736,0.000004
1736,0.000017
1727,0.000026
1683,0.000001
1685,0.000007
1688,0.000008
1704,0.000038
1346,0.000039
1762,0.000017
1461,0.000014
1450,0.000013
1432,0.000020
1428,0.000013
1702,0.000031
1689,0.000029
1674,0.000047
1689,0.000039
1714,0.000040
1437,0.000014
1678,0.000045
1692,0.000048
1813,0.000025
1724,0.000034
1728,0.000052
1727,0.000025
1734,0.000054
1710,0.000017
1710,0.000031
1697,0.000036
1701,0.000042
1687,0.000042
1714,0.000004
1762,0.000046
1452,0.000017
1717,0.000000
1841,0.000021
1722,0.000003
1454,0.000008
1687,0.000004
1695,0.000036
1697,0.000021
1432,0.000015
1832,0.000003
1692,0.000046
1807,0.000007
1824,0.000018
1695,0.000031
1822,0.000010
1936,0.000016
1855,0.000065
1833,0.000049
1941,0.000026
1932,0.000024
1968,0.000003
1843,0.000006
1840,0.000037
1762,0.000023
1823,0.000026
1840,0.000029
1943,0.000003
1934,0.000027
1857,0.000060
1892,0.000032
1882,0.000000
1877,0.000045
1904,0.000019
1904,0.000013
1916,0.000035
1948,0.000029
1873,0.000004
1888,0.000008
1876,0.000007
130,0.000088
1880,0.000046
1914,0.000224
130,0.000100
1913,0.000137
1917,0.000087
2046,0.000028
518,0.000135
519,0.000146
159,0.000113
528,0.000046
530,0.000100
528,0.000000
226,0.000199
533,0.000033
541,0.000025
225,0.000156
518,0.000117
151,0.000060
545,0.000238
556,0.000091
561,0.000295
548,0.000033
543,0.000158
551,0.000183
187,0.000136
182,0.000002
192,0.000039
77,0.000053
522,0.000101
186,0.000036
523,0.000154
237,0.000004
236,0.000080
238,0.000032
246,0.000081
185,0.000085
175,0.000143
522,0.000081
249,0.000071
244,0.000136
392,0.000192
251,0.000036
249,0.000123
246,0.000114
386,0.000015
220,0.000063
218,0.000151
386,0.000120
597,0.000046
595,0.000127
385,0.000198
245,0.000108
218,0.000088
777,0.000184
111,0.000072
110,0.000010
205,0.000090
772,0.000034
92,0.000128
169,0.000067
30,0.000101
106,0.000080
96,0.000011
81,0.000028
87,0.000049
2015,0.000026
69,0.000041
24,0.000065
99,0.000170
171,0.000023
83,0.000054
89,0.000028
98,0.000150
101,0.000035
111,0.000164
115,0.000022
109,0.000120
111,0.000021
107,0.000144
26,0.000057
2005,0.000011
65,0.000011
2012,0.000051
2012,0.000079
68,0.000051
66,0.000030
1661,0.000021
14,0.000043
12,0.000164
1657,0.000018
1985,0.000045
1981,0.000029
1982,0.000003
1959,0.000022
1942,0.000035
1860,0.000003
1937,0.000063
1779,0.000023
1931,0.000035
1924,0.000035
1693,0.000035
1816,0.000018
1726,0.000012
1830,0.000016
1942,0.000039
1814,0.000023
1721,0.000041
1767,0.000068
1716,0.000010
1724,0.000029
1811,0.000032
1798,0.000021
1825,0.000039
1925,0.000011
1939,0.000018
1735,0.000004
1718,0.000005
1691,0.000033
1699,0.000029
1587,0.000018
1835,0.000029
1832,0.000001
1716,0.000021
1687,0.000010
1700,0.000014
1426,0.000055
1449,0.000042
1762,0.000027
1435,0.000012
1809,0.000033
1864,0.000025
1762,0.000006
1719,0.000022
1838,0.000027
1719,0.000036
1718,0.000008
1705,0.000017
1488,0.000081
1736,0.000028
1712,0.000021
1686,0.000025
1706,0.000004
1732,0.000019
1709,0.000006
1828,0.000034
1738,0.000035
1728,0.000037
1711,0.000008
1449,0.000007
1829,0.000034
1725,0.000027
1711,0.000042
1714,0.000025
1829,0.000033
1765,0.000047
1691,0.000061
1824,0.000019
1710,0.000005
1710,0.000004
1721,0.000008
1708,0.000029
1781,0.000060
1837,0.000037
1436,0.000002
1764,0.000001
1720,0.000001
1810,0.000012
1698,0.000008
1463,0.000014
1724,0.000009
1430,0.000011
1438,0.000000
1763,0.000001
1727,0.000017
1438,0.000025
1448,0.000017
1434,0.000048
1695,0.000026
1772,0.000006
1437,0.000041
1698,0.000026
1818,0.000041
1799,0.000013
1679,0.000012
1702,0.000016
1722,0.000007
1706,0.000036
1709,0.000001
1708,0.000022
1825,0.000013
1828,0.000018
1763,0.000005
1426,0.000022
1442,0.000024
1705,0.000022
1452,0.000009
1765,0.000039
1695,0.000010
1703,0.000021
1700,0.000041
1697,0.000036
1766,0.000048
1429,0.000029
1695,0.000011
1685,0.000015
1564,0.000048
1685,0.000017
1814,0.000013
1836,0.000049
1811,0.000051
1714,0.000032
1838,0.000063
1761,0.000013
1736,0.000040
1752,0.000036
1710,0.000051
1716,0.000025
1433,0.000058
1437,0.000016
1702,0.000021
1430,0.000015
1721,0.000006
1695,0.000031
1827,0.000030
1771,0.000059
1762,0.000011
1695,0.000015
1828,0.000021
1433,0.000017
1818,0.000001
1713,0.000008
1834,0.000018
1814,0.000018
1701,0.000034
1737,0.000002
1745,0.000010
1747,0.000020
1456,0.000012
1762,0.000011
1829,0.000021
1761,0.000026
1846,0.000027
1489,0.000130
1839,0.000013
1812,0.000004
1430,0.000015
1731,0.000014
1773,0.000070
1711,0.000009
1417,0.000060
1677,0.000025
1715,0.000026
1697,0.000044
1724,0.000032
1695,0.000011
1818,0.000026
1960,0.000032
1940,0.000011
1941,0.000002
1859,0.000026
1900,0.000014
2019,0.000035
2041,0.000064
534,0.000123
556,0.000036
345,0.000205
561,0.000172
570,0.000148
234,0.000119
230,0.000115
250,0.000080
189,0.000016
235,0.000103
190,0.000074
231,0.000075
234,0.000020
238,0.000058
238,0.000148
582,0.000049
577,0.000090
581,0.000145
231,0.000129
553,0.000087
235,0.000034
235,0.000075
580,0.000029
237,0.000097
237,0.000070
230,0.000166
252,0.000169
253,0.000081
184,0.000062
184,0.000064
195,0.000088
167,0.000096
194,0.000099
193,0.000150
160,0.000008
167,0.000144
189,0.000013
228,0.000036
229,0.000192
521,0.000118
2043,0.000135
224,0.000062
2046,0.000079
144,0.000079
1879,0.000037
1879,0.000008
1791,0.000062
1785,0.000026
1784,0.000045
1866,0.000000
1855,0.000052
1893,0.000047
165,0.000124
2030,0.000050
74,0.000022
1903,0.000062
1892,0.000033
1863,0.000038
1816,0.000031
1960,0.000034
0,0.000020
1953,0.000007
1809,0.000009
1811,0.000027
1811,0.000032
1939,0.000039
1845,0.000010
1932,0.000009
1830,0.000037
1828,0.000029
1947,0.000022
1943,0.000010
1820,0.000005
1738,0.000024
1769,0.000009
1778,0.000031
1833,0.000001
1830,0.000013
1934,0.000008
1856,0.000024
1649,0.000016
1848,0.000018
1849,0.000009
1848,0.000023
1939,0.000013
1708,0.000037
1458,0.000020
1847,0.000020
1831,0.000017
1694,0.000021
1842,0.000034
1686,0.000023
1688,0.000010
1683,0.000049
1762,0.000013
1715,0.000020
1695,0.000026
1817,0.000053
1826,0.000015
1813,0.000002
1811,0.000014
1441,0.000025
1435,0.000001
1713,0.000035
1712,0.000007
1714,0.000005
1829,0.000034
1691,0.000000
1722,0.000032
1720,0.000006
1716,0.000000
1705,0.000037
1713,0.000024
1843,0.000034
1761,0.000000
1762,0.000008
1686,0.000019
1718,0.000028
1764,0.000036
1699,0.000025
1685,0.000014
1698,0.000009
1419,0.000017
1691,0.000043
1681,0.000013
1760,0.000034
1813,0.000049
1679,0.000010
1432,0.000059
1843,0.000009
1810,0.000018
1801,0.000002
1797,0.000007
1821,0.000047
1797,0.000028
1685,0.000018
1415,0.000004
1428,0.000010
1461,0.000013
1718,0.000023
1713,0.000001
1714,0.000033
1706,0.000015
1452,0.000015
1725,0.000002
1440,0.000038
1417,0.000083
1721,0.000019
1828,0.000023
1768,0.000020
1724,0.000027
1715,0.000021
1688,0.000029
1433,0.000019
1677,0.000001
1828,0.000035
1718,0.000010
1764,0.000002
1826,0.000027
1766,0.000003
1815,0.000013
1700,0.000026
1687,0.000063
1754,0.000074
1740,0.000035
1729,0.000003
1734,0.000000
1762,0.000003
1766,0.000020
1735,0.000038
1829,0.000015
1840,0.000008
1828,0.000010
1834,0.000039
1776,0.000047
1370,0.000013
1697,0.000014
1719,0.000022
1699,0.000022
1814,0.000020
1823,0.000024
1432,0.000011
1433,0.000014
1699,0.000027
1719,0.000036
1837,0.000037
1726,0.000027
1837,0.000008
1847,0.000032
1780,0.000029
1461,0.000037
1474,0.000026
1827,0.000039
1795,0.000042
1436,0.000036
1757,0.000055
1756,0.000037
1710,0.000004
1727,0.000018
1828,0.000020
1719,0.000003
1844,0.000001
1766,0.000042
1453,0.000027
1446,0.000045
1356,0.000043
1342,0.000081
1469,0.000048
1367,0.000021
1474,0.000002
1769,0.000007
1756,0.000007
1743,0.000007
1738,0.000025
1743,0.000042
1743,0.000053
1942,0.000015
1938,0.000018
1939,0.000002
1828,0.000014
1811,0.000001
1692,0.000017
1797,0.000038
1809,0.000017
1712,0.000008
1795,0.000024
1736,0.000001
1698,0.000026
1429,0.000011
1448,0.000032
1694,0.000022
1428,0.000056
1432,0.000014
1761,0.000036
1723,0.000023
1829,0.000004
1724,0.000000
1695,0.000001
1719,0.000036
1728,0.000028
1764,0.000036
1712,0.000019
1442,0.000025
1686,0.000000
1925,0.000016
1815,0.000030
1838,0.000029
1834,0.000008
1686,0.000028
1427,0.000035
1812,0.000025
1940,0.000001
1433,0.000044
1465,0.000037
1453,0.000026
1676,0.000018
1438,0.000027
1693,0.000002
1829,0.000035
1738,0.000024
1762,0.000012
1844,0.000012
1677,0.000020
1713,0.000028
1935,0.000005
1836,0.000006
1371,0.000021
1793,0.000050
1924,0.000061
1924,0.000048
1692,0.000035
1814,0.000000
1811,0.000008
1965,0.000056
1954,0.000050
1712,0.000008
1829,0.000022
1720,0.000021
1725,0.000037
1455,0.000017
1823,0.000014
1798,0.000025
1696,0.000022
1816,0.000033
1854,0.000062
1766,0.000029
1837,0.000042
1735,0.000014
1847,0.000016
1488,0.000060
1842,0.000017
1838,0.000017
1825,0.000031
1348,0.000030
1325,0.000082
1328,0.000027
1070,0.000180
1067,0.000147
1684,0.000037
1813,0.000039
1832,0.000001
1830,0.000009
1302,0.000057
1069,0.000056
1081,0.000084
1317,0.000061
1317,0.000176
1071,0.000060
1069,0.000014
1312,0.000036
1678,0.000030
1718,0.000030
1723,0.000015
1355,0.000078
1314,0.000015
1303,0.000114
1347,0.000038
1344,0.000034
1838,0.000018
1728,0.000043
1413,0.000010
1301,0.000181
1321,0.000082
1344,0.000079
1454,0.000008
1850,0.000035
1819,0.000023
1826,0.000015
1952,0.000049
1969,0.000042
1900,0.000037
1918,0.000005
2042,0.000056
163,0.000072
2031,0.000000
1886,0.000043
144,0.000127
530,0.000162
545,0.000171
225,0.000047
150,0.000016
150,0.000005
158,0.000116
542,0.000083
537,0.000053
540,0.000116
348,0.000099
341,0.000182
346,0.000080
343,0.000142
658,0.000200
657,0.000071
657,0.000150
647,0.000188
566,0.000060
565,0.000227
660,0.000028
663,0.000040
566,0.000009
661,0.000183
663,0.000062
351,0.000093
644,0.000058
566,0.000142
660,0.000133
660,0.000084
350,0.000036
351,0.000163
343,0.000123
347,0.000074
567,0.000042
555,0.000227
558,0.000102
551,0.000134
565,0.000158
661,0.000058
662,0.000040
563,0.000093
566,0.000147
570,0.000265
557,0.000066
551,0.000143
230,0.000107
235,0.000092
576,0.000194
234,0.000203
229,0.000104
524,0.000007
163,0.000030
162,0.000107
2044,0.000060
1905,0.000009
1878,0.000025
1950,0.000024
1779,0.000038
1766,0.000013
1830,0.000038
1488,0.000032
1492,0.000063
1747,0.000019
1374,0.000005
1468,0.000082
1750,0.000034
1375,0.000007
1748,0.000016
1742,0.000011
1744,0.000071
1445,0.000010
1439,0.000026
1385,0.000070
1750,0.000065
1472,0.000006
1765,0.000010
1812,0.000021
1834,0.000001
1763,0.000023
1378,0.000000
1374,0.000056
